Wavelength	GOOSEBAR00142.asd
446	 2,91205242475701E-02 
447	 3,02310605734037E-02 
448	 2,81059823623885E-02 
449	 2,52286712668372E-02 
450	 2,62672928125609E-02 
451	 2,78426768962243E-02 
452	 2,84964034279187E-02 
453	 2,63836527989413E-02 
454	 2,56028827373985E-02 
455	 2,96309404456468E-02 
456	 0,030825592560408 
457	 2,92595698910327E-02 
458	 2,89470968508742E-02 
459	 2,97075772983917E-02 
460	 0,030922468887971 
461	 2,76688137490905E-02 
462	 0,026412485294207 
463	 3,62905268490375E-02 
464	 0,036588874301615 
465	 2,76608720351126E-02 
466	 2,99936428767497E-02 
467	 3,28047335465759E-02 
468	 0,029415677733185 
469	 2,71729182320125E-02 
470	 2,72684225745953E-02 
471	 0,030014500102789 
472	 0,031743341132566 
473	 3,16174930097796E-02 
474	 3,23542486464955E-02 
475	 3,33331107139674E-02 
476	 3,37736452452351E-02 
477	 3,32697425130185E-02 
478	 0,032352626612771 
479	 3,28065178918136E-02 
480	 3,25047908045333E-02 
481	 3,08128252225635E-02 
482	 3,02361731743353E-02 
483	 3,15397905888853E-02 
484	 3,55482385475044E-02 
485	 3,56960470273441E-02 
486	 3,19281381332394E-02 
487	 3,14192359872034E-02 
488	 0,031841441849865 
489	 3,13283684302116E-02 
490	 3,03074256589529E-02 
491	 0,029638080993069 
492	 3,12457240729707E-02 
493	 0,032463832066197 
494	 3,27464833451376E-02 
495	 3,50566230879012E-02 
496	 3,65475195170666E-02 
497	 3,39123643750169E-02 
498	 0,032046319232627 
499	 3,21870091470503E-02 
500	 3,46359548006394E-02 
501	 3,52451273112504E-02 
502	 3,21495267347904E-02 
503	 3,09727906835555E-02 
504	 3,15137523181093E-02 
505	 3,20153907249655E-02 
506	 3,32990515644417E-02 
507	 3,47410498971982E-02 
508	 3,31043953378328E-02 
509	 3,13362333485438E-02 
510	 3,21744108086914E-02 
511	 3,41774060660287E-02 
512	 3,59025406652482E-02 
513	 3,43699732997784E-02 
514	 3,30768671904171E-02 
515	 0,033541223622236 
516	 3,46998953166804E-02 
517	 3,54358907086258E-02 
518	 0,034355019045566 
519	 3,40765761756356E-02 
520	 3,50842079330666E-02 
521	 3,65544787022986E-02 
522	 3,73584207499434E-02 
523	 3,67327352390852E-02 
524	 3,55556532485268E-02 
525	 3,45661788566681E-02 
526	 3,50167110559643E-02 
527	 3,54568315391109E-02 
528	 0,035451401741572 
529	 3,56270627728678E-02 
530	 3,60288974503255E-02 
531	 3,66534638496683E-02 
532	 3,71575894038253E-02 
533	 3,72879558848302E-02 
534	 3,63869374650175E-02 
535	 3,63446910449125E-02 
536	 3,79677951451059E-02 
537	 3,79085019608331E-02 
538	 0,036910623706712 
539	 3,71482525637415E-02 
540	 3,77060389895878E-02 
541	 3,83371827981952E-02 
542	 3,91723499390901E-02 
543	 3,96384344258418E-02 
544	 3,92586779517904E-02 
545	 3,99202977763633E-02 
546	 4,11359140616896E-02 
547	 4,04659705397775E-02 
548	 3,95573767101033E-02 
549	 3,92332908894401E-02 
550	 3,92502970894036E-02 
551	 3,93590402026611E-02 
552	 3,92199420054637E-02 
553	 3,87127381445712E-02 
554	 3,82260430125922E-02 
555	 3,93687230605145E-02 
556	 4,08362927331737E-02 
557	 4,14639624099194E-02 
558	 4,11567956322921E-02 
559	 4,03921234099377E-02 
560	 4,02150623668179E-02 
561	 4,10847723401548E-02 
562	 4,27975623623829E-02 
563	 4,26578173627739E-02 
564	 4,21101162071464E-02 
565	 4,33733333389174E-02 
566	 4,37142537447037E-02 
567	 4,29850003435481E-02 
568	 4,31773927361378E-02 
569	 4,35493331705137E-02 
570	 4,36594699947543E-02 
571	 4,45657791862414E-02 
572	 4,56530481101042E-02 
573	 4,52934783817466E-02 
574	 0,044750089935133 
575	 4,46355910569685E-02 
576	 4,56214228633986E-02 
577	 4,65911923105777E-02 
578	 4,62858731658869E-02 
579	 4,63169104655102E-02 
580	 4,68106042159764E-02 
581	 4,69147512884587E-02 
582	 4,71000839051603E-02 
583	 0,04758706678205 
584	 4,79745696308033E-02 
585	 4,81616532792627E-02 
586	 4,80682391392975E-02 
587	 4,79037722014274E-02 
588	 4,78741425528402E-02 
589	 4,85026211658281E-02 
590	 4,90768648242274E-02 
591	 4,89422349586549E-02 
592	 4,88221064662695E-02 
593	 4,89061778526974E-02 
594	 4,92990210476784E-02 
595	 4,96420070674568E-02 
596	 4,97966418417897E-02 
597	 5,01119349675724E-02 
598	 5,05264977645241E-02 
599	 5,09048550980236E-02 
600	 5,11162556064848E-02 
601	 5,11449423616199E-02 
602	 5,11197394189657E-02 
603	 5,10480752958259E-02 
604	 5,09726504325423E-02 
605	 5,13016561445422E-02 
606	 5,18607418861875E-02 
607	 5,20300731357714E-02 
608	 5,23118127343516E-02 
609	 5,29268376684276E-02 
610	 5,41480248006188E-02 
611	 5,49132892515579E-02 
612	 5,39326981398899E-02 
613	 5,38985219530637E-02 
614	 5,47631042454562E-02 
615	 5,39277687065926E-02 
616	 5,31619102172577E-02 
617	 5,35223582217553E-02 
618	 5,36404235212828E-02 
619	 0,053520574806538 
620	 0,053497991820769 
621	 5,40624844144739E-02 
622	 5,50490068414402E-02 
623	 5,47900863582208E-02 
624	 5,43993027887365E-02 
625	 5,50680675985194E-02 
626	 5,51974935995041E-02 
627	 5,47775598781532E-02 
628	 5,47369091133505E-02 
629	 5,49277886319295E-02 
630	 5,52593372761263E-02 
631	 5,54676400715285E-02 
632	 5,56737544407562E-02 
633	 5,61435719730659E-02 
634	 5,64803957448093E-02 
635	 5,66293772172259E-02 
636	 5,68510277246108E-02 
637	 5,72222051663317E-02 
638	 5,77913175918538E-02 
639	 5,83829900249884E-02 
640	 5,90084101503006E-02 
641	 0,05997322321908 
642	 5,99972346131841E-02 
643	 5,89631564793584E-02 
644	 0,059520030035727 
645	 6,08593321585964E-02 
646	 6,16189081893786E-02 
647	 6,16453037888615E-02 
648	 6,12713108632784E-02 
649	 6,19636888972459E-02 
650	 6,24408425939557E-02 
651	 6,19920940509641E-02 
652	 0,06243398950056 
653	 6,34749569690095E-02 
654	 6,40038525686648E-02 
655	 6,43883867733761E-02 
656	 6,46757897872698E-02 
657	 6,46416153408658E-02 
658	 6,46565030633019E-02 
659	 6,51056842488525E-02 
660	 6,58220989834115E-02 
661	 6,65564138011057E-02 
662	 6,67606065810466E-02 
663	 0,066769612949818 
664	 6,68384091436352E-02 
665	 6,74826722867755E-02 
666	 6,81610196528841E-02 
667	 6,79442098206067E-02 
668	 6,77472676862188E-02 
669	 6,78660936673518E-02 
670	 6,83172687394885E-02 
671	 6,88225470566003E-02 
672	 0,06915414438008 
673	 6,94076668439185E-02 
674	 6,97041495511495E-02 
675	 7,02456785876753E-02 
676	 7,11146759624558E-02 
677	 7,21500098025609E-02 
678	 7,22728812038977E-02 
679	 7,23288351557627E-02 
680	 7,34010833506667E-02 
681	 7,38546653291938E-02 
682	 7,38780215857979E-02 
683	 7,53784895485181E-02 
684	 0,076710539828602 
685	 7,70185974271538E-02 
686	 7,78686934201011E-02 
687	 7,89464522040872E-02 
688	 7,93158863049111E-02 
689	 0,079807224103021 
690	 8,06599526111699E-02 
691	 8,17559153927389E-02 
692	 8,27570366125149E-02 
693	 8,33759468409122E-02 
694	 8,39218603594426E-02 
695	 0,084450314892085 
696	 8,49076974495909E-02 
697	 8,54493240998248E-02 
698	 8,61528069585428E-02 
699	 8,70200685723716E-02 
700	 8,78688919291765E-02 
701	 8,84743536412332E-02 
702	 8,90115157546279E-02 
703	 0,089434782383107 
704	 8,93647470736999E-02 
705	 8,95865246925161E-02 
706	 9,05300262251432E-02 
707	 9,12201403552631E-02 
708	 9,17324081475682E-02 
709	 9,25084083459995E-02 
710	 0,093055036278122 
711	 9,33689764062206E-02 
712	 9,41475400266591E-02 
713	 9,49378342823746E-02 
714	 9,53095405831847E-02 
715	 9,55905093442103E-02 
716	 0,09591147557893 
717	 9,64469577135148E-02 
718	 9,69164612849607E-02 
719	 0,097258057480458 
720	 9,78680230299133E-02 
721	 0,09857423190876 
722	 9,91155682538684E-02 
723	 9,97874581594306E-02 
724	 0,100507398509953 
725	 0,100743467979433 
726	 0,101113855720179 
727	 0,10194621474132 
728	 0,102579112399095 
729	 0,102957341724668 
730	 0,103135784325392 
731	 0,103474371688064 
732	 0,104000421036493 
733	 0,10424652261908 
734	 0,104451503407178 
735	 0,10485552442427 
736	 0,10565798959218 
737	 0,106575109597676 
738	 0,106850507565434 
739	 0,106981509267953 
740	 0,10718510997612 
741	 0,107525524085486 
742	 0,107986658016421 
743	 0,108532233743908 
744	 0,10901462772301 
745	 0,109413897645137 
746	 0,109817727734227 
747	 0,110137376826585 
748	 0,110377483493895 
749	 0,110924973300269 
750	 0,11150427687894 
751	 0,111633833490316 
752	 0,111616573844262 
753	 0,111708101243998 
754	 0,112499121642206 
755	 0,113296369571557 
756	 0,113616306820789 
757	 0,114050620819464 
758	 0,114557488615799 
759	 0,114871798623158 
760	 0,115143508593458 
761	 0,115471181984657 
762	 0,116092107095781 
763	 0,116619678497731 
764	 0,11670362701543 
765	 0,116795798485892 
766	 0,11706132831627 
767	 0,117737354675972 
768	 0,118107913076716 
769	 0,117984245760293 
770	 0,118099028154341 
771	 0,118571958148102 
772	 0,119442460965393 
773	 0,119911590494785 
774	 0,120026580464024 
775	 0,12064474307473 
776	 0,120885519833296 
777	 0,120482063146077 
778	 0,120925237127965 
779	 0,121697806250741 
780	 0,121796334013139 
781	 0,122144318819451 
782	 0,122769419427072 
783	 0,12292885640639 
784	 0,122954231625429 
785	 0,123096308805041 
786	 0,12345611106918 
787	 0,123971275300489 
788	 0,124510355833725 
789	 0,124911142091435 
790	 0,125139322878642 
791	 0,125330651849771 
792	 0,125526620995895 
793	 0,125762997704808 
794	 0,126084069875368 
795	 0,12639493735778 
796	 0,12649501139643 
797	 0,12645274375387 
798	 0,126404368056651 
799	 0,12682705276528 
800	 0,127365272259197 
801	 0,12765975777365 
802	 0,127790538119032 
803	 0,127951389825819 
804	 0,128633026992891 
805	 0,129166940275616 
806	 0,129344943530712 
807	 0,129549151335386 
808	 0,129801223110381 
809	 0,130084611763022 
810	 0,130121447117974 
811	 0,130039839765557 
812	 0,130345241932694 
813	 0,130727233261096 
814	 0,131003291206708 
815	 0,130937205309019 
816	 0,130828225566005 
817	 0,131052895151492 
818	 0,13152347659674 
819	 0,132075397256518 
820	 0,132355917754063 
821	 0,132277233477928 
822	 0,131966511036085 
823	 0,132538860948667 
824	 0,133257048643707 
825	 0,133051523257247 
826	 0,132770529929234 
827	 0,132807386441679 
828	 0,1338088792582 
829	 0,134318228079996 
830	 0,133722841119754 
831	 0,133550416139655 
832	 0,133772907699001 
833	 0,134110791998188 
834	 0,133793014940202 
835	 0,133102069108903 
836	 0,133622551247607 
837	 0,134332037275556 
838	 0,134627590928421 
839	 0,134491995066196 
840	 0,134335064753663 
841	 0,134730692195159 
842	 0,135103382990662 
843	 0,13531663178826 
844	 0,135402549803648 
845	 0,135677491499743 
846	 0,136212064235968 
847	 0,136136786354347 
848	 0,135963287311166 
849	 0,136534677553528 
850	 0,136854016508435 
851	 0,136765129631551 
852	 0,136545990568927 
853	 0,136711006606336 
854	 0,137439618564207 
855	 0,137817767315892 
856	 0,137904451109886 
857	 0,137937725387571 
858	 0,13787888904805 
859	 0,137860657930163 
860	 0,138365128144347 
861	 0,138383161990185 
862	 0,137601294285302 
863	 0,137614580979725 
864	 0,138301293362337 
865	 0,139247489516711 
866	 0,139463134500582 
867	 0,13901607918402 
868	 0,138854959224994 
869	 0,139354151657707 
870	 0,140384152048169 
871	 0,139786485928616 
872	 0,138932813191311 
873	 0,139672077917385 
874	 0,140678506746891 
875	 0,141416575134879 
876	 0,141307609529982 
877	 0,140864364290723 
878	 0,140434875919631 
879	 0,140452422817629 
880	 0,140801146276118 
881	 0,141284212795791 
882	 0,141593499881459 
883	 0,141704032374317 
884	 0,14172647472865 
885	 0,141977908073296 
886	 0,142445934056391 
887	 0,142346148952244 
888	 0,142277601806026 
889	 0,142787365714104 
890	 0,142929610971173 
891	 0,142815207715784 
892	 0,143067257346334 
893	 0,143231683259777 
894	 0,143297356170599 
895	 0,143935877655096 
896	 0,144171472982533 
897	 0,143399794252282 
898	 0,143571216852993 
899	 0,144335563964304 
900	 0,144535055862854 
901	 0,144518782500347 
902	 0,144329391871141 
903	 0,143637739853621 
904	 0,144031864185209 
905	 0,146065020854321 
906	 0,146007640539696 
907	 0,145172763178612 
908	 0,146066399956774 
909	 0,145705504699606 
910	 0,144436020016492 
911	 0,145621232109998 
912	 0,146647652542083 
913	 0,146396833202203 
914	 0,146205102817142 
915	 0,145998541938301 
916	 0,145598234250008 
917	 0,145254344479241 
918	 0,145201634992521 
919	 0,145841602275944 
920	 0,146822904601699 
921	 0,147678073178835 
922	 0,146948989522126 
923	 0,146660325254507 
924	 0,148273389750653 
925	 0,148407385515844 
926	 0,147317103614587 
927	 0,146437656136102 
928	 0,145938133836145 
929	 0,14594496439194 
930	 0,146543509746589 
931	 0,146570435595003 
932	 0,145557499131066 
933	 0,145355955105271 
934	 0,145890355067407 
935	 0,146727021310933 
936	 0,146215854745325 
937	 0,144590096267847 
938	 0,143523650313766 
939	 0,143280564518431 
940	 0,14383992902787 
941	 0,144233216802949 
942	 0,144162711525382 
943	 0,143429274486246 
944	 0,141933640665258 
945	 0,141180914628992 
946	 0,143991093159152 
947	 0,143894250391449 
948	 0,140591778872021 
949	 0,140558485666404 
950	 0,140083575655479 
951	 0,137551704091175 
952	 0,137137913029143 
953	 0,137041642283061 
954	 0,13474775087647 
955	 0,134033596576246 
956	 0,134952439246897 
957	 0,135745811789975 
958	 0,135346409907369 
959	 0,133829390150826 
960	 0,133855287359036 
961	 0,133827787635769 
962	 0,132740703874414 
963	 0,133518830174153 
964	 0,134739933673266 
965	 0,133712983496643 
966	 0,133124423814068 
967	 0,133258358202105 
968	 0,132860756597044 
969	 0,132372930751057 
970	 0,131977730996494 
971	 0,131418648343223 
972	 0,132086130075634 
973	 0,134814731162764 
974	 0,134782736934895 
975	 0,133193798151947 
976	 0,133720288882785 
977	 0,133421039188352 
978	 0,132215638781998 
979	 0,132376533655835 
980	 0,133477051577645 
981	 0,134469281457096 
982	 0,13027541472647 
983	 0,127664278667596 
984	 0,133214209352074 
985	 0,136783425923287 
986	 0,136654366553112 
987	 0,133287781113296 
988	 0,131917796897078 
989	 0,133539818727951 
990	 0,134987004565441 
991	 0,135989498341341 
992	 0,136416290382414 
993	 0,137235466514951 
994	 0,136729498002772 
995	 0,133531056290836 
996	 0,134027820198323 
997	 0,136855972539845 
998	 0,136959064839641 
999	 0,138285085753953 
1000	 0,141057153263423 
1001	 0,14265915177451 
1002	 0,142297816761055 
1003	 0,140472816839264 
1004	 0,142950049052726 
1005	 0,144224402051828 
1006	 0,139392771891078 
1007	 0,140176964485393 
1008	 0,143973494430608 
1009	 0,142675648562545 
1010	 0,142647203912051 
1011	 0,14498026621312 
1012	 0,147972693723963 
1013	 0,148847339339384 
1014	 0,147055419202665 
1015	 0,14691321349533 
1016	 0,147306279341482 
1017	 0,147197138332951 
1018	 0,147835476274312 
1019	 0,149165594971768 
1020	 0,150799354153814 
1021	 0,151844272567259 
1022	 0,152572307746301 
1023	 0,15436022826043 
1024	 0,156625642391004 
1025	 0,158255233114046 
1026	 0,155194814764073 
1027	 0,153324089863649 
1028	 0,155355417483651 
1029	 0,149883263749066 
1030	 0,146268589345022 
1031	 0,155371028871316 
1032	 0,15747614663834 
1033	 0,15430520099212 
1034	 0,157375662757584 
1035	 0,159715845715963 
1036	 0,15957349002228 
1037	 0,156874852671704 
1038	 0,158398796548771 
1039	 0,164903190127521 
1040	 0,16322633254721 
1041	 0,158816240605142 
1042	 0,157284612992384 
1043	 0,161459553221416 
1044	 0,164198098325426 
1045	 0,156018496976683 
1046	 0,152995740415605 
1047	 0,156942245892254 
1048	 0,163650180955689 
1049	 0,166309232618079 
1050	 0,163479892143123 
1051	 0,159080898793293 
1052	 0,160030511733742 
1053	 0,167508356022855 
1054	 0,166434785629275 
1055	 0,16230423797557 
1056	 0,160969472819988 
1057	 0,162883329875399 
1058	 0,167351370765038 
1059	 0,172757038049656 
1060	 0,167231337110587 
1061	 0,15750974081383 
1062	 0,16558525309456 
1063	 0,163929167392034 
1064	 0,151492946268751 
1065	 0,15501573491383 
1066	 0,162391320218177 
1067	 0,167474944866584 
1068	 0,17174188233403 
1069	 0,169158680051345 
1070	 0,157541040607748 
1071	 0,155471530655529 
1072	 0,15813849242723 
1073	 0,157061446642662 
1074	 0,159331314173569 
1075	 0,164218409261507 
