Wavelength	BELON00216.asd
325	 0,318561625498457 
326	 0,288265575868882 
327	 0,253427811772488 
328	 0,197606817986169 
329	 4,03425738111336E-02 
330	-5,16640413407258E-02 
331	 4,78663491053541E-02 
332	 0,112460754957587 
333	 0,121076597820784 
334	 0,108578931946216 
335	 0,164856329712659 
336	 0,266543300570026 
337	 0,225084386583741 
338	 0,135464731908257 
339	 7,14783802130442E-02 
340	 0,120275214933501 
341	 0,201934140128375 
342	 0,133198782179427 
343	 0,107809795722425 
344	 0,150432076843725 
345	 0,114305365300075 
346	 0,101412771944757 
347	 0,205145182883049 
348	 0,168501826632728 
349	 5,28061650929256E-02 
350	 0,116762229078568 
351	 0,191923312948346 
352	 0,209351213436917 
353	 0,164659835820394 
354	 0,102140696148925 
355	 8,52830080176273E-02 
356	 0,114182028596227 
357	 0,162835851178338 
358	 0,166321814555043 
359	 0,153238081950378 
360	 0,14070004479036 
361	 0,154172695638885 
362	 0,166848120178825 
363	 0,138363611996983 
364	 0,131019317765144 
365	 0,149498421905184 
366	 0,155762545224249 
367	 0,154418482546819 
368	 0,149672194929474 
369	 0,14928484587895 
370	 0,150100890016544 
371	 0,143511564058819 
372	 0,148712691211009 
373	 0,164452394109492 
374	 0,162730884682074 
375	 0,160255613100242 
376	 0,168348704651308 
377	 0,157226362995328 
378	 0,141877593396836 
379	 0,164759883689732 
380	 0,175899999750813 
381	 0,166122745352228 
382	 0,175630863030879 
383	 0,185486963412065 
384	 0,177612302742164 
385	 0,158450391462687 
386	 0,140614651865035 
387	 0,151112547373378 
388	 0,163924195976758 
389	 0,168207514651241 
390	 0,167380132790384 
391	 0,16791436471353 
392	 0,176779085228884 
393	 0,170308835664423 
394	 0,155021070876381 
395	 0,164008823262903 
396	 0,172782169792528 
397	 0,170217544370797 
398	 0,177708303684049 
399	 0,183755295030902 
400	 0,167806934454821 
401	 0,161704704034097 
402	 0,169096213034963 
403	 0,1712812808697 
404	 0,168173789765139 
405	 0,161197230848729 
406	 0,164124638096267 
407	 0,169084234862256 
408	 0,155062075844449 
409	 0,15122425998647 
410	 0,162227543132551 
411	 0,167695656267849 
412	 0,16910869213657 
413	 0,169071508016461 
414	 0,164121120879212 
415	 0,158541565823754 
416	 0,163788907988303 
417	 0,171612047330164 
418	 0,176693671695822 
419	 0,170052123007524 
420	 0,16028730789974 
421	 0,159014276697109 
422	 0,163204817044142 
423	 0,169239928048652 
424	 0,168816066520786 
425	 0,165401580208757 
426	 0,162039265105778 
427	 0,164213307555759 
428	 0,168359913143822 
429	 0,166814389641706 
430	 0,165102164496704 
431	 0,164834910190875 
432	 0,16559912126324 
433	 0,166473196900226 
434	 0,166600704016899 
435	 0,164768090972127 
436	 0,163097552649072 
437	 0,167938596804746 
438	 0,170011782548552 
439	 0,16640444772762 
440	 0,163857616150362 
441	 0,163905135052505 
442	 0,167573787617747 
443	 0,17141828666062 
444	 0,173918134204666 
445	 0,173776137901075 
446	 0,173062376442878 
447	 0,172869027895677 
448	 0,170171434675336 
449	 0,16755327815915 
450	 0,170392910994417 
451	 0,172326599001152 
452	 0,172045182028522 
453	 0,173723458620414 
454	 0,175288030882614 
455	 0,1747924726287 
456	 0,17432301891683 
457	 0,173922932935826 
458	 0,172060688451444 
459	 0,17272773285309 
460	 0,176558939999013 
461	 0,176019582681147 
462	 0,174205001791934 
463	 0,176165040883694 
464	 0,176246334343902 
465	 0,174082265559029 
466	 0,1731215931727 
467	 0,173420279520634 
468	 0,174792120337257 
469	 0,174969805527344 
470	 0,174825304350908 
471	 0,177026910053074 
472	 0,177742545542896 
473	 0,17604809697698 
474	 0,173480629860561 
475	 0,172706586680133 
476	 0,175982952216837 
477	 0,177332116571769 
