Wavelength	GOOSEBAR00256.asd
325	-0,118136372265335 
326	-5,40678056879653E-02 
327	 2,22879589103511E-02 
328	 0,137662195363499 
329	 0,191622446401151 
330	 0,145406676656677 
331	 1,20262670335573E-02 
332	 1,18907710388196E-02 
333	 0,070995886825377 
334	-4,95424286812374E-03 
335	 7,10552409122229E-02 
336	 0,246821804056716 
337	 0,215295399052042 
338	 0,110936112880821 
339	 4,56450251411707E-02 
340	 5,72762307140678E-02 
341	 0,119042296816848 
342	 0,192496093644284 
343	 0,193981403256806 
344	 0,12454309682916 
345	 0,125501307648794 
346	 0,134718352468844 
347	 8,13154840170684E-02 
348	 6,23811576055173E-02 
349	 8,58985678583721E-02 
350	 0,137109739101321 
351	 0,125546522797403 
352	 4,60918305524478E-02 
353	 9,33698497077008E-02 
354	 0,16035934516543 
355	 0,134688936159838 
356	 0,134003921814963 
357	 0,155922595587369 
358	 0,108438350827894 
359	 9,30790693036352E-02 
360	 0,140345098597783 
361	 0,141490645369956 
362	 0,125435777326145 
363	 0,14688609126998 
364	 0,14818562733154 
365	 0,126360587802944 
366	 0,127094667614174 
367	 0,120069534191078 
368	 9,06540863024733E-02 
369	 9,25949511205795E-02 
370	 0,113679057082412 
371	 0,123164245560014 
372	 0,114512541735627 
373	 9,66747663422004E-02 
374	 0,121376879876371 
375	 0,146326557174196 
376	 0,146195688508341 
377	 0,141647939933095 
378	 0,135817000796527 
379	 0,12432166741968 
380	 0,126189711709402 
381	 0,140950408813697 
382	 0,132627632138589 
383	 0,123013499373517 
384	 0,133738645874471 
385	 0,135923690982025 
386	 0,131261591525118 
387	 0,137188503950682 
388	 0,14131952813151 
389	 0,140512905174715 
390	 0,149283549629267 
391	 0,154847560048858 
392	 0,141992929385383 
393	 0,130418601277735 
394	 0,122815199216641 
395	 0,109176010300881 
396	 0,108637071690099 
397	 0,126195605012161 
398	 0,126342586242635 
399	 0,115774713019774 
400	 0,109930209574648 
401	 0,120802360780864 
402	 0,142815031574328 
403	 0,14633579430828 
404	 0,139216286167564 
405	 0,129321099460591 
406	 0,134686059451516 
407	 0,145452674770396 
408	 0,138182604932929 
409	 0,127997504358825 
410	 0,121759927230386 
411	 0,126053710713669 
412	 0,131391357809718 
413	 0,129152149844082 
414	 0,127874322420352 
415	 0,128013081126825 
416	 0,126069271942195 
417	 0,12715264578555 
418	 0,132579730662889 
419	 0,138152685893745 
420	 0,140515478349134 
421	 0,136005019605247 
422	 0,130508831003598 
423	 0,127207794568972 
424	 0,130838782653274 
425	 0,135013564871322 
426	 0,135925808126874 
427	 0,136455601458231 
428	 0,137254374717795 
429	 0,138828315268857 
430	 0,140745802231914 
431	 0,142067698279601 
432	 0,139126354470686 
433	 0,137981849319125 
434	 0,143382266578292 
435	 0,142852947211888 
436	 0,137522663466876 
437	 0,135447514408937 
438	 0,135812771797083 
439	 0,138150758523429 
