Wavelength	AULNE200188.asd
325	 0,205094094185169 
326	 0,338026121191606 
327	 0,381286906943596 
328	 0,283244585591824 
329	 0,123159458440129 
330	-1,66534435346587E-02 
331	-0,02824223372447 
332	 7,14937430630545E-02 
333	 0,201864809848045 
334	 0,174584872210099 
335	 0,110307584109691 
336	 6,49593993078923E-02 
337	 0,122292351359426 
338	 0,192478173728099 
339	 0,178121210318837 
340	 0,112088835922379 
341	 4,66156286485416E-02 
342	 5,99742467164563E-02 
343	 6,11258379441594E-02 
344	 3,44011218870392E-02 
345	 7,74284560784166E-02 
346	 0,10595812674669 
347	 6,12387405876901E-02 
348	 2,89422602806494E-02 
349	 2,52887340360066E-02 
350	 4,51596816967129E-02 
351	 5,83662745361161E-02 
352	 5,20945563594395E-02 
353	 3,05771046708637E-02 
354	 1,99476036238229E-02 
355	 4,40406922689422E-02 
356	 5,21961475308719E-02 
357	 4,54245739434422E-02 
358	 6,54329492902578E-02 
359	 5,91242503720869E-02 
360	 1,10592651010632E-02 
361	 9,68675165598465E-03 
362	 0,035872412683679 
363	 5,15681671555047E-02 
364	 6,43030362824386E-02 
365	 6,66132819841025E-02 
366	 2,62362459650732E-02 
367	 1,39586230539194E-02 
368	 5,92335569208359E-02 
369	 6,32910214230989E-02 
370	 3,79820797633655E-02 
371	 2,82163230185793E-02 
372	 2,28330518853471E-02 
373	 2,53908972756595E-02 
374	 6,35049441001995E-02 
375	 7,43979194875324E-02 
376	 1,94932983598599E-02 
377	 1,93198594464363E-02 
378	 5,16558724053993E-02 
379	 2,31517976043479E-02 
380	 2,34040046510913E-02 
381	 6,36227589775763E-02 
382	 5,88353989443613E-02 
383	 3,82225171719986E-02 
384	 3,42470945064592E-02 
385	 0,04969204221758 
386	 6,56065176193463E-02 
387	 3,61263668573118E-02 
388	 1,84090242942443E-02 
389	 3,39271511814918E-02 
390	 4,29628953912919E-02 
391	 4,66794331626325E-02 
392	 5,03706371848765E-02 
393	 4,58438288576914E-02 
394	 0,035995629171718 
395	 3,42968129201297E-02 
396	 0,032702650924125 
397	 2,81761745420707E-02 
398	 0,03055471004169 
399	 3,60983857919591E-02 
400	 3,82900962680931E-02 
401	 3,20567386399232E-02 
402	 2,09071341761942E-02 
403	 2,14802414834502E-02 
404	 2,49936225901253E-02 
405	 2,55000544736022E-02 
406	 2,83151774041448E-02 
407	 3,30429134888091E-02 
408	 3,89469612494699E-02 
409	 3,78013850664757E-02 
410	 2,98155178022924E-02 
411	 2,73083257508602E-02 
412	 2,85719470150608E-02 
413	 3,11544910000689E-02 
414	 3,29009104671131E-02 
415	 3,34481868397308E-02 
416	 3,34840575417434E-02 
417	 3,26969252934458E-02 
418	 3,03729570163439E-02 
419	 2,17234422774791E-02 
420	 1,59197384521926E-02 
421	 2,46162674980719E-02 
422	 0,026237424514826 
423	 2,09088567409547E-02 
424	 0,02669011598981 
425	 3,07936200292393E-02 
426	 0,02631337673054 
427	 2,33608594524592E-02 
428	 2,31031523036862E-02 
429	 0,025380496991849 
430	 2,46081088253159E-02 
431	 2,07702913040323E-02 
432	 2,19843431063077E-02 
433	 2,31892125364075E-02 
434	 2,01536300131288E-02 
435	 2,33358276032654E-02 
436	 2,87433555599305E-02 
437	 2,13992640490143E-02 
438	 1,53312461568622E-02 
439	 1,61519828698872E-02 
440	 1,95429584544729E-02 
441	 2,34126830356341E-02 
442	 2,58349612673207E-02 
443	 2,48494168934861E-02 
444	 2,17019533251571E-02 
445	 2,18883070492944E-02 
446	 2,36069178873607E-02 
447	 2,51613232339063E-02 
448	 2,21172195307536E-02 
449	 1,78574133237475E-02 
450	 1,98078226197219E-02 
451	 2,25416793183138E-02 
452	 2,41582797470117E-02 
453	 0,024425017553475 
454	 2,36893437107884E-02 
455	 2,24642802465062E-02 
456	 2,33785214939774E-02 
457	 2,47438643321041E-02 
458	 1,97664774621769E-02 
459	 2,00231619570844E-02 
460	 2,81387645743404E-02 
461	 2,73894740039893E-02 
462	 2,26560504213152E-02 
463	 2,25124299837246E-02 
464	 2,24215761276735E-02 
465	 2,21667603246442E-02 
466	 2,45815892613277E-02 
467	 2,65360324403014E-02 
468	 2,59555791999397E-02 
469	 2,42933273445333E-02 
470	 2,27846084847591E-02 
471	 2,33884297346692E-02 
472	 2,40298184472908E-02 
473	 2,39388749376802E-02 
474	 2,27775670030955E-02 
475	 2,24503793171467E-02 
476	 2,46058887768526E-02 
477	 2,26314529630801E-02 
478	 1,87209250354225E-02 
479	 2,31463006583932E-02 
480	 2,54416411365748E-02 
481	 2,14347044253731E-02 
482	 1,79739963665371E-02 
483	 0,017421352247505 
484	 2,20605415197632E-02 
485	 2,27857068104954E-02 
486	 1,93281943193421E-02 
487	 2,09629795750911E-02 
488	 2,32987155190283E-02 
489	 2,29338081125418E-02 
490	 2,15054380352161E-02 
491	 1,98770988421888E-02 
492	 1,91423023037409E-02 
493	 1,97645801336143E-02 
494	 2,16058423449632E-02 
495	 0,02309359793632 
496	 2,33786162891546E-02 
497	 0,021756273929428 
498	 2,22309359814288E-02 
499	 2,40472483392454E-02 
500	 2,16473568818378E-02 
501	 2,01137573044602E-02 
502	 0,021927538638995 
503	 2,20257607431866E-02 
504	 2,15173968578793E-02 
505	 2,36611519600039E-02 
506	 2,37287576334348E-02 
507	 2,13846370487872E-02 
508	 2,15803340992864E-02 
509	 2,21826202658452E-02 
510	 2,11974138390275E-02 
511	 0,021174187440258 
512	 0,022218932368293 
513	 2,36115075557458E-02 
514	 2,40516899277343E-02 
515	 2,30184709252551E-02 
516	 2,12337844102227E-02 
517	 2,05176679841175E-02 
518	 2,32318574042504E-02 
519	 2,47250948024571E-02 
520	 2,41945840023472E-02 
521	 2,35973105633537E-02 
522	 2,34140193837103E-02 
523	 2,38878415764205E-02 
524	 2,37318259970359E-02 
525	 2,31665506828428E-02 
526	 2,32010838839511E-02 
527	 2,30443382972273E-02 
528	 2,25436940515061E-02 
529	 2,22599456724071E-02 
530	 2,23292719938963E-02 
531	 2,28423951358137E-02 
532	 2,31891349680367E-02 
533	 2,33744363932208E-02 
534	 2,41403559271069E-02 
535	 2,40045824415131E-02 
536	 2,24321642106384E-02 
537	 2,27704824002936E-02 
538	 2,39086078488287E-02 
539	 2,29514034795616E-02 
540	 2,20233949250126E-02 
541	 2,17737024143493E-02 
542	 2,20338650614463E-02 
543	 2,22306697164272E-02 
544	 2,18889340010221E-02 
545	 2,30322428106177E-02 
546	 2,48551023488368E-02 
547	 2,40837229338922E-02 
548	 0,023063768814697 
549	 2,29331448414747E-02 
550	 2,29746351477321E-02 
551	 2,31463759979044E-02 
552	 2,35047970712192E-02 
553	 2,36989548290472E-02 
554	 2,35134872034409E-02 
555	 2,24640478689188E-02 
556	 2,20052989084033E-02 
557	 2,31611244664087E-02 
558	 2,28268301386738E-02 
559	 2,15119188413482E-02 
560	 2,19990435830388E-02 
561	 2,21887814157647E-02 
562	 2,14544250827876E-02 
563	 2,11254682093194E-02 
564	 0,021468896818873 
565	 2,26634860322172E-02 
566	 2,33616128481332E-02 
567	 0,023255158109447 
