Wavelength	MORB100183.asd
325	 0,442541898897619 
326	 0,436881185102873 
327	 0,332739785360219 
328	 0,152263950382759 
329	 0,28886080318915 
330	 0,385880784671722 
331	 0,199025033903896 
332	 0,216952407358914 
333	 0,386651851493997 
334	 0,41333968996063 
335	 0,362868762425605 
336	 0,269446888305216 
337	 0,267091216735887 
338	 0,298893153702605 
339	 0,304359608524949 
340	 0,316832257316272 
341	 0,318422426625786 
342	 0,258003861222385 
343	 0,224078643078254 
344	 0,236041289218735 
345	 0,258850285146645 
346	 0,271984269296601 
347	 0,267051604060276 
348	 0,264251298675775 
349	 0,264311310624976 
350	 0,253502753461102 
351	 0,25751288105331 
352	 0,282935131026734 
353	 0,314093281644423 
354	 0,32219777802222 
355	 0,284751495838916 
356	 0,276551433733515 
357	 0,29963430933554 
358	 0,312520879203706 
359	 0,297610757117019 
360	 0,256178791079083 
361	 0,271398797360152 
362	 0,313933795486725 
363	 0,33468193224294 
364	 0,336255136086168 
365	 0,32060654107269 
366	 0,300563346717321 
367	 0,296849774887392 
368	 0,313593654894786 
369	 0,308746163360209 
370	 0,293386579645606 
371	 0,296477679874243 
372	 0,316013961514756 
373	 0,343121827519927 
374	 0,345985413637109 
375	 0,334818664443048 
376	 0,31982664081249 
377	 0,315246954694721 
378	 0,322770130325268 
379	 0,342790313918419 
380	 0,342834822170425 
381	 0,320599360327248 
382	 0,321204093233918 
383	 0,325778139153166 
384	 0,315227963741468 
385	 0,323324595965741 
386	 0,343141855474607 
387	 0,34694354237402 
388	 0,34104350585179 
389	 0,330730246294796 
390	 0,333068410132666 
391	 0,339207589514174 
392	 0,336754162448323 
393	 0,334357987888919 
394	 0,336281041521067 
395	 0,351507296687776 
396	 0,356773246279298 
397	 0,343910371698868 
398	 0,346830117759828 
399	 0,353633509390742 
400	 0,342080378465337 
401	 0,330726964179645 
402	 0,328110181185524 
403	 0,342246122996497 
404	 0,351292111213702 
405	 0,341426608065313 
406	 0,338158640913518 
407	 0,341569025115476 
408	 0,344122513591291 
409	 0,346830542149766 
410	 0,348552650653331 
411	 0,344638289370574 
412	 0,338320783895069 
413	 0,333325791387005 
414	 0,339389775141991 
415	 0,350270088080935 
416	 0,346378780166942 
417	 0,342751403093505 
418	 0,344147433982411 
419	 0,339374040659904 
420	 0,334393062145734 
421	 0,337856361742528 
422	 0,340359854468638 
423	 0,339905931440547 
424	 0,336595530222202 
425	 0,337447978826558 
426	 0,345361232185303 
427	 0,347951004336185 
428	 0,346528292533106 
429	 0,346409041267736 
430	 0,344355352739236 
431	 0,341256914039882 
432	 0,344360816119724 
433	 0,34804020219299 
434	 0,347194209340122 
435	 0,343844755771724 
436	 0,34056890973334 
437	 0,343241376158873 
438	 0,343833635169583 
439	 0,340383774543172 
440	 0,341690934252285 
441	 0,345474650478184 
442	 0,347827579636531 
443	 0,348511313386756 
444	 0,348132901496378 
445	 0,34936141038626 
446	 0,34992171086913 
447	 0,34867042536431 
448	 0,348509516910626 
449	 0,349197549589611 
450	 0,349538663949882 
451	 0,349917870261918 
452	 0,350361734812695 
453	 0,350800811034102 
454	 0,350662101221451 
455	 0,349546619533917 
456	 0,349228200594349 
457	 0,350455102026581 
458	 0,354726782292188 
459	 0,356141115730579 
460	 0,353213235627586 
461	 0,354548501509395 
462	 0,356647233809752 
463	 0,353791447739827 
464	 0,352245507209664 
465	 0,352898359360241 
466	 0,353045140101651 
467	 0,353340392718964 
468	 0,354143554932712 
469	 0,355056426556688 
470	 0,355314255569622 
471	 0,353303593857084 
472	 0,353308745939992 
473	 0,355577491752212 
474	 0,353971337245576 
475	 0,351930483934611 
476	 0,353038204935646 
477	 0,35328834645248 
478	 0,352392433868458 
479	 0,351792202064916 
480	 0,351247677050929 
481	 0,35100894134951 
482	 0,353164206093232 
483	 0,355572379766816 
484	 0,354816678331991 
485	 0,353532614551696 
486	 0,35293244956493 
487	 0,354658954044426 
488	 0,356297842002568 
489	 0,356009208512814 
490	 0,354648640785904 
491	 0,353231628586067 
492	 0,353760655030371 
493	 0,354137681441413 
494	 0,353613141199789 
495	 0,352178128609969 
496	 0,351884600589857 
497	 0,354908688923345 
498	 0,354976545449428 
499	 0,352524784697258 
500	 0,353458223395263 
501	 0,354934167068532 
502	 0,355284660381509 
503	 0,354619454669991 
504	 0,353865156054684 
505	 0,354600656332033 
506	 0,355129165840354 
507	 0,355185208395189 
508	 0,355913691864555 
509	 0,357066742959522 
510	 0,3582945035224 
511	 0,358217574625657 
512	 0,357356273774143 
513	 0,357693428770141 
514	 0,358232914298737 
515	 0,358537994889775 
516	 0,358671942582277 
517	 0,358568228240497 
518	 0,35811407465993 
519	 0,358403123154851 
520	 0,359221269550194 
521	 0,358703719882373 
522	 0,358053218823535 
523	 0,358194046379109 
524	 0,35907188007013 
525	 0,360006592750412 
526	 0,359510214992541 
527	 0,358902056098951 
528	 0,358809758955405 
529	 0,359908576061794 
530	 0,360917625232703 
531	 0,360364476912886 
532	 0,359996400970192 
533	 0,359919308461607 
534	 0,359016838533603 
535	 0,358502435832692 
536	 0,358994416472138 
