Wavelength	SCORFF200478.asd
325	 0,352582477159758 
326	 0,274788426349497 
327	 0,180008444723967 
328	 0,147307562720665 
329	 0,25171497803636 
330	 0,285583443330729 
331	 0,107685928606431 
332	-3,12921235640092E-02 
333	-4,22427552863983E-02 
334	 0,123249748967979 
335	 0,209691753278204 
336	 0,124412712868997 
337	 7,24028952245136E-02 
338	 3,86991497991418E-02 
339	 3,65274953936082E-02 
340	 3,69681266970899E-02 
341	 4,46076610444713E-02 
342	 8,29365012634929E-02 
343	 0,142501827180307 
344	 0,187792801073699 
345	 0,161451898619186 
346	 0,115367206883398 
347	 0,102657386735593 
348	 0,10516030876685 
349	 0,10564432693413 
350	 6,60034247850203E-02 
351	 4,49798036782128E-02 
352	 6,37822446133821E-02 
353	 6,78075696513325E-02 
354	 6,66757485055145E-02 
355	 7,49653101701958E-02 
356	 6,78652076390912E-02 
357	 5,87007699197485E-02 
358	 0,101397306837162 
359	 0,108660227523976 
360	 4,94069801443944E-02 
361	-5,06759258802095E-03 
362	-2,11275977350031E-02 
363	 3,08968990493436E-02 
364	 6,13497936371406E-02 
365	 6,06818594342857E-02 
366	 6,62912833808549E-02 
367	 6,71603811663128E-02 
368	 5,59309419093539E-02 
369	 2,17107470791007E-02 
370	-9,84169881177221E-03 
371	 1,52281757279376E-02 
372	 2,79634878726586E-02 
373	 1,88452522828978E-02 
374	 3,69798372234201E-02 
375	 4,76732084923033E-02 
376	 2,87825817626601E-02 
377	 0,025160722612942 
378	 3,51012000479558E-02 
379	 4,06835622047324E-02 
380	 3,61615440469234E-02 
381	 2,49114451580241E-02 
382	 4,07290447808616E-02 
383	 5,08591937061473E-02 
384	 2,74898344450592E-02 
385	 1,94588989393263E-02 
386	 2,90419755499536E-02 
387	 3,90974125089652E-02 
388	 4,13044101936376E-02 
389	 3,27995386938624E-02 
390	 1,97471289071566E-02 
391	 1,53250874463523E-02 
392	 3,46468516312625E-02 
393	 2,65868155466652E-02 
394	-7,41570026095683E-04 
395	 1,26967576150143E-02 
396	 2,53057279062693E-02 
397	 1,88095798374602E-02 
398	 1,72459297121031E-02 
399	 0,019194198178115 
400	 1,84236716265748E-02 
401	 2,13010117697477E-02 
402	 2,51648984834558E-02 
403	 0,013499872303503 
404	 1,02665911609866E-02 
405	 2,82986081544174E-02 
406	 2,62789773063194E-02 
407	 1,37908070217744E-02 
408	 2,14769611643015E-02 
409	 3,04625259899372E-02 
410	 3,44213028164916E-02 
411	 3,26754450390842E-02 
412	 2,57038401427285E-02 
413	 1,48639655281259E-02 
414	 1,78579848161916E-02 
415	 2,84573379250169E-02 
416	 2,29590146132605E-02 
417	 1,93743077583962E-02 
418	 2,31625205305049E-02 
419	 0,020124952722328 
420	 1,51350824174508E-02 
421	 1,58553637454704E-02 
422	 1,60277307702639E-02 
423	 0,015554217720176 
424	 1,90781849570265E-02 
425	 2,16086102273809E-02 
426	 2,03999909551187E-02 
427	 1,87767964946651E-02 
428	 1,83618525358677E-02 
429	 2,14073323723979E-02 
430	 2,12898500126644E-02 
431	 1,79192463825361E-02 
432	 2,00330991260144E-02 
433	 2,31458139975239E-02 
434	 2,30110339155343E-02 
435	 2,12151596056801E-02 
436	 1,91787029088729E-02 
437	 1,98772176167336E-02 
438	 1,93611140915782E-02 
439	 1,66803168769796E-02 
440	 1,62707240612384E-02 
441	 1,72563081946564E-02 
442	 1,80175466798195E-02 
443	 1,90642690642691E-02 
444	 1,99296291364285E-02 
445	 1,90848520310511E-02 
446	 1,75473756463935E-02 
447	 1,63305003545652E-02 
448	 1,82718257349219E-02 
449	 2,09186786096278E-02 
450	 1,91166114285707E-02 
451	 1,68263747482289E-02 
452	 1,55871488299838E-02 
453	 1,62522570642107E-02 
454	 0,017487551464373 
455	 1,79094793403921E-02 
456	 1,59042437327806E-02 
457	 1,34297400240414E-02 
458	 1,63984939366725E-02 
459	 1,96901425801907E-02 
460	 2,09631944621415E-02 
461	 2,06612111895155E-02 
462	 1,95250305787765E-02 
463	 1,85095279512928E-02 
464	 1,72400132863321E-02 
465	 1,60482084443855E-02 
466	 1,60294477130528E-02 
467	 0,016636121735435 
468	 1,74784550498542E-02 
469	 1,89611922285237E-02 
470	 2,01922132058569E-02 
471	 1,94572071721576E-02 
472	 0,01785912557403 
473	 1,62898811570653E-02 
474	 1,64520473849654E-02 
475	 1,81260865832991E-02 
476	 2,07488393800201E-02 
477	 1,89391161060201E-02 
478	 1,46729087042118E-02 
479	 1,68679198836151E-02 
480	 1,72472699882354E-02 
481	 1,31063763338281E-02 
482	 1,40667687957706E-02 
483	 1,70744261032946E-02 
484	 1,61877761305576E-02 
485	 1,64313871844842E-02 
486	 0,01798278470474 
487	 1,63979122351003E-02 
488	 1,53858271873359E-02 
489	 1,74816676449434E-02 
490	 0,017624671201105 
491	 1,64555665521662E-02 
492	 1,76241176238087E-02 
493	 1,71501005298538E-02 
494	 1,43659718094448E-02 
495	 1,30333695059123E-02 
496	 1,35412582110022E-02 
497	 1,59046690335619E-02 
498	 1,70875024282159E-02 
499	 1,66497130839055E-02 
500	 1,57896972154653E-02 
501	 0,014912595219458 
502	 1,43841427772755E-02 
503	 1,45924776536521E-02 
504	 1,52514508519072E-02 
505	 0,015738936230874 
506	 1,70179778182919E-02 
507	 0,018590642832169 
508	 1,72763490379277E-02 
509	 1,55422720205233E-02 
510	 1,56908183768138E-02 
511	 1,62095011156904E-02 
512	 1,66548693809401E-02 
513	 1,66217824629882E-02 
514	 1,66937949506262E-02 
515	 1,69889174509104E-02 
516	 1,66373789859029E-02 
517	 1,57789367811985E-02 
518	 1,46786024730077E-02 
519	 1,47943823976143E-02 
520	 0,01603812467898 
521	 1,67421823704479E-02 
522	 1,66502174695411E-02 
523	 1,57357243325589E-02 
524	 0,015546694043638 
525	 0,016051137027784 
526	 1,66864053839053E-02 
527	 1,66638568076921E-02 
528	 0,015942294229505 
529	 1,60940862215673E-02 
530	 1,66695811346671E-02 
531	 1,70133163509025E-02 
532	 1,67283284371898E-02 
533	 1,60290369680784E-02 
534	 1,58247011532505E-02 
535	 1,60996048709942E-02 
536	 1,66714899533507E-02 
537	 1,59983198075166E-02 
538	 0,014983457317825 
539	 1,56905214095191E-02 
540	 1,60766584889229E-02 
541	 1,56958330860849E-02 
542	 0,0156154953872 
543	 1,56773789828605E-02 
544	 1,56728224098066E-02 
545	 1,54642827716899E-02 
546	 1,52556126865965E-02 
547	 1,57521319648438E-02 
548	 1,59746381857977E-02 
549	 1,55937492036153E-02 
550	 1,59900114493342E-02 
551	 1,65800585292744E-02 
552	 0,016221215604603 
553	 1,60368470973679E-02 
554	 0,016223236861557 
555	 1,62037466224189E-02 
