Wavelength	GRA-VAN00608.asd
325	 0,31823713254722 
326	 0,190815882999668 
327	 0,176171841504198 
328	 0,287248403731238 
329	 0,124827741534045 
330	-5,02870455112738E-02 
331	 0,160322500768701 
332	 0,247758426150392 
333	 0,270185863787924 
334	 0,249771509999509 
335	 0,275713638971672 
336	 0,327805057152195 
337	 0,229937081801054 
338	 0,115292372631206 
339	 9,73050763923115E-02 
340	 0,183434311652046 
341	 0,27684428735568 
342	 0,286019826128616 
343	 0,250525608702859 
344	 0,204086140519153 
345	 0,161399129521661 
346	 0,155355214561403 
347	 0,223038298897504 
348	 0,183991784303428 
349	 8,01779601299259E-02 
350	 0,125469396523064 
351	 0,185654195262342 
352	 0,195761216881907 
353	 0,153950511084688 
354	 0,113920892323047 
355	 0,140383883619076 
356	 0,172200501045215 
357	 0,191348133352267 
358	 0,196869447853091 
359	 0,185153845444692 
360	 0,162735141907852 
361	 0,170590506495344 
362	 0,18322830220437 
363	 0,161261938626936 
364	 0,163993562195783 
365	 0,193347664267825 
366	 0,199934390305868 
367	 0,197363179948859 
368	 0,195033730969257 
369	 0,194819791730065 
370	 0,190476547119212 
371	 0,166970005465797 
372	 0,172209519903491 
373	 0,200488669058189 
374	 0,172227922644945 
375	 0,146254707703098 
376	 0,16855610362876 
377	 0,176840297270806 
378	 0,170649626028862 
379	 0,16917858425409 
380	 0,165604385621058 
381	 0,162772447201661 
382	 0,182944545221959 
383	 0,196220572462964 
384	 0,178116211458596 
385	 0,190652966474315 
386	 0,215793590117861 
387	 0,178860609704208 
388	 0,156326339583283 
389	 0,173375197286679 
390	 0,163817888840046 
391	 0,150629774835881 
392	 0,165202192131212 
393	 0,173728369998871 
394	 0,172291277914029 
395	 0,171361304946278 
396	 0,174980111250385 
397	 0,18379239894535 
398	 0,187271116412099 
399	 0,18263427250443 
400	 0,166949022736412 
401	 0,160274826729646 
402	 0,164812853889106 
403	 0,166829459198905 
404	 0,162067353182949 
405	 0,150613263032672 
406	 0,166445824095764 
407	 0,191178457994966 
408	 0,183855063671837 
409	 0,172796920233879 
410	 0,166861713502896 
411	 0,163000513575784 
412	 0,161411631854717 
413	 0,16238086326671 
414	 0,167452267504162 
415	 0,172114588413081 
416	 0,164485968781806 
417	 0,158102958588727 
418	 0,15877671424601 
419	 0,162428067759178 
420	 0,168283082337706 
421	 0,176256394621757 
422	 0,175851513430698 
423	 0,168438073889559 
424	 0,166539431775436 
425	 0,167241638621313 
426	 0,16864462765657 
427	 0,170607139019586 
428	 0,171522732607153 
429	 0,168968148702271 
