Wavelength	GRA-VAN00472.asd
325	 0,294674859964066 
326	 0,163991131468312 
327	 0,161586673006915 
328	 0,343639236861972 
329	 0,148315970697928 
330	 4,69797820118146E-02 
331	 0,468143117199043 
332	 0,371311429624747 
333	 0,090017937121037 
334	 0,165606112721734 
335	 0,261580064833353 
336	 0,223573414243465 
337	 7,71381186663486E-02 
338	-1,17646407698211E-02 
339	 0,109742730409069 
340	 0,199320295837572 
341	 0,185848724727439 
342	 7,26004022467331E-02 
343	 3,77158775993277E-02 
344	 0,118817158476899 
345	 0,137549955863236 
346	 0,128765352755507 
347	 0,125270763463152 
348	 0,105921335314798 
349	 6,61492146487706E-02 
350	 3,35520696410031E-04 
351	 2,11399959491095E-03 
352	 7,49217813872986E-02 
353	 9,12724416178378E-02 
354	 8,01951485897392E-02 
355	 7,86770402060558E-02 
356	 8,15868386592928E-02 
357	 8,50858638440432E-02 
358	 7,86577998445567E-02 
359	 0,077712922806634 
360	 8,42805638774252E-02 
361	 5,77455823680243E-02 
362	 2,45290716085025E-02 
363	 2,47108309997479E-02 
364	 4,66221087161834E-02 
365	 7,71605334321212E-02 
366	 0,082066520395856 
367	 7,13598819531954E-02 
368	 5,61870803341912E-02 
369	 6,84135905261824E-02 
370	 8,16275989201135E-02 
371	 0,038057491898445 
372	 2,90514615223725E-02 
373	 6,25178740400801E-02 
374	 4,86621840325746E-02 
375	 3,08654740485484E-02 
376	 4,32879399642174E-02 
377	 4,51150146306769E-02 
378	 4,10616778497361E-02 
379	 5,65140154654011E-02 
380	 5,56252807467063E-02 
381	 3,75490688191481E-02 
382	 5,26002919740558E-02 
383	 6,76174307864636E-02 
384	 5,28293287809361E-02 
385	 5,99832355036901E-02 
386	 7,48555573828163E-02 
387	 3,42447919423023E-02 
388	 1,72839195479316E-02 
389	 4,70613519594345E-02 
390	 0,040476447894945 
391	 2,15006410037558E-02 
392	 2,45316421751679E-02 
393	 3,25670306560277E-02 
394	 3,82245034737901E-02 
395	 2,93840264604976E-02 
396	 2,62586887985718E-02 
397	 3,70731102856381E-02 
398	 4,28368969340524E-02 
399	 0,040690080609822 
400	 0,028948399871725 
401	 3,18136242969889E-02 
402	 4,59543994106259E-02 
403	 3,84848102990608E-02 
404	 2,08693635829696E-02 
405	 3,82608579804913E-03 
406	 2,75525619325677E-03 
407	 1,32845332235225E-02 
408	 2,47585851159905E-02 
409	 2,68442961388355E-02 
410	 1,92467430597917E-02 
411	 1,95352283888727E-02 
412	 2,26174871141505E-02 
413	 2,29839535601016E-02 
414	 2,46359660059712E-02 
415	 2,56335940853692E-02 
416	 1,93243868134658E-02 
417	 1,30251031510876E-02 
418	 1,10594457474078E-02 
419	 1,74208424180665E-02 
420	 2,60964822152346E-02 
421	 2,99536219322403E-02 
422	 2,96416295591139E-02 
423	 2,60624093570787E-02 
424	 2,12990918639772E-02 
425	 1,94171179615163E-02 
426	 0,022066154445474 
427	 2,05441552362019E-02 
428	 1,79715613251243E-02 
429	 2,25361303649704E-02 
430	 2,23387103598395E-02 
431	 1,56180465180435E-02 
