Wavelength	AULNE200129.asd
325	 0,224559652000285 
326	 0,332467019099048 
327	 0,337496323446232 
328	 0,209379402564531 
329	 0,205573643470519 
330	 0,268283226649618 
331	 0,298275566154485 
332	 0,278750888251042 
333	 0,245952836064977 
334	 0,297601221525451 
335	 0,282117526671572 
336	 0,194990930177741 
337	 0,183352798978733 
338	 0,190191247013628 
339	 0,159438391969098 
340	 0,176042816648113 
341	 0,206744717649422 
342	 0,158163790883338 
343	 0,121620887073633 
344	 0,121086066488614 
345	 0,144184004957374 
346	 0,147100315252418 
347	 0,103814575641194 
348	 9,41349831207216E-02 
349	 0,112514949148334 
350	 0,103024525772033 
351	 0,10377235753731 
352	 0,122952680258451 
353	 0,121879746486135 
354	 0,109620076681771 
355	 0,099438435869782 
356	 8,99615333616121E-02 
357	 8,73539494766631E-02 
358	 0,117064992335942 
359	 0,109002079808406 
360	 4,27413151847957E-02 
361	 4,02839564379175E-02 
362	 7,50311385764607E-02 
363	 0,094264059289459 
364	 9,96179504943641E-02 
365	 8,98080631445635E-02 
366	 0,067096595532204 
367	 5,81092345662889E-02 
368	 7,24623210027371E-02 
369	 6,26277342226803E-02 
370	 4,32018713609031E-02 
371	 5,42253883660557E-02 
372	 5,93143173090028E-02 
373	 5,61951212034256E-02 
374	 8,30932690878598E-02 
375	 9,08349344962534E-02 
376	 4,94312903179837E-02 
377	 6,18581345553725E-02 
378	 0,100274060256015 
379	 7,33548387655028E-02 
380	 6,06204187006654E-02 
381	 7,94833935068542E-02 
382	 7,57957116003441E-02 
383	 6,56734545983861E-02 
384	 6,68402100168679E-02 
385	 6,96590779225112E-02 
386	 6,99332009653996E-02 
387	 5,93490710281395E-02 
388	 0,061111622882314 
389	 7,91759668189271E-02 
390	 7,17631347367662E-02 
391	 5,97958020199672E-02 
392	 0,071161345439002 
393	 6,71778537938142E-02 
394	 5,10545680329771E-02 
395	 5,67564375147649E-02 
396	 0,06548234781289 
397	 6,72903081540339E-02 
398	 6,47982647138052E-02 
399	 6,18292946776287E-02 
400	 6,34105925437861E-02 
401	 6,92012256808787E-02 
402	 7,45478494671185E-02 
403	 6,38381257687623E-02 
404	 5,22136115864239E-02 
405	 5,02889362794567E-02 
406	 5,66352635359529E-02 
407	 6,35688433584281E-02 
408	 0,056448653346319 
409	 5,43230948389789E-02 
410	 5,93738126905222E-02 
411	 5,36035008330951E-02 
412	 4,63115949918345E-02 
413	 4,70527228357704E-02 
414	 5,43963432953261E-02 
415	 6,20375080197228E-02 
416	 5,50489172407555E-02 
417	 4,92500720128926E-02 
418	 5,04827445251406E-02 
419	 4,92899749310288E-02 
420	 4,81831687562989E-02 
421	 5,12672350898279E-02 
422	 5,27602751382668E-02 
423	 5,20725924090938E-02 
424	 5,16745079165849E-02 
425	 5,19791699027258E-02 
426	 0,05288661589132 
427	 5,14252731510695E-02 
428	 4,83664312215548E-02 
429	 4,57255084887595E-02 
430	 4,32318670885454E-02 
431	 4,17945527842291E-02 
432	 4,45630698876309E-02 
433	 4,97011566465795E-02 
434	 5,50034672838962E-02 
435	 5,49027459823348E-02 
436	 5,08940280086751E-02 
437	 4,89781177058751E-02 
438	 4,83057673618435E-02 
439	 0,048660404974741 
440	 4,93754637751536E-02 
441	 4,98530800267282E-02 
442	 4,95187758025586E-02 
443	 4,85480611040224E-02 
444	 0,04685839581578 
445	 4,33069363536027E-02 
446	 4,27235839756517E-02 
447	 4,71274690664124E-02 
448	 4,62501315379416E-02 
449	 4,29602934108277E-02 
450	 4,51905200323534E-02 
451	 4,92186074757166E-02 
452	 5,28288970225395E-02 
453	 5,17846755811156E-02 
454	 4,89310586072602E-02 
455	 4,72900627181289E-02 
456	 4,86714824411961E-02 
457	 5,11461469811372E-02 
458	 4,78162607435887E-02 
459	 4,91865131742732E-02 
460	 5,74545966329951E-02 
461	 5,69209541118531E-02 
462	 5,26491115714069E-02 
463	 0,053344159264311 
464	 5,14408794391613E-02 
465	 4,74872262687894E-02 
466	 4,93424894800537E-02 
467	 5,18979401552085E-02 
468	 5,18037481347178E-02 
469	 5,16051758577792E-02 
470	 5,19716750618345E-02 
471	 0,053696256958709 
472	 5,42430874842906E-02 
473	 5,30299431725697E-02 
474	 0,051454773170533 
475	 5,06623999980697E-02 
476	 5,15887327314194E-02 
477	 5,11328635616612E-02 
478	 5,00982330625362E-02 
479	 5,29218954229448E-02 
480	 5,40423097341972E-02 
481	 5,13403602821874E-02 
482	 4,93565122870447E-02 
483	 4,88807698082353E-02 
484	 5,02328820905724E-02 
485	 5,08238755536577E-02 
486	 5,02345088209668E-02 
487	 5,00222982711026E-02 
488	 4,99937916080038E-02 
489	 4,98537676496121E-02 
490	 4,80634893418641E-02 
491	 4,57231959898698E-02 
492	 4,56561897775109E-02 
493	 4,67283516563476E-02 
494	 4,83968121439782E-02 
495	 0,050247094413481 
496	 5,06475898267594E-02 
497	 4,79666096047735E-02 
498	 4,84841494815253E-02 
499	 0,051419915293272 
500	 4,94771299247785E-02 
501	 4,82502017263569E-02 
502	 5,05297442473586E-02 
503	 5,17114209073588E-02 
504	 0,051749510268464 
505	 5,16292463525733E-02 
506	 5,12282769064769E-02 
507	 5,09170101434936E-02 
508	 5,21850840350291E-02 
509	 5,31636284913938E-02 
510	 5,22744795279665E-02 
511	 5,27725306557976E-02 
512	 5,43093055549354E-02 
513	 5,43569960765373E-02 
514	 5,43937167307684E-02 
515	 5,49017990253561E-02 
516	 5,46832967469086E-02 
517	 5,46227533550514E-02 
518	 5,61143730936756E-02 
519	 5,65221946415536E-02 
520	 5,57544628957597E-02 
521	 5,61060566512336E-02 
522	 5,65833064122785E-02 
523	 5,64614172549951E-02 
524	 5,62751107129008E-02 
525	 0,056044136325977 
526	 5,55617070992672E-02 
527	 5,53390412655704E-02 
528	 5,55472625395142E-02 
529	 0,056067457597118 
530	 5,63106432615401E-02 
531	 5,56533511599755E-02 
532	 5,53022978092921E-02 
533	 5,54776686258259E-02 
534	 0,055955510530694 
535	 5,60986834114427E-02 
536	 5,56285293212912E-02 
537	 5,56192252518156E-02 
538	 5,60619233072048E-02 
539	 5,67430189760001E-02 
540	 5,67303281525695E-02 
541	 5,59153070120136E-02 
542	 5,53511665317733E-02 
543	 5,50055734457101E-02 
544	 0,054834348575144 
545	 5,60511410345101E-02 
546	 5,78416971330661E-02 
547	 5,74150737747847E-02 
548	 5,68144369648094E-02 
549	 5,69999349164897E-02 
550	 5,71671527472774E-02 
551	 5,73972771812564E-02 
552	 5,79610660773869E-02 
553	 5,82358639711328E-02 
554	 5,79544780895302E-02 
555	 5,66834479236637E-02 
556	 0,056283706096321 
557	 5,80235599364903E-02 
558	 0,057499649484431 
559	 5,53974592338617E-02 
560	 5,55650153880595E-02 
561	 5,52340322147931E-02 
562	 0,053749991842435 
563	 5,38410271696236E-02 
564	 5,45489425290063E-02 
565	 5,42987791315651E-02 
566	 5,51797754018793E-02 
567	 5,68670450218876E-02 
568	 5,63560157419622E-02 
569	 5,59898546861726E-02 
570	 0,057291672598497 
571	 5,79763966404744E-02 
572	 5,82967838755824E-02 
573	 5,95863572741177E-02 
574	 6,08283786798966E-02 
575	 6,17859602753804E-02 
576	 6,30879077197908E-02 
577	 6,46987100294503E-02 
578	 6,65149425326794E-02 
579	 6,80566149092631E-02 
580	 6,92282468171816E-02 
581	 7,01515603908199E-02 
582	 7,10825526656641E-02 
583	 0,072144510671808 
584	 7,29340932636894E-02 
585	 7,36400009509956E-02 
586	 7,46735311058951E-02 
587	 7,58210652125065E-02 
588	 7,68918079723489E-02 
589	 7,73680230952124E-02 
590	 7,77760967781569E-02 
591	 7,85911891380177E-02 
592	 7,89575302344621E-02 
593	 7,88635526554398E-02 
594	 7,86074493345049E-02 
595	 7,89669856890565E-02 
596	 8,00782284611601E-02 
597	 8,01145173203796E-02 
598	 7,94871768671016E-02 
599	 7,90989627374446E-02 
600	 7,90509641162318E-02 
601	 0,079194233557038 
602	 7,87762132758244E-02 
603	 7,79506223358626E-02 
604	 7,69317432942859E-02 
605	 7,65107487846048E-02 
606	 7,65577338962978E-02 
607	 7,65281527337059E-02 
608	 7,57835201434623E-02 
609	 7,43377421854712E-02 
610	 7,40175364118298E-02 
611	 7,40181555219828E-02 
612	 7,31598575161482E-02 
613	 7,23579921634653E-02 
614	 7,18126195418019E-02 
615	 7,14245284406558E-02 
616	 7,10677543614394E-02 
617	 7,06454263902516E-02 
618	 7,00447790152709E-02 
619	 6,95712201859171E-02 
620	 6,99093887863001E-02 
621	 6,98415958038991E-02 
622	 6,91746296809475E-02 
623	 6,91164633359014E-02 
624	 6,92705545500852E-02 
625	 6,91739030568026E-02 
626	 6,93374475174223E-02 
627	 6,97948883453698E-02 
628	 7,04850338465461E-02 
629	 7,04959102568954E-02 
630	 6,96468414024263E-02 
631	 7,04232504508838E-02 
632	 7,18129821177307E-02 
633	 7,16752151811327E-02 
634	 7,21146209398777E-02 
635	 7,34100070529264E-02 
636	 0,074081628142475 
637	 7,48608604370765E-02 
638	 7,63082870757625E-02 
639	 7,69184185855913E-02 
640	 7,70604162336246E-02 
641	 7,84347692935892E-02 
642	 7,94430740038809E-02 
643	 7,96117374321335E-02 
644	 8,02111404289143E-02 
645	 8,10204958876806E-02 
646	 8,16150962474399E-02 
647	 8,14951277960405E-02 
648	 8,07709189544559E-02 
649	 8,03104089009771E-02 
650	 7,99063258427384E-02 
651	 7,93656263153034E-02 
652	 7,82351387071568E-02 
653	 7,67804853656356E-02 
654	 7,57018430160706E-02 
655	 7,43948009518833E-02 
656	 7,26947624043889E-02 
657	 7,08083815446072E-02 
658	 6,88894314391876E-02 
659	 6,70778007672325E-02 
