Wavelength	MORB100265.asd
325	 0,299189165222996 
326	 0,192218558781171 
327	 0,101728838221847 
328	 0,108991785047536 
329	 5,30485666085775E-02 
330	-1,23707169310248E-02 
331	-5,14815609929784E-02 
332	-1,52035613610807E-02 
333	 5,97188337882558E-02 
334	 8,50982494375703E-02 
335	 8,07782882128845E-02 
336	 5,18455251660577E-02 
337	-9,08578167461416E-04 
338	-1,69385252840608E-02 
339	 0,037229310021141 
340	 0,101223418017016 
341	 0,158375269390566 
342	 0,195053359074816 
343	 0,175762833509336 
344	 0,10461566069879 
345	 9,40916809668809E-02 
346	 0,103879696796805 
347	 8,56840980076555E-02 
348	 1,46138521278422E-02 
349	-5,57107416057726E-02 
350	 0,016542921912304 
351	 8,73640562661916E-02 
352	 0,115529889957371 
353	 0,108966383904688 
354	 0,083230301030323 
355	 5,43422462399008E-02 
356	 5,36715761146517E-02 
357	 7,28859786835807E-02 
358	 6,58719315155731E-02 
359	 5,16020353315483E-02 
360	 4,00391377275269E-02 
361	 0,038612171088653 
362	 5,28176911104329E-02 
363	 8,83937922900636E-02 
364	 7,16477315395921E-02 
365	 4,56577828386929E-03 
366	-3,09965390061489E-03 
367	 1,70973311863346E-02 
368	 3,72277520821513E-02 
369	 3,09261799746033E-02 
370	 1,19443618104948E-02 
371	 1,19792726800091E-02 
372	 2,29440715366196E-02 
373	 3,60055211449472E-02 
374	 2,25190531932346E-02 
375	 1,35224314740424E-02 
376	 3,10956630052916E-02 
377	 4,49523274027773E-02 
378	 5,00277883073702E-02 
379	 4,90043912391845E-02 
380	 4,44632998887226E-02 
381	 3,70422144188377E-02 
382	 2,23496325766404E-02 
383	 9,14465485273109E-03 
384	 6,94941511329765E-03 
385	 2,69003414556536E-02 
386	 5,55976537768072E-02 
387	 6,45423372281848E-02 
388	 5,39696652201073E-02 
389	 2,83102962750944E-02 
390	 1,17773559760111E-02 
391	 8,93141263144966E-03 
392	 2,20019193087132E-02 
393	 2,76352635241803E-02 
394	 2,33774049922203E-02 
395	 1,85762157876865E-02 
396	 1,87920965638062E-02 
397	 2,60767746690378E-02 
398	 3,28397117321135E-02 
399	 3,51655827220567E-02 
400	 2,89912405404104E-02 
401	 2,70245467023807E-02 
402	 3,00252128634627E-02 
403	 2,57127548360167E-02 
404	 2,35124725601734E-02 
405	 2,91278887339469E-02 
406	 3,03572766301789E-02 
407	 2,65616953949913E-02 
408	 1,92360156404033E-02 
409	 1,85688724744316E-02 
410	 2,45888426915054E-02 
411	 2,25671242547932E-02 
412	 2,00351910621224E-02 
413	 2,42139245483455E-02 
414	 2,39069092308396E-02 
415	 0,020030050450053 
416	 1,96331992655925E-02 
417	 2,13329760469236E-02 
418	 2,32995046707893E-02 
419	 1,78259144365888E-02 
420	 0,011664372408413 
421	 1,42248058995119E-02 
422	 1,37823815023694E-02 
423	 9,95649250577717E-03 
424	 9,75269854083867E-03 
425	 0,014103100544063 
426	 2,19986007881352E-02 
427	 2,16551697584661E-02 
428	 0,018311932868493 
429	 2,47331865013977E-02 
430	 2,28837312192179E-02 
431	 0,012185995291596 
432	 1,37739917876385E-02 
433	 1,92589793000107E-02 
434	 2,03427446959353E-02 
435	 1,71923036213661E-02 
436	 1,30579971125691E-02 
437	 1,66689090414958E-02 
438	 1,86807695458864E-02 
439	 1,62506965794306E-02 
440	 1,63876259463747E-02 
441	 1,77238723218829E-02 
442	 1,77601536156037E-02 
443	 1,65594392346063E-02 
444	 1,47562815483367E-02 
445	 1,41539062109235E-02 
446	 1,54616892870657E-02 
447	 1,85692367218812E-02 
448	 0,018726145276515 
449	 1,72066935824454E-02 
450	 1,77082656269919E-02 
451	 0,016769948440232 
452	 1,46247286638911E-02 
453	 1,68255519460483E-02 
454	 2,00539360484896E-02 
455	 2,09642344199945E-02 
456	 1,89725150597036E-02 
457	 1,60365401014585E-02 
458	 1,75610313984127E-02 
459	 1,94157075095769E-02 
460	 0,01970732358053 
461	 1,80768701002055E-02 
462	 1,71343659531788E-02 
463	 2,03586316753542E-02 
464	 2,05556229435944E-02 
465	 0,017370377662891 
466	 1,59943042601917E-02 
467	 1,61144917982537E-02 
468	 1,73329812022833E-02 
469	 1,79173886066977E-02 
470	 1,78762047916019E-02 
471	 1,78359333262434E-02 
472	 1,78070550205124E-02 
473	 1,77285715274501E-02 
474	 1,73082896949011E-02 
475	 1,61609484884924E-02 
476	 0,014061597688189 
477	 1,40167934810362E-02 
478	 1,55982059056261E-02 
479	 1,57192825064618E-02 
480	 1,66316451980224E-02 
481	 1,88541167206749E-02 
482	 1,90682121796131E-02 
483	 1,81325393496713E-02 
484	 1,79003297104799E-02 
485	 1,52914166085621E-02 
486	 1,17999339717213E-02 
487	 1,58977336443453E-02 
488	 2,02653719793873E-02 
489	 0,01938863643757 
490	 0,017015988996931 
491	 1,49661361105863E-02 
492	 0,016119082075863 
493	 1,63893450597346E-02 
494	 0,014829498060043 
495	 1,46171734059782E-02 
496	 1,53077361511813E-02 
497	 1,61197429776319E-02 
498	 1,66797584503244E-02 
499	 1,65862019916352E-02 
500	 1,46859377391975E-02 
501	 1,44722661520079E-02 
502	 1,74426329626192E-02 
503	 1,86173315234393E-02 
504	 1,78820752331876E-02 
505	 1,60685296423886E-02 
506	 1,58471877899458E-02 
507	 1,73939284792968E-02 
508	 1,72639081866564E-02 
509	 0,01655385915995 
510	 1,64113587169947E-02 
511	 1,69802080185134E-02 
512	 1,77500789590569E-02 
513	 1,74113049839322E-02 
514	 1,65001195390744E-02 
515	 1,55473636358886E-02 
516	 1,63188094852124E-02 
517	 1,73633268876206E-02 
518	 1,64440190317385E-02 
519	 1,61998742257858E-02 
520	 1,67121717007153E-02 
521	 1,55925751058601E-02 
522	 1,48925554161744E-02 
523	 1,59376348517312E-02 
524	 1,60269072479607E-02 
525	 1,53122182068134E-02 
526	 1,49969188034003E-02 
527	 1,53825177066212E-02 
528	 1,63412672371964E-02 
529	 0,016421193430092 
530	 1,60221953187098E-02 
531	 1,57347928581869E-02 
532	 1,52481524163865E-02 
533	 0,014748760345528 
534	 0,014932932207451 
535	 1,51775735106682E-02 
536	 1,51296458645276E-02 
537	 1,52405264154027E-02 
538	 1,52519379315624E-02 
539	 1,44731241131216E-02 
540	 1,47486209691223E-02 
541	 1,61089481005225E-02 
542	 1,58835203632175E-02 
543	 1,52011158367125E-02 
544	 1,52620647953936E-02 
545	 0,01506770248467 
546	 1,49981379810891E-02 
547	 1,69424280171151E-02 
548	 1,73179235634067E-02 
549	 1,49720338302805E-02 
550	 1,52553625150778E-02 
551	 1,66467245154268E-02 
552	 1,58171583386764E-02 
553	 1,52802530476321E-02 
554	 1,55125779283384E-02 
555	 1,55879352458465E-02 
556	 1,54191121907949E-02 
557	 1,50035186824806E-02 
558	 1,50835078403927E-02 
559	 1,55055000152663E-02 
560	 1,55412280329993E-02 
561	 1,55445591752189E-02 
562	 1,56145790512138E-02 
563	 1,55110432409367E-02 
564	 1,55138378704429E-02 
565	 1,60088424887028E-02 
566	 1,61268487480059E-02 
567	 0,015893248000509 
568	 1,62296711169916E-02 
569	 1,66695931223702E-02 
570	 1,68805249605381E-02 
571	 1,69914545712456E-02 
572	 1,71244143544651E-02 
573	 1,75592696133111E-02 
574	 1,76202318203223E-02 
575	 1,72896363456343E-02 
576	 1,78511887206132E-02 
577	 1,85150872983022E-02 
578	 1,83136655177665E-02 
579	 0,018110581112119 
580	 1,81799938750638E-02 
581	 0,018763683746391 
582	 1,91423395149337E-02 
583	 1,89332771309879E-02 
584	 1,86804634967851E-02 
585	 1,86624465836843E-02 
586	 1,92919153016943E-02 
587	 1,91265233204992E-02 
588	 1,82028814817275E-02 
589	 1,88714763256896E-02 
590	 1,95611547103804E-02 
591	 1,87942529271879E-02 
592	 1,83876608542251E-02 
593	 1,85918120797732E-02 
594	 1,91866540059128E-02 
595	 1,92159169432777E-02 
596	 1,83824228338643E-02 
597	 1,82027998356566E-02 
598	 1,83940464761092E-02 
599	 1,82925261032907E-02 
600	 1,78785227231652E-02 
601	 0,017308530021517 
602	 0,017229056529769 
603	 1,73719410158788E-02 
604	 1,74651346808585E-02 
605	 1,69934295897247E-02 
606	 1,64100607188896E-02 
607	 1,70935431272175E-02 
608	 1,75967243169386E-02 
609	 1,74324312817453E-02 
610	 1,73625003357702E-02 
611	 1,71103418869703E-02 
612	 1,62725627112769E-02 
613	 1,58812102437751E-02 
614	 1,59678288441428E-02 
615	 1,56554157191395E-02 
616	 1,54643384156991E-02 
617	 1,57499960165014E-02 
618	 0,016630404483096 
619	 1,74389289261775E-02 
620	 1,68731519438876E-02 
621	 1,62804362022104E-02 
622	 1,61543779113301E-02 
623	 1,64210638119261E-02 
624	 1,68483127031971E-02 
625	 1,71755977269383E-02 
626	 1,68014176013147E-02 
627	 1,62472994491688E-02 
628	 1,75459764866154E-02 
629	 1,82083361230391E-02 
630	 1,71636810292984E-02 
631	 1,67249190646064E-02 
632	 0,016995174170779 
633	 1,76719550403506E-02 
634	 1,83036799526928E-02 
635	 0,01874440507478 
636	 1,92405785534667E-02 
637	 1,94962685039311E-02 
638	 1,93537990517875E-02 
639	 2,02771979254767E-02 
640	 2,16851801528261E-02 
641	 2,14490507609294E-02 
642	 2,10346252773898E-02 
643	 2,10938701661544E-02 
644	 2,17745427110259E-02 
645	 2,24441878402257E-02 
646	 2,22703657072252E-02 
647	 2,23406858172303E-02 
648	 2,28196607493438E-02 
649	 2,32306484372359E-02 
650	 2,37319670976963E-02 
651	 2,43430584315595E-02 
652	 2,42852150994662E-02 
653	 2,39115375183382E-02 
654	 2,41984266706377E-02 
655	 0,024184528096664 
656	 2,37750768462564E-02 
657	 0,024130067648255 
658	 2,44925726603265E-02 
659	 2,40402750186952E-02 
660	 2,36137707601409E-02 
661	 2,33292518713201E-02 
662	 2,28982350834871E-02 
663	 2,28049935232796E-02 
664	 2,31142356697636E-02 
665	 2,24037593909771E-02 
666	 2,14661828975118E-02 
667	 2,17860938479696E-02 
668	 2,20372312057879E-02 
669	 2,18404423380727E-02 
670	 2,11933344284876E-02 
671	 2,09417352042407E-02 
672	 2,16683143435654E-02 
673	 2,18821705299088E-02 
674	 2,15777092061482E-02 
675	 2,15214409778998E-02 
676	 2,07752376212927E-02 
677	 1,93921545377152E-02 
678	 1,95053868752408E-02 
679	 2,02384516502894E-02 
680	 2,03437828948601E-02 
681	 1,97983035660543E-02 
682	 1,90576390378495E-02 
683	 1,96403839553627E-02 
684	 2,03307708315723E-02 
685	 2,04126214192271E-02 
686	 2,03639231862678E-02 
687	 2,03833421373463E-02 
688	 2,07023796541695E-02 
689	 2,11146311039184E-02 
690	 2,15962248750257E-02 
691	 2,23111533492716E-02 
692	 2,31540767620218E-02 
693	 2,40337409799896E-02 
694	 2,51279426693657E-02 
695	 2,64253100455178E-02 
696	 2,76988489091148E-02 
697	 2,95919700195959E-02 
698	 3,23239939237187E-02 
699	 0,035325978752715 
700	 3,85798003436065E-02 
701	 4,21321514963276E-02 
702	 4,61598132228044E-02 
703	 5,05716331369695E-02 
704	 5,48942182612836E-02 
705	 5,95803707366329E-02 
706	 6,48237218034764E-02 
707	 6,97861462260021E-02 
708	 7,45981341903654E-02 
709	 7,97345068514881E-02 
710	 8,49001384735089E-02 
711	 9,00342558856739E-02 
712	 0,095384806873096 
713	 0,100380057578264 
714	 0,10453761821534 
715	 0,108810430951551 
716	 0,113275469213272 
717	 0,117666977824067 
718	 0,121714644284739 
719	 0,125283817958096 
720	 0,128485774901372 
721	 0,131578403069623 
722	 0,134865473349638 
723	 0,137814707066271 
724	 0,140311540330548 
725	 0,142442418604565 
726	 0,144391388094798 
727	 0,146312634260706 
728	 0,148383059501676 
729	 0,150350580994109 
730	 0,151751046636326 
731	 0,152767421597255 
732	 0,153595705520223 
733	 0,154707530054876 
734	 0,156051917480365 
735	 0,157518099247123 
736	 0,158539942178363 
737	 0,159110332441876 
738	 0,159463504788512 
739	 0,159914314318582 
740	 0,160554922738525 
741	 0,160915595338778 
742	 0,161425713056028 
743	 0,16258913072182 
744	 0,162785040764294 
745	 0,162217672706455 
746	 0,162737255567748 
747	 0,163151809412632 
748	 0,162914403006536 
749	 0,162907080640716 
750	 0,163029182284315 
751	 0,162957607627286 
752	 0,163145778872464 
753	 0,16349382757187 
754	 0,16314855675017 
755	 0,162823630634274 
756	 0,16303147889577 
757	 0,163352776185792 
758	 0,163562007650249 
759	 0,163329217174125 
760	 0,163223293612499 
761	 0,163366784822409 
762	 0,163352816573617 
763	 0,163261978651274 
764	 0,163194271147783 
765	 0,163227232530937 
766	 0,163302153872426 
767	 0,163215284248768 
768	 0,163157147821623 
769	 0,16319406206078 
770	 0,163270966605814 
771	 0,163225092247365 
772	 0,162883592343083 
773	 0,162637291108354 
774	 0,162582507511752 
775	 0,162681567141531 
776	 0,16286416180344 
777	 0,163025104950438 
778	 0,162750803048057 
779	 0,16250984891779 
780	 0,163053183164544 
781	 0,163123948326821 
782	 0,162612980811478 
783	 0,162379469202743 
784	 0,16240762625043 
785	 0,162621138752106 
786	 0,162418793265386 
787	 0,162050314236943 
788	 0,162130713892025 
789	 0,162081983379275 
790	 0,161822207399872 
791	 0,161753556742396 
792	 0,161719105170545 
793	 0,161582812371201 
794	 0,161361048730957 
795	 0,161127185817058 
796	 0,161014055621025 
797	 0,161052680770553 
798	 0,161169133775091 
799	 0,160964542749115 
