Wavelength	AVEN00552.asd
325	 0,39400522368987 
326	 0,21317615275987 
327	 8,20208892550562E-02 
328	 4,84339396392832E-02 
329	 0,142601027646963 
330	 0,187973067336755 
331	 8,83411596263404E-02 
332	-7,01919594349873E-03 
333	-7,63750690989497E-02 
334	-0,181699858032511 
335	-0,116323690829106 
336	 7,77599717441417E-02 
337	 9,25062919425625E-02 
338	 3,47867931811892E-02 
339	-5,71085577087978E-04 
340	 4,80671520696296E-03 
341	 4,15569992944957E-02 
342	 7,94601880719235E-02 
343	 0,12042189708994 
344	 0,149257914231764 
345	 0,112398227373944 
346	 5,41667935968369E-02 
347	 3,24423109432407E-02 
348	 4,91603163917552E-02 
349	 7,79326145601925E-02 
350	 5,79665725679975E-02 
351	 2,04439442727964E-02 
352	-4,38677561634755E-03 
353	 5,47371159679435E-02 
354	 0,115451791976691 
355	 8,53998732450897E-02 
356	 4,84276172619392E-02 
357	 2,59849915027201E-02 
358	 1,84797179502053E-02 
359	 9,76299103672484E-03 
360	-5,53740820579284E-03 
361	 4,48694202063993E-03 
362	 2,16497414126904E-02 
363	 1,83214293824094E-02 
364	 1,81388659026374E-02 
365	 3,00333991884092E-02 
366	 7,00195619830477E-02 
367	 9,10618713026756E-02 
368	 6,49852870953951E-02 
369	 4,49740581864683E-02 
370	 2,85317354792692E-02 
371	-2,08149068005042E-03 
372	-4,80337530812002E-03 
373	 2,41098708003944E-02 
374	 5,20689407107103E-02 
375	 5,92657199681139E-02 
376	 3,67336574071871E-02 
377	 3,72555302051235E-02 
378	 5,14227290929575E-02 
379	 3,66444566164063E-02 
380	 3,34168765450086E-02 
381	 4,69766216358745E-02 
382	 4,46627015724207E-02 
383	 3,47252873894379E-02 
384	 2,71535389717475E-02 
385	 2,37557220801981E-02 
386	 1,94153479529333E-02 
387	-5,91336065103937E-03 
388	-2,23059679081229E-03 
389	 3,83136605566476E-02 
390	 4,83295957944911E-02 
391	 4,09120406837667E-02 
392	 3,67496785190073E-02 
393	 3,07680632490454E-02 
394	 2,42136745776197E-02 
395	 1,91822580343522E-02 
396	 2,31431091935681E-02 
397	 3,60589714818705E-02 
398	 2,96352803995846E-02 
399	 1,76566480068426E-02 
400	 2,55979062378528E-02 
401	 2,62862626205839E-02 
402	 1,91121486811982E-02 
403	 2,61576322376867E-02 
404	 3,56033008012012E-02 
405	 0,03864819193407 
406	 3,42898500221147E-02 
407	 0,027939901265049 
408	 2,94413359122098E-02 
409	 3,40219919939315E-02 
410	 3,71751716791918E-02 
411	 2,44652993196875E-02 
412	 1,42332454441435E-02 
413	 2,30487855350167E-02 
414	 3,06789700486948E-02 
415	 3,32492934571243E-02 
416	 3,08793171068427E-02 
417	 3,09211704888542E-02 
418	 3,53606842143494E-02 
419	 0,035972095141201 
420	 3,41148685774714E-02 
421	 0,032399699170032 
422	 3,25272079144869E-02 
423	 3,32372547838581E-02 
424	 2,87843831111361E-02 
425	 2,42589601612102E-02 
426	 2,30081315639994E-02 
427	 2,39736253187507E-02 
428	 2,70182700989281E-02 
429	 0,032929646165573 
430	 3,18428694166724E-02 
431	 2,45907388818109E-02 
432	 2,81383156357826E-02 
433	 3,40691324258428E-02 
434	 0,034430564107788 
435	 3,18273615661127E-02 
436	 2,89630740855034E-02 
437	 0,031835941963559 
438	 3,31144363660132E-02 
439	 3,05084699430212E-02 
440	 2,93068616041108E-02 
441	 3,01831211209248E-02 
442	 3,33334647215948E-02 
443	 3,23571502280962E-02 
444	 2,84070040160643E-02 
445	 3,13728441784709E-02 
446	 3,21433139146928E-02 
447	 2,61636430462236E-02 
448	 2,55947628000195E-02 
449	 2,91951032420593E-02 
450	 3,17549988377426E-02 
451	 3,26224003843563E-02 
452	 3,16162859732353E-02 
453	 0,030042482282251 
454	 2,91303875083211E-02 
455	 2,99171135950318E-02 
456	 0,031509586743263 
457	 3,32540180841576E-02 
458	 3,43830511142977E-02 
459	 3,37553303248375E-02 
460	 3,15477148526621E-02 
461	 0,032121567145348 
462	 3,38621019180536E-02 
463	 0,034058666572439 
464	 3,37581046894296E-02 
465	 3,36076371042543E-02 
466	 3,56553338260655E-02 
467	 3,48688928466059E-02 
468	 2,89872897635106E-02 
469	 2,89279450746259E-02 
470	 0,033243860742803 
471	 3,61434551676792E-02 
472	 3,73833299030872E-02 
473	 3,65263927847303E-02 
474	 3,33412508127803E-02 
475	 3,09421811844675E-02 
476	 3,21708549934656E-02 
477	 0,032581795067188 
478	 3,23109950039144E-02 
479	 0,034617209047533 
480	 3,61888057066963E-02 
481	 3,56190487981032E-02 
482	 3,48152547703789E-02 
483	 3,37087616729011E-02 
484	 3,17972088437326E-02 
485	 3,14856316350774E-02 
486	 3,27473347773222E-02 
487	 3,28753729546409E-02 
488	 3,27346276063147E-02 
489	 3,29870962400308E-02 
490	 3,30889778644751E-02 
491	 3,31457030001524E-02 
492	 3,37560423533037E-02 
493	 0,03332890636901 
494	 3,18286093596641E-02 
495	 3,20231004657034E-02 
496	 3,34206979138267E-02 
497	 3,51931500700464E-02 
498	 3,66401412593639E-02 
499	 3,71989037653067E-02 
500	 0,03582363783357 
501	 3,48333032653554E-02 
502	 3,54738514870521E-02 
503	 3,59459269527002E-02 
504	 3,63198171824614E-02 
505	 3,73202344026209E-02 
506	 3,65678896360151E-02 
507	 3,43381877983164E-02 
508	 3,48866510387046E-02 
509	 3,63702159023579E-02 
510	 3,69406823989123E-02 
511	 3,67975687071694E-02 
512	 3,63932430993857E-02 
513	 3,70861791330149E-02 
514	 3,65971841374302E-02 
515	 3,46440140419916E-02 
516	 0,036125349075253 
517	 3,86174873458204E-02 
518	 0,038168424349394 
519	 3,80412768959517E-02 
520	 3,86788124513512E-02 
521	 0,038722220703353 
522	 3,81050209039044E-02 
523	 3,69843508156922E-02 
524	 3,74613752369561E-02 
525	 3,86312776354001E-02 
526	 3,75134526660065E-02 
527	 3,74730716758239E-02 
528	 3,90392837800332E-02 
529	 3,85320538560428E-02 
530	 3,73403522134705E-02 
531	 3,73341651337193E-02 
532	 3,80364777115423E-02 
533	 3,90754084855818E-02 
534	 3,97597052535876E-02 
535	 3,97701161810009E-02 
536	 3,90504065796981E-02 
537	 3,88234511611277E-02 
538	 3,91509860638384E-02 
539	 3,98301553049732E-02 
540	 0,040338624722607 
541	 4,03422205587871E-02 
542	 3,92119064577673E-02 
543	 3,85431311220915E-02 
544	 3,98016366883642E-02 
545	 4,03901996567687E-02 
546	 4,01891115609722E-02 
547	 4,04222040673702E-02 
548	 4,08419414931805E-02 
549	 0,041340152050325 
550	 4,19551718485729E-02 
551	 4,22402568077016E-02 
552	 4,14563984226493E-02 
553	 4,18797176865934E-02 
554	 4,32341362708675E-02 
555	 4,15384999476987E-02 
556	 3,99050218267216E-02 
557	 4,08855572861872E-02 
558	 4,15932201689604E-02 
559	 4,16364030619565E-02 
560	 4,13768517271837E-02 
561	 4,10773846887616E-02 
562	 4,09615087089086E-02 
563	 4,14542418199484E-02 
564	 4,19002331347371E-02 
565	 4,14081616815227E-02 
566	 4,12874891863415E-02 
567	 4,16893300225779E-02 
568	 4,18089038098763E-02 
569	 4,21736710592096E-02 
570	 4,30535567428447E-02 
571	 4,32909531403227E-02 
572	 4,32908012175433E-02 
573	 4,44120407499474E-02 
574	 4,50634027988321E-02 
575	 4,47676334519653E-02 
576	 4,41723949135058E-02 
577	 4,38803174992289E-02 
578	 4,44884306095307E-02 
579	 4,52076797474003E-02 
580	 4,57040504053646E-02 
581	 0,04555967066267 
582	 4,57298252988392E-02 
583	 4,66275415501458E-02 
584	 0,046796047671652 
585	 4,65842162981865E-02 
586	 4,69079254126311E-02 
587	 4,76371216633277E-02 
588	 4,84979458205879E-02 
589	 4,84565498221451E-02 
590	 4,82106014007158E-02 
591	 4,84217664001893E-02 
592	 4,81167736419739E-02 
593	 4,76439867576053E-02 
594	 4,84795669508309E-02 
595	 4,91470792935274E-02 
596	 4,90197377661659E-02 
597	 4,89285657368704E-02 
598	 0,048948136987291 
599	 4,90642905447895E-02 
600	 4,88423390334459E-02 
601	 4,84194885827519E-02 
602	 4,87913165973296E-02 
603	 4,93796303479306E-02 
604	 4,96410348655601E-02 
605	 4,90075116398769E-02 
606	 4,79072255771393E-02 
607	 4,74756574365095E-02 
608	 4,77475797444062E-02 
609	 4,85368216314171E-02 
610	 4,85132852685424E-02 
611	 4,80762087863546E-02 
612	 0,047870551321654 
613	 4,82432846461384E-02 
614	 0,048768930862013 
615	 4,76526202031764E-02 
616	 4,66540024505785E-02 
617	 4,68781007100929E-02 
618	 4,72814927184759E-02 
619	 4,76468622349974E-02 
620	 0,047895483534829 
621	 0,047990219109042 
622	 4,78349150703549E-02 
623	 4,69014261047624E-02 
624	 4,66164294564088E-02 
625	 4,83325282535412E-02 
626	 4,83302293183475E-02 
627	 0,046919162962895 
628	 4,74829333102897E-02 
629	 4,79670364789372E-02 
630	 4,75757945371346E-02 
631	 4,85005851254649E-02 
632	 4,96819580445861E-02 
633	 4,90356164151344E-02 
634	 4,83872916157828E-02 
635	 4,83568541159365E-02 
636	 4,91471848719438E-02 
637	 4,96439988940404E-02 
638	 4,90152895473187E-02 
639	 4,93788966827291E-02 
640	 5,05528297741221E-02 
641	 5,11166493210516E-02 
642	 5,15431231344565E-02 
643	 5,18486998123881E-02 
644	 5,12343484381116E-02 
645	 5,05759528162966E-02 
646	 5,10689362656715E-02 
647	 0,05157226959154 
648	 5,17473227405356E-02 
649	 5,15338571139492E-02 
650	 5,12745590414471E-02 
651	 5,11808331025394E-02 
652	 5,08172992164142E-02 
653	 5,04644491068152E-02 
654	 5,08805281797058E-02 
655	 0,05078102523045 
656	 4,99387075253661E-02 
657	 4,95467702119995E-02 
658	 4,93718939334755E-02 
659	 4,90883531569888E-02 
660	 4,85929794963336E-02 
661	 4,79278906813678E-02 
662	 4,72467343622432E-02 
663	 4,68290631679405E-02 
664	 4,67507142712548E-02 
665	 4,63183636487087E-02 
666	 4,59228034523364E-02 
667	 4,63069496130358E-02 
668	 4,65406139664221E-02 
669	 4,63707099369659E-02 
670	 4,59917509505532E-02 
671	 4,55161593393931E-02 
672	 4,50741115921071E-02 
673	 4,50384774462054E-02 
674	 4,52935258449995E-02 
675	 4,53681368439271E-02 
676	 4,57153620455518E-02 
677	 0,046287731548632 
678	 4,59105194704031E-02 
679	 4,55048249318752E-02 
680	 4,62514352519435E-02 
681	 0,046891325279498 
682	 4,71767471079823E-02 
683	 4,72777674873019E-02 
684	 4,76681935582678E-02 
685	 4,85329527627843E-02 
686	 4,88001754997374E-02 
687	 0,048932426476782 
688	 5,00285514782959E-02 
689	 5,08397266496955E-02 
690	 5,12307853737722E-02 
691	 5,21991628785496E-02 
692	 5,38983303879643E-02 
693	 5,63204324683072E-02 
694	 5,77367672924536E-02 
695	 5,86020022576109E-02 
696	 6,09934267607892E-02 
697	 6,34416477567084E-02 
698	 6,55371253542392E-02 
699	 6,86458829968159E-02 
700	 7,17742034614194E-02 
701	 7,35396211787216E-02 
702	 7,59724080486716E-02 
703	 7,91457572562851E-02 
704	 8,15145846173467E-02 
705	 8,38604476998453E-02 
706	 8,66142294641575E-02 
707	 8,89977596462828E-02 
708	 9,10074088634599E-02 
709	 9,28298386182599E-02 
710	 9,46753704871991E-02 
711	 9,65425372692184E-02 
712	 0,098022723054319 
713	 9,93052620222902E-02 
714	 0,100592506387081 
715	 0,102019856265606 
716	 0,103388963452112 
717	 0,104040331922098 
718	 0,104951151639869 
719	 0,106390047434557 
720	 0,107218371966111 
721	 0,107874225171697 
722	 0,109049754742834 
723	 0,109729398086845 
724	 0,109954697697763 
725	 0,11069730808724 
726	 0,111496980589504 
727	 0,112048085414449 
728	 0,112341562661114 
729	 0,112507982015733 
730	 0,112766393739699 
731	 0,113171632569461 
732	 0,113659159023781 
733	 0,113815628706135 
734	 0,114062980815678 
735	 0,11473876861682 
736	 0,115142084711527 
737	 0,115282123036119 
738	 0,115520820853861 
739	 0,115686104301177 
740	 0,115795037764174 
741	 0,116231307244971 
742	 0,116726728827992 
743	 0,116942857070822 
744	 0,117266632778173 
745	 0,117666569581632 
746	 0,117759503157228 
747	 0,117914786278788 
748	 0,118284821719192 
749	 0,118467495577872 
750	 0,118453757789852 
751	 0,118290871699893 
752	 0,118422899435185 
753	 0,118878959836198 
754	 0,119254990716437 
755	 0,119474870447816 
756	 0,119500373006334 
757	 0,119501999516895 
758	 0,119578267576626 
759	 0,119851363760891 
760	 0,12021558737573 
761	 0,120517693321465 
762	 0,120213083155233 
763	 0,120117518016086 
764	 0,120941462108512 
765	 0,121115431443793 
766	 0,120841101016616 
767	 0,121473894718289 
768	 0,122047285724757 
769	 0,122203439866827 
770	 0,122248046857522 
771	 0,122181169757337 
772	 0,12198873531574 
773	 0,122172706620701 
774	 0,12269377804421 
775	 0,12309409561997 
776	 0,12328070218583 
777	 0,123230826802617 
778	 0,123214182372242 
779	 0,123417212900477 
780	 0,124058189358498 
781	 0,124292420816191 
782	 0,124067118983125 
783	 0,124079721028003 
784	 0,124229395912819 
785	 0,124430302537188 
786	 0,124480451069421 
787	 0,124550431759151 
788	 0,125026466649375 
789	 0,125114515976556 
790	 0,124809373642998 
791	 0,125143500554478 
792	 0,125630237752686 
793	 0,125844449225473 
794	 0,125818973568167 
795	 0,125745246663365 
796	 0,126026672483649 
797	 0,126300978002841 
798	 0,126490707560588 
799	 0,126868041610909 
800	 0,127143837056919 
801	 0,127061885644197 
802	 0,127047247947192 
803	 0,12719209603613 
804	 0,127544967391099 
805	 0,127665897427295 
806	 0,127514789960837 
807	 0,127914170680164 
808	 0,128316471936438 
809	 0,128108633416834 
810	 0,128105516937709 
811	 0,12831677597323 
812	 0,128276972463766 
813	 0,128188046039786 
814	 0,128248639398658 
815	 0,129120207662239 
816	 0,129953857240501 
817	 0,129722947141268 
818	 0,129651040439723 
819	 0,129909450745818 
820	 0,130156493113576 
821	 0,130198867949542 
822	 0,130023132258589 
823	 0,13020610526362 
824	 0,130696318987962 
825	 0,131336594500783 
826	 0,131539605838888 
827	 0,131311196464848 
828	 0,131194550925929 
829	 0,131028499018195 
830	 0,130876572976187 
831	 0,13166866507219 
832	 0,132396309134549 
833	 0,131597379112816 
834	 0,131360424117734 
835	 0,131892222674978 
836	 0,132008897712408 
837	 0,132279938376435 
838	 0,132879798085656 
839	 0,132919873353176 
840	 0,132668428826609 
841	 0,132643155573965 
842	 0,132472101173856 
843	 0,132319139368083 
844	 0,133052021723333 
845	 0,133360817652481 
846	 0,132754215557948 
847	 0,133325911846811 
848	 0,134210355617441 
849	 0,133882309148564 
850	 0,133338868591822 
851	 0,133046959575637 
852	 0,133665757544238 
853	 0,134302692382905 
854	 0,134400422522436 
855	 0,133792934674221 
856	 0,133456732529369 
857	 0,134700070187909 
858	 0,134884645566243 
859	 0,134017994150584 
860	 0,134386094291039 
861	 0,134585379842715 
862	 0,134083382290002 
863	 0,134317538503364 
864	 0,134918570796606 
865	 0,135215589691007 
866	 0,135358413007308 
867	 0,135522155412838 
868	 0,136272291002081 
869	 0,136485725854215 
870	 0,13584470182195 
871	 0,135958635756625 
872	 0,13648253220921 
