Wavelength	CAMFROU00275.asd
325	-0,021083963115219 
326	 0,016949894117853 
327	 9,90607343349745E-02 
328	 0,232480423760491 
329	 0,372301806033736 
330	 0,410592310431527 
331	 0,279079102446579 
332	 0,237468833290345 
333	 0,277590241230746 
334	 0,233583852265407 
335	 0,16642704194495 
336	 0,117164469782141 
337	 0,190048677995461 
338	 0,277137979992256 
339	 0,297410843314161 
340	 0,177259057175067 
341	-5,15874746030223E-03 
342	 5,81479711359915E-02 
343	 0,075552891589509 
344	 1,32210989283098E-03 
345	 9,14505717031142E-02 
346	 0,174812414658121 
347	 0,137507337360382 
348	 9,11566044632035E-02 
349	 5,64748687561724E-02 
350	 4,95490784772676E-02 
351	 3,90002611843507E-02 
352	 1,92569204282022E-02 
353	 4,68158674798022E-02 
354	 8,04540288097981E-02 
355	 7,64200790183851E-02 
356	 7,93769898298762E-02 
357	 9,03467571381275E-02 
358	 8,18853346129194E-02 
359	 9,15309289951346E-02 
360	 0,123638454171133 
361	 0,10148107712303 
362	 0,057473872229999 
363	 5,05066555000731E-02 
364	 5,79699847546051E-02 
365	 7,02329011521957E-02 
366	 7,45036652156539E-02 
367	 0,064503933132552 
368	 4,02016512625948E-02 
369	 3,84681767768619E-02 
370	 0,05430643428435 
371	 7,41132871935938E-02 
372	 8,20944232680257E-02 
373	 7,63461765851824E-02 
374	 0,07746625907046 
375	 0,0777715636008 
376	 7,15773691236168E-02 
377	 6,92390754205405E-02 
378	 6,73481544692168E-02 
379	 5,24991927572373E-02 
380	 5,92572165527405E-02 
381	 9,01105058705719E-02 
382	 0,100836116634482 
383	 0,100180259502293 
384	 9,82460898923887E-02 
385	 9,19547497871452E-02 
386	 8,22656799284617E-02 
387	 7,22179089965825E-02 
388	 6,93962943303586E-02 
389	 7,32245747014151E-02 
390	 6,37236564750543E-02 
391	 5,38288850718884E-02 
392	 6,15321913475108E-02 
393	 6,78331404670944E-02 
394	 0,068898871142308 
395	 6,76170758321958E-02 
396	 5,96557786349516E-02 
397	 4,64016226585598E-02 
398	 4,96194151989643E-02 
399	 5,82031818698918E-02 
400	 5,19447842488533E-02 
401	 0,053920949168479 
402	 6,42346967024449E-02 
403	 6,14655655575509E-02 
404	 5,96786867472305E-02 
405	 6,73529113878127E-02 
406	 6,81310356914742E-02 
407	 6,39335779713082E-02 
408	 6,34936374767217E-02 
409	 0,06241430224207 
410	 5,93524873862083E-02 
411	 5,35196480690453E-02 
412	 4,73740144033796E-02 
413	 0,043549598023625 
414	 4,26088343685227E-02 
415	 0,044721738294812 
416	 5,02604523527442E-02 
417	 0,056618419880857 
418	 0,061587328364442 
419	 6,13798049234622E-02 
420	 5,74085667394872E-02 
421	 5,18807017213504E-02 
422	 0,053365339072145 
423	 5,88456418285521E-02 
424	 5,10596245801029E-02 
425	 4,68847213125508E-02 
426	 5,51855417093354E-02 
427	 5,81742440130208E-02 
428	 5,58136358417303E-02 
429	 5,17847931941348E-02 
430	 5,19686229954721E-02 
431	 5,63329667487632E-02 
432	 5,57725412356083E-02 
433	 5,37816169778215E-02 
434	 5,36880728992507E-02 
435	 5,29089801575508E-02 
436	 5,10396236486673E-02 
437	 0,04739394643653 
438	 0,046968089240993 
439	 5,11786262260142E-02 
440	 5,53558954514279E-02 
441	 5,68531469661861E-02 
442	 5,30420775934939E-02 
443	 5,31497902766484E-02 
444	 5,65464869079203E-02 
445	 5,30333216872862E-02 
446	 4,93161864025214E-02 
447	 4,96068519962735E-02 
448	 5,06430747182551E-02 
449	 5,18889601521857E-02 
450	 5,32286422111067E-02 
451	 5,43987595847862E-02 
452	 5,50113492057017E-02 
453	 5,41939366883764E-02 
454	 5,23808454053062E-02 
455	 5,03096269616092E-02 
456	 0,053260553465287 
457	 5,84445992719706E-02 
458	 5,60325464186656E-02 
459	 5,36658717318177E-02 
460	 0,054265355776772 
461	 5,43003540967312E-02 
462	 5,33964076466375E-02 
463	 5,14456924126684E-02 
464	 5,21280687730716E-02 
465	 5,50777423957634E-02 
466	 5,56414257909855E-02 
467	 5,59279024908078E-02 
468	 5,70631337582709E-02 
469	 5,61507630316417E-02 
470	 5,39330939737504E-02 
471	 5,22480572344887E-02 
472	 5,28800378696618E-02 
473	 5,56262131578937E-02 
474	 5,62022053717187E-02 
475	 5,62422455829163E-02 
476	 5,74910571832883E-02 
477	 5,71003985122984E-02 
478	 5,55767902963071E-02 
479	 5,58592539977375E-02 
480	 5,61204197344782E-02 
481	 5,54787885903824E-02 
482	 0,054024497313991 
483	 5,25481956317413E-02 
484	 5,21440207966756E-02 
485	 5,22851566692571E-02 
486	 5,26923249988105E-02 
487	 5,27671458482171E-02 
488	 5,34605723734236E-02 
489	 5,53149992048629E-02 
490	 5,64259380790925E-02 
491	 5,60754787441796E-02 
492	 5,29416847320956E-02 
493	 5,21078004381217E-02 
494	 5,44793905507836E-02 
495	 5,36915751447612E-02 
496	 5,26621421180804E-02 
497	 5,51141905041918E-02 
498	 0,054692134769394 
499	 5,16992851250297E-02 
500	 5,12263042489562E-02 
501	 5,22422837603622E-02 
502	 5,38528574111229E-02 
503	 5,35759200327077E-02 
504	 5,25521035946262E-02 
505	 5,33431310723377E-02 
506	 5,43145308352973E-02 
507	 5,50519423704005E-02 
508	 5,61645512195547E-02 
509	 5,62345517116244E-02 
510	 5,41974198403712E-02 
511	 5,40059874245803E-02 
512	 5,57638389774844E-02 
513	 5,79970684096902E-02 
514	 5,86261384536697E-02 
515	 5,71114593761214E-02 
516	 5,69115777083757E-02 
517	 5,75916074066626E-02 
518	 5,80084069826937E-02 
519	 0,058710188533958 
520	 5,95605552180973E-02 
521	 5,97003515146508E-02 
522	 5,99593953015526E-02 
523	 6,08541907869566E-02 
524	 6,12002297647603E-02 
525	 6,08431964458522E-02 
526	 5,96960349932395E-02 
527	 5,92933154783798E-02 
528	 5,99457564148204E-02 
529	 0,059929322553382 
530	 0,059570134817778 
531	 5,93952859716319E-02 
532	 5,95050076512984E-02 
533	 5,99433490122972E-02 
534	 6,09136351187668E-02 
535	 6,10807718509358E-02 
536	 5,98409985960393E-02 
537	 5,92027500112551E-02 
538	 5,94157609131463E-02 
539	 6,04690785998564E-02 
540	 6,08545063091341E-02 
541	 6,01384096802098E-02 
542	 5,87444251591304E-02 
543	 5,83364213811502E-02 
544	 6,03463412955902E-02 
545	 6,11631839025677E-02 
546	 6,06300124214312E-02 
547	 6,05434273367741E-02 
548	 6,05009465282153E-02 
549	 6,04162261563003E-02 
550	 6,06877482541369E-02 
551	 6,11627685903703E-02 
552	 6,15692157615351E-02 
553	 6,15793738461945E-02 
554	 0,061293604875304 
555	 6,16039836192993E-02 
556	 6,17793877554638E-02 
557	 6,12322925526881E-02 
558	 0,060758451367714 
