Wavelength	NEUF00385.asd
325	 0,274499249690089 
326	-7,35305693305896E-02 
327	-0,209330312167984 
328	 1,71679401723297E-02 
329	 0,108221262780552 
330	 0,123892470595558 
331	 5,96440354485065E-02 
332	 0,103965206125943 
333	 0,173535432820306 
334	 0,101212587641423 
335	 7,13125274322955E-02 
336	 0,11490349100573 
337	 4,42892598930152E-02 
338	-3,88594689716276E-02 
339	-3,64525413750245E-02 
340	-0,023763878353217 
341	-5,13651400814906E-04 
342	 5,29123688707858E-02 
343	 8,20789645852681E-02 
344	 8,26175127363857E-02 
345	 3,58865809868841E-02 
346	 3,22327688652934E-03 
347	 3,51252649312537E-02 
348	 4,73755593289121E-02 
349	 2,34903231519882E-02 
350	-4,86449907459883E-02 
351	-0,036154488680931 
352	 6,64779141745307E-02 
353	 5,88917107290062E-02 
354	 1,54352352358979E-02 
355	 4,21698206709573E-02 
356	 4,81579685660789E-02 
357	 3,04553263368719E-02 
358	 3,11508175978843E-02 
359	 0,031899961314099 
360	 2,81965501512491E-02 
361	 5,02208172794663E-02 
362	 6,53346577380245E-02 
363	 2,84233553330636E-02 
364	 2,18780098657728E-02 
365	 5,08543932395347E-02 
366	 0,061373935400932 
367	 4,76761010471855E-02 
368	 8,66370525738098E-03 
369	-2,11359441075327E-03 
370	 1,45449055476091E-02 
371	 4,26316649766013E-02 
372	 4,29487812895121E-02 
373	 1,56207944581641E-02 
374	 1,47512127238305E-02 
375	 2,18715191043404E-02 
376	 2,16298400428415E-02 
377	 1,77824749263868E-02 
378	 1,46246353993738E-02 
379	 1,84755070374233E-02 
380	 3,52199852176768E-02 
381	 5,94788407161699E-02 
382	 7,01523155074164E-02 
383	 5,91035315763722E-02 
384	 2,08185356540762E-02 
385	 4,58210169351511E-03 
386	 1,03960711307792E-02 
387	 4,02203330187916E-03 
388	 1,49391099268408E-02 
389	 4,34218466292697E-02 
390	 3,50975654443509E-02 
391	 1,38570583066739E-02 
392	 1,31768060292527E-02 
393	 1,77357868085602E-02 
394	 2,24324368633935E-02 
395	 2,11540150135669E-02 
396	 2,38956133717165E-02 
397	 3,26435195549178E-02 
398	 2,47918600402937E-02 
399	 1,31568462072903E-02 
400	 1,95789604339784E-02 
401	 2,78598056890209E-02 
