Wavelength	GRA-VIE00421.asd
325	 0,048654507223607 
326	 0,114430618296705 
327	 0,194955816200513 
328	 0,197758202639457 
329	 0,148308650498108 
330	 0,10219425133313 
331	 0,128371202982557 
332	 0,121623407544771 
333	 9,39744379348783E-02 
334	 0,141373687749149 
335	 0,155108307939433 
336	 0,125370382182225 
337	 0,147799100230636 
338	 0,152728253144987 
339	 9,56046630591452E-02 
340	 7,85236855712764E-02 
341	 0,104429611924823 
342	 0,137398205372821 
343	 0,14056717689878 
344	 0,11528129674288 
345	 0,100933023037342 
346	 8,31458908665115E-02 
347	 5,00851330484096E-02 
348	 2,92142804135826E-02 
349	 2,76532122883148E-02 
350	 5,28141569034888E-02 
351	 5,55928072182185E-02 
352	 2,88171421051007E-02 
353	 3,06701980057304E-02 
354	 5,34291010538356E-02 
355	 8,07746408831929E-02 
356	 6,57332494111636E-02 
357	 2,63611642263082E-02 
358	 4,31755419582185E-02 
359	 6,12974965443096E-02 
360	 5,59755939883881E-02 
361	 4,41362082802445E-02 
362	 3,50206463211099E-02 
363	 3,67303362706539E-02 
364	 4,86373527572188E-02 
365	 6,13296301789109E-02 
366	 4,07020182249596E-02 
367	 3,05233817738919E-02 
368	 0,053735209259595 
369	 5,71857085555835E-02 
370	 4,26452268977842E-02 
371	 2,29984476240277E-02 
372	 1,84639869602657E-02 
373	 3,13409063097109E-02 
374	 4,03523484393262E-02 
375	 3,92545303041602E-02 
376	 2,56312553271473E-02 
377	 1,98867172333592E-02 
378	 2,44679897272945E-02 
379	 0,036534345476085 
380	 3,82083302396881E-02 
381	 2,79187756737165E-02 
382	 2,37009402628073E-02 
383	 2,40332397141573E-02 
384	 2,71655113562582E-02 
385	 4,77735816012046E-02 
386	 6,89544594567421E-02 
387	 4,70445125247792E-02 
388	 3,12882964780002E-02 
389	 3,86788271217722E-02 
390	 0,037655459331599 
391	 3,97752458441641E-02 
392	 6,07495274421672E-02 
393	 0,048616622275371 
394	 1,29550482411944E-02 
395	 1,99518460253296E-02 
396	 3,52240591576983E-02 
397	 4,06939792105873E-02 
398	 3,26993197098065E-02 
399	 2,08173589939473E-02 
400	 1,85773347420644E-02 
401	 2,24115323699865E-02 
402	 2,82386366917484E-02 
403	 2,52950834587834E-02 
404	 2,15483030668937E-02 
405	 2,20144753867555E-02 
406	 1,58375389415331E-02 
407	 9,82184425423195E-03 
408	 2,19633014530342E-02 
409	 2,55690252431036E-02 
410	 1,65633600608365E-02 
411	 1,25092077948168E-02 
412	 1,59214546647645E-02 
413	 2,69376398799624E-02 
414	 2,27007807255431E-02 
415	 1,01420665756924E-02 
416	 1,97793534920051E-02 
417	 2,24863366232849E-02 
418	 1,06403658972564E-02 
419	 1,08089703822696E-02 
420	 0,01786649339771 
421	 2,25652686016156E-02 
422	 2,06654731476874E-02 
423	 1,41032395167066E-02 
424	 1,27700945346033E-02 
425	 1,23499786013348E-02 
426	 1,05421161902643E-02 
427	 1,07028492936879E-02 
428	 1,26404440496159E-02 
429	 1,55311702832306E-02 
430	 1,74772675634756E-02 
431	 1,79627599703267E-02 
432	 0,018313819489628 
433	 0,018154038871817 
434	 1,72698902442959E-02 
435	 1,85874566943092E-02 
436	 2,05817037640335E-02 
437	 1,81288789033341E-02 
438	 1,51404394313024E-02 
439	 1,38729996111362E-02 
440	 1,72090549214337E-02 
