Wavelength	AURAY00227.asd
325	 7,32379712385414E-02 
326	 0,11289676865885 
327	 6,52900823882243E-02 
328	-6,56531043260556E-02 
329	 1,67701704618058E-02 
330	 0,134397727952432 
331	 0,164204992702 
332	 0,152644825559817 
333	 0,121907169947625 
334	 0,118777347839593 
335	 0,101041147922256 
336	 6,17272007306391E-02 
337	-3,47714509754224E-03 
338	 2,97618120113064E-04 
339	 0,145408555965723 
340	 9,91085518820554E-02 
341	-4,63493606783036E-02 
342	 2,98983049116455E-03 
343	 6,10917014543112E-02 
344	 6,32197156949644E-02 
345	 3,72847214538851E-02 
346	 1,05136064097601E-02 
347	 9,75708410563469E-04 
348	 7,0239524082868E-04 
349	 1,11488560632617E-02 
350	 4,11888459693728E-02 
351	 0,054944753402605 
352	 4,19093052452078E-02 
353	 9,90422450339693E-03 
354	-5,09894083964828E-03 
355	 3,77792511706221E-02 
356	 4,19311282366881E-02 
357	 8,36767058890163E-03 
358	-9,31721309710891E-03 
359	-6,13946271566753E-03 
360	 1,83203232308267E-02 
361	 5,93288289283341E-02 
362	 8,31152518740025E-02 
363	 4,80638935654745E-02 
364	 2,39690769082538E-02 
365	 2,53341113085761E-02 
366	 3,79406354492984E-02 
367	 5,30632801535335E-02 
368	 6,39722011736211E-02 
369	 6,87517118685285E-02 
370	 6,40772184541437E-02 
371	 4,49796920010711E-02 
372	 2,60463208757846E-02 
373	 1,88025507647374E-02 
374	 4,68242590243076E-02 
375	 6,54269266328648E-02 
376	 4,49092802589899E-02 
377	 2,54753480101834E-02 
378	 2,26613069665714E-02 
379	 0,052359876423273 
380	 7,01340154787515E-02 
381	 6,62542458148037E-02 
382	 5,30799179987125E-02 
383	 4,85375154876383E-02 
384	 6,65914962312895E-02 
385	 7,25597571612787E-02 
386	 6,66526849574376E-02 
387	 6,75300813187298E-02 
388	 6,93478379221088E-02 
389	 6,74539333828542E-02 
390	 4,42625003129773E-02 
391	 2,66316781052348E-02 
392	 4,66178312435166E-02 
393	 5,69568946341307E-02 
394	 5,28348532242179E-02 
395	 5,42701807758323E-02 
396	 5,40637399617837E-02 
397	 5,01920900409691E-02 
398	 5,64497910867614E-02 
399	 6,19426728369884E-02 
400	 4,85980703526383E-02 
401	 4,85728558515988E-02 
402	 6,10137888219543E-02 
403	 4,98017262444589E-02 
404	 4,11916483759807E-02 
405	 5,09265318464295E-02 
406	 5,09296682578633E-02 
407	 4,36157089338599E-02 
408	 4,13213682302733E-02 
409	 4,43149708536799E-02 
410	 5,03637060142016E-02 
411	 4,92551936041296E-02 
412	 4,57652671780617E-02 
413	 4,45700982374699E-02 
414	 3,93011602399625E-02 
415	 3,44344758089302E-02 
416	 4,37468788078544E-02 
417	 5,15511519858904E-02 
418	 5,11325037752441E-02 
419	 4,57023267498572E-02 
420	 3,98678748532849E-02 
421	 3,90068308847994E-02 
422	 3,99309213039531E-02 
423	 4,20240298072085E-02 
424	 4,68388942077272E-02 
425	 4,77929436417168E-02 
426	 4,20844110558241E-02 
427	 4,09313697554776E-02 
428	 4,39289503614311E-02 
429	 4,76828284622181E-02 
430	 4,99243706224301E-02 
431	 4,96655236835771E-02 
432	 4,66543913753889E-02 
433	 4,46029930521251E-02 
434	 4,66190832066004E-02 
435	 5,04758204602798E-02 
436	 5,28832303260007E-02 
437	 4,64867732861258E-02 
438	 4,27926168233418E-02 
439	 4,60231811747558E-02 
440	 5,04969492933809E-02 
441	 5,24083668245424E-02 
442	 4,77972719776489E-02 
443	 4,77337421798598E-02 
444	 5,27968676902364E-02 
445	 5,54219578292496E-02 
446	 5,59829620171957E-02 
447	 5,50507722727884E-02 
448	 5,64459001841934E-02 
449	 5,81555442795834E-02 
450	 5,53377118098081E-02 
451	 5,27967516848896E-02 
452	 0,052174270298246 
453	 5,30966999435575E-02 
454	 5,47602612520071E-02 
455	 5,63682510846451E-02 
456	 5,78216201198299E-02 
457	 5,81274653391751E-02 
458	 5,46260784650768E-02 
459	 5,22626418899757E-02 
460	 5,29493577207189E-02 
461	 5,32077860109104E-02 
462	 5,29879657861301E-02 
463	 5,26384489710618E-02 
464	 0,055540542082088 
465	 6,01105938554357E-02 
466	 5,81741331478069E-02 
467	 5,56388833975285E-02 
468	 5,64498196332223E-02 
469	 5,80465625734402E-02 
470	 5,92812611723485E-02 
471	 5,87647288270917E-02 
472	 5,68699177790283E-02 
473	 5,48669197952307E-02 
474	 0,058161517175596 
475	 6,05270317630831E-02 
476	 0,056138062300731 
477	 0,057774873535288 
478	 6,33683678717794E-02 
479	 6,00526746251712E-02 
480	 5,65779238742754E-02 
481	 5,68382862511958E-02 
482	 5,71181493115139E-02 
483	 5,75093910740411E-02 
484	 5,87198248571145E-02 
485	 0,05927808332921 
486	 5,92882895177207E-02 
487	 6,12693204891218E-02 
488	 6,13794337877748E-02 
489	 5,72897666839831E-02 
490	 5,67724617323051E-02 
491	 5,85928549495765E-02 
492	 5,65245890228198E-02 
493	 5,68216306694709E-02 
494	 0,060442704824575 
495	 0,060640392976342 
496	 5,94217589767256E-02 
497	 5,96077016814208E-02 
498	 5,98348971433741E-02 
499	 6,03346463118294E-02 
500	 6,28929621323277E-02 
501	 6,40368469319015E-02 
502	 6,21606612070942E-02 
503	 6,12671383234865E-02 
504	 6,14884207170174E-02 
505	 6,19463733500586E-02 
506	 0,063628703499511 
507	 6,60723734050888E-02 
508	 6,62757278467088E-02 
509	 6,63123611338915E-02 
510	 6,79823904101474E-02 
511	 6,73073971483924E-02 
512	 6,54191695174727E-02 
513	 6,73229058960921E-02 
514	 6,84475946433841E-02 
515	 6,70511364120751E-02 
516	 6,54542369626166E-02 
517	 6,46824331916977E-02 
518	 6,57277210354459E-02 
519	 6,77025295160166E-02 
520	 6,97433033473999E-02 
521	 7,01103991110849E-02 
522	 6,99637282354097E-02 
523	 7,01239390513781E-02 
524	 6,96396802367461E-02 
525	 6,88579738554153E-02 
526	 6,85935311661563E-02 
527	 6,95574491864126E-02 
528	 7,15461913720531E-02 
529	 7,21319393417545E-02 
530	 7,17847711109574E-02 
531	 0,071287824893794 
532	 7,23459067834406E-02 
533	 0,074314047762146 
534	 7,39026256996567E-02 
535	 7,32385071030007E-02 
536	 7,35253070270416E-02 
537	 7,35155904087196E-02 
538	 7,36178985977129E-02 
539	 0,074934112835404 
540	 7,56795993462221E-02 
541	 7,53977486405431E-02 
542	 7,47400149491404E-02 
543	 7,46219248541529E-02 
544	 7,58150653315491E-02 
545	 7,65821787706091E-02 
546	 7,65758830825992E-02 
547	 7,57747888959971E-02 
548	 7,56962168099172E-02 
549	 7,69720982552859E-02 
550	 7,81203398791436E-02 
551	 0,078760663698442 
552	 7,85826737745995E-02 
553	 7,87813727186456E-02 
554	 7,95159381068634E-02 
555	 7,99336334251068E-02 
556	 0,079804556910502 
557	 7,90803142837248E-02 
558	 7,94966751373176E-02 
559	 8,04582765650947E-02 
560	 7,95931059317643E-02 
561	 7,89953766964117E-02 
562	 7,93826995935921E-02 
563	 7,94802894475603E-02 
564	 0,079887866581603 
565	 8,15316882486038E-02 
566	 8,22414166065397E-02 
567	 8,17891122740669E-02 
568	 8,14578788464362E-02 
569	 8,15900749987756E-02 
570	 8,23597987107441E-02 
571	 8,27860088810687E-02 
572	 0,082987589826264 
573	 8,35481009353826E-02 
574	 8,45748076595041E-02 
575	 8,57080782131274E-02 
576	 8,47757859813223E-02 
577	 8,39280841473483E-02 
578	 8,56748078897445E-02 
579	 8,69249272662572E-02 
580	 8,72362519472088E-02 
581	 8,76398865972495E-02 
582	 8,78460118954919E-02 
583	 8,77927112182241E-02 
584	 8,81572967964509E-02 
585	 8,86521833865674E-02 
586	 8,85983833448273E-02 
587	 0,088723102571765 
588	 8,91696792796696E-02 
589	 8,94307438334619E-02 
590	 9,00081359037076E-02 
591	 9,12974496347085E-02 
592	 9,15782549895009E-02 
