Wavelength	AVEN00133.asd
325	 8,03189068899098E-02 
326	 0,197612926820804 
327	 0,19316714061711 
328	 5,21386315334296E-02 
329	 3,44035844692063E-02 
330	 8,65729154455052E-02 
331	 0,131218899246073 
332	 6,02583604974043E-02 
333	-4,70517781463055E-02 
334	 8,22624013117518E-03 
335	 6,57480791336439E-02 
336	 0,069211823122836 
337	 5,99435913282831E-02 
338	 3,67945032107496E-02 
339	-2,40096038415366E-04 
340	-2,60949794020962E-02 
341	-3,02262179522113E-02 
342	-1,34167907483623E-02 
343	 4,30578880950348E-02 
344	 0,111904274772068 
345	 8,58360561687533E-02 
346	 3,11817531490062E-02 
347	 2,72388175406342E-02 
348	 4,73273618690233E-02 
349	 0,06367680482324 
350	 1,32275843527356E-02 
351	-5,35158883603157E-03 
352	 3,70995653060704E-02 
353	 6,34512918997039E-02 
354	 7,08626393886423E-02 
355	 6,22867070599919E-02 
356	 5,97094747381919E-02 
357	 6,31267837223603E-02 
358	 5,71079442198214E-02 
359	 4,05924106466522E-02 
360	 1,44439889239241E-02 
361	 4,98270632292045E-03 
362	-3,83698880605308E-04 
363	-2,67662767387658E-02 
364	-1,75774649152453E-02 
365	 2,35309583972613E-02 
366	 5,05260615590827E-02 
367	 5,73279227221322E-02 
368	 4,15236419001523E-02 
369	 3,91814422500193E-02 
370	 3,93157592582007E-02 
371	 1,25179835577494E-02 
372	 1,27514656912846E-04 
373	 1,10671846511192E-02 
374	 2,94100310729809E-02 
375	 4,08543473630572E-02 
376	 3,67089993004884E-02 
377	 4,00131602431634E-02 
378	 4,41542456022092E-02 
379	 2,26618209406129E-02 
380	 0,02155839311346 
381	 4,30905411984851E-02 
382	 3,17522962388535E-02 
383	 1,08586629788624E-02 
384	 6,38704793474758E-03 
385	 3,93172702918381E-03 
386	 5,67191153243095E-03 
387	 2,45569261009916E-02 
388	 3,77148820038565E-02 
389	 3,86874271752217E-02 
390	 0,050323565836893 
391	 5,67103816356219E-02 
392	 3,87942743156798E-02 
393	 3,19657370572487E-02 
394	 3,79700295433111E-02 
395	 3,35964028757758E-02 
396	 3,67915962669095E-02 
397	 5,15111080994358E-02 
398	 3,82106192362952E-02 
399	 1,72954297467916E-02 
400	 2,49423754681644E-02 
401	 3,88520759094341E-02 
402	 4,84936321137605E-02 
403	 3,71477164666298E-02 
404	 2,77178227265455E-02 
405	 3,48385889691281E-02 
