Wavelength	CAMFROU00111.asd
325	 6,44457289173874E-03 
326	 0,204370044978036 
327	 9,50057227985393E-02 
328	-0,176430559060979 
329	-5,48054462007442E-02 
330	 7,53175211231129E-02 
331	-0,032980704081807 
332	-2,23827128650446E-03 
333	 0,122133741123647 
334	 7,56887165430914E-02 
335	 4,18080216441325E-02 
336	 5,29266219912715E-02 
337	 1,55136049784678E-02 
338	 2,00731884229222E-02 
339	 0,118309533877078 
340	 5,20117027182594E-02 
341	-0,119423782907071 
342	-7,24107401690785E-02 
343	-5,65019344026179E-02 
344	-0,113781042683367 
345	-5,38129663427123E-02 
346	 1,96480912329705E-02 
347	 3,68845463741991E-02 
348	 3,34688635082423E-02 
349	 2,17079889807163E-02 
350	 2,52936266335566E-02 
351	 0,016955588854827 
352	-2,83620851692062E-03 
353	 3,57333391128642E-02 
354	 7,08035969721103E-02 
355	 3,82371357116964E-02 
356	 3,09851751050291E-02 
357	 4,51556794417348E-02 
358	 4,98548206886648E-03 
359	-1,85654396265015E-03 
360	 4,95963756329543E-02 
361	 3,00074362451336E-02 
362	-1,15692790625177E-02 
363	 1,19910858460559E-02 
364	 3,63791487754731E-02 
365	 4,40400935786644E-02 
366	 2,35628201956796E-02 
367	-1,31710304443755E-03 
368	-1,01510755894599E-02 
369	 2,49135154542849E-02 
370	 7,10999363336119E-02 
371	 0,086347671305697 
372	 7,18976600844429E-02 
373	 3,54166707050187E-02 
374	 8,48299756545307E-03 
375	-1,38110896705738E-04 
376	 1,35721118661071E-02 
377	 1,57948844801982E-02 
378	 1,07558744541138E-02 
379	 1,81055851507859E-02 
380	 2,52419283997698E-02 
381	 2,83766709455418E-02 
382	 3,23605601960973E-02 
383	 4,15326618716449E-02 
384	 0,056624442349796 
385	 3,61989203592136E-02 
386	-4,9945657287517E-03 
387	-6,89962922383706E-03 
388	 8,36084110185892E-03 
389	 2,59128519954118E-02 
390	 0,026523958412593 
391	 1,41903164027524E-02 
392	-3,55430921212711E-03 
393	 2,64112260480387E-03 
394	 2,62635752776453E-02 
395	 2,91786124745352E-02 
396	 2,89286887337456E-02 
397	 3,36117073338473E-02 
398	 3,55314263380316E-02 
399	 3,23511718084817E-02 
400	 2,12132496575778E-02 
401	 1,69483324952877E-02 
402	 2,10737998789602E-02 
403	 2,36881300154088E-02 
404	 2,54729795881995E-02 
405	 2,70493240597833E-02 
406	 2,78027718073213E-02 
407	 2,92120857375682E-02 
408	 3,56797277683328E-02 
409	 3,26536141119252E-02 
410	 1,99160410681734E-02 
411	 1,54888316928034E-02 
412	 1,54961660859483E-02 
413	 1,55655234435644E-02 
414	 2,06369360163305E-02 
415	 2,72528198674073E-02 
416	 2,56813379526941E-02 
417	 2,53958774738324E-02 
418	 2,88157266831665E-02 
419	 2,61063590007528E-02 
420	 2,18123621028835E-02 
421	 2,26973035542702E-02 
422	 2,64078619190591E-02 
423	 2,95265340195619E-02 
424	 0,022734972799246 
425	 1,74342895762045E-02 
426	 2,01145471439781E-02 
427	 2,15815669146585E-02 
428	 2,13256639139905E-02 
429	 2,06605546054454E-02 
430	 2,03960816545403E-02 
431	 0,020452370757506 
432	 1,89447463136729E-02 
433	 1,75194472066517E-02 
434	 1,77578712027267E-02 
435	 2,01432640726016E-02 
436	 2,27819294260176E-02 
437	 2,06743813488598E-02 
438	 0,01923075030899 
439	 0,020434392353952 
440	 2,20243092244695E-02 
441	 2,23248046170429E-02 
442	 1,95247920793682E-02 
443	 2,17462643273433E-02 
444	 2,70147391468217E-02 
445	 2,19494191291814E-02 
446	 1,71712164293101E-02 
447	 1,89699999130154E-02 
448	 1,90845888580651E-02 
449	 1,79472689447603E-02 
450	 1,83001814068646E-02 
451	 2,03687855903967E-02 
452	 0,022778533471481 
453	 1,88545733315071E-02 
454	 1,56031245172152E-02 
455	 1,94609741010899E-02 
456	 2,38008644462078E-02 
457	 2,64587361758569E-02 
458	 2,58276659341392E-02 
459	 2,42644399144218E-02 
460	 2,28917095121639E-02 
461	 2,13320272325465E-02 
462	 1,92780342155234E-02 
463	 1,62750898408805E-02 
464	 1,68165573007056E-02 
465	 2,05480825532802E-02 
466	 2,26873889934559E-02 
467	 2,22930232925087E-02 
468	 1,92415191413658E-02 
469	 1,85921500867572E-02 
470	 1,96455665876265E-02 
471	 1,92476474609722E-02 
472	 2,05813311840189E-02 
473	 2,35529332120192E-02 
474	 2,32502561459942E-02 
475	 2,20187978831068E-02 
476	 2,23397444988023E-02 
477	 2,17289146046461E-02 
478	 2,04535600053519E-02 
479	 2,03982570662721E-02 
480	 0,021034844923168 
481	 0,021818517879813 
482	 2,07087910511559E-02 
483	 1,95288333155965E-02 
484	 2,12470421904813E-02 
485	 2,28297516876524E-02 
486	 2,32413758866993E-02 
487	 2,20150467969766E-02 
488	 2,09400997209692E-02 
489	 2,13013076770182E-02 
490	 2,17438118260749E-02 
491	 2,14751292272595E-02 
492	 1,88212441862596E-02 
493	 1,82131141049627E-02 
494	 2,05434408487009E-02 
495	 2,10954628350473E-02 
496	 2,12464220612708E-02 
497	 2,29072698975963E-02 
498	 2,25825507938974E-02 
499	 2,05770687974884E-02 
500	 2,01340855001619E-02 
501	 2,00313813431954E-02 
502	 1,96495020599744E-02 
503	 1,94534798343666E-02 
504	 1,98999939606458E-02 
505	 2,18842100509771E-02 
506	 2,19226273183708E-02 
507	 2,01430014181763E-02 
508	 2,22537369890251E-02 
509	 0,023843149349961 
510	 2,09972831340275E-02 
511	 1,93342084977464E-02 
512	 1,96365370487751E-02 
513	 2,10086302694059E-02 
514	 2,23066391944454E-02 
515	 2,28266202541913E-02 
516	 2,21936413890254E-02 
517	 2,16115128676142E-02 
518	 2,27991222514744E-02 
519	 2,27116679510035E-02 
520	 2,13264715282869E-02 
521	 2,14663447814255E-02 
522	 0,022121038747542 
