Wavelength	AURAY00730.asd
325	 0,121191369798999 
326	 0,125157618094421 
327	 2,85057422497527E-03 
328	-0,201247604794607 
329	 1,69337320146183E-02 
330	 0,227118358702611 
331	 0,174002903377649 
332	 0,118595741061487 
333	 7,25846304679608E-02 
334	-2,71704741123097E-03 
335	-1,72156209671805E-02 
336	 2,64282798006811E-02 
337	 1,02318360751824E-02 
338	 3,99836699586451E-03 
339	 6,92300958946698E-02 
340	 8,31727564003387E-02 
341	 5,36401106935766E-02 
342	 3,74979893326116E-02 
343	 3,03693290023296E-02 
344	 3,34935543800259E-02 
345	 4,48755750171379E-02 
346	 4,34853284338994E-02 
347	 1,26863608442944E-02 
348	 2,73297500391379E-02 
349	 6,25693595774803E-02 
350	 1,88908915369551E-02 
351	 2,66088367946995E-05 
352	 2,78522747442721E-02 
353	 1,18077809198967E-02 
354	-1,02327171505557E-02 
355	 1,79909624803544E-02 
356	 9,91452677423891E-03 
357	-2,92999447771972E-02 
358	-3,45658515058231E-02 
359	-2,73841856678667E-02 
360	-1,71690140410335E-02 
361	 8,54889659590448E-03 
362	 3,06270490150324E-02 
363	 2,31893290243391E-02 
364	 2,78447479785344E-02 
365	 4,81080708157135E-02 
366	 0,062440718581838 
367	 5,97227215507636E-02 
368	 3,48784928013784E-02 
369	 9,73749216060207E-03 
370	-1,15256603335848E-03 
371	 1,87028774487543E-02 
372	 2,11885717284539E-02 
373	 2,18168824549176E-03 
374	 1,04687006187966E-02 
375	 1,87102198312639E-02 
376	 7,17732354822628E-03 
377	-7,01857351418982E-03 
378	-8,64019061528616E-03 
379	 2,97742361196975E-02 
380	 4,09347658172335E-02 
381	 1,53950938862281E-02 
382	 8,50814826428233E-04 
383	 2,80484939127938E-03 
384	 2,10258349314598E-02 
385	 2,51631489429073E-02 
386	 1,92897051062598E-02 
387	 3,00238143773277E-02 
388	 4,25796787279779E-02 
389	 4,87690979371854E-02 
390	 3,31549362778237E-02 
391	 1,42532511224477E-02 
392	 1,48012084765451E-02 
393	 2,49764373232799E-02 
394	 3,43252693146782E-02 
395	 2,28234641865956E-02 
396	 3,70217400271382E-03 
397	-9,89908554390966E-03 
398	 8,29047681721123E-03 
399	 3,28100603154128E-02 
400	 2,46504519648346E-02 
401	 1,78641574710114E-02 
402	 1,96655570338266E-02 
403	 2,27129228897129E-02 
404	 2,39793973296414E-02 
405	 2,19667703166816E-02 
406	 2,21109104497906E-02 
407	 2,24633944282124E-02 
408	 1,64452964746573E-02 
409	 1,68228370550202E-02 
410	 2,49399745591251E-02 
411	 2,99406883885452E-02 
412	 3,06302227569563E-02 
413	 2,65903347716339E-02 
414	 2,14133734045114E-02 
415	 1,75641177779138E-02 
416	 1,83950580292044E-02 
417	 1,95347097603993E-02 
418	 1,90534637546464E-02 
419	 0,017726379871482 
420	 1,59637495708743E-02 
421	 1,41796233788758E-02 
422	 1,64465534891393E-02 
423	 2,08637689741821E-02 
424	 1,87210792182169E-02 
425	 0,014929586733843 
426	 1,29750197168567E-02 
427	 1,58302690273102E-02 
428	 2,03217801685822E-02 
429	 2,01958012397279E-02 
430	 2,00638472293989E-02 
431	 2,09356232168971E-02 
432	 2,14576162785606E-02 
433	 2,09772169296764E-02 
434	 1,90917292847223E-02 
435	 1,81807817736163E-02 
436	 1,77522775614497E-02 
437	 1,46815060212441E-02 
438	 0,014627769722184 
439	 1,87838993146557E-02 
440	 1,95484510976669E-02 
441	 1,88715178575081E-02 
442	 0,020070518714673 
443	 1,92032980786194E-02 
444	 1,73643598949193E-02 
445	 2,13885142371619E-02 
446	 2,42788921629699E-02 
447	 0,022106834004221 
448	 2,11321879278129E-02 
449	 2,13056856537059E-02 
450	 2,08772561547425E-02 
451	 2,00444584740743E-02 
452	 1,96237942409109E-02 
453	 2,33265340701656E-02 
454	 2,60066477732358E-02 
455	 0,023182004121843 
456	 2,35073806532663E-02 
457	 2,59443123104598E-02 
458	 2,33149791524765E-02 
459	 2,00021456583625E-02 
460	 1,82740367940121E-02 
461	 1,97000883473048E-02 
462	 2,15787465457865E-02 
463	 2,01999615897157E-02 
464	 1,99763295384545E-02 
465	 2,09502084011987E-02 
466	 1,89883669208022E-02 
467	 1,85587473145765E-02 
468	 2,19767367436852E-02 
469	 2,14254153512007E-02 
470	 1,90003600964904E-02 
471	 2,12622882900587E-02 
472	 2,18565968129701E-02 
473	 0,019878291809751 
474	 2,12798726985719E-02 
475	 2,23704053337434E-02 
476	 1,95687820797447E-02 
477	 2,12375697817304E-02 
478	 2,51271734134899E-02 
479	 2,00242337854316E-02 
480	 1,68342362081689E-02 
481	 2,00834764908532E-02 
482	 2,25262172970125E-02 
483	 2,32568456591152E-02 
484	 2,21963140726787E-02 
485	 2,06155496536796E-02 
486	 1,97052295276698E-02 
487	 2,24381572278002E-02 
488	 2,34106125371302E-02 
489	 1,91089057217926E-02 
490	 0,018052082051727 
491	 0,019361119414111 
492	 1,74572249227545E-02 
493	 1,71343807382746E-02 
494	 0,019290439201368 
495	 1,97241998294346E-02 
496	 1,92214001919728E-02 
497	 1,90294182470048E-02 
498	 0,018229044499716 
499	 1,77046208009683E-02 
500	 2,08713371643398E-02 
501	 2,29232204719651E-02 
502	 2,12755172288138E-02 
503	 1,84524203318972E-02 
504	 1,68310903629703E-02 
505	 1,99764094639179E-02 
506	 2,19002058178417E-02 
507	 2,13338196337963E-02 
508	 2,15526766687425E-02 
509	 2,20058424972013E-02 
510	 2,20751237438866E-02 
511	 2,16570029964218E-02 
512	 2,11476359700721E-02 
513	 2,16237093701247E-02 
514	 0,022049798432591 
515	 2,20393769341597E-02 
516	 2,23298278544666E-02 
517	 2,24592423304054E-02 
518	 2,16660768998838E-02 
519	 2,18521672690639E-02 
520	 2,30852699892069E-02 
521	 2,38595778637123E-02 
522	 2,39870202851208E-02 
523	 2,34072771472901E-02 
524	 2,28855163581679E-02 
525	 2,25313226826443E-02 
526	 0,022176719848305 
527	 2,21900008214751E-02 
528	 2,25529711486925E-02 
529	 2,24432359962829E-02 
530	 2,22967394283541E-02 
531	 2,26752214375465E-02 
532	 2,36583066898391E-02 
533	 2,47058945283273E-02 
534	 2,41657829587086E-02 
535	 2,35999691042855E-02 
536	 2,38253505128806E-02 
537	 2,32477994295361E-02 
538	 0,022517211766849 
539	 2,32023465691547E-02 
540	 2,38186479979091E-02 
541	 2,38880163760138E-02 
542	 2,35381595766577E-02 
543	 2,32271574292999E-02 
544	 2,33697269922753E-02 
545	 2,32297897736142E-02 
546	 0,022953886022249 
547	 2,32955127474154E-02 
548	 2,41181353807532E-02 
549	 2,50949597992432E-02 
550	 2,45012526782231E-02 
551	 2,34498562758304E-02 
552	 2,39680833016569E-02 
553	 2,42006373620748E-02 
554	 2,39827588122216E-02 
555	 2,49647897708328E-02 
556	 2,53971232803202E-02 
557	 2,39718044760954E-02 
558	 0,023499576966254 
559	 2,38320478170156E-02 
560	 2,32296151793271E-02 
561	 2,26945068156859E-02 
562	 2,26419396943879E-02 
563	 2,31155533180261E-02 
564	 2,36281298391865E-02 
565	 2,35491340936912E-02 
566	 2,36096066491448E-02 
567	 2,37872623705793E-02 
568	 0,023267120654006 
569	 2,29159331738362E-02 
570	 2,33483250521806E-02 
571	 2,42400965089531E-02 
572	 2,50550388417464E-02 
573	 2,46747010079215E-02 
574	 2,50913741591821E-02 
575	 2,65280798684611E-02 
576	 2,61167975747841E-02 
577	 2,54410872115978E-02 
578	 2,64616178814455E-02 
579	 2,72206458541391E-02 
580	 0,027504039242943 
581	 2,81590741573003E-02 
582	 0,02845107251807 
583	 2,81175934262432E-02 
584	 2,85280144357319E-02 
585	 2,93257144658826E-02 
586	 2,95963843392962E-02 
587	 2,95107945469617E-02 
588	 2,92899618371653E-02 
589	 2,96866749788251E-02 
590	 3,03723028837835E-02 
591	 3,09454434349015E-02 
592	 3,03787171960005E-02 
593	 2,92446198257825E-02 
594	 2,96271547958361E-02 
595	 3,02236587346467E-02 
596	 3,04270305731552E-02 
597	 0,030470245285735 
598	 3,03757354326275E-02 
599	 3,01418687565214E-02 
600	 3,02519391892578E-02 
601	 3,05775857869934E-02 
602	 2,99611189178041E-02 
603	 2,96505947310341E-02 
604	 3,05228195513143E-02 
605	 3,06408452839563E-02 
606	 3,00568970685273E-02 
607	 2,97044813174724E-02 
608	 2,94528595714068E-02 
609	 2,93647560936364E-02 
610	 2,98616348750718E-02 
611	 3,01552854538649E-02 
612	 2,92659582716223E-02 
613	 2,88540833409973E-02 
614	 2,89660538850728E-02 
615	 2,82087075138452E-02 
616	 2,77209398853023E-02 
617	 2,81127298519842E-02 
618	 2,78199841968079E-02 
619	 2,72743852966084E-02 
620	 2,78302979630647E-02 
621	 2,79705415245886E-02 
622	 2,74856203061471E-02 
623	 2,79477549861136E-02 
624	 0,02847526595673 
625	 2,81126503395741E-02 
626	 2,80338658068205E-02 
627	 2,83315322928696E-02 
628	 2,85085697581988E-02 
629	 2,87667194023088E-02 
630	 2,90988472104765E-02 
631	 0,028716888386706 
632	 2,83252926172015E-02 
633	 0,029226201688583 
634	 2,95669882683598E-02 
635	 2,91293443201978E-02 
636	 2,93611733570306E-02 
637	 2,99508190978376E-02 
638	 3,05782291925929E-02 
639	 3,11674748592683E-02 
640	 3,15339443584783E-02 
641	 3,12209520705091E-02 
642	 3,12876138094666E-02 
643	 3,19847554562416E-02 
644	 3,17824298623878E-02 
645	 3,16495310539499E-02 
646	 3,30068505405586E-02 
647	 3,33413159277551E-02 
648	 3,24904309491757E-02 
649	 0,032261396446183 
650	 3,21008616218253E-02 
651	 3,16568860543271E-02 
652	 3,11506833487756E-02 
653	 3,07660192359408E-02 
654	 3,08267243288966E-02 
655	 3,07449243783533E-02 
656	 0,030377941955467 
657	 3,01896993499875E-02 
658	 2,98520163241487E-02 
659	 2,90202399126162E-02 
660	 2,81858867445171E-02 
661	 2,75450892792004E-02 
662	 2,73088605687305E-02 
663	 2,70188912755002E-02 
664	 2,64968109044914E-02 
665	 2,63836274121871E-02 
666	 2,62532776145774E-02 
667	 2,52969014143125E-02 
668	 2,51330679020807E-02 
669	 2,57916622725983E-02 
670	 2,54090756881811E-02 
671	 2,51102936606049E-02 
672	 2,57154942639856E-02 
673	 2,53051933918975E-02 
674	 2,44297667709537E-02 
675	 2,52213276004222E-02 
676	 2,60121894725307E-02 
677	 2,61112540985045E-02 
678	 2,53570292778147E-02 
679	 2,45350412823046E-02 
680	 2,45850747244242E-02 
681	 2,54187660641464E-02 
682	 2,65479400266636E-02 
683	 2,65511668326137E-02 
684	 2,64476762003221E-02 
685	 2,68196216754113E-02 
686	 2,71408109809829E-02 
687	 2,74341090480912E-02 
688	 2,78185122628342E-02 
689	 2,85374129241534E-02 
690	 2,96239719177429E-02 
691	 3,07076067270671E-02 
692	 3,22686904880763E-02 
693	 3,47123553496099E-02 
694	 3,73649499470358E-02 
695	 4,00579992342285E-02 
696	 4,26560479135992E-02 
697	 4,58056921599606E-02 
698	 4,97619996654466E-02 
699	 5,40183587952501E-02 
700	 5,88169828815018E-02 
701	 6,45236667425583E-02 
702	 7,01765037005044E-02 
703	 7,56308628368927E-02 
704	 8,14334862955881E-02 
705	 8,72978215859589E-02 
706	 9,30157684181659E-02 
707	 9,84968654662169E-02 
708	 0,103906893126504 
709	 0,109635244198532 
710	 0,114732106525797 
711	 0,119147918893908 
712	 0,124120339260674 
713	 0,128932300785552 
714	 0,132909291360556 
715	 0,136917153027108 
716	 0,140908545639161 
717	 0,144280772196074 
718	 0,147602036691809 
719	 0,15104188553035 
720	 0,154159408051985 
721	 0,156816151277191 
722	 0,158901274862206 
723	 0,160981184560834 
724	 0,163110442123671 
725	 0,164933085618024 
726	 0,166476324729182 
727	 0,167777985659601 
728	 0,168915503298649 
729	 0,170193756792961 
730	 0,172164494078728 
731	 0,173576172964755 
732	 0,174153103773844 
733	 0,174556395263207 
734	 0,175074652477765 
735	 0,175927201906845 
736	 0,176837944361325 
737	 0,177655030431858 
738	 0,178208935735983 
739	 0,178403996085055 
740	 0,178367420443983 
741	 0,178967932714572 
742	 0,179762639955859 
743	 0,180160759206008 
744	 0,180678365368202 
745	 0,181290010685395 
746	 0,18159150530072 
747	 0,181840237885151 
748	 0,182144209004431 
749	 0,1822547498819 
750	 0,182221383394661 
751	 0,182149556434537 
752	 0,182288831355827 
753	 0,18263342183857 
754	 0,182836418818466 
755	 0,183082838257117 
756	 0,183459310134724 
757	 0,183394338566225 
758	 0,183193044804049 
759	 0,183659411670336 
760	 0,184019328218464 
761	 0,184089257663002 
762	 0,184298612192888 
763	 0,18446459839626 
764	 0,184411740776285 
765	 0,184390975748702 
766	 0,184457811841917 
767	 0,18462714492445 
768	 0,184740279799194 
769	 0,184769392484183 
770	 0,184989068985607 
