Wavelength	GRA-VIE00725.asd
325	 0,194556011009651 
326	 0,290812155308594 
327	 0,307088604355032 
328	 0,232596282794009 
329	 0,229487379756212 
330	 0,237170304960704 
331	 0,214802259188004 
332	 0,206026419076108 
333	 0,197645358159043 
334	 0,154942215963535 
335	 0,137056197292892 
336	 0,155511228886041 
337	 0,18564923951303 
338	 0,203294288528433 
339	 0,187680989391672 
340	 5,99262018565257E-02 
341	-0,085442546759359 
342	 9,64494587083662E-02 
343	 0,205085472120375 
344	 0,161392943269679 
345	 0,13207293379166 
346	 0,111482886951206 
347	 9,17758242995682E-02 
348	 6,90863141800778E-02 
349	 5,96184575376373E-02 
350	 0,112346545162934 
351	 0,125120240585816 
352	 8,04169841762434E-02 
353	 7,77661479848832E-02 
354	 9,08633707755153E-02 
355	 7,86213608786462E-02 
356	 6,47271422241064E-02 
357	 5,69647807647265E-02 
358	 6,75276911115823E-02 
359	 6,02248502534173E-02 
360	 0,026257395994311 
361	 4,20631249098562E-02 
362	 7,62657994277276E-02 
363	 7,69284809461381E-02 
364	 7,40714800722749E-02 
365	 0,06959970878106 
366	 4,35436934942672E-02 
367	 0,033316999153879 
368	 5,48418582690391E-02 
369	 2,95849143096314E-02 
370	-7,20359878125896E-03 
371	 1,97007911970132E-02 
372	 3,80317574424899E-02 
373	 3,40013085208992E-02 
374	 4,41864677144423E-02 
375	 5,39041696445651E-02 
376	 5,12401785082871E-02 
377	 3,24499023776749E-02 
378	 1,72354079750455E-02 
379	 4,98034092972287E-02 
380	 6,32379369372215E-02 
381	 4,69065953631519E-02 
382	 4,50414754638789E-02 
383	 0,05067093742824 
384	 5,46761472201438E-02 
385	 6,14382834281864E-02 
386	 6,22834159834815E-02 
387	 3,19995286746053E-02 
388	 1,91084740502642E-02 
389	 3,76014811320266E-02 
390	 4,01237489728608E-02 
391	 3,84855968603611E-02 
392	 0,050568251354985 
393	 4,26973257978313E-02 
394	 2,13885703695982E-02 
395	 3,00187648021826E-02 
396	 4,03921321593976E-02 
397	 3,99106307846728E-02 
398	 4,26044748950839E-02 
399	 4,24156072414181E-02 
400	 2,77173962974873E-02 
401	 2,77190111650131E-02 
402	 4,13172127355546E-02 
403	 3,47456120035071E-02 
404	 2,82300108418884E-02 
405	 3,48625955103582E-02 
406	 3,57811752798451E-02 
407	 3,18072673987433E-02 
408	 3,00275610254193E-02 
409	 2,87827300031255E-02 
410	 2,69660466902401E-02 
411	 1,98255237028424E-02 
412	 1,83719683498507E-02 
413	 3,13781101559377E-02 
414	 3,00925251123461E-02 
415	 1,78626888309102E-02 
416	 1,71388417701197E-02 
417	 1,88143799578573E-02 
418	 1,96335942014007E-02 
419	 2,19363183603679E-02 
420	 2,39841561741019E-02 
421	 2,35667937168332E-02 
422	 2,15357531578465E-02 
423	 0,019644829890353 
424	 2,32760202563199E-02 
425	 0,023083768698273 
426	 1,47719942164387E-02 
427	 1,32950960587338E-02 
428	 1,64673514780087E-02 
429	 1,66478893189109E-02 
430	 1,85606900929002E-02 
431	 2,19370967133007E-02 
432	 2,07187153199567E-02 
433	 1,85449492082754E-02 
434	 0,018835864285835 
435	 2,13927550317806E-02 
436	 2,33374722039901E-02 
437	 1,70937615872364E-02 
438	 1,27646974456725E-02 
439	 1,45136324409839E-02 
440	 1,92689273897757E-02 
441	 2,36888323310503E-02 
442	 2,43136312421827E-02 
443	 2,11494751464833E-02 
444	 1,67632988521978E-02 
445	 1,95667102022816E-02 
446	 2,19539490635796E-02 
447	 1,97384049944187E-02 
448	 1,99778078691662E-02 
449	 2,14414007940089E-02 
450	 1,99799662651351E-02 
451	 1,96051001908002E-02 
452	 2,09909968970434E-02 
453	 2,15615801056573E-02 
454	 2,10518317077195E-02 
455	 1,94472020159969E-02 
456	 1,85549739245763E-02 
457	 1,91475265756966E-02 
458	 2,26343520334773E-02 
459	 2,38001176061155E-02 
460	 2,11230371952619E-02 
461	 2,12906406792149E-02 
462	 2,16016655627165E-02 
463	 1,76353613314816E-02 
464	 1,57841201086854E-02 
465	 1,71507848571761E-02 
466	 1,99263000406426E-02 
467	 0,021134767815021 
468	 1,92328693287947E-02 
469	 0,019685460652221 
470	 2,10905670636655E-02 
471	 1,88387995174091E-02 
472	 1,86256709096313E-02 
473	 2,09966085172326E-02 
474	 1,92182582838907E-02 
475	 1,72613864750039E-02 
476	 1,91645110436557E-02 
477	 1,94226641513065E-02 
478	 1,82279182557477E-02 
479	 1,94706089497082E-02 
480	 1,97740075011976E-02 
481	 1,78107481446369E-02 
482	 1,55798895425318E-02 
483	 1,48487654841828E-02 
484	 1,78951959168852E-02 
485	 1,97675170679123E-02 
486	 1,90806471558943E-02 
487	 1,58688565759668E-02 
488	 1,50213212262674E-02 
489	 1,96020414577198E-02 
490	 0,020920037096119 
491	 0,019290472722369 
492	 1,87801997611275E-02 
493	 1,83026416627611E-02 
494	 1,78953100042412E-02 
495	 1,90017123285011E-02 
496	 1,96801768053767E-02 
497	 1,77390762708321E-02 
498	 1,75180687534688E-02 
499	 1,87445605709178E-02 
500	 1,72037643602976E-02 
501	 1,65587306065849E-02 
502	 1,84671289882836E-02 
503	 1,85527391449373E-02 
504	 1,73616200378961E-02 
505	 0,016721179307864 
506	 1,73153980267597E-02 
507	 1,85565825677965E-02 
508	 0,016662193505961 
509	 1,47694601621973E-02 
510	 1,57764254051889E-02 
511	 1,74497153181029E-02 
512	 1,87269311069024E-02 
513	 1,80268322946779E-02 
514	 1,76364645028637E-02 
515	 1,83949049499828E-02 
516	 1,86776326470652E-02 
517	 1,84357714974775E-02 
518	 0,017805242231708 
519	 1,79224040556939E-02 
520	 1,87041206111197E-02 
521	 1,86326013042751E-02 
522	 1,85412970442792E-02 
523	 1,89614302769102E-02 
524	 1,85498525052257E-02 
525	 1,78756257326021E-02 
526	 1,87963526775419E-02 
527	 1,91085454473478E-02 
528	 0,018234530473969 
529	 1,74995951053889E-02 
530	 1,70159643940632E-02 
531	 0,016778426270373 
532	 0,0165973563136 
533	 1,65032330431067E-02 
534	 0,016827946668729 
535	 1,68595813384567E-02 
536	 1,63614406781871E-02 
537	 0,017225986601047 
538	 1,83928745830731E-02 
539	 1,74361242223901E-02 
540	 1,69229299422359E-02 
541	 1,74600885036843E-02 
542	 1,78747093258206E-02 
543	 1,80461887876892E-02 
544	 1,79177778690363E-02 
545	 1,75267266993147E-02 
546	 1,71795807128658E-02 
547	 1,77455177222495E-02 
548	 1,78308117824321E-02 
549	 1,69733623814285E-02 
550	 1,71987373131943E-02 
551	 1,77153766350578E-02 
552	 1,69209780625787E-02 
553	 1,65819258223036E-02 
554	 1,69573225648727E-02 
555	 1,70063002501411E-02 
556	 1,67212949601279E-02 
557	 1,62341581781608E-02 
558	 1,72799075510617E-02 
559	 1,87829874401216E-02 
560	 1,71470108501658E-02 
561	 1,62315151484512E-02 
562	 1,72895745738032E-02 
563	 1,76565043916543E-02 
564	 1,75075414835062E-02 
565	 1,73885647685285E-02 
566	 1,77482108688721E-02 
567	 1,84212651110843E-02 
568	 1,84039101428157E-02 
569	 1,79799055410536E-02 
570	 1,74717764636834E-02 
571	 1,79820421310438E-02 
572	 1,88589278443419E-02 
573	 1,82699074229422E-02 
574	 1,77918765448311E-02 
575	 1,80294037851665E-02 
576	 1,91914113855158E-02 
577	 1,97703358159506E-02 
578	 1,81573922619866E-02 
579	 1,79256239740149E-02 
580	 1,91642749732709E-02 
581	 1,94478001017294E-02 
582	 1,92658895377956E-02 
583	 1,89611969971836E-02 
584	 1,91807447658097E-02 
585	 1,97493419658466E-02 
586	 2,02088324465468E-02 
587	 2,04827853486723E-02 
588	 2,05350029993495E-02 
589	 2,03911128531219E-02 
590	 2,04454116281937E-02 
591	 2,10040929836255E-02 
592	 2,09037597618213E-02 
593	 2,02913820983492E-02 
594	 2,01592434620717E-02 
595	 2,03150758012686E-02 
596	 2,06149792414859E-02 
597	 2,05981339521081E-02 
598	 2,03329168717084E-02 
599	 1,99895178829182E-02 
600	 2,00227092990403E-02 
601	 2,04179248735859E-02 
602	 2,06418401574603E-02 
603	 2,03803619843048E-02 
604	 1,94827422448418E-02 
605	 1,90663977097226E-02 
606	 1,91600450569838E-02 
607	 1,93152047197031E-02 
608	 1,95308450124592E-02 
609	 1,96360893096618E-02 
610	 1,88642839215762E-02 
611	 1,81774871459305E-02 
612	 1,88081106391577E-02 
613	 0,018876296219974 
614	 1,82358602813355E-02 
615	 1,79235975362372E-02 
616	 1,82094374274898E-02 
617	 1,91025475097076E-02 
618	 1,89674379327884E-02 
619	 0,018296269219447 
620	 1,85094987023609E-02 
621	 1,91255741818482E-02 
622	 1,97110215650907E-02 
623	 1,89553934852415E-02 
624	 1,78721363849804E-02 
625	 1,75970887413921E-02 
626	 1,81217233037919E-02 
627	 1,89592338826502E-02 
628	 1,87162638898061E-02 
629	 0,018373959696951 
630	 1,84247760925308E-02 
631	 1,84590281685083E-02 
632	 1,87160278084785E-02 
633	 1,96920692956278E-02 
634	 0,01987899802224 
635	 1,92340232660682E-02 
636	 1,95188256384727E-02 
637	 2,02124722434223E-02 
638	 2,07748385619625E-02 
639	 2,07051923633507E-02 
640	 0,020292939581507 
641	 2,04977329269827E-02 
642	 2,09053365315482E-02 
643	 2,12681265215863E-02 
644	 2,10778157355815E-02 
645	 2,07951674380439E-02 
646	 2,10727098741554E-02 
647	 2,15648695156066E-02 
648	 2,19211885591362E-02 
649	 2,12243815112883E-02 
650	 2,07507172721987E-02 
651	 0,021247151475597 
652	 2,10902005949311E-02 
653	 2,05481795907709E-02 
654	 2,06896157774729E-02 
655	 2,06124532611466E-02 
656	 2,01830464758269E-02 
657	 2,02918111392877E-02 
658	 2,02779001781716E-02 
659	 1,94519881848907E-02 
660	 1,90681952835633E-02 
661	 1,91561456625592E-02 
662	 1,90325772087954E-02 
663	 1,86498188608812E-02 
664	 1,80277996058955E-02 
665	 1,76181912416204E-02 
666	 1,73998910263442E-02 
667	 1,72347163614076E-02 
668	 1,72564496455071E-02 
669	 1,73451342944905E-02 
670	 1,68431407437659E-02 
671	 1,67067930749475E-02 
672	 1,75964340615846E-02 
673	 1,77004310789098E-02 
674	 0,017269507912483 
675	 0,017747160046196 
676	 1,79831445833847E-02 
677	 0,017647855019042 
678	 1,72880532669576E-02 
679	 1,72352175377542E-02 
680	 1,78074976579445E-02 
681	 0,017881006649854 
682	 1,74624389833614E-02 
683	 1,74824541381357E-02 
684	 1,76576530756428E-02 
685	 1,78266404464876E-02 
686	 1,80167407374174E-02 
687	 1,82838358022968E-02 
688	 1,86876625459272E-02 
689	 1,95929001320056E-02 
690	 2,08405346269655E-02 
691	 2,12638602226538E-02 
692	 2,16134835561203E-02 
693	 2,26202556549021E-02 
694	 2,41930347955732E-02 
695	 2,61732052691723E-02 
696	 2,81650302231696E-02 
697	 3,04560802346209E-02 
698	 3,31320914629516E-02 
699	 3,59988485987209E-02 
700	 3,91073016892831E-02 
701	 4,25392600480934E-02 
702	 4,61277975082688E-02 
703	 4,98838431740553E-02 
704	 5,40336821974338E-02 
705	 5,82758850657652E-02 
706	 6,23915339217876E-02 
707	 6,63479042242151E-02 
708	 0,070327962959086 
709	 7,47028848545203E-02 
710	 7,87798373815828E-02 
711	 8,23952257579237E-02 
712	 8,59672644254829E-02 
713	 8,92872050606069E-02 
714	 9,21822426534601E-02 
715	 9,50511309843073E-02 
716	 9,79906296905551E-02 
717	 0,101058522112654 
718	 0,103890605374397 
719	 0,106302395173301 
720	 0,108310377972937 
721	 0,110000014129038 
722	 0,111486579483552 
723	 0,113273304573183 
724	 0,115302040728022 
725	 0,116912882071837 
726	 0,118446864249902 
727	 0,12004631610989 
728	 0,121131992340901 
729	 0,121865751136136 
730	 0,122653579624686 
731	 0,123477809685142 
732	 0,124361226755465 
733	 0,125328563787046 
734	 0,126212382795094 
735	 0,126884124236185 
736	 0,127695225465859 
737	 0,128504403899903 
738	 0,128782459998322 
739	 0,12907511576053 
740	 0,129587327143338 
741	 0,130170178126432 
742	 0,130718414495558 
743	 0,131124449108104 
744	 0,131414913777634 
