Wavelength	GRA-VAN00809.asd
325	 0,418081620944242 
326	 0,298414402962995 
327	 0,252052135546184 
328	 0,360497626389937 
329	 0,292398486797653 
330	 0,175563690822864 
331	 0,243377605080775 
332	 0,291407951917599 
333	 0,296407073608222 
334	 0,141536042454916 
335	 0,119651187844836 
336	 0,279940850605414 
337	 0,317125841944603 
338	 0,26102300903241 
339	 0,117801872843765 
340	 7,73579137623109E-02 
341	 0,116881489410852 
342	 8,27685650244443E-02 
343	 5,83316612724529E-02 
344	 6,89210586654918E-02 
345	 7,09617807445854E-02 
346	 7,96638579593175E-02 
347	 0,105244305250011 
348	 8,08526934137296E-02 
349	 2,73976458226486E-02 
350	 3,97121477927751E-02 
351	 7,18354773220788E-02 
352	 0,09196761416589 
353	 7,06972022789715E-02 
354	 4,08335399477135E-02 
355	 4,32062362516998E-02 
356	 5,63164523195333E-02 
357	 0,07051892490674 
358	 7,76091638795086E-02 
359	 7,91366006366382E-02 
360	 7,76367461259632E-02 
361	 9,39258179090623E-02 
362	 0,095124824908496 
363	 0,031964552336234 
364	 1,98918091235757E-02 
365	 6,39123227997431E-02 
366	 0,063299210126742 
367	 6,83708763230606E-02 
368	 0,100604313677411 
369	 7,50935139390396E-02 
370	 2,29403491007353E-02 
371	 1,21910594062227E-02 
372	 3,26659544731396E-02 
373	 6,34746750043665E-02 
374	 4,71340567456382E-02 
375	 3,01045224444987E-02 
376	 4,77077885961604E-02 
377	 4,78137021118358E-02 
378	 3,72431975822478E-02 
379	 4,88400079648642E-02 
380	 0,055377550694233 
381	 5,03857282610763E-02 
382	 4,26119780983648E-02 
383	 3,74690254136569E-02 
384	 3,90559219458839E-02 
385	 5,26725627814218E-02 
386	 6,34043840407591E-02 
387	 3,09361061658407E-02 
388	 1,64506395179559E-02 
389	 0,039537929413345 
390	 4,21632497949359E-02 
391	 3,65968824007901E-02 
392	 4,19618518691541E-02 
393	 4,23217024539877E-02 
394	 3,75742177067917E-02 
395	 3,61350142779859E-02 
396	 3,86886297548356E-02 
397	 4,47555507168297E-02 
398	 5,04879952937409E-02 
399	 4,75759890832468E-02 
400	 2,33858850347273E-02 
401	 2,12156914897764E-02 
402	 3,94089137357153E-02 
403	 3,03253084503565E-02 
404	 0,012713391005845 
405	 2,61158910789056E-03 
406	 1,51442909720864E-02 
407	 3,47845642270675E-02 
408	 3,04437235557521E-02 
409	 2,44310786439096E-02 
410	 2,31527828304071E-02 
411	 2,32734689736087E-02 
412	 2,24833904689927E-02 
413	 0,019089674552047 
414	 1,90650968128913E-02 
415	 2,07638132854522E-02 
416	 1,71293792512545E-02 
417	 1,43903624602948E-02 
418	 1,54694634293278E-02 
419	 2,05382598988079E-02 
420	 2,63356995170435E-02 
421	 2,92867587341022E-02 
422	 0,030746535147984 
423	 3,02746735910311E-02 
424	 2,52017654166598E-02 
425	 2,13757919929248E-02 
426	 2,22895450974005E-02 
427	 2,59490686590675E-02 
428	 2,83297373833891E-02 
429	 2,31312500787783E-02 
430	 1,74973622588058E-02 
431	 1,40731324689027E-02 
432	 1,31434505100556E-02 
433	 1,55646348697541E-02 
434	 2,13437895609437E-02 
435	 2,04894717975094E-02 
436	 1,52949425859338E-02 
437	 1,67311650897145E-02 
438	 1,72762356043901E-02 
439	 1,50094717847598E-02 
440	 1,65823379686956E-02 
441	 1,93108052780157E-02 
442	 0,019135908084876 
443	 0,018608601083174 
444	 1,82521749566483E-02 
445	 1,76211514684018E-02 
446	 1,77051885338324E-02 
447	 1,89279392276541E-02 
448	 1,95181921295847E-02 
449	 1,90498750718216E-02 
450	 1,70319773416446E-02 
451	 1,70516750223669E-02 
452	 1,92751671770472E-02 
453	 1,88622786500764E-02 
454	 1,79270466983269E-02 
455	 1,85885857252074E-02 
456	 2,02534571991503E-02 
457	 2,09933159386949E-02 
458	 1,56110426843802E-02 
459	 1,23474689606591E-02 
460	 1,45924971370926E-02 
461	 0,018545383794528 
462	 2,00230101848799E-02 
463	 1,41237123574792E-02 
464	 1,15767752673883E-02 
465	 1,39118603685119E-02 
466	 0,01557848047599 
467	 1,73269761770599E-02 
468	 1,93731381495777E-02 
469	 1,98679868058874E-02 
470	 0,018661491541829 
471	 1,55268356571452E-02 
472	 1,56689888301809E-02 
473	 1,92521915436719E-02 
474	 0,017890457855914 
475	 0,015840503418179 
476	 1,76372120210429E-02 
477	 1,97057899413147E-02 
478	 2,06971571575915E-02 
479	 1,90769403738766E-02 
480	 1,71890090650337E-02 
481	 1,63913120146438E-02 
482	 1,70441322858405E-02 
483	 1,80334042589808E-02 
484	 1,77483952750701E-02 
485	 1,64175216705498E-02 
486	 1,51350727223268E-02 
487	 0,017909542730426 
488	 1,97063574076385E-02 
489	 1,70073776969507E-02 
490	 1,52284783032969E-02 
491	 0,015283147417926 
492	 1,71718007416673E-02 
493	 1,86671166910023E-02 
494	 1,89053931646593E-02 
495	 1,89072450315387E-02 
496	 1,80251989681477E-02 
497	 1,55164868547859E-02 
498	 1,46185125562953E-02 
499	 1,54013482037829E-02 
