Wavelength	NEUF00287.asd
325	-6,86892412083252E-02 
326	-0,159498026515535 
327	-0,080123918208481 
328	 9,05143628928379E-02 
329	 9,00066509598801E-02 
330	 5,39442530565537E-02 
331	 0,06674557263541 
332	 0,174344961229761 
333	 0,234122850748327 
334	 0,117695538089553 
335	 6,47412575484317E-02 
336	 0,115817448151788 
337	-0,018069383791069 
338	-0,111582918573744 
339	 1,58395295930457E-02 
340	 7,42759120060685E-02 
341	 6,11327747580801E-02 
342	 5,15667956849792E-02 
343	 3,75624529841439E-02 
344	 2,19102612718757E-02 
345	 4,62961935035827E-02 
346	 7,24203679686426E-02 
347	 6,27118091408076E-02 
348	 2,87059878896614E-02 
349	-1,18219831269999E-02 
350	-1,50065590532769E-02 
351	 2,53875805177678E-02 
352	 8,34681868802577E-02 
353	 0,029563262417253 
354	-4,96787498220794E-02 
355	-3,47659834322856E-02 
356	 1,02385904136909E-02 
357	 5,08878906733351E-02 
358	 4,05675504690461E-02 
359	 2,19307064249137E-02 
360	 1,52250516546947E-02 
361	 3,17171644144509E-02 
362	 5,13826642396475E-02 
363	 4,90425494873867E-02 
364	 4,81795160794531E-02 
365	 5,49601731091521E-02 
366	 7,57576731479994E-02 
367	 6,73484564150144E-02 
368	 9,83575232368052E-03 
369	 1,75376652316712E-02 
370	 5,73448530437945E-02 
371	 4,63317040727075E-02 
372	 4,90887147025669E-02 
373	 0,068662438777134 
374	 4,71024007763745E-02 
375	 2,54999454906552E-02 
376	 3,49311974667629E-02 
377	 4,34196092586086E-02 
378	 4,35887412040657E-02 
379	 2,72263167642474E-02 
380	 3,62149658725087E-02 
381	 7,11848155492483E-02 
382	 7,56866381175629E-02 
383	 5,82557421726922E-02 
384	 3,00690139124766E-02 
385	 3,33180481876011E-02 
386	 5,55733278831529E-02 
387	 4,19761277823122E-02 
388	 2,73902077426025E-02 
389	 2,56948334321024E-02 
390	 2,79034326659201E-02 
391	 3,08891357116971E-02 
392	 3,16454641469946E-02 
393	 3,76983460380734E-02 
394	 4,61483332591675E-02 
395	 4,38004620666326E-02 
396	 4,41537388078098E-02 
397	 5,16539855081961E-02 
398	 4,71803172742975E-02 
399	 3,49356194518277E-02 
400	 2,31324456045956E-02 
401	 2,18414042453296E-02 
402	 3,19640889368255E-02 
403	 0,047249550084278 
404	 5,71935845417875E-02 
405	 5,47057283207683E-02 
406	 4,46483822187012E-02 
407	 3,43560225993315E-02 
408	 3,61007056030399E-02 
409	 3,82918627414841E-02 
410	 3,72239878890683E-02 
411	 3,32465322981237E-02 
412	 2,93611201809837E-02 
413	 2,83391186366964E-02 
414	 2,95594311170808E-02 
415	 3,21054883742796E-02 
416	 3,42455201784858E-02 
417	 3,67207190451263E-02 
418	 0,039346167244748 
419	 4,03767376620248E-02 
420	 3,85866950453292E-02 
421	 3,26929814860783E-02 
422	 3,09036629387283E-02 
423	 3,42551130347971E-02 
424	 4,02144750899458E-02 
425	 4,19222196124293E-02 
426	 3,62747676743648E-02 
427	 3,53129313497527E-02 
428	 3,82191467823777E-02 
429	 4,09865414820983E-02 
430	 4,03044167535304E-02 
431	 3,68053080166122E-02 
432	 3,86748982620233E-02 
433	 4,05769492664691E-02 
434	 3,78167625508159E-02 
435	 3,73301187536273E-02 
436	 3,85389197177913E-02 
437	 0,036434302411159 
438	 3,62846885429557E-02 
439	 3,90199539582411E-02 
440	 0,036904746652457 
441	 3,41561995369887E-02 
442	 3,68908996894753E-02 
443	 3,72642873271253E-02 
444	 3,52430195610579E-02 
445	 0,036879866478331 
446	 4,04757817446238E-02 
447	 4,44984208268002E-02 
448	 4,58872526226819E-02 
449	 4,48902963890386E-02 
450	 4,26039223586598E-02 
451	 4,24746534839168E-02 
452	 4,42104624194761E-02 
453	 4,04718003771775E-02 
454	 3,71009875860847E-02 
455	 3,96371741053725E-02 
456	 4,09360657323717E-02 
457	 4,13230423715129E-02 
458	 4,62710671441311E-02 
459	 4,68717297671173E-02 
460	 4,08759438986065E-02 
461	 3,96419404561061E-02 
462	 4,06911262302806E-02 
463	 3,91949309308914E-02 
464	 3,96353820416146E-02 
465	 4,24416699864442E-02 
466	 4,62597164278659E-02 
467	 0,046031720793507 
468	 3,95120938086868E-02 
469	 0,038335106642567 
470	 4,12274099901208E-02 
471	 4,20202864864613E-02 
472	 4,29556195142408E-02 
473	 4,41675858456353E-02 
474	 4,42178391475551E-02 
475	 4,29502552217302E-02 
476	 4,04728985893588E-02 
477	 4,09417838867483E-02 
478	 4,35683419344062E-02 
479	 4,40011441314611E-02 
480	 4,30437193701358E-02 
481	 4,14206142820001E-02 
482	 4,19813590418493E-02 
483	 4,28486221285642E-02 
484	 4,07409431299267E-02 
485	 4,06305879823061E-02 
486	 4,30386263397693E-02 
487	 4,48307362480105E-02 
488	 4,53966200702118E-02 
489	 4,44787317753613E-02 
490	 4,42883128368365E-02 
491	 0,044844850386464 
492	 0,045511491982887 
493	 4,46394604430556E-02 
494	 4,24062688603565E-02 
