Wavelength	GRA-BER00024.asd
325	-3,62701033934084E-02 
326	 0,118745336777554 
327	 0,184135492256881 
328	 0,109269450251427 
329	-3,23461035287462E-02 
330	-0,103272881677897 
331	 2,59770972823092E-02 
332	 0,108099614586422 
333	 0,095518635422225 
334	-3,75731982847394E-02 
335	-0,108302876416718 
336	-3,42268241481581E-02 
337	 5,21456805485912E-02 
338	 9,45417205732732E-02 
339	 0,069978847007445 
340	 8,69664135156928E-02 
341	 0,114271027724078 
342	 4,07204167645167E-02 
343	-2,86183154554888E-02 
344	-3,53680002207725E-02 
345	 4,65196781497217E-02 
346	 0,111894260014649 
347	 6,60987506882459E-02 
348	 0,026586366656908 
349	 1,16089529849472E-02 
350	 2,69356127030178E-02 
351	 3,13999275526611E-02 
352	 1,51530749615927E-02 
353	 2,46015410741382E-02 
354	 4,23836119698559E-02 
355	 4,19575460040074E-02 
356	 3,62779258044681E-02 
357	 0,030367666608326 
358	 3,08580681232722E-02 
359	 3,54125704902448E-02 
360	 0,041514062333713 
361	 4,17097013973698E-02 
362	 4,34700085667824E-02 
363	 5,86407190395193E-02 
364	 6,24799812442833E-02 
365	 4,97848850462031E-02 
366	 2,49552351234374E-02 
367	 1,38665827341504E-03 
368	-9,48624283621513E-03 
369	-5,64965334702827E-03 
370	 9,2021371266345E-03 
371	 3,14878608719876E-02 
372	 4,94506555637373E-02 
373	 5,42621983173691E-02 
374	 4,10564984793889E-02 
375	 2,91745488556387E-02 
376	 3,20285424055161E-02 
377	 3,01658644818576E-02 
378	 2,79889049331428E-02 
379	 4,38361984948146E-02 
380	 4,14079740482138E-02 
381	 1,61868914090147E-02 
382	 9,66425023904752E-03 
383	 1,93743009653049E-02 
384	 3,84153366890892E-02 
385	 3,64225001202408E-02 
386	 2,26048551620499E-02 
387	 3,96799253103402E-02 
388	 4,76241838428691E-02 
389	 3,47678161192431E-02 
390	 0,022563094671105 
391	 1,92033744716353E-02 
392	 3,09669596300297E-02 
393	 0,043657719406933 
394	 4,83441791341564E-02 
395	 2,91990601126193E-02 
396	 1,29071127202961E-02 
397	 1,37268412542063E-02 
398	 1,31978776342513E-02 
399	 1,03334110848237E-02 
400	 6,38447771121506E-03 
401	 1,15341863050141E-02 
402	 2,35560980795695E-02 
403	 2,64626970956049E-02 
404	 0,026687382504326 
405	 2,81287625272116E-02 
406	 2,08879066699477E-02 
407	 0,01300135720208 
408	 2,26579792406208E-02 
409	 2,82071086666446E-02 
410	 2,48704540119166E-02 
411	 2,50725842562577E-02 
