Wavelength	GRA-VAN00387.asd
325	 0,260555916235109 
326	 0,261358697041753 
327	 0,150482144666786 
328	 3,20117464907679E-02 
329	-0,155355186459053 
330	-0,201809634744987 
331	 0,104467174417624 
332	 0,230393350686492 
333	 0,25163689984924 
334	 0,122794948651172 
335	 0,031736386327377 
336	 6,57300673399315E-02 
337	 5,44982906883654E-02 
338	 3,89209073735167E-02 
339	 0,056609167077378 
340	 6,24891617399139E-02 
341	 6,16445905282722E-02 
342	 9,62514524280241E-02 
343	 9,16260283174415E-02 
344	 0,042494036693393 
345	 1,26340749959635E-02 
346	 1,27918345139566E-02 
347	 5,54354510470225E-02 
348	 2,27191233339801E-02 
349	-5,71594761267403E-02 
350	-4,43674974554642E-02 
351	 1,27047230556903E-02 
352	 6,63909599254427E-02 
353	 4,82537972929072E-02 
354	 7,55188636313707E-03 
355	 4,50557663649305E-03 
356	 2,14320910663624E-02 
357	 0,040430069607692 
358	 2,60071148300159E-02 
359	 1,34972823689156E-02 
360	 2,35702567577779E-02 
361	 6,07319208014661E-02 
362	 8,20127178480648E-02 
363	 2,56412704063555E-02 
364	 3,02174435434747E-02 
365	 9,47760898419041E-02 
366	 8,02592616570093E-02 
367	 4,69722655170276E-02 
368	 3,27491312259596E-02 
369	 2,00771857916682E-02 
370	 6,59176164605306E-03 
371	-1,33018337620487E-02 
372	 0,01805047505422 
373	 7,86812845124922E-02 
374	 3,85939318203966E-02 
375	-9,18716836423518E-03 
376	 1,00607609318077E-02 
377	 1,29821308980763E-02 
378	 5,94342945250191E-03 
379	 0,031909019686953 
380	 4,21927600576719E-02 
381	 3,15185760677301E-02 
382	 4,68045791145045E-02 
383	 6,30090190622587E-02 
384	 5,71425858654144E-02 
385	 0,059336100957399 
386	 6,07921445472054E-02 
387	 1,97289827184851E-02 
388	 2,97380305999721E-03 
389	 3,13502803989388E-02 
390	 3,59232804558217E-02 
391	 0,032690721717295 
392	 4,59642568309956E-02 
393	 3,79601226993865E-02 
394	 1,53765251393531E-02 
395	 1,97648412301666E-02 
396	 3,10591576877139E-02 
397	 3,79874254887928E-02 
398	 4,00905998938007E-02 
399	 3,43736762741418E-02 
400	 1,56128021368053E-02 
401	 1,29899580827532E-02 
402	 0,025343383393869 
403	 1,96586581756377E-02 
404	 8,38282877420695E-03 
405	 1,95389183593343E-03 
406	 7,78617135179745E-03 
407	 1,89164022532423E-02 
408	 2,14066240645441E-02 
409	 2,39008882961514E-02 
410	 2,68356564029681E-02 
411	 2,14476925882528E-02 
412	 1,69661663283618E-02 
413	 0,021616273899823 
414	 2,07522627865129E-02 
415	 1,51525142680355E-02 
416	 1,29889721070037E-02 
417	 1,29624889429558E-02 
418	 1,44062075041941E-02 
419	 1,50185452496962E-02 
420	 1,72581294573335E-02 
421	 2,44721576215996E-02 
422	 2,86482150904661E-02 
423	 2,75854739073163E-02 
424	 0,020230974478484 
425	 0,016715068578439 
426	 2,20910979008615E-02 
427	 2,35749511488255E-02 
428	 0,021665974559146 
429	 2,05710086945002E-02 
430	 1,87536388716192E-02 
431	 1,68262108159673E-02 
432	 1,81731870960349E-02 
433	 2,20060178031015E-02 
434	 2,68675350219359E-02 
435	 2,29049698295034E-02 
436	 1,38639201160778E-02 
437	 1,38205698493277E-02 
438	 1,49977272916047E-02 
439	 1,45236615706722E-02 
440	 1,38211917744071E-02 
441	 1,41678501176628E-02 
442	 1,70250495290272E-02 
443	 1,83066918237611E-02 
444	 1,72949144180652E-02 
445	 1,49297236836818E-02 
446	 0,013884469406032 
447	 1,57668976622905E-02 
448	 1,89008294837683E-02 
449	 2,08437434814898E-02 
450	 1,72543869080995E-02 
451	 1,74188724386849E-02 
452	 2,25531082215345E-02 
453	 2,46057692361172E-02 
454	 2,30263228699855E-02 
455	 1,81500710472216E-02 
456	 1,90407878416626E-02 
457	 2,33466881236415E-02 
458	 1,97492001353411E-02 
459	 1,69678353857806E-02 
460	 1,84874978966213E-02 
461	 2,13164386212442E-02 
462	 2,26790536102808E-02 
463	 1,93750475238548E-02 
464	 1,66849427302594E-02 
465	 1,62731490016448E-02 
466	 1,82311278166825E-02 
467	 0,020671130818935 
468	 2,22034713713345E-02 
469	 2,29509116813845E-02 
470	 2,27019799595051E-02 
471	 2,10678459669182E-02 
472	 1,89854824346082E-02 
473	 1,72424801432285E-02 
474	 1,69386837879897E-02 
475	 0,017874092592345 
476	 1,97070828210348E-02 
477	 2,12186740542034E-02 
478	 2,20679226000586E-02 
479	 2,25969777838699E-02 
480	 2,14982635308292E-02 
481	 0,018820537667983 
482	 0,019253417489501 
483	 2,04881566618297E-02 
484	 1,83336180868689E-02 
485	 1,85691675496749E-02 
486	 2,11453452949732E-02 
487	 2,00476348508538E-02 
488	 1,80367861947713E-02 
489	 1,72817968938494E-02 
490	 1,67677666345397E-02 
491	 1,66234795530488E-02 
492	 1,74107928445861E-02 
493	 1,84532808000536E-02 
494	 1,92635708975083E-02 
495	 1,90241808459213E-02 
496	 1,82791065062338E-02 
497	 1,77129635694619E-02 
498	 1,69838697133029E-02 
499	 1,63869595044978E-02 
500	 1,68536755028342E-02 
501	 1,77669255115381E-02 
502	 1,86135104990006E-02 
503	 1,83696303948303E-02 
504	 1,80156566807679E-02 
505	 1,94801916238305E-02 
506	 2,10712671358987E-02 
507	 2,18824865297015E-02 
508	 2,05329664206294E-02 
