Wavelength	PENFOUL00053.asd
325	-1,11575589894767E-02 
326	 0,100952879165122 
327	 0,234995434528442 
328	 0,286311804914674 
329	 0,325103742460952 
330	 0,272883230757234 
331	 0,14635161132189 
332	 8,81840115558249E-02 
333	 9,38341438270223E-02 
334	 0,278813897191795 
335	 0,290527946753412 
336	 0,099407915238392 
337	 0,047002342528373 
338	 8,22557679172985E-02 
339	 0,127755568828137 
340	 0,127969956198636 
341	 0,096033127749433 
342	 5,89792748436845E-02 
343	 4,52859788020292E-02 
344	 6,12794461605918E-02 
345	 5,90171347527935E-02 
346	 5,64836543876631E-02 
347	 7,30796424689482E-02 
348	 0,104758280005153 
349	 0,12874494777578 
350	 8,36102173365902E-02 
351	 0,029253162001438 
352	-2,84998913139738E-03 
353	 4,50495114953926E-02 
354	 9,05647130875115E-02 
355	 5,94422149394896E-02 
356	 4,16991060726568E-02 
357	 4,97482740366588E-02 
358	 6,82217853895236E-02 
359	 5,38135728776647E-02 
360	 7,09359417344376E-04 
361	 1,62983493537981E-02 
362	 5,85414631766922E-02 
363	 4,49406844242022E-02 
364	 4,53576451536533E-02 
365	 6,32739022183586E-02 
366	 5,24344888268112E-02 
367	 5,07626936327768E-02 
368	 7,55310008102533E-02 
369	 7,12140385565991E-02 
370	 5,00229345481007E-02 
371	 4,61416054607191E-02 
372	 3,95667974996366E-02 
373	 3,33505607904709E-02 
374	 6,67407765426132E-02 
375	 7,82639512709675E-02 
376	 3,28797360614579E-02 
377	 3,56628746358303E-02 
378	 6,81223194126818E-02 
379	 5,67441946291696E-02 
380	 3,97679931465856E-02 
381	 3,18507468019724E-02 
382	 3,73698554266821E-02 
383	 4,56668538684702E-02 
384	 0,046965078560455 
385	 3,64931933712206E-02 
386	 2,35197629316017E-02 
387	 3,35862367239604E-02 
388	 4,25891591962367E-02 
389	 0,041960741438741 
390	 4,26509073392488E-02 
391	 4,47803471738229E-02 
392	 4,73635494195406E-02 
393	 3,89770937756415E-02 
394	 2,46988895186806E-02 
395	 0,026628791824561 
396	 2,72093743858895E-02 
397	 1,87387150399523E-02 
398	 1,48343088604026E-02 
399	 1,84905031585632E-02 
400	 3,24404290761515E-02 
401	 3,11752281279439E-02 
402	 1,70717498982855E-02 
403	 2,55237903321207E-02 
404	 3,56051647534634E-02 
405	 3,35500996912533E-02 
406	 2,86070439376039E-02 
407	 2,35865579931603E-02 
408	 2,14377296659925E-02 
409	 2,27875605826153E-02 
410	 0,025725033092923 
411	 2,16521488832084E-02 
412	 0,016844153301092 
413	 1,74460054690666E-02 
414	 1,86498952315645E-02 
415	 2,00347384914675E-02 
416	 2,31848370861824E-02 
417	 2,42527116515453E-02 
418	 2,30527749956893E-02 
419	 2,86807227619424E-02 
420	 3,40615890230079E-02 
421	 2,99236341362119E-02 
422	 2,70848840067787E-02 
423	 2,69387743067039E-02 
424	 0,024894979386665 
425	 2,26317557677115E-02 
426	 0,021258379097068 
427	 2,18986077034703E-02 
428	 2,21010920747551E-02 
429	 1,69811120079516E-02 
430	 0,014643439346161 
431	 1,65269914457552E-02 
432	 1,74050725076089E-02 
433	 1,73363760994638E-02 
434	 1,66430734084824E-02 
435	 1,58081070392201E-02 
436	 1,62112705890609E-02 
437	 2,16462851387566E-02 
438	 2,36731294254769E-02 
439	 2,02738269555917E-02 
440	 2,24441506043523E-02 
441	 2,48969449629308E-02 
442	 1,98626309610024E-02 
443	 1,75019318860576E-02 
444	 0,019190709204619 
445	 2,11788612732198E-02 
446	 2,15200079867887E-02 
447	 1,93654025654489E-02 
448	 0,019001053193196 
449	 1,96620230407693E-02 
450	 1,87715219635435E-02 
451	 1,75435726774303E-02 
452	 1,68863720859263E-02 
453	 1,91761025463368E-02 
454	 2,15895715060125E-02 
455	 2,14746199298185E-02 
456	 0,020615347409182 
457	 1,96306099908128E-02 
458	 1,92278086709131E-02 
459	 1,86215667141795E-02 
460	 1,76674882184753E-02 
461	 1,70980829769727E-02 
462	 1,82119891312143E-02 
463	 2,26002582281799E-02 
464	 2,38683005591035E-02 
465	 2,16932984989628E-02 
466	 2,13487339232456E-02 
467	 2,06828895043325E-02 
468	 1,85891659793199E-02 
469	 1,81192967701103E-02 
470	 1,93015687860668E-02 
471	 2,14802762117351E-02 
472	 2,24483631768397E-02 
473	 2,19198132945702E-02 
474	 2,32371087588357E-02 
475	 2,31902412191491E-02 
476	 1,87588164354431E-02 
477	 1,65920695244849E-02 
478	 1,71689683634939E-02 
479	 1,76342775652588E-02 
480	 1,85895684606887E-02 
481	 1,99531596017768E-02 
482	 1,99829016625786E-02 
483	 1,95979368333766E-02 
484	 2,04349138259665E-02 
485	 0,020529093633935 
486	 1,98292106811076E-02 
487	 2,02393445356557E-02 
488	 2,04414114306104E-02 
489	 1,94562099278004E-02 
490	 1,77630238628349E-02 
491	 1,69843234257682E-02 
492	 2,11045760265638E-02 
493	 2,22830613760631E-02 
494	 1,89014885251179E-02 
495	 1,89410115970808E-02 
496	 2,00143710346695E-02 
497	 1,88021821961192E-02 
498	 1,80507850992139E-02 
499	 0,01809220465976 
500	 1,78944755175689E-02 
501	 1,84082336160672E-02 
502	 1,98562545594976E-02 
503	 1,97940546372686E-02 
504	 1,86507085689488E-02 
505	 1,76639135221396E-02 
506	 1,71946257446322E-02 
507	 1,74362096729359E-02 
508	 1,84818265843554E-02 
509	 1,90162820606715E-02 
510	 0,018045065886137 
511	 1,89231215629394E-02 
512	 2,08064621710606E-02 
513	 1,97836819519006E-02 
514	 1,90777508818419E-02 
515	 1,97886655405546E-02 
516	 1,92930149361948E-02 
517	 1,87176105358052E-02 
518	 1,99902546327078E-02 
519	 2,00592061591044E-02 
520	 1,87871861895077E-02 
521	 1,85804211547281E-02 
522	 1,89796373754232E-02 
523	 1,95187108219682E-02 
524	 1,92172995828682E-02 
525	 1,84339717064666E-02 
526	 1,82540600395055E-02 
527	 1,85783240783008E-02 
528	 1,92358493781216E-02 
529	 1,94917924745167E-02 
530	 1,91815907573864E-02 
531	 1,82155552506966E-02 
532	 1,74705061052528E-02 
533	 1,73007214610148E-02 
534	 1,80665872087295E-02 
535	 1,85792981888703E-02 
536	 1,82778287594594E-02 
537	 1,90482078673437E-02 
538	 2,00819100894875E-02 
539	 1,95022733451995E-02 
540	 1,82785986876402E-02 
541	 1,70930988470255E-02 
542	 1,74140917646995E-02 
543	 1,83125791732328E-02 
544	 1,87802403271521E-02 
545	 1,86384650205629E-02 
546	 1,81129666057995E-02 
547	 1,79986941822765E-02 
548	 1,77957279351199E-02 
549	 1,74435424185268E-02 
550	 1,82070658457962E-02 
551	 1,91948881117061E-02 
552	 1,88811482079101E-02 
553	 1,79333107905246E-02 
554	 1,69299632156843E-02 
555	 0,017191230553847 
556	 1,80844159758605E-02 
557	 1,89881584917726E-02 
558	 1,95027800934171E-02 
559	 1,95199015440916E-02 
560	 1,89413354883224E-02 
561	 1,87711626269815E-02 
562	 1,92422851958699E-02 
563	 1,88919289430363E-02 
564	 0,018162367017262 
565	 1,78078873329351E-02 
566	 1,73668432659544E-02 
567	 1,70346313043524E-02 
568	 1,78365260386871E-02 
569	 1,86304498260546E-02 
570	 1,86446950292407E-02 
571	 1,86452779625496E-02 
572	 1,89198251362135E-02 
573	 1,99286371595448E-02 
574	 2,02844268929426E-02 
575	 1,97474560444465E-02 
576	 1,99500815805908E-02 
577	 2,05360278240599E-02 
578	 2,09677659356701E-02 
579	 2,12924544291045E-02 
580	 2,15703749325552E-02 
581	 2,20518224587936E-02 
582	 2,23470170215156E-02 
583	 2,23219029367202E-02 
584	 2,29107974541187E-02 
585	 2,34027666903048E-02 
586	 0,022254120220797 
587	 2,21372964009398E-02 
588	 2,33063058636254E-02 
589	 2,28322490279792E-02 
590	 2,25008705379129E-02 
591	 2,39382958271516E-02 
592	 2,38636334883266E-02 
593	 2,25901135764332E-02 
594	 2,27444669381547E-02 
595	 2,30945822573493E-02 
596	 2,30646369290817E-02 
597	 2,25575871156674E-02 
598	 2,21140986432402E-02 
599	 2,25632402986501E-02 
600	 2,27707859521098E-02 
601	 2,24952220382724E-02 
602	 2,21203796291171E-02 
603	 2,19332113633103E-02 
604	 2,21236923192595E-02 
605	 2,22122727216688E-02 
606	 2,20808392749821E-02 
607	 2,16761263030148E-02 
608	 2,11116541170706E-02 
609	 2,06693011787139E-02 
610	 2,16176739779375E-02 
611	 2,24878925293823E-02 
