Wavelength	BLAVET00156.asd
325	 0,345434962758227 
326	 0,430261325506215 
327	 0,467250390280323 
328	 0,427992549965376 
329	 0,340232397636512 
330	 0,26656550328781 
331	 0,273662412039421 
332	 0,235219610006805 
333	 0,175530150113768 
334	 0,206860455277962 
335	 0,225353767828506 
336	 0,220166092187655 
337	 0,286598242659641 
338	 0,309096110521736 
339	 0,181252085873556 
340	 0,163229232586105 
341	 0,229034628391431 
342	 0,243306721607005 
343	 0,19214788015771 
344	 8,98441911094654E-02 
345	 0,139155039996996 
346	 0,210370838020305 
347	 0,201446427105474 
348	 0,186028859922337 
349	 0,175615315430379 
350	 0,162862015711624 
351	 0,16512359190166 
352	 0,17890129704879 
353	 0,13808310192343 
354	 0,10619900988135 
355	 0,150397760505239 
356	 0,176950494735988 
357	 0,171280328568159 
358	 0,151737777802671 
359	 0,128754805617907 
360	 0,111066080539004 
361	 0,12180356450988 
362	 0,155091909157584 
363	 0,204574114534483 
364	 0,206039096708291 
365	 0,155388004318538 
366	 0,10640445389625 
367	 0,107998991950912 
368	 0,170680277702727 
369	 0,173273248853209 
370	 0,138263352731871 
371	 0,135507578561851 
372	 0,150385053710329 
373	 0,174644457016989 
374	 0,190222626712637 
375	 0,182281994993812 
376	 0,144232479820609 
377	 0,140586628823489 
378	 0,161206339103439 
379	 0,159608610364315 
380	 0,165981979582324 
381	 0,1821809121733 
382	 0,180890334796942 
383	 0,176236317378133 
384	 0,182147359497577 
385	 0,185915358990685 
386	 0,183739707801526 
387	 0,16945795699606 
388	 0,162962541139426 
389	 0,171436522015997 
390	 0,176288276058723 
391	 0,175204080496941 
392	 0,168011177881874 
393	 0,163678196770034 
394	 0,163694918856485 
395	 0,167359008225415 
396	 0,167396578073287 
397	 0,161768082778731 
398	 0,16477487666573 
399	 0,171152145692623 
400	 0,170889266925291 
401	 0,168565780292539 
402	 0,165234325174565 
403	 0,160306183094342 
404	 0,15620441413832 
405	 0,154977775147295 
406	 0,161150438503914 
407	 0,169603060305874 
408	 0,170605034685465 
409	 0,165933684098809 
410	 0,158271524073691 
411	 0,156424992432557 
412	 0,156682707312647 
413	 0,155461430309577 
414	 0,161283237772172 
415	 0,169171035445258 
416	 0,163756340157462 
417	 0,156482359039958 
418	 0,152970905265016 
419	 0,154057646036205 
420	 0,157587841142692 
421	 0,160722039407733 
422	 0,162270338349412 
423	 0,162059886725736 
424	 0,160186690628529 
425	 0,160832981327379 
426	 0,165307678383261 
427	 0,16179424377623 
428	 0,155452122976511 
429	 0,15847605611272 
430	 0,159289658751308 
431	 0,156279358543898 
432	 0,157346920681858 
433	 0,160138307922217 
434	 0,162165926047998 
435	 0,162904806245855 
436	 0,161916584467283 
437	 0,158203813043145 
438	 0,155228867338229 
439	 0,154810483223733 
440	 0,157711553104183 
441	 0,159636385386556 
442	 0,155370376438974 
443	 0,156188660480858 
444	 0,161695431367003 
445	 0,160887929801222 
446	 0,160216171127229 
447	 0,163034854407437 
448	 0,162203230167114 
