Wavelength	MORB100384.asd
325	 0,290369255325361 
326	 0,1720070864434 
327	 4,75310197229669E-03 
328	-9,23445218266434E-02 
329	-1,58594502502659E-02 
330	 8,50882288867911E-02 
331	 0,108942774412114 
332	 8,70469354118209E-02 
333	 4,94238991279983E-02 
334	 4,77625843644544E-02 
335	 5,46631725638436E-02 
336	 0,060876750214596 
337	 5,93426652309901E-02 
338	 3,90419611775847E-02 
339	-4,35879227171438E-04 
340	-0,032613576549866 
341	-1,78978093270235E-02 
342	 0,147883559619412 
343	 0,181742500948482 
344	 4,94531563046198E-02 
345	 8,73338509004101E-02 
346	 0,145076004564349 
347	 7,94167652695437E-02 
348	 1,23578490494997E-02 
349	-1,97246058512052E-02 
350	-8,42344633719663E-03 
351	 1,14040368754475E-02 
352	 3,44205412907703E-02 
353	 0,105026960965041 
354	 0,135770175631577 
355	 4,37238667515853E-02 
356	 3,31199321836545E-03 
357	 2,56466313606067E-02 
358	 2,46277194064973E-02 
359	 2,59257742043202E-03 
360	-3,02217804559856E-02 
361	 7,42838644124998E-03 
362	 7,22548892310166E-02 
363	 0,102066578180268 
364	 0,075773229056033 
365	 6,82935266731049E-03 
366	 3,03647482951349E-03 
367	 3,61708298552023E-02 
368	 7,63494902801055E-02 
369	 6,58014044714827E-02 
370	 2,75206109102856E-02 
371	 1,70335801221764E-02 
372	 2,50880305021413E-02 
373	 4,12576554940772E-02 
374	 3,07710345121613E-02 
375	 1,84046384363168E-02 
376	 2,28268563639661E-02 
377	 3,06590873958934E-02 
378	 3,42892146447956E-02 
379	 2,16423308400548E-02 
380	 0,022462093015713 
381	 3,90074646709856E-02 
382	 3,26700251307886E-02 
383	 2,48928538861364E-02 
384	 3,72431447708937E-02 
385	 4,27204721490109E-02 
386	 3,95719454393281E-02 
387	 3,67140131282047E-02 
388	 3,20081835819366E-02 
389	 2,60419942318578E-02 
390	 2,26018718575207E-02 
391	 2,40326551575907E-02 
392	 3,24151581032051E-02 
393	 3,19105463250727E-02 
394	 2,35739998900639E-02 
395	 1,97375167586391E-02 
396	 2,33271031353908E-02 
397	 3,38956063719806E-02 
