Wavelength	GRA-BER00033.asd
325	 0,054432096965394 
326	 0,17211192328386 
327	 0,125257174286982 
328	-3,84044296287926E-02 
329	 6,04691146312142E-02 
330	 0,174304135518979 
331	 8,55293704139239E-02 
332	 7,93714793951971E-02 
333	 0,118157892356809 
334	 4,12292700920646E-02 
335	-3,73940129080416E-02 
336	-4,45400688794759E-02 
337	 5,76161639199653E-02 
338	 9,44035521836886E-02 
339	-5,38726560581943E-02 
340	-6,88228092793477E-02 
341	 2,73162064611293E-02 
342	 4,59188565377919E-02 
343	 6,00977964496505E-02 
344	 8,24345451425843E-02 
345	 9,60149829964189E-02 
346	 0,104062416613246 
347	 0,107119177051748 
348	 6,43840645374153E-02 
349	-1,53628795698765E-03 
350	-9,75220117702146E-03 
351	 0,019473914180307 
352	 6,01830881071921E-02 
353	 5,41752946503514E-02 
354	 0,042906225066354 
355	 7,79798998646762E-02 
356	 7,29753046993046E-02 
357	 3,06034787976117E-02 
358	-3,91762401397639E-03 
359	 4,6644710646612E-03 
360	 5,75440585295067E-02 
361	 5,60383998088281E-02 
362	 2,99244607002418E-02 
363	 3,44463557159092E-02 
364	 5,34879138998132E-02 
365	 6,92002250776693E-02 
366	 3,48371736793046E-02 
367	 1,16091593442842E-02 
368	 3,50924327330587E-02 
369	 4,86499298793134E-02 
370	 4,17793999188175E-02 
371	 6,39626710309989E-03 
372	-9,08583559431061E-03 
373	 9,38652268259875E-03 
374	 4,29347930226171E-02 
375	 5,62757954887137E-02 
376	 2,70361620917547E-02 
377	 2,01278276074545E-02 
378	 3,49622339692103E-02 
379	 0,048879917824606 
380	 4,07376801855739E-02 
381	 1,25301559415169E-02 
382	 1,73213376147498E-02 
383	 3,64304601530587E-02 
384	 0,048703074349734 
385	 3,81543348554045E-02 
386	 1,54674378543044E-02 
387	 1,79488936559357E-02 
388	 2,64821467093107E-02 
389	 3,12547297571341E-02 
390	 1,69496361172919E-02 
391	 5,14727999752804E-03 
392	 2,18353487728335E-02 
393	 3,82774079546579E-02 
394	 4,66213771514825E-02 
395	 4,60935762229523E-02 
396	 3,50473488064111E-02 
397	 1,61567208084321E-02 
398	 0,010298188380614 
399	 1,10572139895559E-02 
400	 4,24464933507787E-03 
401	 1,60129852613563E-02 
402	 4,05649177185246E-02 
403	 3,87002597360234E-02 
404	 2,64711334011006E-02 
405	 1,67280560590704E-02 
406	 1,65034138215727E-02 
407	 2,14634083345855E-02 
408	 2,07745882648773E-02 
409	 2,18487866104286E-02 
410	 2,46475758325031E-02 
411	 0,019673599265436 
412	 1,40221825493134E-02 
413	 1,48181330113013E-02 
414	 2,41130211493767E-02 
415	 3,44480122650512E-02 
416	 2,73068443178672E-02 
417	 2,07240452109536E-02 
418	 2,10292034611874E-02 
419	 1,61638812530747E-02 
420	 1,13620088011412E-02 
421	 1,42316469287774E-02 
422	 1,67574755233286E-02 
423	 1,77542772038848E-02 
424	 1,99623776680755E-02 
425	 2,23436813032302E-02 
426	 2,37372335862465E-02 
427	 1,94729716975177E-02 
428	 1,46333139668633E-02 
429	 1,93108530205497E-02 
430	 2,36373802479209E-02 
431	 2,40572281986218E-02 
432	 1,86008862432605E-02 
433	 0,015638657657878 
434	 2,16847489434516E-02 
435	 1,97715845080437E-02 
436	 1,28524124038305E-02 
437	 1,66282923984793E-02 
438	 2,01896989076559E-02 
439	 2,00333392135256E-02 
440	 2,27553941868121E-02 
441	 2,48559642070518E-02 
442	 2,14295595828331E-02 
443	 2,04502738296364E-02 
444	 2,25002980405936E-02 
445	 0,022804050291663 
446	 2,16684644051043E-02 
447	 1,93523691142011E-02 
448	 1,62963374723287E-02 
449	 1,46627288905303E-02 
450	 1,81604457500634E-02 
451	 2,15437838689127E-02 
452	 2,24889755784523E-02 
453	 1,90337105185526E-02 
454	 1,59431787849583E-02 
455	 1,76857655420197E-02 
456	 2,16177050954246E-02 
457	 2,53491120621914E-02 
458	 2,48512975079053E-02 
459	 2,12457963043792E-02 
460	 1,64333261033121E-02 
461	 1,90157856003493E-02 
462	 2,28332957669397E-02 
463	 1,87260786620516E-02 
464	 1,70146542153755E-02 
465	 1,86375761279448E-02 
466	 1,74213248660921E-02 
467	 1,64298822314876E-02 
468	 1,75652400454167E-02 
469	 1,84918396368439E-02 
470	 1,91201908635097E-02 
471	 2,01218267412804E-02 
472	 2,00190681893381E-02 
473	 1,86529809596217E-02 
474	 1,73425720745968E-02 
475	 1,73662134337054E-02 
476	 1,97105943464241E-02 
477	 2,09919807753466E-02 
478	 2,03460867812682E-02 
479	 1,68675447707097E-02 
480	 1,65286211207681E-02 
481	 2,09235807154546E-02 
482	 1,95707822000608E-02 
483	 1,63005732273473E-02 
484	 1,84637734676687E-02 
485	 1,84912194462844E-02 
486	 1,57049546279428E-02 
487	 1,48564920790402E-02 
488	 1,64321893056552E-02 
489	 2,01869491023023E-02 
490	 2,03447088856322E-02 
491	 1,80143154939934E-02 
492	 0,017835602002326 
493	 0,018400002870422 
494	 1,89858268485703E-02 
495	 1,78728330885604E-02 
496	 0,016280993407472 
497	 1,57369947741179E-02 
498	 1,47619349979403E-02 
499	 1,37967128235619E-02 
500	 1,51083177464763E-02 
501	 1,66997270216451E-02 
502	 1,73378769739819E-02 
503	 1,72641484863773E-02 
504	 1,67062257051725E-02 
505	 1,58904873723801E-02 
506	 1,59654573790534E-02 
507	 1,72194578520194E-02 
508	 1,92838155590843E-02 
509	 2,05820252295579E-02 
510	 1,97649057922754E-02 
511	 1,75049908323604E-02 
512	 1,53321709610603E-02 
513	 1,65330316566176E-02 
514	 1,85573970029465E-02 
515	 1,99716641191016E-02 
516	 1,97772459578552E-02 
517	 1,86043800010161E-02 
518	 1,74787198932241E-02 
519	 1,62381749045207E-02 
520	 1,54268503384477E-02 
521	 1,69256179400609E-02 
522	 1,82391579959267E-02 
523	 1,76069771820244E-02 
524	 1,68366497765675E-02 
525	 1,64877337104762E-02 
526	 1,72154361632069E-02 
527	 1,74426526314741E-02 
528	 1,68677638749692E-02 
529	 0,017161614432451 
530	 1,78372697021478E-02 
531	 1,82048575248193E-02 
532	 1,83798759357292E-02 
533	 1,81809745070632E-02 
534	 1,69412691428284E-02 
535	 1,60435481186345E-02 
536	 1,62471298589252E-02 
537	 1,62796333529049E-02 
538	 1,63215900133126E-02 
539	 1,71210371503875E-02 
540	 1,72081999359595E-02 
541	 1,65373288728514E-02 
542	 1,71239330396196E-02 
543	 1,81200417928694E-02 
544	 1,85804726928701E-02 
545	 1,83174355596842E-02 
546	 1,77554172067748E-02 
547	 1,82574641866056E-02 
548	 1,85430331121213E-02 
549	 0,01802019567143 
550	 1,71417199414131E-02 
551	 1,66622251111143E-02 
