Wavelength	PENFOUL00163.asd
325	 0,249568075003927 
326	 0,346423557768713 
327	 0,303726839918731 
328	 0,137435672834775 
329	 0,111803443476468 
330	 0,170314833052705 
331	 0,214303957553213 
332	 0,17158589528124 
333	 0,102809485376071 
334	 0,261313550268618 
335	 0,250997019873756 
336	 4,17495665236394E-02 
337	 4,42344445531722E-02 
338	 0,107573249366195 
339	 7,54387870067464E-02 
340	 0,128624649191169 
341	 0,201723939082726 
342	 0,125404468870072 
343	 7,83190904829125E-02 
344	 0,10732355415505 
345	 0,104126574668109 
346	 6,13331047316967E-02 
347	-5,93387575057249E-03 
348	 4,50720237761564E-03 
349	 6,41681410774832E-02 
350	 7,61529087758498E-02 
351	 5,28579321874214E-02 
352	 1,17935520114071E-02 
353	 5,33248390380624E-02 
354	 0,100998573466476 
355	 8,03634330763461E-02 
356	 7,48335088328535E-02 
357	 8,44398614817919E-02 
358	 5,84755419873103E-02 
359	 2,93486875422904E-02 
360	 1,17313453725064E-02 
361	 2,12545584793581E-02 
362	 4,30038510911425E-02 
363	 0,050594826933104 
364	 4,73943204433985E-02 
365	 3,87056642847377E-02 
366	 3,91845416573293E-02 
367	 5,09109194012091E-02 
368	 6,92179231424031E-02 
369	 4,73193277310924E-02 
370	 1,75672233529373E-02 
371	 5,03381007507327E-02 
372	 4,88951882541067E-02 
373	 8,11780641400274E-03 
374	 3,71598886050312E-02 
375	 6,41430670041784E-02 
376	 4,32869879510446E-02 
377	 4,35876644101134E-02 
378	 5,78181344838155E-02 
379	 4,70812628199187E-02 
380	 4,06238317091121E-02 
381	 4,53810509150679E-02 
382	 4,09434467887657E-02 
383	 4,52850673025521E-02 
384	 7,26501712314808E-02 
385	 0,056794841383924 
386	 0,015532361813835 
387	 2,64795334303849E-02 
388	 3,87366427103484E-02 
389	 3,63069391974191E-02 
390	 0,047565315999826 
391	 6,14829047750134E-02 
392	 6,23697990644471E-02 
393	 0,051850988405181 
394	 3,62496691283976E-02 
395	 3,09930703719676E-02 
396	 2,99222832932825E-02 
397	 3,01595833956484E-02 
398	 3,49454695132904E-02 
399	 4,10409921077637E-02 
400	 4,43022205752196E-02 
401	 3,64264091848916E-02 
402	 0,022928018713322 
403	 3,29762941074251E-02 
404	 4,30267105169664E-02 
405	 3,81432506371787E-02 
406	 3,19841838825229E-02 
407	 2,79513365144905E-02 
408	 2,92199065615308E-02 
409	 3,20790778025809E-02 
410	 3,35742607624999E-02 
411	 2,63090653239278E-02 
412	 2,15249505906354E-02 
413	 2,91595197255575E-02 
414	 2,96613203209398E-02 
415	 2,45173832855398E-02 
416	 0,02725314048184 
417	 2,98552560668773E-02 
418	 2,97068580621256E-02 
419	 3,17176640352291E-02 
420	 3,23878423516373E-02 
421	 2,69256414610317E-02 
422	 2,92877029476849E-02 
423	 3,71965731657035E-02 
424	 3,16587433125157E-02 
425	 2,53298116655323E-02 
426	 2,56035362425546E-02 
427	 2,72361898376134E-02 
428	 2,77005690399637E-02 
429	 2,33493717657448E-02 
430	 2,25831271540156E-02 
431	 2,65914563800997E-02 
432	 0,02883000792407 
433	 2,91530183420156E-02 
434	 2,77920045356227E-02 
435	 2,52180960029264E-02 
436	 2,33635204429721E-02 
437	 2,68273873655117E-02 
438	 2,88366810429563E-02 
439	 2,74283251387923E-02 
440	 2,92918947760455E-02 
441	 3,11649683497311E-02 
442	 2,82883175183964E-02 
443	 2,71193333415383E-02 
444	 2,83369129091956E-02 
445	 2,87257034589999E-02 
446	 2,88630208502242E-02 
447	 2,89088691409215E-02 
448	 2,72042190746879E-02 
449	 2,53166665907473E-02 
450	 0,026403324424475 
451	 2,92000178154606E-02 
452	 0,032278436387314 
453	 3,14693012773279E-02 
454	 0,029848611293852 
455	 0,030302175434587 
456	 2,93560036325789E-02 
457	 2,73987577487073E-02 
458	 2,68601183995789E-02 
459	 2,77763918721562E-02 
460	 2,96557114348032E-02 
461	 2,91616532991524E-02 
462	 2,81639060239346E-02 
463	 2,95878010719645E-02 
464	 2,75672090293232E-02 
465	 2,38622940743946E-02 
466	 3,00684694978287E-02 
467	 3,51839876704462E-02 
468	 3,23788781596498E-02 
469	 2,93684352614636E-02 
470	 2,81414876388686E-02 
471	 3,03753896087223E-02 
472	 3,13711798017514E-02 
473	 0,030172181473749 
474	 3,09605433669084E-02 
475	 3,07771805629254E-02 
476	 0,026768442669548 
477	 2,44593434276425E-02 
478	 2,51396757556471E-02 
479	 2,92876697940279E-02 
480	 3,18788084858707E-02 
481	 0,030879724843642 
482	 3,10468430401209E-02 
483	 3,17451589210353E-02 
484	 3,12565204323167E-02 
485	 3,12171759953085E-02 
486	 3,16271795638631E-02 
487	 3,07789328354824E-02 
488	 3,00011070057098E-02 
489	 3,02594870165002E-02 
490	 3,02310939636027E-02 
491	 3,01980450502285E-02 
492	 3,15723979410553E-02 
493	 3,14955399462416E-02 
494	 2,96032926280876E-02 
495	 2,98490741563246E-02 
496	 3,06327272598611E-02 
497	 2,98566173779438E-02 
498	 3,00025729697366E-02 
499	 3,09672027975763E-02 
500	 3,06349511672385E-02 
501	 3,08343461953595E-02 
502	 0,032182867227695 
503	 3,09496028060206E-02 
504	 2,87025761142184E-02 
505	 2,89464929601648E-02 
506	 2,91083372499468E-02 
507	 2,90064512086049E-02 
508	 3,13202813632884E-02 
509	 0,033117951177142 
510	 3,18823814561461E-02 
511	 3,09700404816394E-02 
512	 3,09932132590947E-02 
513	 3,16247152158952E-02 
514	 3,28072193229611E-02 
515	 3,40914391328937E-02 
516	 3,32262871469885E-02 
517	 0,031771860886584 
518	 3,21514133286926E-02 
519	 3,27206273880867E-02 
520	 3,32139604255254E-02 
521	 3,44400038900605E-02 
522	 3,47800139803774E-02 
523	 3,32819392762334E-02 
524	 3,29462091221224E-02 
525	 3,35177980175232E-02 
526	 0,033195041824835 
527	 3,34158814014622E-02 
528	 3,43800555697876E-02 
529	 3,46801608752474E-02 
530	 3,43922818595035E-02 
531	 3,37439992497684E-02 
532	 3,34908419495423E-02 
533	 3,37521098440806E-02 
534	 3,43036243956645E-02 
535	 3,45119827607665E-02 
536	 3,40545509249663E-02 
537	 3,35933786062499E-02 
538	 3,36521926938064E-02 
539	 3,51225779145656E-02 
540	 3,55876754965709E-02 
541	 3,45998984667157E-02 
542	 3,39546437434135E-02 
543	 3,39074491088543E-02 
544	 0,034564439978123 
545	 3,49552463537336E-02 
546	 3,50579765457075E-02 
547	 3,55844305960715E-02 
548	 3,54994215700427E-02 
549	 3,46285748939351E-02 
550	 3,55212143357239E-02 
551	 3,68639687276493E-02 
552	 3,62149094005916E-02 
553	 3,55033745020376E-02 
554	 3,52709062752914E-02 
555	 3,52437366535515E-02 
556	 3,56403256485335E-02 
557	 3,65453823584038E-02 
558	 3,67210782755791E-02 
559	 3,62950368807467E-02 
560	 3,61700756410916E-02 
561	 3,60896446651522E-02 
562	 3,60628780907267E-02 
563	 3,66504912842221E-02 
564	 3,69848448393687E-02 
565	 3,58907392123155E-02 
566	 3,50616573140623E-02 
567	 3,50186367913425E-02 
568	 3,58447185240099E-02 
569	 3,66505031457446E-02 
570	 3,68357896426418E-02 
571	 3,71516815740988E-02 
572	 3,75786297302201E-02 
573	 3,78738962570226E-02 
574	 3,77476438454175E-02 
575	 3,73877768164318E-02 
576	 0,038296568835648 
577	 3,96008674245537E-02 
578	 4,02110085244391E-02 
579	 4,07604834103747E-02 
580	 4,13014054867578E-02 
581	 4,16159925272022E-02 
582	 4,17687068142239E-02 
583	 4,18755937855055E-02 
584	 4,24792281838688E-02 
585	 4,32582515716872E-02 
586	 4,35316006860844E-02 
587	 4,37988244228257E-02 
588	 4,41702714392398E-02 
589	 4,43783157322703E-02 
590	 4,48756558114529E-02 
591	 4,59851992334672E-02 
592	 4,56738057956737E-02 
593	 4,44803982752811E-02 
594	 4,50323735629199E-02 
595	 4,53596134282808E-02 
596	 0,044784225649242 
597	 4,51624080731802E-02 
598	 4,58894882479335E-02 
599	 4,57860657176001E-02 
600	 0,045679416016112 
601	 4,57268939153227E-02 
602	 4,56609445782895E-02 
603	 4,55494408755919E-02 
604	 4,54131329776481E-02 
605	 4,47332576091264E-02 
606	 0,043953490725617 
607	 4,44162016756925E-02 
608	 0,04448204570901 
609	 4,38383491360632E-02 
610	 4,46282375707056E-02 
611	 0,045476196648705 
612	 4,45142707710774E-02 
613	 4,33713972105144E-02 
614	 4,26608302709487E-02 
615	 4,28869635727279E-02 
616	 4,34299577222398E-02 
617	 4,37638225620027E-02 
618	 4,31344411380607E-02 
619	 0,04228783112515 
620	 4,29259928332339E-02 
621	 4,34659771950101E-02 
622	 4,34080455421213E-02 
623	 4,31159803526215E-02 
624	 4,26521237550127E-02 
625	 4,20987608079594E-02 
626	 4,22612467707837E-02 
627	 4,29810691418216E-02 
628	 4,32947578084728E-02 
629	 4,34770734734041E-02 
630	 4,36878123933981E-02 
631	 4,41811097669493E-02 
632	 4,47000450904972E-02 
633	 4,48000300113407E-02 
634	 4,46159527717453E-02 
635	 0,044404699110257 
636	 4,49353241565275E-02 
637	 0,045807195605416 
638	 4,66185406347074E-02 
639	 4,71210698441924E-02 
640	 0,047214718389932 
641	 4,67023077786183E-02 
642	 4,66593855793712E-02 
643	 4,73865262556288E-02 
644	 4,76071107494343E-02 
645	 4,75838538615539E-02 
646	 4,78125428221899E-02 
647	 4,81257231853499E-02 
648	 4,83307199848485E-02 
649	 4,78212589455303E-02 
650	 4,76829023149952E-02 
651	 4,84391903765426E-02 
652	 4,77129829493746E-02 
653	 0,046250654840001 
654	 4,62866638946037E-02 
655	 4,62864564250151E-02 
656	 4,57583675677376E-02 
657	 4,47156376918951E-02 
658	 4,41737639336908E-02 
659	 4,50741326703106E-02 
660	 4,45440520018601E-02 
661	 4,27390509096304E-02 
662	 4,19160894555316E-02 
663	 4,15378853364964E-02 
664	 4,13045742137823E-02 
665	 4,08215286951807E-02 
666	 4,01393454342228E-02 
667	 3,94084679016861E-02 
668	 3,90347094694873E-02 
669	 3,90498547942294E-02 
670	 3,90369675645734E-02 
671	 3,89914232040958E-02 
672	 3,89005102892949E-02 
673	 0,038630806674103 
674	 3,81961025500089E-02 
675	 3,74443424858253E-02 
676	 3,79459457411441E-02 
677	 3,97154853972164E-02 
678	 3,92257905748043E-02 
679	 3,81592459884975E-02 
680	 3,88275379534289E-02 
681	 3,93985231755124E-02 
682	 3,96075268920296E-02 
683	 0,040001700221267 
684	 4,03333071453252E-02 
685	 4,05326855605941E-02 
686	 4,11831028982621E-02 
687	 4,21518993686733E-02 
688	 4,30403066666258E-02 
689	 4,42508272686319E-02 
690	 4,59083617641717E-02 
691	 0,048005827538048 
692	 5,01926660828385E-02 
693	 5,21937354487753E-02 
694	 5,47256520941564E-02 
695	 5,76225243240718E-02 
696	 5,99693562998762E-02 
697	 6,32039703537729E-02 
698	 6,76964016496186E-02 
699	 7,18287094274489E-02 
700	 7,57154614065551E-02 
701	 7,97160062669128E-02 
702	 8,37581257131163E-02 
703	 0,08784116005764 
704	 9,20238909930916E-02 
705	 9,61207378252679E-02 
706	 0,100003804324261 
707	 0,103716188996729 
708	 0,107212506965322 
709	 0,110386881512334 
710	 0,113608875987017 
711	 0,116776711282237 
