Wavelength	NEUF00647.asd
325	 2,25712794415084E-02 
326	-0,200673196220206 
327	-0,189552911080777 
328	 4,31949776771757E-02 
329	 4,47575781487786E-02 
330	 3,19600487420668E-03 
331	 3,14124661567368E-02 
332	-1,25305848059855E-02 
333	-6,05874179280206E-02 
334	-4,26415544068663E-03 
335	 4,52479463481504E-02 
336	 0,04399417019568 
337	-4,98411083436288E-02 
338	-0,11563320417604 
339	-6,27294069761526E-02 
340	-1,24094890007586E-02 
341	 3,30504121598298E-02 
342	 0,093524091299032 
343	 9,99431521635257E-02 
344	 6,00617129725335E-02 
345	 7,54379277975757E-02 
346	 0,081703313011252 
347	 1,42231400467366E-02 
348	-2,36066169010775E-02 
349	-0,026349791994981 
350	-3,46539950777377E-02 
351	 1,07932664559821E-02 
352	 9,51127375652288E-02 
353	 0,047970356800866 
354	-3,03822231637764E-02 
355	-2,32433970528524E-03 
356	 1,96088446783726E-02 
357	 1,79664411569197E-02 
358	 1,22483842345324E-02 
359	 1,29387795616277E-02 
360	 2,35854237494008E-02 
361	 2,76255317875916E-02 
362	 2,62684818615173E-02 
363	 2,40392177108834E-02 
364	 4,14432718064318E-02 
365	 6,94171444810443E-02 
366	 7,24805827842948E-02 
367	 6,18925588816379E-02 
368	 4,36906928908957E-02 
369	 2,04727596579296E-02 
370	 6,68956704586665E-03 
371	 1,85319642693358E-02 
372	 3,06114423877732E-02 
373	 0,034061819131986 
374	 3,07465907125135E-02 
375	 2,16060822948908E-02 
376	 1,07429742252439E-02 
377	 0,037235688546234 
378	 7,08231138053773E-02 
379	 3,14408839602753E-02 
380	 2,19128740400227E-02 
381	 6,11200187985755E-02 
382	 7,51194007061591E-02 
383	 6,55560431476306E-02 
384	 3,76962532081628E-02 
385	 0,025632003806116 
386	 2,86982362445887E-02 
387	 1,93855121116883E-02 
388	 2,67244117140224E-02 
389	 5,28438042045845E-02 
390	 5,17228150545984E-02 
391	 3,56695894311169E-02 
392	 2,38991737101543E-02 
393	 1,89449693315597E-02 
394	 2,21232823774917E-02 
395	 3,54570645093961E-02 
396	 4,40790893885015E-02 
397	 4,10260335541723E-02 
398	 4,31396355672458E-02 
399	 4,56954822125844E-02 
400	 3,90474327738718E-02 
401	 3,12907023855167E-02 
402	 2,81554325141262E-02 
403	 4,23160606970487E-02 
404	 0,052622761135242 
405	 4,53364539476991E-02 
406	 0,039081936547879 
407	 3,41680715898285E-02 
408	 2,42794801757241E-02 
409	 2,30569474159489E-02 
410	 3,12448039964655E-02 
411	 3,35170384580245E-02 
412	 3,26107832504662E-02 
413	 0,032229450799089 
414	 0,038750847295923 
415	 4,72836457814694E-02 
416	 4,31358776403994E-02 
417	 3,79769081199562E-02 
418	 3,63257652636203E-02 
419	 3,32209069631131E-02 
420	 0,031778373623997 
421	 3,61619747952354E-02 
422	 3,68067637321637E-02 
423	 3,34564832960883E-02 
424	 0,032456581289306 
425	 3,39294956248641E-02 
426	 3,74262180609707E-02 
427	 3,85682243402263E-02 
428	 3,80819121174672E-02 
429	 3,83897785318572E-02 
430	 0,038349127001873 
431	 3,80516244513512E-02 
432	 3,92149234664415E-02 
433	 3,94972599608645E-02 
434	 3,71679294828623E-02 
435	 3,94871378896753E-02 
436	 4,40292828407167E-02 
437	 4,07171282528789E-02 
438	 0,041051404830779 
439	 4,73961809021052E-02 
440	 4,49967938306776E-02 
441	 3,95745031830623E-02 
442	 0,039933453837119 
443	 3,96659020783334E-02 
444	 3,84995179140102E-02 
445	 4,03259839788255E-02 
446	 4,27701640845686E-02 
447	 4,44073840530595E-02 
448	 4,68437924492589E-02 
449	 4,86341477280803E-02 
450	 4,65621015281469E-02 
451	 4,69180888943019E-02 
452	 4,97501667402137E-02 
453	 4,53276359337496E-02 
454	 4,20531385645847E-02 
455	 4,75564233661491E-02 
456	 4,77361134376796E-02 
457	 4,39616778928458E-02 
458	 4,73306237542478E-02 
459	 5,00119989704986E-02 
460	 4,89910227584234E-02 
461	 4,70856574395113E-02 
462	 4,52973812875788E-02 
463	 4,45544903318282E-02 
464	 4,59496521558048E-02 
465	 4,88767398774915E-02 
466	 5,10282224876177E-02 
467	 4,99428047804919E-02 
468	 4,48932504747651E-02 
469	 4,47090703794585E-02 
470	 4,80122263352863E-02 
471	 4,95380351812035E-02 
472	 4,94404949098673E-02 
473	 4,83218584586816E-02 
474	 5,02081649985088E-02 
