Wavelength	AULNE200146.asd
325	 0,283792390334106 
326	 0,296433950733679 
327	 0,262082852553225 
328	 0,198791757205282 
329	 0,182426243640366 
330	 0,175508191922849 
331	 0,142238692718355 
332	 0,135557306414944 
333	 0,13107181615612 
334	 6,18062756657097E-02 
335	 5,97450449000844E-02 
336	 0,127267882580817 
337	 0,145612081375452 
338	 0,110673289615514 
339	 3,26090189042101E-02 
340	 4,89000980804259E-02 
341	 0,108674730280138 
342	 6,27491630182848E-02 
343	 2,36450997569124E-02 
344	 2,31533639541266E-02 
345	 5,99755417433432E-02 
346	 7,69736179173599E-02 
347	 4,11268363462286E-02 
348	 1,34437986752109E-02 
349	 7,21846254428922E-03 
350	 1,79615936196864E-02 
351	 4,42752676276688E-02 
352	 7,12050053231112E-02 
353	 1,41461825115352E-02 
354	-3,21908996364275E-02 
355	 3,14232489578438E-02 
356	 5,51997250403896E-02 
357	 3,33191574588509E-02 
358	 4,93518067325471E-02 
359	 4,65284410163427E-02 
360	 6,67182692682167E-03 
361	 5,54562301900356E-03 
362	 3,00563833115993E-02 
363	 5,31208830529517E-02 
364	 4,34824556478625E-02 
365	 6,03415921604979E-03 
366	-2,33675587075832E-03 
367	 5,7131284109657E-03 
368	 1,77240084422882E-02 
369	 1,11196131183904E-02 
370	-1,78633533306422E-03 
371	 8,29952417957134E-03 
372	 1,82507822385216E-02 
373	 2,56241972827016E-02 
374	 5,26983832819871E-02 
375	 5,49092236828328E-02 
376	 5,01847277902585E-03 
377	-2,61214437124443E-03 
378	 2,07140632352991E-02 
379	 1,25350768424049E-02 
380	 2,45539716119515E-02 
381	 5,72263170408614E-02 
382	 4,90739462394394E-02 
383	 2,95486720608042E-02 
384	 2,97927397637895E-02 
385	 3,69648714470573E-02 
386	 3,98583982363742E-02 
387	 1,37018446686237E-02 
388	 6,2272319970522E-03 
389	 3,15075348360161E-02 
390	 3,48508572133922E-02 
391	 2,59544882869358E-02 
392	 2,21294695300974E-02 
393	 2,79138570303345E-02 
394	 0,036213725491287 
395	 2,09654124519468E-02 
396	 7,27593133187911E-03 
397	 6,85101492989298E-03 
398	 3,69249141546801E-03 
399	 0,002652954678005 
400	 1,37626662740034E-02 
401	 1,97681041772071E-02 
402	 1,70437060957339E-02 
403	 9,28579140519918E-03 
404	 5,08659105407617E-03 
405	 1,00012779620163E-02 
406	 0,020702649822095 
407	 2,92334106192488E-02 
408	 2,14022525892274E-02 
409	 1,86278534021941E-02 
410	 2,39600507061141E-02 
411	 1,82887147249674E-02 
412	 1,33882054073671E-02 
413	 2,03524706677982E-02 
414	 2,41074025856355E-02 
415	 2,26153625937125E-02 
416	 1,75248263818139E-02 
417	 1,28485939023422E-02 
418	 1,06844822660774E-02 
419	 9,69589250396371E-03 
420	 1,07266628720825E-02 
421	 1,49216547769261E-02 
422	 1,70848345677937E-02 
423	 0,016624090859245 
424	 1,57144060627312E-02 
425	 1,57078889982645E-02 
426	 1,69042590493881E-02 
427	 1,41481236584971E-02 
428	 1,02803244626528E-02 
429	 1,16677174414955E-02 
430	 1,14560680230299E-02 
431	 9,50445941514937E-03 
432	 1,42839765579288E-02 
433	 0,019105879780512 
434	 1,80670082457863E-02 
435	 1,80974917347019E-02 
436	 1,90020939262212E-02 
437	 1,72613398331519E-02 
438	 0,013804370459394 
439	 1,03030054525896E-02 
440	 1,38401946689229E-02 
441	 1,89400051009848E-02 
442	 1,82599687409923E-02 
443	 1,75177370217145E-02 
444	 1,72487319979609E-02 
445	 1,42460477876984E-02 
446	 1,29088955466357E-02 
447	 1,52873128091763E-02 
448	 0,01365382805765 
449	 0,01065113717143 
450	 1,31423160445338E-02 
451	 1,68597859434068E-02 
452	 1,95919514775395E-02 
453	 1,80493828397326E-02 
454	 1,55167753807182E-02 
455	 1,51958506802397E-02 
456	 1,57473373239683E-02 
457	 0,01602486021962 
458	 1,29876315981387E-02 
459	 1,33216482332373E-02 
460	 0,018643456221812 
461	 2,00737196696331E-02 
462	 1,81939764726071E-02 
463	 1,49110782472207E-02 
464	 0,014267684676774 
465	 1,62722990162889E-02 
466	 1,67762332485816E-02 
467	 1,61614362398102E-02 
468	 0,014915901076504 
469	 1,51031667073296E-02 
470	 1,62368586623646E-02 
471	 1,67829977421429E-02 
472	 1,67579781561332E-02 
473	 0,016095696532718 
474	 1,46110486679136E-02 
475	 1,37212289919789E-02 
476	 1,47253650658875E-02 
477	 1,48877845876391E-02 
478	 1,42771221059992E-02 
479	 1,48785445560594E-02 
480	 1,48877695105347E-02 
481	 1,36547067878305E-02 
482	 1,25672411965852E-02 
483	 1,26365063773826E-02 
484	 1,51330239144675E-02 
485	 1,51844234168332E-02 
486	 1,28352437961017E-02 
487	 1,37008400410336E-02 
488	 1,47025322163387E-02 
489	 0,013667486760975 
490	 1,40586188870768E-02 
491	 1,52407013197876E-02 
492	 1,44465065569149E-02 
493	 0,013894333921606 
494	 1,43152961838635E-02 
495	 1,54827957011268E-02 
496	 0,015765050138537 
497	 0,013460861396931 
498	 1,47203458344916E-02 
499	 0,018262364816683 
500	 1,54989682625502E-02 
501	 1,36711625968744E-02 
502	 1,62177343293739E-02 
503	 1,54021864589141E-02 
504	 1,32288187703903E-02 
505	 1,49955285129574E-02 
506	 1,51552259066742E-02 
507	 1,30741578756143E-02 
508	 1,33933685536965E-02 
509	 0,01406354338485 
510	 1,31967002968489E-02 
511	 0,013700512653689 
512	 1,51412565914906E-02 
513	 1,50659589733644E-02 
514	 1,48459098275827E-02 
515	 1,49332320920331E-02 
516	 1,42030692889218E-02 
517	 1,37626774765472E-02 
518	 1,52796015381547E-02 
519	 1,60030251023067E-02 
520	 1,56426557481948E-02 
521	 1,59752918630428E-02 
522	 1,63949223723467E-02 
523	 1,64142422319285E-02 
524	 1,58104972297428E-02 
525	 1,50586462242784E-02 
