Wavelength	BLAVET00104.asd
413	 3,48975790712482E-02 
414	 3,54775117325368E-02 
415	 0,036007213277338 
416	 4,08312104221603E-02 
417	 0,040583948359377 
418	 3,25113399092807E-02 
419	 2,42230283605109E-02 
420	 2,19277575574018E-02 
421	 3,20764179029862E-02 
422	 3,71432022409831E-02 
423	 3,53139893478959E-02 
424	 3,46879327242081E-02 
425	 3,63783896318752E-02 
426	 4,00202609510676E-02 
427	 3,59867798292736E-02 
428	 2,89741461518224E-02 
429	 2,96046286071095E-02 
430	 2,98821934897971E-02 
431	 2,85330006652401E-02 
432	 2,99058464533183E-02 
433	 3,31551744978793E-02 
434	 3,70824261542342E-02 
435	 3,81869799109546E-02 
436	 3,65901746940609E-02 
437	 3,38836785914149E-02 
438	 3,27411432388795E-02 
439	 3,44239585355215E-02 
440	 3,84226913832011E-02 
441	 4,06028532300319E-02 
442	 0,036170965504742 
443	 3,44872126322291E-02 
444	 3,65025272260309E-02 
445	 0,036804534869743 
446	 3,76391475513501E-02 
447	 3,98307679142847E-02 
448	 3,82895564945341E-02 
449	 3,57933971961484E-02 
450	 3,89947567822395E-02 
451	 4,00217927842632E-02 
452	 3,77347423853269E-02 
453	 3,84114749573885E-02 
454	 4,00546204901801E-02 
455	 4,06278594403607E-02 
456	 4,24631253297391E-02 
457	 0,044141724532292 
458	 4,05953021040928E-02 
459	 3,89164093376836E-02 
460	 4,14565449944659E-02 
461	 0,041752002078659 
462	 4,08998113353208E-02 
463	 4,11580325990944E-02 
464	 4,13733570837868E-02 
465	 4,19863972333083E-02 
466	 4,60539376242131E-02 
467	 0,047085221762622 
468	 0,041562448284701 
469	 3,87020633772522E-02 
470	 3,92972434662822E-02 
471	 4,22571456357849E-02 
472	 4,36908946301133E-02 
473	 4,26965337417346E-02 
474	 4,23121183288502E-02 
475	 4,27467974348513E-02 
476	 4,38985894632551E-02 
477	 4,24973625681722E-02 
478	 3,98810851725348E-02 
479	 4,18023708303088E-02 
480	 0,042740814543167 
481	 4,07169166810296E-02 
482	 4,06589403079462E-02 
483	 4,26195657482729E-02 
484	 4,59726974776827E-02 
485	 4,63486861307343E-02 
486	 4,37583702083238E-02 
487	 4,31389987623648E-02 
488	 0,043436913651867 
489	 4,37890183290165E-02 
490	 4,46117397434323E-02 
491	 4,52249874052482E-02 
492	 4,37481095052622E-02 
493	 4,37431059351763E-02 
494	 4,59450752285253E-02 
495	 4,70722575470688E-02 
496	 4,70022492304911E-02 
497	 4,59496468606281E-02 
498	 4,70032685277028E-02 
499	 4,90490893571819E-02 
500	 4,60067752927453E-02 
501	 4,45303457072123E-02 
502	 4,76875314453284E-02 
503	 0,047408354025012 
504	 4,57176750580968E-02 
505	 4,80601120176914E-02 
506	 4,89692820317105E-02 
507	 4,75659184796462E-02 
508	 4,73314943400658E-02 
509	 4,75557320308387E-02 
510	 4,74955574803605E-02 
511	 0,047827383962669 
512	 0,048507900858624 
513	 4,91476862458631E-02 
514	 4,99265265119158E-02 
515	 5,07132839641693E-02 
516	 5,01131044269867E-02 
517	 4,97836148496658E-02 
518	 5,21937084280484E-02 
519	 5,36924960115235E-02 
520	 5,37310231513091E-02 
521	 5,40932000120168E-02 
522	 5,45191752729125E-02 
523	 5,46960038125018E-02 
524	 5,33301298452941E-02 
525	 5,15011900305769E-02 
526	 5,20006330722267E-02 
527	 0,052645429665292 
528	 5,28013492219644E-02 
529	 5,34603301625249E-02 
530	 5,38415699238835E-02 
531	 5,30284331758154E-02 
532	 5,28979968970239E-02 
533	 5,37649503113619E-02 
534	 5,53191555309054E-02 
535	 5,59550687950385E-02 
536	 5,49382940916213E-02 
537	 5,48341293944499E-02 
538	 5,52086977222059E-02 
539	 5,44985707110308E-02 
540	 5,44460236302583E-02 
541	 5,53063517026454E-02 
542	 5,57343722025265E-02 
543	 5,56640349201201E-02 
544	 5,51867264860117E-02 
545	 5,62390760539576E-02 
546	 5,81577690039674E-02 
547	 5,81053912054135E-02 
548	 5,75115218424346E-02 
549	 5,71724375088786E-02 
550	 5,74945695439236E-02 
551	 5,82337435129625E-02 
552	 5,89309483076367E-02 
553	 5,95135893922322E-02 
554	 5,97868616101287E-02 
555	 5,90963324143688E-02 
556	 0,058931842161552 
557	 6,03430027673765E-02 
558	 6,01580122999854E-02 
559	 5,88282494973521E-02 
560	 5,89133409654068E-02 
561	 5,91797119742111E-02 
562	 0,059158952717821 
563	 5,87068376103072E-02 
564	 5,87686524097772E-02 
565	 6,05792495471358E-02 
566	 0,061683843306162 
567	 6,16574952727492E-02 
568	 6,14776926118792E-02 
569	 6,15023525828021E-02 
570	 6,19848703588505E-02 
571	 6,26622262664837E-02 
572	 6,32348343676101E-02 
573	 6,31655001789087E-02 
574	 6,30873468451426E-02 
575	 6,32491700217196E-02 
576	 6,35599306774492E-02 
577	 6,40329467477512E-02 
578	 6,46813006902712E-02 
579	 6,55749419664614E-02 
580	 6,63550629714296E-02 
581	 6,59193681740558E-02 
582	 6,54390379213691E-02 
583	 6,56214642281721E-02 
584	 6,61315285184169E-02 
585	 6,68282717373931E-02 
586	 6,75900037226578E-02 
587	 0,067924971714321 
588	 6,78023636414688E-02 
589	 6,78845276268276E-02 
590	 6,79785020057035E-02 
591	 0,067925029557388 
592	 6,88032114957688E-02 
593	 0,069912739263353 
594	 6,86765706814461E-02 
595	 6,79864007938024E-02 
596	 6,89370840532916E-02 
597	 6,89869871377598E-02 
598	 6,85911374711909E-02 
599	 6,88268680130157E-02 
600	 0,069188606641873 
601	 6,94597014601694E-02 
602	 6,93778804983152E-02 
603	 6,90564601039779E-02 
604	 6,86379773039755E-02 
605	 6,85839103912744E-02 
606	 6,87541063796921E-02 
607	 6,85760313432585E-02 
608	 6,84554432856081E-02 
609	 6,85831370041383E-02 
610	 6,92260409071011E-02 
611	 6,96340955776924E-02 
612	 6,88908072182515E-02 
613	 6,85570209164944E-02 
614	 0,06878054236269 
615	 6,86488770276277E-02 
616	 6,84775290709035E-02 
617	 6,84247027549393E-02 
618	 6,79752558814857E-02 
619	 6,75885682623479E-02 
620	 6,83657375960439E-02 
621	 0,068620067309461 
622	 6,80986313371162E-02 
623	 6,86009683072763E-02 
624	 0,069055744721027 
625	 6,83192410037408E-02 
626	 6,80505064571107E-02 
627	 6,84456374184725E-02 
628	 6,90713242613467E-02 
629	 6,92260087013028E-02 
630	 6,87047612614873E-02 
631	 6,90793710876327E-02 
632	 6,98765195883207E-02 
633	 7,00233987185881E-02 
634	 7,02838249498477E-02 
635	 7,06603440465383E-02 
636	 7,01703893541208E-02 
637	 7,01697142302251E-02 
638	 7,16799782011188E-02 
639	 7,22216728312438E-02 
640	 7,18545609472599E-02 
641	 7,19109500476385E-02 
642	 0,072081501650065 
643	 7,22922287858316E-02 
644	 0,072495714928623 
645	 7,28886312873083E-02 
646	 0,073734972468768 
647	 7,39595615462789E-02 
648	 7,34618322198116E-02 
649	 7,28692844754447E-02 
650	 7,26541480023911E-02 
651	 7,30244319475691E-02 
652	 7,26794294205261E-02 
653	 7,19214038312882E-02 
654	 7,18105506195967E-02 
655	 7,14161479649563E-02 
656	 7,06370147394734E-02 
657	 7,04795234714322E-02 
658	 7,04965635068813E-02 
659	 7,01634228676783E-02 
660	 6,95712630659262E-02 
661	 6,88177880281374E-02 
662	 6,80556244269086E-02 
663	 6,76860125974928E-02 
664	 6,78189876821179E-02 
665	 6,76455324137671E-02 
666	 6,71395944475486E-02 
667	 6,63989824737374E-02 
668	 6,61706843707031E-02 
669	 6,63912727826474E-02 
670	 6,57832258448291E-02 
671	 6,53223770182109E-02 
672	 6,57782408347827E-02 
673	 6,64047211273083E-02 
674	 0,066778704144588 
675	 6,62109265997809E-02 
676	 6,56488334533962E-02 
677	 6,55745482810483E-02 
678	 6,64162754656687E-02 
679	 6,71122348221487E-02 
680	 6,64062860078806E-02 
681	 6,68401331269599E-02 
682	 6,83082177680055E-02 
683	 6,84577613408294E-02 
684	 6,85793166662354E-02 
685	 6,93684454241289E-02 
686	 0,070058481773459 
687	 7,04009547309221E-02 
688	 7,00585527637194E-02 
689	 7,04861289135323E-02 
690	 7,19820184862331E-02 
691	 7,36008742937311E-02 
692	 7,50663242365955E-02 
693	 7,62191497592823E-02 
694	 7,79506837043568E-02 
695	 8,01562778344365E-02 
696	 8,21007272754709E-02 
697	 8,41750167059907E-02 
698	 8,65489017202799E-02 
699	 8,92935541373658E-02 
700	 9,20763150803286E-02 
701	 9,44739395439312E-02 
702	 9,70378879804791E-02 
703	 9,98819456975582E-02 
704	 0,102940258659377 
705	 0,105864360540388 
706	 0,108445283239329 
707	 0,111044646515994 
708	 0,11359842080239 
709	 0,115869082055524 
710	 0,11826546112205 
711	 0,120709570702585 
712	 0,122245160708002 
713	 0,123668057175511 
714	 0,125710396297842 
715	 0,127543790568185 
716	 0,129112906248002 
717	 0,13070026404937 
718	 0,132108417416311 
719	 0,13330582086856 
720	 0,134622612134556 
721	 0,135847290296078 
722	 0,136678415918777 
723	 0,137544692890278 
724	 0,138477104334149 
725	 0,139182973304037 
726	 0,139854463941173 
727	 0,140604703685866 
728	 0,141334236337663 
729	 0,14193477939605 
730	 0,142230839507804 
731	 0,14256411641239 
732	 0,143076294832449 
733	 0,143905326396235 
734	 0,144421823951848 
735	 0,144154770387493 
736	 0,144388773439447 
737	 0,145050632261672 
738	 0,145335279275525 
739	 0,145633899229004 
740	 0,146044212543792 
741	 0,14636729527126 
742	 0,146627931482611 
743	 0,146871902694434 
744	 0,147071640300197 
745	 0,147236900422061 
746	 0,147387934602889 
747	 0,147620109895271 
748	 0,147957780711052 
749	 0,14817495009113 
750	 0,148322399318235 
751	 0,14851968505493 
752	 0,148755574244496 
753	 0,149023787413543 
754	 0,149328577543861 
755	 0,149501110245197 
756	 0,149449344707498 
757	 0,149537772390157 
758	 0,149706194139338 
759	 0,149670833833236 
760	 0,14993441083024 
761	 0,150515895994829 
762	 0,150714631768515 
763	 0,150784332105422 
764	 0,150976073915906 
765	 0,150803253747368 
766	 0,150536729684249 
767	 0,151135302927347 
768	 0,151523434136924 
769	 0,15138628735923 
770	 0,151626621580007 
771	 0,151926434150133 
772	 0,151839015183646 
773	 0,151838884172459 
774	 0,152059396166694 
775	 0,152629525347269 
776	 0,152817086371362 
777	 0,15240082980198 
778	 0,152828266266795 
779	 0,153432581022716 
780	 0,153005470153915 
781	 0,152799936319218 
782	 0,153044492069665 
783	 0,153295842503159 
784	 0,15349255094073 
785	 0,15361554352736 
786	 0,153974008270943 
787	 0,154304838339366 
788	 0,154054808499414 
789	 0,153965603798615 
790	 0,154234300267125 
791	 0,15467604993263 
792	 0,154912622632937 
793	 0,15469150743639 
794	 0,154651817608021 
795	 0,154863440637831 
796	 0,155258948930148 
797	 0,155407427597073 
798	 0,155236419959877 
799	 0,155228339860056 
800	 0,155336642194295 
801	 0,155482645203959 
802	 0,15544943443499 
803	 0,155468612406176 
804	 0,156323794939234 
805	 0,15674683123956 
806	 0,15643697780863 
807	 0,156702314333087 
808	 0,156823159790841 
809	 0,15601758980376 
810	 0,156160043328942 
811	 0,157039691064412 
812	 0,156934170735041 
813	 0,156921534266681 
814	 0,157284040306249 
815	 0,156918792204065 
816	 0,15660743494328 
817	 0,157338404520025 
818	 0,157762494126617 
819	 0,157720314084787 
820	 0,157738818946713 
821	 0,157646280061087 
822	 0,157437124717792 
823	 0,157489537068887 
824	 0,157628113450572 
825	 0,157579935556043 
826	 0,15738389058494 
827	 0,157190078547536 
828	 0,157384037605724 
829	 0,157882736071154 
830	 0,158508938812537 
831	 0,158502893773193 
832	 0,158101477542757 
833	 0,157750554815995 
834	 0,157966972512805 
835	 0,158521895107421 
836	 0,158181267606408 
837	 0,157762330735714 
838	 0,157754910221042 
839	 0,158201552152098 
840	 0,158768880033598 
841	 0,158988326782288 
842	 0,158890038913964 
843	 0,158553041283665 
844	 0,158108906612187 
845	 0,158276329721356 
846	 0,159224274535021 
847	 0,159039913402133 
848	 0,158625305811408 
849	 0,159541831222597 
850	 0,159599262787056 
851	 0,158733536448119 
852	 0,158580802708469 
853	 0,158596590026361 
854	 0,15852050913555 
855	 0,158517232992627 
856	 0,158713304765259 
857	 0,159253613084107 
858	 0,159465079797255 
859	 0,159297790355884 
860	 0,15914446960132 
861	 0,159241926171286 
862	 0,15965081238592 
863	 0,159884600906706 
864	 0,159662250564462 
865	 0,158735450769012 
866	 0,158914447704991 
867	 0,160040651262717 
868	 0,160284621610618 
869	 0,160175195223759 
870	 0,159943583899916 
871	 0,159537846605785 
872	 0,159341347842198 
873	 0,159774487244936 
874	 0,160214164595315 
875	 0,160375274583676 
876	 0,159878721273232 
877	 0,15955699825017 
878	 0,159707211485054 
879	 0,159695049764694 
880	 0,159622853075767 
881	 0,159653822759643 
882	 0,159797172285604 
883	 0,159999967322299 
884	 0,160186544237775 
885	 0,159915037464812 
886	 0,159331723519205 
887	 0,160002056666604 
888	 0,160996875436056 
889	 0,1613458475526 
890	 0,161308241391146 
891	 0,16102111201332 
892	 0,160711847891954 
893	 0,160254709580148 
894	 0,159872816642847 
895	 0,160634148258863 
896	 0,161266071272685 
897	 0,160788634336675 
898	 0,160026380677643 
899	 0,159589414097103 
900	 0,160316086834659 
901	 0,160687326671171 
902	 0,160330549082061 
903	 0,159583151027452 
904	 0,15952624138188 
905	 0,160670156145202 
906	 0,161387128686318 
907	 0,161626615969582 
908	 0,161638358947475 
909	 0,161247678469783 
910	 0,160729337854489 
911	 0,160962807328835 
912	 0,16128448344271 
913	 0,161307975869224 
914	 0,160744198833869 
915	 0,160385606974195 
916	 0,161049871575695 
917	 0,160930212412984 
918	 0,160296280768001 
919	 0,160744369854585 
920	 0,161547016232723 
921	 0,16225729937948 
922	 0,162059526045065 
923	 0,161489905240505 
924	 0,161134926289051 
925	 0,161864974087588 
926	 0,162585088745538 
927	 0,16107516872779 
928	 0,160247428560324 
929	 0,160797729164409 
930	 0,161987971748714 
931	 0,162777091237086 
932	 0,162526666807127 
933	 0,161663861246604 
934	 0,160936812534236 
935	 0,161177667005783 
936	 0,160566173178061 
937	 0,159508443870097 
938	 0,160307138484639 
939	 0,161246493670591 
940	 0,161551859514484 
941	 0,160918342226804 
942	 0,160474779305299 
943	 0,161083145395097 
944	 0,160550284087587 
945	 0,15977812011634 
946	 0,161130948029888 
947	 0,161422253806354 
948	 0,160158823472319 
949	 0,158926555228155 
950	 0,158875727838174 
951	 0,160365350639188 
952	 0,161188659510486 
953	 0,160626156841815 
954	 0,158298300436898 
955	 0,157539299239345 
956	 0,158307002427066 
957	 0,158511818591617 
958	 0,158318520384371 
959	 0,157955760917398 
960	 0,158774620974644 
961	 0,158690626117049 
962	 0,156621562060379 
963	 0,157700465432249 
964	 0,160165643869274 
965	 0,160283648526998 
966	 0,15906468849247 
967	 0,157450866058534 
968	 0,157574500400969 
969	 0,158187808531633 
970	 0,158719919329746 
971	 0,159190956930372 
972	 0,159522024523524 
973	 0,159587594910182 
974	 0,158436297328565 
975	 0,157659736951788 
976	 0,1603177860248 
977	 0,161476489265917 
978	 0,160506844821792 
979	 0,160336968537699 
980	 0,160618534763713 
981	 0,161132959069929 
982	 0,161471284121968 
983	 0,161105524994173 
984	 0,159652866516786 
985	 0,158343569745044 
986	 0,157596528758669 
987	 0,157653594117577 
988	 0,157991837404518 
989	 0,158665730551225 
990	 0,160615537269591 
991	 0,162319539218531 
992	 0,162779414363499 
993	 0,16147016813391 
994	 0,160773305116758 
995	 0,16283367798907 
996	 0,162174945288173 
997	 0,160513629436128 
998	 0,163157896668155 
999	 0,163491499881548 
1000	 0,161292630574767 
1001	 0,163004663296023 
1002	 0,163472406916525 
1003	 0,16112641656369 
1004	 0,162640650708561 
1005	 0,164710670695778 
1006	 0,163814666568762 
1007	 0,163124043547095 
1008	 0,163474784738423 
1009	 0,1654060266908 
1010	 0,165534420676966 
1011	 0,163838793446937 
1012	 0,163526635870877 
1013	 0,163541521517645 
1014	 0,16341086926406 
1015	 0,162723678602164 
1016	 0,162703196821663 
1017	 0,164282651719351 
1018	 0,166453194809571 
1019	 0,167520718118423 
1020	 0,165424945657166 
1021	 0,164006704050567 
1022	 0,163932976291603 
1023	 0,164304819539379 
1024	 0,163395999621348 
1025	 0,161692378624923 
1026	 0,164634378502941 
1027	 0,165939429798486 
1028	 0,162515750051772 
1029	 0,163740040880178 
1030	 0,166979258576529 
1031	 0,167853954186236 
1032	 0,165804097792453 
1033	 0,164009705168848 
1034	 0,169398711953043 
1035	 0,166359632197211 
1036	 0,15644384731239 
1037	 0,162119707777333 
1038	 0,167403571127787 
1039	 0,165865839458455 
1040	 0,164886354087304 
1041	 0,162878215873546 
1042	 0,159434239120691 
1043	 0,163669357796655 
1044	 0,170530646766958 
1045	 0,171485951384021 
1046	 0,170139234111923 
1047	 0,167330503356145 
1048	 0,162846765006447 
1049	 0,166798545286115 
1050	 0,176642009882125 
1051	 0,171155936761391 
1052	 0,162926196043839 
1053	 0,158950357028938 
1054	 0,158589565876144 
1055	 0,158483115475227 
1056	 0,157299493883328 
1057	 0,170784528320062 
1058	 0,186017499696211 
1059	 0,183424431522751 
1060	 0,172303489725198 
1061	 0,159273213645438 
1062	 0,153444449411827 
1063	 0,159099361833955 
1064	 0,170678724941389 
1065	 0,162848596826936 
1066	 0,158804307645485 
1067	 0,165140406158871 
1068	 0,156713494733954 
1069	 0,153874363010969 
1070	 0,16812711751264 
1071	 0,162355655921189 
1072	 0,149961191299371 
1073	 0,153377901826662 
1074	 0,163365540719071 
1075	 0,169495951242624 
