Wavelength	GRA-VIE00702.asd
325	 0,168662067499084 
326	 0,187016739184658 
327	 0,26857095323108 
328	 0,335284037000444 
329	 0,317199207864914 
330	 0,222448859312179 
331	 0,121457130897221 
332	 0,135986708649657 
333	 0,218460982475072 
334	 0,15150111438751 
335	 0,172569862754825 
336	 0,283197164124004 
337	 0,284125886130057 
338	 0,262866707394616 
339	 0,27449322970332 
340	 0,220204988332628 
341	 0,1306097290813 
342	 0,157670026407842 
343	 0,187783487721586 
344	 0,189124689834418 
345	 0,19163375109422 
346	 0,179831764556477 
347	 0,1384076731308 
348	 0,113038872742318 
349	 0,107996647502076 
350	 0,110482292192024 
351	 0,111343386184186 
352	 0,109387668225916 
353	 0,117752830868698 
354	 0,140459735498912 
355	 0,180423693894659 
356	 0,179345968688081 
357	 0,143258192789419 
358	 0,120817304294268 
359	 0,122719705114422 
360	 0,146883677402274 
361	 0,127902780529055 
362	 0,106364170551143 
363	 0,145056063547907 
364	 0,161699394523785 
365	 0,145713553814833 
366	 0,131222272838209 
367	 0,128247468596096 
368	 0,139430605784072 
369	 0,127451561709771 
370	 0,112972562749148 
371	 0,139671504351896 
372	 0,151177497232132 
373	 0,135331220557075 
374	 0,115208940398288 
375	 0,109403087874214 
376	 0,127877124810642 
377	 0,124676991783377 
378	 0,112256113129011 
379	 0,136395608547092 
380	 0,153515085161045 
381	 0,151196729025448 
382	 0,13132682492238 
383	 0,110454926390206 
384	 0,105988006826741 
385	 0,118257721760593 
386	 0,135256729340138 
387	 0,130551242774166 
388	 0,133281631855503 
389	 0,149527523030903 
390	 0,147896052882364 
391	 0,137669334000553 
392	 0,13261781629058 
393	 0,127222270376045 
394	 0,123168514078553 
395	 0,1290478427309 
396	 0,132655016159664 
397	 0,129093468500138 
398	 0,130414020225323 
399	 0,127698457190653 
400	 0,104401672102531 
401	 0,106271612504387 
402	 0,131351474245906 
403	 0,127739499412728 
404	 0,118964485932081 
405	 0,121241021729909 
406	 0,118894269384875 
407	 0,115730505763735 
408	 0,125189894678365 
409	 0,122791546525884 
410	 0,107672731112458 
411	 0,108536006282608 
412	 0,118022041440486 
413	 0,12705480543831 
414	 0,122208422036593 
415	 0,110710779595253 
416	 0,119299141662426 
417	 0,120779785481831 
418	 0,108779277352215 
419	 0,113355685125578 
420	 0,122769984361407 
421	 0,119270660478388 
422	 0,115093754492787 
423	 0,113469522102821 
424	 0,115545193277224 
425	 0,115382208749304 
426	 0,110386312238164 
427	 0,111342514934711 
428	 0,115972874020733 
429	 0,118084741320794 
430	 0,118290102551489 
431	 0,117148345765581 
432	 0,117360882113681 
433	 0,117074005206396 
434	 0,114839991456787 
435	 0,115963158960977 
436	 0,118455262745753 
437	 0,114378270693338 
438	 0,112958565047214 
439	 0,116975684656701 
440	 0,118718712815057 
441	 0,118654077661364 
442	 0,118299866327835 
443	 0,118729730167996 
444	 0,119738501213081 
445	 0,119204056233031 
446	 0,119612370152102 
447	 0,122018376684314 
448	 0,121571439647731 
449	 0,119770955371105 
450	 0,120623013266145 
451	 0,121370502756786 
452	 0,121468951292765 
453	 0,122449766608153 
454	 0,123054353981363 
455	 0,122164634822258 
456	 0,121968628666005 
457	 0,12214038322077 
458	 0,119796349813094 
459	 0,121970022441167 
460	 0,12951177347513 
461	 0,12800733138769 
462	 0,122456879376774 
463	 0,121359579385062 
464	 0,121692362887191 
465	 0,122434973605251 
466	 0,121996754501373 
467	 0,122298373959793 
468	 0,124277129742014 
469	 0,124325759624504 
470	 0,123095949725314 
471	 0,122925835560353 
472	 0,122365985441362 
473	 0,12157410424602 
474	 0,123211376559167 
475	 0,12495486361014 
476	 0,124459207634958 
477	 0,123796073379266 
478	 0,123105541572256 
479	 0,121413819933514 
480	 0,120419653706362 
481	 0,120676594205515 
482	 0,119568005496577 
483	 0,119121508890372 
484	 0,12280351925958 
485	 0,12424389148401 
486	 0,122462963529332 
487	 0,120355696078501 
488	 0,120485327362549 
489	 0,124114834296367 
490	 0,123248852740368 
491	 0,11947631628656 
492	 0,119463016707039 
493	 0,119139131326826 
494	 0,117776126583108 
495	 0,118688769265637 
496	 0,119996246335636 
497	 0,119384557012965 
498	 0,118481477015683 
499	 0,11791309489262 
500	 0,11815609213892 
501	 0,119443860335649 
502	 0,121568221903327 
503	 0,121903411531134 
504	 0,12135335181936 
505	 0,122104825437205 
506	 0,122906273393683 
507	 0,123168189345238 
508	 0,121873533017868 
509	 0,120783456146314 
510	 0,121505603131426 
511	 0,123256954759571 
512	 0,125143384775588 
513	 0,125532164039453 
514	 0,12515934790198 
515	 0,124557861666887 
516	 0,124882124071836 
517	 0,125562220676997 
518	 0,125607293928534 
519	 0,126617525200775 
520	 0,128281751316488 
521	 0,128100055930454 
522	 0,127597391566947 
523	 0,127814421893364 
524	 0,12699031438082 
525	 0,125849831872962 
526	 0,126776104371999 
527	 0,126597242699647 
528	 0,124882286986956 
529	 0,125721902293658 
530	 0,126760056141624 
531	 0,125045622948982 
532	 0,124719286924959 
533	 0,12582233834024 
534	 0,125419311893474 
535	 0,124819016182394 
536	 0,124896726158706 
537	 0,126449630885726 
538	 0,127806313792327 
539	 0,125600798524808 
540	 0,124756571459687 
541	 0,126361081234759 
542	 0,127747619880684 
543	 0,127990271058016 
544	 0,126454610514592 
