Wavelength	AURAY00382.asd
325	-0,224813150446587 
326	 0,035883818783447 
327	 0,137811342368549 
328	-1,82105542889911E-02 
329	-2,06189782514248E-02 
330	 5,56292769811187E-02 
331	 0,121973505690066 
332	 9,98778300136088E-02 
333	 0,032558194920485 
334	 5,95487822181998E-02 
335	 0,091850558771399 
336	 9,55028636921871E-02 
337	 5,16645149026162E-02 
338	 1,22007847145827E-02 
339	 2,61544637655787E-02 
340	 5,17385910675155E-02 
341	 6,38528799697399E-02 
342	 2,33058691061913E-02 
343	 2,16406776915767E-02 
344	 7,55414086548952E-02 
345	 7,81498620415119E-02 
346	 3,55779328694841E-02 
347	-4,18188409616806E-02 
348	-5,37681991337473E-02 
349	 1,20368523292229E-03 
350	 0,072878165806848 
351	 8,05831991804478E-02 
352	 1,34621354140073E-02 
353	-1,84951997628947E-02 
354	-1,84425465863669E-02 
355	-4,26726690626099E-03 
356	-9,15426232091215E-03 
357	-2,29790578140266E-02 
358	 9,80762814027081E-03 
359	 3,05014479383387E-02 
360	 1,84499612629214E-02 
361	 1,89921747057977E-02 
362	 3,00969699064871E-02 
363	 4,31152829830611E-02 
364	 3,11753351427016E-02 
365	 5,8701120059728E-03 
366	 3,52972846009506E-02 
367	 4,70086231564295E-02 
368	 1,41960150543788E-03 
369	-1,59890440414176E-02 
370	-5,16002573816278E-03 
371	 1,23240766260376E-02 
372	 2,73267218964124E-02 
373	 3,45535086868644E-02 
374	 3,42976361146354E-02 
375	 3,10952869610648E-02 
376	 2,62129518456556E-02 
377	-1,07762182473755E-02 
378	-4,55849989816209E-02 
379	 8,97470512584353E-03 
380	 3,35308515890729E-02 
381	 9,45810252306022E-03 
382	 1,34831780962494E-02 
383	 2,88491628475723E-02 
384	 3,49240635205273E-02 
385	 3,02712404350441E-02 
386	 2,09010910786829E-02 
387	 2,20709968706613E-02 
388	 0,031023190514606 
389	 4,21424713490851E-02 
390	 2,91503918475675E-02 
391	 0,012367722440391 
392	 1,77494992566531E-02 
393	 3,05044935343098E-02 
394	 3,89905930868359E-02 
395	 2,12415942818332E-02 
396	 5,34916198872795E-03 
397	 7,49895654951304E-03 
398	 0,013389796547775 
399	 1,85053199972338E-02 
400	 1,92381320488465E-02 
401	 2,01158880640343E-02 
402	 2,16968329771611E-02 
403	 2,16450899775815E-02 
404	 0,020565309827365 
405	 1,94533702802763E-02 
406	 2,49823648205318E-02 
407	 2,96114277550182E-02 
408	 1,45249684678092E-02 
409	 0,01098553583417 
410	 2,31065608593916E-02 
411	 2,53609974068488E-02 
412	 2,10442840081267E-02 
413	 1,45795866134022E-02 
414	 8,89392149654289E-03 
415	 6,84416442714222E-03 
416	 1,40012934220251E-02 
417	 1,71097486541231E-02 
418	 1,13568743710821E-02 
419	 3,60666262374689E-03 
420	 2,10788946798517E-04 
421	 8,28438445422093E-03 
422	 1,11792617286437E-02 
423	 8,01765064320377E-03 
424	 1,05242630924073E-02 
425	 1,02130271459949E-02 
426	 3,7498764416397E-03 
427	 8,19045902615619E-03 
428	 1,71198346792017E-02 
429	 1,54012166336516E-02 
430	 1,22696995432739E-02 
431	 1,08969750956033E-02 
432	 1,31439034495241E-02 
433	 1,51559407974036E-02 
434	 0,013621937694901 
435	 0,011786906836994 
436	 1,08253668808189E-02 
437	 1,18723269987896E-02 
438	 1,35489002161799E-02 
439	 0,014784515984359 
440	 1,31880745424976E-02 
441	 1,16311434832949E-02 
442	 1,38910228120194E-02 
443	 1,58450784349788E-02 
444	 1,62700122142511E-02 
445	 1,44004132952647E-02 
446	 1,45662075211424E-02 
447	 1,86685830477658E-02 
448	 1,84088046122656E-02 
449	 1,52386809955561E-02 
450	 1,38206695659826E-02 
451	 1,43089301151008E-02 
452	 1,60179189507801E-02 
453	 1,49286421903857E-02 
454	 1,36275925654953E-02 
455	 1,45397187065221E-02 
456	 1,46499927522227E-02 
457	 1,39907100176824E-02 
458	 0,014405401545785 
459	 1,34311560286881E-02 
460	 1,09567446304014E-02 
461	 1,31108714103336E-02 
462	 1,64493599936646E-02 
463	 0,015745912398054 
464	 1,59992927380165E-02 
465	 1,72513014359334E-02 
466	 1,52441022216243E-02 
467	 1,34153872291144E-02 
468	 1,39987977747616E-02 
469	 1,48285378434961E-02 
470	 1,54496774834719E-02 
471	 1,58299399766134E-02 
472	 1,44169122837679E-02 
473	 1,19520341879985E-02 
474	 1,46079476379708E-02 
475	 1,66653213027151E-02 
476	 1,26500312215285E-02 
477	 1,28990051871045E-02 
478	 1,65382230885446E-02 
479	 1,51585545598754E-02 
480	 1,42148161912514E-02 
481	 1,58054607959025E-02 
482	 1,60669660997305E-02 
483	 1,54658519084373E-02 
484	 1,53124203788741E-02 
485	 1,39301457103235E-02 
486	 1,19812938474783E-02 
487	 1,35359073982707E-02 
488	 1,48689307768691E-02 
489	 1,33191562309231E-02 
490	 1,25754867840895E-02 
491	 1,23479080393698E-02 
492	 1,02244793257822E-02 
493	 9,97061463138071E-03 
494	 1,20557780257398E-02 
495	 1,14696567432327E-02 
496	 9,76621683494026E-03 
497	 9,13325076581669E-03 
498	 9,85548878252555E-03 
499	 1,18168782026224E-02 
500	 1,48424312119818E-02 
501	 1,56943600040955E-02 
502	 1,30257306266054E-02 
503	 1,17792581930158E-02 
504	 1,23607471329983E-02 
505	 1,43213422835758E-02 
506	 1,51960928284293E-02 
507	 1,47590883931976E-02 
508	 1,62631243877297E-02 
509	 1,66586825211173E-02 
510	 1,34501373839308E-02 
511	 1,31397690583431E-02 
512	 1,52802865548288E-02 
513	 1,54265233268314E-02 
514	 1,52811529048272E-02 
515	 1,53079949530687E-02 
516	 1,41025054965102E-02 
517	 1,26720909314345E-02 
518	 1,25020574723116E-02 
519	 1,33942324494537E-02 
520	 1,47385080299612E-02 
521	 1,46079849465735E-02 
522	 1,45866776916395E-02 
523	 1,56059365952353E-02 
524	 1,44985002037489E-02 
525	 1,23465990793436E-02 
526	 1,25489497965022E-02 
527	 1,33080029600288E-02 
528	 1,39737353602917E-02 
529	 1,44659517644325E-02 
530	 1,46129988943782E-02 
531	 1,42649267735691E-02 
532	 1,46837771990386E-02 
533	 1,55473052533454E-02 
534	 1,48674490904199E-02 
535	 1,42978997239105E-02 
536	 1,46670626460165E-02 
537	 1,40252781550285E-02 
538	 1,32669008267851E-02 
539	 1,46009496573179E-02 
540	 1,49795812196001E-02 
541	 1,38619165560511E-02 
542	 1,33111499734599E-02 
543	 0,013722103362909 
544	 1,52480391531144E-02 
545	 1,52926142623569E-02 
546	 1,40964151076192E-02 
547	 1,38086048355975E-02 
548	 0,014291521639462 
549	 1,52432408637811E-02 
550	 1,47095977781487E-02 
551	 1,36207991708769E-02 
552	 1,37515622597508E-02 
553	 1,41481057245082E-02 
554	 1,46054585965319E-02 
555	 1,55111159153526E-02 
556	 1,57535887910163E-02 
557	 1,45489470281909E-02 
558	 1,40357718652481E-02 
559	 1,42011985451137E-02 
560	 1,39910431686654E-02 
561	 1,35727866671744E-02 
562	 1,30848807552384E-02 
563	 0,013033135436197 
564	 1,34259353839275E-02 
565	 1,42088453140187E-02 
566	 1,44897510975874E-02 
567	 1,40948206748506E-02 
568	 1,32823176062531E-02 
569	 1,29136610787219E-02 
570	 1,35279126007495E-02 
571	 1,39453115932581E-02 
572	 1,41297623806515E-02 
573	 1,44079875990769E-02 
574	 1,50827169299854E-02 
575	 1,59461977263669E-02 
576	 0,015267089727059 
577	 1,45176704980026E-02 
578	 1,54331176204371E-02 
579	 1,54242457828992E-02 
580	 1,46807050721998E-02 
581	 1,57814305582909E-02 
582	 0,016488433729697 
583	 1,57085976449592E-02 
584	 1,55442814055667E-02 
585	 1,59378576974377E-02 
586	 1,62847078314146E-02 
587	 0,016702928833545 
588	 1,70858951135436E-02 
589	 1,69267914208068E-02 
590	 1,69142599657315E-02 
591	 1,76372136035401E-02 
592	 0,017519189640144 
593	 0,016881253724177 
594	 1,75168190312805E-02 
595	 1,79764027792106E-02 
596	 1,76218772784875E-02 
597	 0,01697161436344 
598	 0,016520089855262 
599	 1,69064698299356E-02 
600	 1,70727445480258E-02 
601	 1,68211026188236E-02 
602	 1,66560434057973E-02 
603	 1,66343915137529E-02 
604	 1,67580933101096E-02 
605	 1,65829448375799E-02 
606	 0,016148117637753 
607	 1,55676484592179E-02 
608	 1,59272031297601E-02 
609	 1,72964875206188E-02 
610	 0,017479276926793 
611	 1,69049110486446E-02 
612	 1,63543266750815E-02 
613	 1,60902427329032E-02 
