Wavelength	SCO-GRA00138.asd
325	 0,273304427919933 
326	 0,155661116041134 
327	 5,39814100546214E-02 
328	 0,102960145648601 
329	 0,196380996656356 
330	 0,181844542094146 
331	 4,62181908755033E-02 
332	 3,10991046678228E-02 
333	 8,95925375989506E-02 
334	 8,07739992102049E-02 
335	 0,063368383244945 
336	 5,73806914645956E-02 
337	 0,071251098306845 
338	 7,81376723025181E-02 
339	 5,80677063070394E-02 
340	 0,063054056420206 
341	 8,44788019876716E-02 
342	 8,29880446203373E-02 
343	 8,62914626049504E-02 
344	 9,60825818080483E-02 
345	 7,80761581541853E-02 
346	 4,88676173890452E-02 
347	 2,05772469463211E-02 
348	 1,85929971605763E-02 
349	 0,034624483855359 
350	 2,87793916584197E-02 
351	 2,39143481995256E-02 
352	 2,72650854842797E-02 
353	 3,56412871079835E-02 
354	 4,23243742371854E-02 
355	 0,040598766673029 
356	 1,79444841004219E-02 
357	-6,98949836244014E-03 
358	 1,60289810694548E-02 
359	 2,71470713967371E-02 
360	 3,36689547932766E-03 
361	 5,46159906442826E-03 
362	 1,82039672550794E-02 
363	 1,22787860967072E-02 
364	 8,00389507059815E-03 
365	 1,36146934864387E-02 
366	 4,43768281577925E-02 
367	 5,20308953966102E-02 
368	 1,51821608732737E-02 
369	 2,53687104532949E-02 
370	 5,40103411056323E-02 
371	 3,16567106548254E-02 
372	 2,32211789156197E-02 
373	 4,03778054282696E-02 
374	 5,34201279884887E-02 
375	 4,93141139682339E-02 
376	 2,23825384032891E-02 
377	 0,018791391156 
378	 3,64331244382879E-02 
379	 5,43629120256346E-02 
380	 5,85222899287902E-02 
381	 4,42161487192602E-02 
382	 1,84207241287605E-02 
383	 1,79791084594304E-03 
384	 1,31844436002964E-02 
385	 3,45504813474071E-02 
386	 4,99362794484112E-02 
387	 3,37068267985749E-02 
388	 2,29536848046087E-02 
389	 3,07191370928098E-02 
390	 3,33904153930848E-02 
391	 3,16224588582812E-02 
392	 2,82305735360262E-02 
393	 3,71436700218584E-02 
394	 5,14961044638281E-02 
395	 4,21807906342137E-02 
396	 3,38980989394745E-02 
397	 3,71117204976257E-02 
398	 3,21032162971004E-02 
399	 2,82138768577806E-02 
400	 0,042733023753974 
401	 4,54940251955421E-02 
402	 3,43488153283835E-02 
403	 3,10053859964093E-02 
404	 3,17463690759231E-02 
405	 3,29313288279074E-02 
406	 0,027039889322752 
407	 1,92546054622156E-02 
408	 2,20372567014582E-02 
409	 2,34147623273213E-02 
410	 2,13611640912539E-02 
411	 2,39451830170075E-02 
412	 0,027542125820431 
413	 0,028414172620117 
414	 2,82121063708685E-02 
415	 2,65733277535654E-02 
416	 2,12592118225152E-02 
417	 1,80119580489209E-02 
418	 1,87784374926877E-02 
419	 1,80745506757861E-02 
420	 1,91896050301697E-02 
421	 2,68425185197366E-02 
422	 2,69013925742495E-02 
423	 2,02694922440781E-02 
424	 2,05259508951318E-02 
425	 2,25930295000734E-02 
426	 2,35569120504265E-02 
427	 2,72238034972075E-02 
428	 3,03202529247483E-02 
429	 2,60619987458332E-02 
430	 2,42083705849473E-02 
431	 0,026387768268921 
432	 2,59453343342178E-02 
433	 2,42222583221342E-02 
434	 2,28054959126992E-02 
435	 2,45755887843732E-02 
436	 2,66780983062283E-02 
437	 1,98323566563607E-02 
438	 1,67214239262723E-02 
439	 2,15102945327241E-02 
440	 0,025875355755929 
441	 2,74602903875684E-02 
442	 2,44865038326535E-02 
443	 2,24998874819186E-02 
444	 2,28799093254933E-02 
445	 2,54093654257206E-02 
446	 2,49393786896216E-02 
447	 1,94663284261317E-02 
448	 2,18517793191169E-02 
449	 2,70114888427401E-02 
450	 2,21394425320226E-02 
451	 1,91690581441029E-02 
452	 2,12132709434228E-02 
453	 2,44821573834364E-02 
454	 2,66114111182503E-02 
455	 2,57206628737125E-02 
456	 2,38874933933427E-02 
457	 2,27209534462537E-02 
458	 2,57336440471148E-02 
459	 2,59598146225599E-02 
460	 2,13182448524488E-02 
461	 1,88760440922891E-02 
462	 1,96377357231921E-02 
463	 2,38732406792022E-02 
464	 2,50444382965712E-02 
465	 2,27425054229405E-02 
466	 0,02186864650805 
467	 2,25882215730245E-02 
468	 2,47890003059951E-02 
469	 2,63324879196863E-02 
470	 2,65976591949399E-02 
471	 2,49073353395358E-02 
472	 2,49771765480205E-02 
473	 2,70534736548073E-02 
474	 2,58830808582225E-02 
475	 2,39786965477413E-02 
476	 2,39725474411849E-02 
477	 2,26593778662983E-02 
478	 2,10196797112566E-02 
479	 2,35506617536642E-02 
480	 2,53292342772772E-02 
481	 2,45463371834973E-02 
482	 2,63005069961908E-02 
483	 2,79406285078388E-02 
484	 2,47838570970006E-02 
485	 2,38195234086703E-02 
486	 0,025644493006978 
487	 2,48760334509243E-02 
488	 2,40929333677181E-02 
489	 2,51029911183577E-02 
490	 2,48367498571653E-02 
491	 2,36876016736525E-02 
492	 2,37318805477446E-02 
