Wavelength	AVEN00316.asd
325	 0,127721710727265 
326	 0,10464734477484 
327	 9,91070242113376E-02 
328	 0,105491715045404 
329	 2,72152025413818E-02 
330	-0,015097378601683 
331	 3,79216436216546E-02 
332	 8,51527224435591E-02 
333	 7,44080523309379E-02 
334	-8,94487816966157E-02 
335	-0,109711934867722 
336	 0,03669128408222 
337	 7,18237077180567E-02 
338	 2,69639511169319E-02 
339	-6,59749614131367E-02 
340	-0,105238029182245 
341	-7,31456210867711E-02 
342	 2,31104653096853E-02 
343	 0,079417039082292 
344	 7,07837295244428E-02 
345	 2,01456668966376E-02 
346	-2,00952343936292E-02 
347	 1,00558860392933E-02 
348	 4,82071800399346E-02 
349	 6,73304970669734E-02 
350	 2,64166330599991E-02 
351	 1,20936129186102E-02 
352	 5,08231777273538E-02 
353	 7,83027621584147E-02 
354	 8,56054355141216E-02 
355	 6,78980000812714E-02 
356	 1,86534147839747E-02 
357	-3,10073347067126E-02 
358	 3,11511785114874E-03 
359	 3,26728640507844E-02 
360	 2,15450710265648E-02 
361	 0,027258478425389 
362	 3,44252763977226E-02 
363	 1,41147262557082E-02 
364	 5,58369422060139E-03 
365	 1,56489400007814E-02 
366	 3,16452453716725E-02 
367	 4,58508372615179E-02 
368	 5,00068751890677E-02 
369	 3,66624832481803E-02 
370	 1,51580747217134E-02 
371	 2,64308464220165E-03 
372	 1,18835902697105E-02 
373	 3,60066424037853E-02 
374	 3,33327918574402E-02 
375	 2,33614538931563E-02 
376	 2,15641632055193E-02 
377	 1,57213297006475E-02 
378	 1,46807296367365E-02 
379	 4,45662491154537E-02 
380	 5,94662784580543E-02 
381	 4,77962596329843E-02 
382	 2,90735111855816E-02 
383	 1,20975347412295E-02 
384	 6,11496157959526E-03 
385	 0,010710006710364 
386	 1,89665900263461E-02 
387	 1,31352869547468E-02 
388	 1,52700495025311E-02 
389	 3,18692526927012E-02 
390	 5,26064366979191E-02 
391	 0,059595824542066 
392	 3,49921713694799E-02 
393	 3,15132571478131E-02 
394	 4,47495817763777E-02 
395	 1,98175789943334E-02 
396	 3,56041884611597E-03 
397	 1,66060954537211E-02 
398	 2,37490258867573E-02 
399	 2,51715786735242E-02 
400	 2,73457646360496E-02 
401	 3,11979182648144E-02 
402	 3,39335529955902E-02 
403	 2,29606037998796E-02 
404	 0,016231900668283 
405	 2,47144335183937E-02 
406	 2,75982540554789E-02 
407	 0,026659391352092 
408	 3,23956613527042E-02 
409	 3,36935241011535E-02 
410	 0,028633855774753 
411	 0,023229082023025 
412	 2,33851290575843E-02 
413	 3,30802851340015E-02 
414	 3,23366493532154E-02 
415	 2,42054683404439E-02 
416	 2,51227885893018E-02 
417	 2,93488618788261E-02 
418	 0,033975126133153 
419	 3,61715468514037E-02 
420	 3,43839989818287E-02 
421	 0,027079002308092 
422	 2,84535456732264E-02 
423	 0,035850934225559 
424	 2,88661012313139E-02 
425	 2,24131896582173E-02 
426	 2,49497253968035E-02 
427	 2,52967463758742E-02 
428	 2,43758710473384E-02 
429	 2,65894490601758E-02 
430	 2,73803777235252E-02 
431	 2,65772772772616E-02 
432	 2,93813959346128E-02 
433	 3,20609422187034E-02 
434	 3,14847606209895E-02 
435	 3,35721489838295E-02 
436	 3,67603802293577E-02 
437	 3,44692890441046E-02 
438	 3,14138785727985E-02 
439	 2,97790041089688E-02 
440	 2,99662083125446E-02 
441	 0,030981248827752 
442	 3,15149854881665E-02 
443	 0,030910950631394 
444	 2,99902329317269E-02 
445	 3,24321695879159E-02 
446	 3,33658465812813E-02 
447	 3,04053965270819E-02 
448	 3,09106826643943E-02 
449	 3,33640886829108E-02 
450	 3,31272084265554E-02 
451	 3,24882082700458E-02 
452	 3,19681250230382E-02 
453	 3,09986515960912E-02 
454	 2,97728121433107E-02 
455	 2,86290308723922E-02 
456	 2,98977627595764E-02 
457	 3,25158199522002E-02 
458	 3,26436655283305E-02 
459	 3,23680769048477E-02 
460	 3,25052446924033E-02 
461	 3,25286279321062E-02 
462	 3,27210201174223E-02 
463	 3,34986119680935E-02 
464	 3,31873182953164E-02 
465	 3,24863379596946E-02 
466	 3,58070233960586E-02 
467	 3,69026365717461E-02 
468	 3,25539464697345E-02 
469	 3,29471375368294E-02 
470	 3,66257097720718E-02 
471	 3,80801928427268E-02 
472	 3,71671937391434E-02 
473	 3,41295256562748E-02 
474	 3,09841629794356E-02 
475	 0,029688701509546 
476	 3,17995176352476E-02 
477	 3,32581006989004E-02 
478	 0,033493554794617 
479	 3,39098390360592E-02 
480	 3,26928822533181E-02 
481	 0,02985343437181 
482	 3,12286600630523E-02 
483	 3,40999760100225E-02 
484	 0,033574178241922 
485	 3,31801016138265E-02 
486	 3,35600470818521E-02 
487	 3,37019767079042E-02 
488	 0,033296253659462 
489	 3,22913293717317E-02 
490	 3,27079057152992E-02 
491	 3,39576184121314E-02 
492	 3,40978474537105E-02 
493	 3,33853173670402E-02 
494	 0,032409410241768 
495	 3,41564234265133E-02 
496	 3,56846754632546E-02 
497	 0,033544526069095 
498	 3,27857611742312E-02 
499	 3,39331761244064E-02 
500	 3,50480184014315E-02 
501	 3,52082323114398E-02 
502	 3,42359940378255E-02 
503	 3,56239089350193E-02 
504	 3,78482277461857E-02 
505	 3,75976948839855E-02 
506	 0,03679922034011 
507	 3,60419332153316E-02 
508	 3,50842234763004E-02 
509	 3,50055677042246E-02 
510	 3,66196289471862E-02 
511	 3,72498903005575E-02 
512	 3,70589681371661E-02 
513	 3,81205696685381E-02 
514	 3,81158152176673E-02 
515	 3,66156518185745E-02 
516	 3,76150824909506E-02 
517	 3,94746072597198E-02 
518	 3,94681241334766E-02 
519	 3,82951284265047E-02 
520	 3,68480304055348E-02 
521	 3,76520259785746E-02 
522	 0,038732812762929 
523	 3,86530847031817E-02 
524	 3,84214771128216E-02 
525	 3,84612317725325E-02 
