Wavelength	SCO-GRA00759.asd
325	 0,356554265046166 
326	 0,224422569185924 
327	-0,012947928089359 
328	-0,159586935851226 
329	-2,15042227665826E-02 
330	 0,115355782287266 
331	 0,145149238241521 
332	 8,34797572510841E-02 
333	 7,6956010821939E-03 
334	 7,16693146231484E-02 
335	 0,134237252106476 
336	 0,13981719331727 
337	 0,104012022483695 
338	 6,07797285587701E-02 
339	 4,56122167148275E-02 
340	 0,103067555698644 
341	 0,191062929593869 
342	 0,191639753509037 
343	 0,173875282052287 
344	 0,155485986350996 
345	 0,108435296500977 
346	 7,42290096168288E-02 
347	 8,16712021444269E-02 
348	 8,96348967591959E-02 
349	 8,98985784147785E-02 
350	 8,56330473893156E-02 
351	 8,83472513688092E-02 
352	 0,101406818908074 
353	 0,121071174125292 
354	 0,128821355020813 
355	 0,105455479683199 
356	 0,110342988715174 
357	 0,13300206425933 
358	 0,106934367854127 
359	 0,096363311130178 
360	 0,123294636303948 
361	 0,102789389829755 
362	 7,93972860702785E-02 
363	 0,123786176550431 
364	 0,131118569705894 
365	 0,101104854568285 
366	 0,129147335900034 
367	 0,144614524959026 
368	 0,112100926415005 
369	 0,12428295748697 
370	 0,156669516652846 
371	 0,148739220629765 
372	 0,138933645199893 
373	 0,137223269224834 
374	 0,137005557849018 
375	 0,141990230113009 
376	 0,153900056249766 
377	 0,152473958109181 
378	 0,146284406767008 
379	 0,163101168800329 
380	 0,17029095942564 
381	 0,159038742655439 
382	 0,140428364410584 
383	 0,132254994515302 
384	 0,149658082580156 
385	 0,163128684663591 
386	 0,163177045756565 
387	 0,1390699618097 
388	 0,135282389753838 
389	 0,160702570042362 
390	 0,152118154684562 
391	 0,133977814135275 
392	 0,141280276673073 
393	 0,154198822709072 
394	 0,16505438344801 
395	 0,166777078107994 
396	 0,163042811743165 
397	 0,156868843451984 
398	 0,153554658128383 
399	 0,154693260881302 
400	 0,161860863972559 
401	 0,160590804674704 
402	 0,151059186588491 
403	 0,147033361611459 
404	 0,15167682261554 
405	 0,164744793778198 
406	 0,161761263685653 
407	 0,149596750353865 
408	 0,148719269429069 
409	 0,153162370290988 
410	 0,158411581518876 
411	 0,152238658312666 
412	 0,144361285540176 
413	 0,144382279792303 
414	 0,149189511165235 
415	 0,154429591983908 
416	 0,150862426159541 
417	 0,149417697537386 
418	 0,153746901325542 
419	 0,15667529231359 
420	 0,1571891888675 
421	 0,155011222837035 
422	 0,15292064452011 
423	 0,151183192569226 
424	 0,146538926625139 
425	 0,147662313969935 
426	 0,158312254137774 
427	 0,164568142285544 
428	 0,164028517746377 
429	 0,155307353377999 
430	 0,150730346844741 
431	 0,15326142051537 
432	 0,156686413889235 
433	 0,158348376015168 
434	 0,156347969430156 
435	 0,154009858158672 
436	 0,153029223363882 
437	 0,156489040868516 
438	 0,156284852906784 
439	 0,150855342758388 
440	 0,152353955492739 
441	 0,156834656808859 
442	 0,15802733308852 
443	 0,155842056537458 
444	 0,152666778101579 
445	 0,157092987613463 
446	 0,159452454893851 
447	 0,154824319894414 
448	 0,156509028424293 
449	 0,161097285182769 
450	 0,158959306780045 
451	 0,156803738711726 
452	 0,157096169303452 
453	 0,161362089154761 
454	 0,164366287679246 
455	 0,16165358822569 
456	 0,160386956450668 
457	 0,16138624576407 
458	 0,163429032336487 
459	 0,162750627802254 
460	 0,158516835367941 
461	 0,157019194810028 
462	 0,157697290596842 
463	 0,158849832081542 
464	 0,161361307152354 
465	 0,163793887867749 
466	 0,160837759514706 
467	 0,158562200185475 
468	 0,160868573267068 
469	 0,164277149966809 
470	 0,16655724652469 
471	 0,164395432024957 
472	 0,162666850685695 
473	 0,162819675906972 
474	 0,163290944459166 
475	 0,163186972388444 
476	 0,161767804425428 
477	 0,160040570043961 
478	 0,159436499097677 
479	 0,163447146486808 
480	 0,165823627099017 
481	 0,164073161522611 
482	 0,163406617058047 
483	 0,163815097011673 
484	 0,164431837823156 
485	 0,164079770367466 
486	 0,163121638995829 
487	 0,164426263174631 
488	 0,165471184339103 
489	 0,164443187443835 
490	 0,163515250252282 
491	 0,163354008481994 
492	 0,165042116098152 
493	 0,164331108643734 
494	 0,160972932953822 
495	 0,162210728529523 
496	 0,165398082468967 
497	 0,166954664207329 
498	 0,167929904497933 
499	 0,167805745736407 
500	 0,1640135883079 
501	 0,162696360982356 
502	 0,166555629937002 
503	 0,166808375830731 
504	 0,164807843827829 
505	 0,164896181254403 
506	 0,165594209825586 
507	 0,166477499285429 
508	 0,167436033783169 
509	 0,167782453485731 
510	 0,167026187594489 
511	 0,16732489908122 
512	 0,168300445403281 
513	 0,167837550401944 
514	 0,167307774804306 
515	 0,167506773300773 
516	 0,169522232459274 
517	 0,171491428983284 
518	 0,170781014620128 
519	 0,170425703967447 
520	 0,170808365138025 
521	 0,170148601308715 
522	 0,169680788001227 
523	 0,170229206892056 
524	 0,170383117708005 
525	 0,170255725022419 
526	 0,170716077379752 
527	 0,17065073787348 
528	 0,169963181574868 
529	 0,170282245421103 
530	 0,170836606951477 
531	 0,170629509291663 
532	 0,170985931414637 
533	 0,171722883369352 
534	 0,17140004610229 
535	 0,170777153056606 
536	 0,170383700499082 
537	 0,170609515454017 
538	 0,170988272755378 
539	 0,170497989824493 
540	 0,170670953327559 
541	 0,171547811512708 
542	 0,170906245507455 
543	 0,170455457416682 
544	 0,171858942306495 
545	 0,172456288250314 
546	 0,172181148139161 
547	 0,172520172271694 
548	 0,17242501326272 
549	 0,171648607052043 
550	 0,172040012679843 
551	 0,172892658337268 
552	 0,172797808362978 
553	 0,172738730289888 
554	 0,17283920917676 
555	 0,172433458366345 
556	 0,172289023053791 
557	 0,17295694724929 
558	 0,172834799022499 
559	 0,172231733549118 
560	 0,172736441011847 
561	 0,172937478385556 
562	 0,172351193939335 
563	 0,171593443306999 
564	 0,171302424507877 
565	 0,17222028106633 
566	 0,172521359864024 
567	 0,172124867431585 
568	 0,172556302608224 
569	 0,173237161364901 
570	 0,173741928864561 
571	 0,174145373449826 
572	 0,174438616003901 
573	 0,174569789075342 
574	 0,174797845158032 
575	 0,175382915618973 
576	 0,177008641294356 
577	 0,178795220985165 
578	 0,179719062051083 
579	 0,180323738573611 
580	 0,18079990256642 
581	 0,18138532599368 
582	 0,181727552945818 
583	 0,181760328714743 
584	 0,182541987952246 
585	 0,183768376800018 
586	 0,18467454633364 
587	 0,185413858234657 
588	 0,185942630608737 
589	 0,185982378550617 
590	 0,186003110449328 
591	 0,186455455660937 
592	 0,187272110326847 
593	 0,18811041872163 
594	 0,18816965254095 
595	 0,187836844217932 
596	 0,187438183496977 
597	 0,187909138054161 
598	 0,188335101319417 
599	 0,187167993880751 
600	 0,187198093037871 
601	 0,188528361474868 
602	 0,18836108243079 
603	 0,187903117890382 
604	 0,18806164691225 
605	 0,187293458487868 
606	 0,186119888877679 
607	 0,186393442471387 
608	 0,186825633111216 
609	 0,186807789955706 
610	 0,18578804897516 
611	 0,184832779358713 
612	 0,18528560133668 
613	 0,185279776617373 
614	 0,18460702741123 
615	 0,184197006614197 
616	 0,183900355397232 
617	 0,183613190451944 
618	 0,18316495905877 
619	 0,182788919858915 
620	 0,183024017101625 
621	 0,183053970751357 
622	 0,182697345475367 
623	 0,182459858375464 
624	 0,182551099682741 
625	 0,183129382382562 
626	 0,183609811752253 
627	 0,183818891372898 
628	 0,183734648403858 
629	 0,183448379835398 
630	 0,183106462310557 
631	 0,183080137390002 
632	 0,183767637501105 
633	 0,185814474495175 
634	 0,186397514147346 
635	 0,185284390144733 
636	 0,185292278510084 
637	 0,185932944017964 
638	 0,18671038337173 
639	 0,187635286619206 
640	 0,18863594801064 
641	 0,189789366984765 
642	 0,190092301285156 
643	 0,189386870130924 
644	 0,189458841100971 
645	 0,189985949037366 
646	 0,190323976997424 
647	 0,190235166814312 
648	 0,189834328863845 
649	 0,189853563629158 
650	 0,18975176123106 
651	 0,189171749726569 
652	 0,188391010428567 
653	 0,187535428199389 
654	 0,186699151498505 
655	 0,186339323756244 
656	 0,186315000366663 
657	 0,185292706360809 
658	 0,183515443399197 
659	 0,181387974200937 
660	 0,180257745050405 
661	 0,179953335640816 
662	 0,179005862483887 
663	 0,178136550365507 
664	 0,177592227514622 
665	 0,176523733143309 
666	 0,175535388124666 
667	 0,17573371992408 
668	 0,175313057945188 
669	 0,174126916055456 
670	 0,173746802854583 
671	 0,173672041050202 
672	 0,173476855100538 
673	 0,173365070660464 
674	 0,173460703340892 
675	 0,174058064362667 
676	 0,174525726303067 
677	 0,174565447779799 
678	 0,174025467413414 
679	 0,173675171509685 
680	 0,174410151010701 
681	 0,174713764292095 
682	 0,174712876779329 
683	 0,176061765398254 
684	 0,177310183458239 
685	 0,177712992191053 
686	 0,178708305518206 
687	 0,180129312247256 
688	 0,181306571368928 
689	 0,182862546436531 
690	 0,185050624919607 
691	 0,187999364304228 
692	 0,191487413175553 
693	 0,195293169502055 
694	 0,199299947341817 
695	 0,20372665582432 
696	 0,209150604930151 
697	 0,21526322429815 
698	 0,221867068754317 
699	 0,228680081741582 
700	 0,235840226360348 
701	 0,243548410536022 
702	 0,251399640611319 
703	 0,259320648278884 
704	 0,267550288567427 
705	 0,275701123805885 
706	 0,283495085472894 
707	 0,290747433809279 
708	 0,297821087484854 
709	 0,305482951616373 
710	 0,312673525212434 
711	 0,319131191857764 
712	 0,325426336156445 
713	 0,331435426390133 
714	 0,337012797325507 
715	 0,342365501678686 
716	 0,347477652860116 
717	 0,352267780198782 
718	 0,356441096586643 
719	 0,359992068276431 
720	 0,363668669534275 
721	 0,367370103166725 
722	 0,370870701574745 
723	 0,373732190698446 
724	 0,376042486124966 
725	 0,378467141965133 
726	 0,380802485397329 
727	 0,382916505169121 
728	 0,384779658428479 
729	 0,386396004580319 
730	 0,387738150280717 
731	 0,389440521141076 
732	 0,391394938494514 
733	 0,392199922123307 
734	 0,392836761099281 
735	 0,394174670502926 
736	 0,395424776318913 
737	 0,396541352520653 
738	 0,397856010566846 
739	 0,398669791565236 
740	 0,398859933598577 
741	 0,399322834796557 
742	 0,400062939060115 
743	 0,400984302612674 
744	 0,40194746790529 
745	 0,402795646441844 
746	 0,403216150739232 
747	 0,403654249312495 
748	 0,404285198212549 
749	 0,40441485374184 
