Wavelength	MORB100437.asd
325	 0,359665457659891 
326	 0,153728058952971 
327	-1,79621393771426E-02 
328	 4,95398256965142E-02 
329	 0,191905750825404 
330	 0,236625621129288 
331	 9,94287389845063E-02 
332	 1,90622159922365E-02 
333	 0,030102176381072 
334	 0,087925776856018 
335	 0,108508337145785 
336	 6,63481441999157E-02 
337	-4,43172845203302E-02 
338	-5,61367733821048E-02 
339	 0,116910318257136 
340	 0,168194700107949 
341	 0,125679030860495 
342	 0,11586685700271 
343	 9,18807497964086E-02 
344	 5,39923645919629E-02 
345	 9,60057096448699E-02 
346	 0,120860502078409 
347	 4,95846321623534E-02 
348	 3,53057758230119E-02 
349	 7,58523097621922E-02 
350	 6,30584244211705E-02 
351	 4,64073030761747E-02 
352	 4,61171144377251E-02 
353	 0,100548632497808 
354	 0,132078612547208 
355	 6,46148449986403E-02 
356	 5,39813408248453E-02 
357	 9,39079945625896E-02 
358	 6,59460267394333E-02 
359	 1,46660310910673E-02 
360	-3,05268062371871E-02 
361	 1,72275854393094E-03 
362	 6,51798165663611E-02 
363	 9,41207601661206E-02 
364	 6,32073852359649E-02 
365	-8,21540279919858E-03 
366	 2,25510489665511E-02 
367	 6,35549392232342E-02 
368	 6,13315195638898E-02 
369	 4,67733715567768E-02 
370	 0,030142360766803 
371	 2,39006697386523E-02 
372	 2,66146796374016E-02 
373	 3,55422515663321E-02 
374	 4,29694342570992E-02 
375	 4,21874497523115E-02 
376	 3,04989589178686E-02 
377	 0,033097345985303 
378	 4,49223967867377E-02 
379	 0,047913043371231 
380	 4,82893355911816E-02 
381	 4,68629990585698E-02 
382	 4,20846477574214E-02 
383	 2,95160947141251E-02 
384	 7,62897322130333E-03 
385	 2,66868866774702E-02 
386	 6,40064339700398E-02 
387	 4,58518430758627E-02 
388	 2,63616442521574E-02 
389	 2,63898283547703E-02 
390	 3,16241948185692E-02 
391	 3,55212611475952E-02 
392	 3,16572049902027E-02 
393	 2,57733347118963E-02 
394	 2,08937467678228E-02 
395	 2,16074494264521E-02 
396	 2,09617501681058E-02 
397	 1,81590882221993E-02 
398	 0,036546408657011 
399	 5,32287171761753E-02 
400	 3,31529603485253E-02 
401	 2,49509834020303E-02 
402	 0,033676517038075 
403	 2,32457207909469E-02 
404	 1,78628537807979E-02 
405	 3,22984435661363E-02 
406	 3,53407939826484E-02 
407	 2,87780464833192E-02 
408	 2,48114491876022E-02 
409	 2,51063124670388E-02 
410	 2,91058823925615E-02 
411	 3,14406180730131E-02 
412	 2,93577330799989E-02 
413	 2,12524229652266E-02 
414	 0,018484905822837 
415	 2,03331909549732E-02 
416	 0,019020986940171 
417	 1,92931088383726E-02 
418	 2,14020465555474E-02 
419	 1,49686509052391E-02 
420	 9,52338921112346E-03 
421	 1,80501375392552E-02 
422	 2,42089381805442E-02 
423	 2,43085065437973E-02 
424	 1,86158723909765E-02 
425	 0,016533840824837 
426	 2,26612302292998E-02 
427	 2,43047136803322E-02 
428	 2,34147407715681E-02 
429	 2,68596669320038E-02 
430	 2,57278662442686E-02 
431	 1,99406402058086E-02 
432	 0,020600369823266 
433	 2,33615918182033E-02 
434	 2,38772153310264E-02 
435	 2,16656410163382E-02 
436	 0,018658805275855 
437	 2,00431526290465E-02 
438	 2,17156015255604E-02 
439	 2,22443832121357E-02 
440	 2,37889253669757E-02 
441	 2,46989189010463E-02 
442	 2,27614813257665E-02 
443	 1,98985835384309E-02 
444	 1,76399873876383E-02 
445	 1,93096707986932E-02 
446	 2,06870587875568E-02 
447	 1,95345206194699E-02 
448	 2,11288529749713E-02 
449	 2,38018163090663E-02 
450	 2,34785491272917E-02 
451	 2,11229713061979E-02 
452	 0,018392360869751 
453	 2,12094547862014E-02 
454	 2,48339420879942E-02 
455	 2,46585407093125E-02 
456	 2,14712865456182E-02 
457	 1,82005343070046E-02 
458	 2,22336211777715E-02 
459	 2,55768519347998E-02 
460	 2,48288897343765E-02 
461	 2,19376499351477E-02 
462	 1,97607080170508E-02 
463	 2,17636608261998E-02 
464	 2,21869533331502E-02 
465	 2,05756806952098E-02 
466	 2,07270624182348E-02 
467	 2,12782458878063E-02 
468	 2,13821301299722E-02 
469	 2,20334822988482E-02 
470	 2,28409207266522E-02 
471	 2,28714706441213E-02 
472	 2,22989813303959E-02 
473	 2,15108181097531E-02 
474	 2,21769335008072E-02 
475	 2,23645744177167E-02 
476	 2,02419992267413E-02 
477	 1,99602170069863E-02 
478	 2,11207430263473E-02 
479	 1,95621604080512E-02 
480	 2,12317033147969E-02 
481	 2,74366078438797E-02 
482	 2,80480582533023E-02 
483	 2,47876464432203E-02 
484	 2,17021688698722E-02 
485	 2,05813055831113E-02 
486	 2,17210179766371E-02 
487	 2,35879108500147E-02 
488	 2,46347330854027E-02 
489	 2,38359482280743E-02 
490	 2,30613779551591E-02 
491	 2,26941975686216E-02 
492	 0,022943712738 
493	 0,022452270693077 
494	 2,11370749887123E-02 
495	 2,12921322023896E-02 
496	 2,20679160121784E-02 
497	 2,23237437359286E-02 
498	 2,31395455691123E-02 
499	 2,41062852306147E-02 
500	 2,32920593864791E-02 
501	 2,27799998819341E-02 
502	 2,35620704334123E-02 
503	 2,32785099965579E-02 
504	 0,022757395980079 
505	 0,024083252892452 
506	 2,39261377596156E-02 
507	 2,20277280227402E-02 
508	 2,16586637162878E-02 
509	 2,24525827398359E-02 
510	 2,37974847055272E-02 
511	 2,32211642077738E-02 
512	 2,15555183115871E-02 
513	 2,22852701666939E-02 
514	 0,02282898138332 
515	 2,22761925164985E-02 
516	 2,24476526031828E-02 
517	 2,25462101760308E-02 
518	 2,11887128335272E-02 
519	 2,14482300281785E-02 
520	 2,32125638412342E-02 
521	 0,02316571061055 
522	 2,24737395781772E-02 
523	 2,21095997924955E-02 
524	 2,26484266817448E-02 
525	 2,35459601229794E-02 
526	 2,33028601843249E-02 
527	 2,33556243845326E-02 
528	 0,023893967871085 
529	 2,30654394719486E-02 
530	 0,022508789143603 
531	 2,41670437546456E-02 
532	 2,34435994829399E-02 
533	 2,10350087919559E-02 
534	 2,25792985217787E-02 
535	 2,40882591096666E-02 
536	 2,33238456957556E-02 
537	 2,25038410309425E-02 
538	 2,21040947096883E-02 
539	 2,23934129913724E-02 
540	 2,31329664643222E-02 
541	 2,39297880408302E-02 
542	 2,35105248803709E-02 
543	 2,30330513002791E-02 
544	 2,36229279367631E-02 
545	 2,36914579792739E-02 
546	 2,33860131112166E-02 
547	 2,41708969201844E-02 
548	 2,42909872038851E-02 
549	 0,023183034586002 
550	 2,32843586894515E-02 
551	 2,40330917328555E-02 
552	 2,41329127245495E-02 
553	 2,41139515357859E-02 
554	 2,40601415633032E-02 
555	 2,38069787154171E-02 
556	 2,35909527334064E-02 
557	 2,35914027054785E-02 
558	 2,34254211286251E-02 
559	 2,32386188095363E-02 
560	 2,35814594182744E-02 
561	 2,38979945897778E-02 
562	 2,39658833101265E-02 
563	 2,39094010014622E-02 
564	 2,39705374021188E-02 
565	 2,44403112031726E-02 
566	 2,50794515030074E-02 
567	 2,56142622689131E-02 
568	 2,53673883244309E-02 
569	 2,50713397943129E-02 
570	 2,52435092246144E-02 
571	 2,55526633652637E-02 
572	 2,57836503081204E-02 
573	 2,54866578243425E-02 
574	 2,58696489739117E-02 
575	 2,70601705823279E-02 
576	 2,73475371063002E-02 
577	 2,71281327171758E-02 
578	 2,69961928578612E-02 
579	 2,70686812043972E-02 
580	 2,75285457691805E-02 
581	 2,89217094930056E-02 
582	 2,95948550236827E-02 
583	 2,87039787295739E-02 
584	 2,77553011915208E-02 
585	 2,73525909269325E-02 
586	 0,028194868458965 
587	 2,84387867191911E-02 
588	 2,79493921034997E-02 
589	 2,90145993071691E-02 
590	 3,00452207861999E-02 
591	 2,95596825090468E-02 
592	 2,95820120831096E-02 
593	 3,00303650635138E-02 
594	 2,95712475035293E-02 
595	 0,028940991607059 
596	 2,86220817882697E-02 
597	 2,94772678383529E-02 
598	 3,02898149086316E-02 
599	 2,91362341737036E-02 
600	 2,82689526630976E-02 
601	 2,81883586914509E-02 
602	 2,81147716521339E-02 
603	 2,80668731343897E-02 
604	 2,80730564580685E-02 
605	 2,82723615329187E-02 
606	 2,85318307219822E-02 
607	 2,85564734210757E-02 
608	 2,81418457141782E-02 
609	 0,02743260006289 
610	 0,027848338609049 
611	 2,81296612754925E-02 
612	 2,66106508869812E-02 
613	 2,60922683299744E-02 
614	 2,66356357464467E-02 
615	 2,59618074240887E-02 
616	 2,53165549830651E-02 
617	 2,55463844935448E-02 
618	 2,67637723345692E-02 
619	 2,79625263910888E-02 
620	 2,71648166983721E-02 
621	 0,026481230737821 
622	 0,026610202227913 
623	 2,72196328980388E-02 
624	 2,76687461879165E-02 
625	 0,027351774577867 
626	 2,72539978931194E-02 
627	 2,75351097267603E-02 
628	 2,80873640203476E-02 
629	 2,81765112214794E-02 
630	 0,027552919010893 
631	 2,74785677618898E-02 
632	 2,78604164760504E-02 
633	 2,82857798462326E-02 
634	 2,87504490461536E-02 
635	 2,92177942574126E-02 
636	 2,97193379608633E-02 
637	 3,00031064711598E-02 
638	 2,99440272117824E-02 
639	 3,09151096833868E-02 
640	 3,22620093090392E-02 
641	 3,16486270057093E-02 
642	 3,12307035854137E-02 
643	 3,17521503540872E-02 
644	 3,19796069515354E-02 
645	 3,21104059195714E-02 
646	 3,25352867909317E-02 
647	 3,29480669705734E-02 
648	 3,33219127526828E-02 
649	 3,38410851014241E-02 
650	 3,44252662028046E-02 
651	 3,49223433067576E-02 
652	 3,45249222465187E-02 
653	 3,36707067768921E-02 
654	 3,34738715562882E-02 
655	 3,32164846142463E-02 
656	 3,27846316575368E-02 
657	 3,26995780471228E-02 
658	 3,27675277066046E-02 
659	 3,27379743626583E-02 
660	 3,20763673875834E-02 
661	 3,11133997848766E-02 
662	 3,11673812276653E-02 
663	 3,10525031272928E-02 
664	 3,02455226806317E-02 
665	 0,029530756075097 
666	 0,029151232139902 
667	 2,93357826578332E-02 
668	 2,94698678795319E-02 
669	 2,93526669124189E-02 
670	 2,90067893457048E-02 
671	 2,88062471463295E-02 
672	 2,90226895764926E-02 
673	 2,91841788841747E-02 
674	 0,029140728764406 
675	 2,87410138301514E-02 
676	 2,83170345009982E-02 
677	 2,80933459723393E-02 
678	 0,028469380884668 
679	 2,88605249595388E-02 
680	 2,85537125068833E-02 
681	 2,81311197787076E-02 
682	 2,79527779581553E-02 
683	 2,87266028580352E-02 
684	 2,92221794541435E-02 
685	 2,88582160949587E-02 
686	 2,93562787518946E-02 
687	 0,030274494599639 
688	 3,03855148090716E-02 
689	 3,09587526717954E-02 
690	 3,22079144765815E-02 
691	 3,32541198550143E-02 
692	 3,44762616096124E-02 
693	 3,62253296525771E-02 
694	 3,81640923809005E-02 
695	 4,01972688470833E-02 
696	 4,21327471694896E-02 
697	 4,47526228491704E-02 
698	 4,83717898050183E-02 
699	 5,24772605062768E-02 
700	 5,70963655163878E-02 
701	 6,23229616518433E-02 
702	 6,77565179649624E-02 
703	 7,30809543010498E-02 
704	 7,76525525061884E-02 
705	 8,25821067289141E-02 
706	 8,85059331585174E-02 
707	 9,44491147990283E-02 
708	 0,100085315449106 
709	 0,105103382149703 
710	 0,109964494924106 
711	 0,114857483211728 
712	 0,119894093705367 
713	 0,124701338128964 
714	 0,128924546442716 
715	 0,132516336057331 
716	 0,13587345738092 
717	 0,140099205203499 
718	 0,143798015763789 
719	 0,146487372404399 
720	 0,149136452485668 
721	 0,151861602638746 
722	 0,154684430038291 
723	 0,157331263083472 
724	 0,159659895072832 
725	 0,161479355121843 
726	 0,163147378483334 
727	 0,164876091940994 
728	 0,166404996768332 
729	 0,16768366137048 
730	 0,168656635249942 
731	 0,16980556291547 
732	 0,171159354463909 
733	 0,172092013986752 
734	 0,17291914334191 
735	 0,173929367138389 
736	 0,174908231289232 
737	 0,175840516580263 
738	 0,176814961641155 
739	 0,177588776457011 
740	 0,178088838647611 
741	 0,178484797389248 
742	 0,178926309346362 
