Wavelength	GOOSEBAR00209.asd
325	-0,438627878481071 
326	 6,19371523447363E-02 
327	 9,23067364380687E-02 
328	-0,32098141101011 
329	-0,149719128423426 
330	 0,136904761904762 
331	 0,207373625530329 
332	 0,274690655361461 
333	 0,284900909884083 
334	 0,119615379037287 
335	 2,29568257062669E-02 
336	 9,23472622751565E-02 
337	 2,63581015304575E-02 
338	-5,00402101371322E-02 
339	-4,25499010892001E-03 
340	 0,056337562845077 
341	 9,29296456256741E-02 
342	 0,112776525116763 
343	 0,126432244915201 
344	 0,136592522001919 
345	 0,137795235643132 
346	 0,110824122943759 
347	 0,042008178499486 
348	 0,022083617537037 
349	 4,68401598252099E-02 
350	 6,75440221326553E-02 
351	 5,45507438566068E-02 
352	 1,25065510948227E-02 
353	 0,050474510504728 
354	 0,102609791216703 
355	 0,103088848390282 
356	 0,070083332891858 
357	 0,018969346190568 
358	-1,85486746956892E-02 
359	-5,09709408366511E-03 
360	 5,73712429704728E-02 
361	 6,84977857391651E-02 
362	 5,33968700713377E-02 
363	 6,02237705703264E-02 
364	 6,36226095517611E-02 
365	 5,62144591013714E-02 
366	 0,028647241234357 
367	 1,67014578905549E-02 
368	 3,44581778580619E-02 
369	 2,87619731285861E-02 
370	 1,63589258935101E-02 
371	 3,93575195932562E-02 
372	 3,37774831698721E-02 
373	-4,02693927586451E-03 
374	-1,80226110865343E-03 
375	 1,34798535489481E-02 
376	 2,40359507363293E-02 
377	 5,03719157685092E-02 
378	 7,34554674265457E-02 
379	 5,87887484016334E-02 
380	 3,76371576334243E-02 
381	 2,33134586894392E-02 
382	 8,70572032324923E-03 
383	 1,34310602223348E-02 
384	 5,26483599697103E-02 
385	 0,05538429997713 
386	 3,14886053823511E-02 
387	 0,038336507052543 
388	 4,12208094928371E-02 
389	 2,97623396512723E-02 
390	 2,42671234797155E-02 
391	 2,45297628639237E-02 
392	 2,84578890363523E-02 
393	 3,42953221442436E-02 
394	 3,75518209621844E-02 
395	 2,71724959098765E-02 
396	 0,019197944858222 
397	 2,23974579074324E-02 
398	 0,033489244356626 
399	 0,042181604344002 
400	 3,26728914580451E-02 
401	 2,98200475927922E-02 
402	 3,65144561720414E-02 
403	 3,98944070051938E-02 
404	 3,85166415413072E-02 
405	 3,29730990437531E-02 
406	 3,81200851177674E-02 
407	 4,59235668097553E-02 
408	 3,69929088035041E-02 
409	 2,82679224641893E-02 
410	 2,62096356048525E-02 
411	 3,31042400379401E-02 
412	 3,76380777943013E-02 
413	 0,030357995365258 
414	 3,14950006244781E-02 
415	 3,91070629978046E-02 
416	 0,039592653121972 
417	 0,03772245355099 
418	 3,60071609346796E-02 
419	 3,76219378190331E-02 
420	 4,01212448932854E-02 
421	 0,040107847912842 
422	 3,55376813110417E-02 
423	 2,90299498921153E-02 
424	 3,05139371063452E-02 
425	 3,20135783687061E-02 
426	 2,94328926967328E-02 
