Wavelength	SCORFF200065.asd
325	-6,95316721597761E-02 
326	 8,05472959235539E-02 
327	 0,115580515718702 
328	 6,07429932076797E-02 
329	 0,176411439233929 
330	 0,244588495456026 
331	 0,117197532260294 
332	 0,03538262771748 
333	 4,35272416392573E-02 
334	 0,121199654133661 
335	 0,159622212248997 
336	 0,116776173128632 
337	 8,42664081910046E-02 
338	 0,033910004921893 
339	-3,24591778384904E-02 
340	 2,72565075844813E-02 
341	 0,114762063739113 
342	 1,05329295455553E-02 
343	 3,77921208898964E-02 
344	 0,199774590484018 
345	 0,131707621729651 
346	 2,48696907386175E-02 
347	 7,41587198179267E-02 
348	 0,11141314235867 
349	 0,109609840211519 
350	 7,48799463946692E-02 
351	 5,71102335552296E-02 
352	 7,26005953790963E-02 
353	 5,92411521376306E-02 
354	 3,50839598143937E-02 
355	 2,46552575670866E-02 
356	 3,90669385007016E-02 
357	 0,065792953808268 
358	 7,45020019334286E-02 
359	 6,94078830839967E-02 
360	 5,18928389488404E-02 
361	 2,24304694944627E-02 
362	 7,48205907041967E-03 
363	 4,16676097781802E-02 
364	 6,19677640869173E-02 
365	 6,07658013922373E-02 
366	 0,056611886463319 
367	 6,44361424614772E-02 
368	 8,70805015475443E-02 
369	 6,93506401065658E-02 
370	 3,35581983583389E-02 
371	 3,77164538974929E-02 
372	 3,86572173008841E-02 
373	 3,21711995769634E-02 
374	 5,39785913925531E-02 
375	 6,60755704449457E-02 
376	 4,46705196641843E-02 
377	 3,95406191889315E-02 
378	 4,90361260214615E-02 
379	 5,23719361318057E-02 
380	 5,28652008478298E-02 
381	 5,15604595296409E-02 
382	 5,32328651574398E-02 
383	 5,28011553843075E-02 
384	 4,62063817115873E-02 
385	 4,95643615399111E-02 
386	 5,58598477117964E-02 
387	 3,53829602730793E-02 
388	 3,83979338402647E-02 
389	 7,09313134813099E-02 
390	 5,40005811812987E-02 
391	 0,025260984276355 
392	 3,78961345538555E-02 
393	 3,45122919990665E-02 
394	 1,92828311316956E-02 
395	 4,41027181979133E-02 
396	 5,98275447216104E-02 
397	 4,57209085441607E-02 
398	 3,42328372049028E-02 
399	 2,99068518921874E-02 
400	 3,26111399392061E-02 
401	 3,42054337797644E-02 
402	 3,18243156167091E-02 
403	 2,16406010344341E-02 
404	 0,026226265924146 
405	 5,55111908532065E-02 
406	 5,63119392549851E-02 
407	 3,89162172557572E-02 
408	 3,79998515405716E-02 
409	 4,19577912714039E-02 
410	 4,57702965164957E-02 
411	 0,041143680840939 
412	 3,38160276688881E-02 
413	 2,97518482271953E-02 
414	 0,034344888217128 
415	 4,31252917100779E-02 
416	 4,42840743383699E-02 
417	 3,99615265717011E-02 
418	 3,24980490046728E-02 
419	 2,91691923325532E-02 
420	 3,05455500149557E-02 
421	 3,63925654537427E-02 
422	 0,039383648059831 
423	 3,92326932762843E-02 
424	 4,19147266059036E-02 
425	 4,34228477075458E-02 
426	 4,15655536327676E-02 
427	 3,93104620687861E-02 
428	 3,65596515153485E-02 
429	 3,14088300424941E-02 
430	 3,38592066458495E-02 
431	 4,31316265997594E-02 
432	 4,32448801518473E-02 
433	 3,91557495916078E-02 
434	 3,61477960066586E-02 
435	 3,73362134725971E-02 
436	 4,05759127471186E-02 
437	 3,91327244338021E-02 
438	 3,57723371981225E-02 
439	 3,25867831977179E-02 
440	 0,035141276655918 
441	 3,86693305730761E-02 
442	 3,66645133527098E-02 
443	 3,53417646071675E-02 
444	 3,60581231300807E-02 
445	 3,84038949396954E-02 
446	 3,96158029771925E-02 
447	 3,80280073636189E-02 
448	 3,49690790674108E-02 
449	 3,33952552572586E-02 
450	 3,84397092483784E-02 
451	 4,16112611836047E-02 
452	 4,07546564285342E-02 
453	 3,99222628760601E-02 
454	 3,86029050620851E-02 
455	 3,62801771578801E-02 
456	 3,44260225148348E-02 
457	 3,40732104365302E-02 
458	 3,72442955590398E-02 
459	 3,93839016374241E-02 
460	 3,88047988286725E-02 
461	 3,86171434747564E-02 
462	 3,96991545592654E-02 
463	 4,28524551276983E-02 
464	 0,040007145213693 
465	 3,25944393891637E-02 
466	 3,25145647488497E-02 
467	 3,49390989168458E-02 
468	 3,64945140118158E-02 
469	 3,83935181245063E-02 
