Wavelength	AURAY00288.asd
325	 6,10850352831913E-02 
326	 6,44715878916622E-02 
327	-5,80536014022173E-02 
328	-0,266223757640181 
329	-9,94582023563086E-02 
330	 5,73838222946883E-02 
331	-2,41921767025699E-02 
332	-4,18722163800569E-02 
333	-6,74781241875336E-05 
334	-9,51062467163418E-03 
335	 5,31622659291348E-02 
336	 0,157226785073056 
337	 5,15805565016277E-02 
338	-5,57761288452729E-02 
339	 2,53425133036121E-02 
340	 1,75096838439445E-02 
341	-5,24208695606962E-02 
342	-3,95967431018151E-02 
343	 6,08525429884179E-03 
344	 5,10496553747607E-02 
345	 1,45338326225344E-02 
346	-4,01240971302806E-02 
347	-5,89157910929763E-02 
348	-0,062278348901529 
349	-4,84456676046954E-02 
350	-3,31574687198291E-03 
351	 1,37875350904035E-02 
352	-1,16020751626438E-02 
353	-4,63116854620689E-02 
354	-5,39747272706651E-02 
355	 1,7051367243822E-03 
356	 2,55932147104106E-02 
357	 0,010570210837829 
358	-2,17350063505048E-02 
359	-0,035710708363718 
360	-0,016452918244701 
361	 2,39958971983094E-02 
362	 5,78010935762478E-02 
363	 0,052654592752322 
364	 2,55058129653106E-02 
365	-6,25464284892965E-03 
366	 1,79988546183425E-04 
367	 8,89724849301773E-03 
368	-1,35619368625811E-03 
369	-3,46597381321115E-04 
370	 6,10438629452747E-03 
371	 2,61831456850039E-03 
372	-9,53619355970435E-03 
373	-0,0240124242058 
374	-1,58276346947469E-02 
375	-1,33256599975215E-02 
376	-3,48895284817371E-02 
377	-3,59782580331788E-02 
378	-1,22146788402491E-02 
379	 2,77008857790036E-02 
380	 3,90778472147832E-02 
381	 1,89750110664069E-02 
382	 1,53859310305509E-02 
383	 1,55507271038589E-02 
384	 5,34532739517083E-03 
385	 9,22667290088845E-03 
386	 2,46245333514301E-02 
387	 3,45249933887212E-02 
388	 3,93102071589186E-02 
389	 3,87600404891022E-02 
390	 3,23271113448008E-02 
391	 2,44332709411434E-02 
392	 2,00826166767851E-02 
393	 1,45592690181186E-02 
394	 9,22759328392378E-03 
395	 9,49257562705193E-03 
396	 1,14407944112226E-02 
397	 1,29099834616634E-02 
398	 1,60017031290823E-02 
399	 1,83592476497877E-02 
400	 1,67289888312361E-02 
401	 1,14322547730533E-02 
402	 5,01437059620276E-03 
403	 4,68255699345483E-03 
404	 8,47751531732881E-03 
405	 1,47411683116782E-02 
406	 2,43052469335777E-02 
407	 0,031191902793144 
408	 2,22587841022509E-02 
409	 2,14617758301153E-02 
410	 3,01871160452375E-02 
411	 1,94596425965781E-02 
412	 7,93845289658534E-03 
413	 1,33415634243674E-02 
414	 1,75432506977836E-02 
415	 1,79995778689994E-02 
416	 1,69415812708496E-02 
417	 1,86204906385502E-02 
418	 2,35017918806666E-02 
419	 2,36922752769152E-02 
420	 1,93553656820444E-02 
421	 1,15799336020006E-02 
422	 1,27861692687531E-02 
423	 2,08777356162541E-02 
