Wavelength	MORB100007.asd
325	 0,355266316725171 
326	 0,441004383944868 
327	 0,482984800831156 
328	 0,394826872631018 
329	 0,367601289467677 
330	 0,369262010228534 
331	 0,361740173106225 
332	 0,401492629276483 
333	 0,455416797507186 
334	 0,439831007452194 
335	 0,448262049278656 
336	 0,481968588718568 
337	 0,399276008819156 
338	 0,329183047334471 
339	 0,372286570185534 
340	 0,458539392335349 
341	 0,538963040725188 
342	 0,534864825773345 
343	 0,483978502678707 
344	 0,41530867353837 
345	 0,462134449607686 
346	 0,518495802428886 
347	 0,497845153835935 
348	 0,48615883668441 
349	 0,487962328102563 
350	 0,463231058544946 
351	 0,453717811818939 
352	 0,47188212550808 
353	 0,519372359402136 
354	 0,541330253364133 
355	 0,488784846993802 
356	 0,483078065547042 
357	 0,521011621224142 
358	 0,515103608756778 
359	 0,48386171761823 
360	 0,446926135304715 
361	 0,495234140179528 
362	 0,559278114378187 
363	 0,542575672508072 
364	 0,534748908414062 
365	 0,54747769433674 
366	 0,539631289157862 
367	 0,538931850809231 
368	 0,557079112937858 
369	 0,553594925857889 
370	 0,542778844506946 
371	 0,559579273660952 
372	 0,574024411929259 
373	 0,573672480311043 
374	 0,540633373279466 
375	 0,526690892752239 
376	 0,56498247012992 
377	 0,572899246233026 
378	 0,556901239808675 
379	 0,560162602626702 
380	 0,558366164630452 
381	 0,550038520154455 
382	 0,561873893749149 
383	 0,570094455758534 
384	 0,552308611980161 
385	 0,55033681220227 
386	 0,564306132756406 
387	 0,578562486224229 
388	 0,577497132771676 
389	 0,559672163130353 
390	 0,559861705672112 
391	 0,569722830634711 
392	 0,575304395049119 
393	 0,581137841523764 
394	 0,587160530250935 
395	 0,593689958074654 
396	 0,588832246245116 
397	 0,571225723362671 
398	 0,575147611507611 
399	 0,588179547551914 
400	 0,588571326054828 
401	 0,582645318339943 
402	 0,576073284231442 
403	 0,580349008816322 
404	 0,589800006019529 
405	 0,598750038197211 
406	 0,596833066192242 
407	 0,589145568037488 
408	 0,589281751200295 
409	 0,5869211367826 
410	 0,582146426604917 
411	 0,588864706540872 
412	 0,594928619527464 
413	 0,589161395352046 
414	 0,587843763387253 
415	 0,590694290286529 
416	 0,589072504508452 
417	 0,588146666071189 
418	 0,589332648311685 
419	 0,588158033670962 
420	 0,586633506468164 
421	 0,587780280065769 
422	 0,587307655721112 
423	 0,586665157244363 
424	 0,594671621682689 
425	 0,598997637465954 
426	 0,593266634531059 
427	 0,590549121749986 
428	 0,590972151910736 
429	 0,591447623719395 
430	 0,594106487905805 
431	 0,597941438272671 
432	 0,596669727829698 
433	 0,593710201362542 
434	 0,592435329461829 
435	 0,593963309636215 
436	 0,596808894701099 
437	 0,597140172760479 
438	 0,594333747989003 
439	 0,589699574936515 
440	 0,592891372179541 
441	 0,597655221987247 
442	 0,595056058946898 
443	 0,594573055459257 
444	 0,59739232092428 
445	 0,599998174154071 
446	 0,601256320780318 
447	 0,600422000537294 
448	 0,59823112854074 
449	 0,595576273207084 
450	 0,59348280929469 
451	 0,592727238041477 
452	 0,594023599652466 
453	 0,599327101106205 
454	 0,602935230417769 
455	 0,600024430889241 
456	 0,599395590098248 
457	 0,601481740175751 
458	 0,602331372554299 
459	 0,604546072728066 
460	 0,608002482456228 
461	 0,605625222391846 
462	 0,601390218605393 
463	 0,601390134928575 
464	 0,602617723739272 
465	 0,604173429494087 
466	 0,605789305135579 
467	 0,606017814208697 
468	 0,604164694614598 
469	 0,602831767952809 
470	 0,602909718503324 
471	 0,60539253382294 
472	 0,607154107879119 
473	 0,607459734140897 
474	 0,608601413327541 
475	 0,609960589198062 
476	 0,610744126476896 
477	 0,609334023942747 
478	 0,60716009784263 
479	 0,609156851294752 
480	 0,609908184059287 
481	 0,607630280056443 
482	 0,608631582837703 
483	 0,610992403645286 
484	 0,610990452042312 
485	 0,609383939439652 
486	 0,60746940177039 
487	 0,609183110831042 
488	 0,61193882060604 
489	 0,61357450585242 
490	 0,613567691862119 
491	 0,612561952919996 
492	 0,612179006171565 
493	 0,61228555862552 
494	 0,612673773465062 
495	 0,61218680495042 
496	 0,611286771904778 
497	 0,610605786398424 
498	 0,610926275865166 
499	 0,612391220110162 
500	 0,615088423111228 
501	 0,616738975240971 
502	 0,616159020863324 
503	 0,615190797275905 
504	 0,615045229392032 
505	 0,61751150446963 
506	 0,617744618611921 
507	 0,615424359092922 
508	 0,615948968860271 
509	 0,617715283037894 
510	 0,619014478617902 
511	 0,619627466969805 
512	 0,619590917412975 
513	 0,619089806840627 
514	 0,619348291070458 
515	 0,620603664940616 
516	 0,620467718925973 
517	 0,619732829326406 
518	 0,619816993124321 
519	 0,619935531543764 
520	 0,620060734420466 
521	 0,620838228241514 
522	 0,621237027550417 
523	 0,620676971683854 
524	 0,621457326340026 
525	 0,622909630480964 
526	 0,622767024088869 
527	 0,622291026188692 
528	 0,621969145899116 
529	 0,62201850244072 
530	 0,622196614629942 
531	 0,622201851696352 
532	 0,62227481799717 
533	 0,622376375603811 
534	 0,622156258090456 
535	 0,622315263027421 
536	 0,623074689933778 
537	 0,622509257732928 
538	 0,621634826130509 
539	 0,622836444768311 
540	 0,623620466379964 
541	 0,623322938891772 
542	 0,622726193181709 
543	 0,622322536327144 
544	 0,622542285486189 
545	 0,623230926256961 
546	 0,624048618730379 
547	 0,624202790657874 
548	 0,624335874884655 
549	 0,624747047007569 
550	 0,62518882551317 
551	 0,625563683965794 
552	 0,625772843387627 
553	 0,625899521703046 
554	 0,625975591870689 
555	 0,626047044324006 
556	 0,625979623591982 
557	 0,625689793377441 
558	 0,625580578906388 
559	 0,625620872765873 
560	 0,625460658495397 
561	 0,625699402226465 
562	 0,626390471931697 
563	 0,626391153511976 
564	 0,625939391004248 
565	 0,625489901459103 
566	 0,625399163440816 
567	 0,625725108403401 
568	 0,626091822437116 
569	 0,627029424789692 
570	 0,628730015714512 
571	 0,629367705690837 
572	 0,629244250159131 
573	 0,629715210106272 
574	 0,62979388766087 
575	 0,629452863548282 
576	 0,630116350095303 
577	 0,631329642614429 
578	 0,632447853615623 
579	 0,632909060840451 
580	 0,632990253879174 
581	 0,634111272076068 
582	 0,634979721404999 
583	 0,634951429995767 
584	 0,635069420829705 
585	 0,635678772516904 
586	 0,637182309869812 
587	 0,638006385205816 
588	 0,638022093407687 
589	 0,639133631529563 
590	 0,640204990906064 
591	 0,640182067968832 
592	 0,640825286472757 
593	 0,641794979373103 
594	 0,641056498194226 
595	 0,641023471563992 
596	 0,642547970961508 
597	 0,643200457129625 
598	 0,643115787060837 
599	 0,642891365800328 
600	 0,642975827006138 
601	 0,643338352593928 
602	 0,643223214307809 
603	 0,64283985971433 
604	 0,642400056505156 
605	 0,642156694020396 
606	 0,642140175001863 
607	 0,642332501806242 
608	 0,642366209706997 
609	 0,642102522431673 
610	 0,641762077578367 
611	 0,641430585903564 
612	 0,641185109274222 
613	 0,641054637586689 
614	 0,640969327806712 
615	 0,64056086438145 
616	 0,64066909604973 
617	 0,641675450729205 
