Wavelength	SCORFF200026.asd
325	 8,88309160073146E-02 
326	 0,115679322964318 
327	 0,169281283125611 
328	 0,226935414914792 
329	 0,151788838065126 
330	 7,61075860244941E-02 
331	 8,80294520461885E-02 
332	 0,12913772918717 
333	 0,172984514569444 
334	 0,245825430473428 
335	 0,193095220109577 
336	 0,044120623355596 
337	-2,17550348905006E-02 
338	-3,65731370839111E-02 
339	 3,16689433890336E-03 
340	 1,49805945323496E-03 
341	-3,15889951050694E-02 
342	-7,31679352553509E-02 
343	 1,07175873644695E-02 
344	 0,170687631193505 
345	 0,13409792877907 
346	 4,80790296338885E-02 
347	 0,059728011015776 
348	 0,079701500463701 
349	 9,34111966892746E-02 
350	 0,112541413840599 
351	 0,109715446237166 
352	 8,30624659635104E-02 
353	 8,75962873198965E-02 
354	 8,83956293905653E-02 
355	 4,09441905314404E-02 
356	 3,25709119931008E-02 
357	 6,01599504997331E-02 
358	 5,43004130043148E-02 
359	 5,07989480100508E-02 
360	 5,98941778182926E-02 
361	 4,04308842334981E-02 
362	 1,82951386024756E-02 
363	 3,68690583974649E-02 
364	 0,059098264937513 
365	 7,64951071104834E-02 
366	 0,085396770660715 
367	 8,95741867285496E-02 
368	 8,79306675971766E-02 
369	 4,21590758874551E-02 
370	-1,03119259418107E-02 
371	 1,38127379323724E-02 
372	 3,61458562046281E-02 
373	 3,82720811661918E-02 
374	 4,27840936781536E-02 
375	 4,37119942793609E-02 
376	 3,80749181851128E-02 
377	 4,41192817093083E-02 
378	 5,41175677514898E-02 
379	 4,61990083967624E-02 
380	 4,13935751681335E-02 
381	 0,046349847365483 
382	 5,78217523170231E-02 
383	 6,17984870665044E-02 
384	 4,78741592235003E-02 
385	 3,61251538203688E-02 
386	 3,23432779619021E-02 
387	 3,84396117702479E-02 
388	 5,31775880959472E-02 
389	 6,75287282017335E-02 
390	 4,45328580448781E-02 
391	 1,72513962115297E-02 
392	 2,99134922159886E-02 
393	 3,76295426109653E-02 
394	 3,63673752844073E-02 
395	 4,57313955717317E-02 
396	 4,54394137240033E-02 
397	 0,029600523969862 
398	 3,16749621575154E-02 
399	 4,00045203642645E-02 
400	 3,18529330538357E-02 
401	 3,00157988406782E-02 
402	 3,52110050899393E-02 
403	 2,61850758854155E-02 
404	 2,54934166760457E-02 
405	 4,47985968319049E-02 
406	 4,19897366135815E-02 
407	 2,74955922652319E-02 
408	 3,39702626952301E-02 
409	 4,09473914035069E-02 
410	 4,15630569917229E-02 
411	 3,32400438018882E-02 
412	 2,49695721051213E-02 
413	 2,48657926887433E-02 
414	 2,74572911144441E-02 
415	 3,02576058343679E-02 
416	 3,04714095125811E-02 
417	 2,95000937483918E-02 
418	 2,80062399607371E-02 
419	 2,57130199217076E-02 
420	 2,49181137268954E-02 
421	 2,84768958588199E-02 
422	 3,01625442501467E-02 
423	 2,93434874449669E-02 
424	 2,91518651518705E-02 
425	 2,91815970965726E-02 
426	 2,92450560129497E-02 
427	 2,99045716041717E-02 
428	 3,00503690606283E-02 
429	 2,73226283592598E-02 
430	 2,72785371516195E-02 
431	 3,05611239586878E-02 
432	 3,26568847841976E-02 
433	 0,032590527502532 
434	 2,99355687755072E-02 
435	 2,86230342682784E-02 
436	 2,88461282576791E-02 
437	 2,94014353493506E-02 
438	 2,78193289951759E-02 
439	 2,41064284178538E-02 
440	 2,50840614188892E-02 
441	 2,77329741274466E-02 
442	 2,75238120912406E-02 
443	 2,77528553594904E-02 
444	 2,90998814922235E-02 
445	 3,19034096738135E-02 
446	 0,031921478817723 
447	 2,73686526875336E-02 
448	 2,72166661891427E-02 
449	 2,92765484663491E-02 
450	 2,67223788616261E-02 
451	 2,82665205683845E-02 
452	 3,38300809172799E-02 
453	 3,07442223522369E-02 
454	 2,64378536245298E-02 
455	 2,80401849439833E-02 
456	 2,93519265431375E-02 
457	 0,029472609187262 
458	 2,91926366259509E-02 
459	 2,90474852768553E-02 
460	 2,91588381246713E-02 
461	 0,028448201520742 
462	 2,75878380058099E-02 
463	 2,76019157564188E-02 
464	 0,026122166120391 
465	 2,40378971566552E-02 
466	 2,65792336847067E-02 
467	 0,02879702141372 
468	 2,75964533872173E-02 
469	 2,71968632002747E-02 
470	 2,75765729409184E-02 
471	 2,74524590729325E-02 
472	 2,75579082541796E-02 
473	 2,79542638924702E-02 
474	 2,80764985375173E-02 
475	 2,76221947503824E-02 
476	 2,63777357470954E-02 
477	 2,52158042066054E-02 
478	 2,45332486240734E-02 
479	 2,48753831503491E-02 
480	 2,47549654798239E-02 
481	 2,39045802374644E-02 
