Wavelength	PENFOUL00699.asd
325	 0,559844265365052 
326	 0,761776897812152 
327	 0,770766156883754 
328	 0,532395864291189 
329	 0,428884865199237 
330	 0,466069020092593 
331	 0,570603210697381 
332	 0,553988845637637 
333	 0,47246921367417 
334	 0,526887096880775 
335	 0,508810219479738 
336	 0,393900168596336 
337	 0,356339904261884 
338	 0,381508321467573 
339	 0,43399700009502 
340	 0,435505983083093 
341	 0,410391140304147 
342	 0,421697200165611 
343	 0,421789596913802 
344	 0,399511613379522 
345	 0,38763877505402 
346	 0,390401588781375 
347	 0,404793111090005 
348	 0,406753624300144 
349	 0,398786033947891 
350	 0,397878238637495 
351	 0,379379960826955 
352	 0,347845377802467 
353	 0,404330107484234 
354	 0,462766728159473 
355	 0,44386425024458 
356	 0,433528156470891 
357	 0,444041980060436 
358	 0,459420814410193 
359	 0,458039199590029 
360	 0,436311067861054 
361	 0,437729502857339 
362	 0,451535975044644 
363	 0,45331460874448 
364	 0,450843587878107 
365	 0,445076466291593 
366	 0,433003717032825 
367	 0,430490864043002 
368	 0,443631414234366 
369	 0,438993573900148 
370	 0,439875271531747 
371	 0,499679612515051 
372	 0,489312884624703 
373	 0,409682973965312 
374	 0,445264102741145 
375	 0,486040704553639 
376	 0,458431804648585 
377	 0,44325204282785 
378	 0,446296344815282 
379	 0,445472018345353 
380	 0,45620386560736 
381	 0,47579309135087 
382	 0,474076099449143 
383	 0,465268309237358 
384	 0,463383661530093 
385	 0,467035191296493 
386	 0,471558265206756 
387	 0,463105123254824 
388	 0,465698359521732 
389	 0,483768803926177 
390	 0,488173148943109 
391	 0,486772525742807 
392	 0,491185692574286 
393	 0,486434141747977 
394	 0,475304852275357 
395	 0,474446085831531 
396	 0,472792068650763 
397	 0,46715487859408 
398	 0,477605621463521 
399	 0,493375348800371 
400	 0,496676062976262 
401	 0,491678420433552 
402	 0,482682185686185 
403	 0,482076992548924 
404	 0,483082723055086 
405	 0,481584578396677 
406	 0,486963529849747 
407	 0,494602963075667 
408	 0,491740664793602 
409	 0,492939481912424 
410	 0,499242634391334 
411	 0,495451447157281 
412	 0,490416120203649 
413	 0,492735055230359 
414	 0,49389301580887 
415	 0,493399285483863 
416	 0,493930085858337 
417	 0,495277432634141 
418	 0,496587202882121 
419	 0,493368197648964 
420	 0,489042394230239 
421	 0,487921176367744 
422	 0,492475862760702 
423	 0,499649463531283 
424	 0,49781334822193 
425	 0,494216042094562 
426	 0,4933440795458 
427	 0,493535694601714 
428	 0,494093510313605 
429	 0,494197098723855 
430	 0,492946135710898 
431	 0,491376717244244 
432	 0,495640363564376 
433	 0,498196664306039 
434	 0,492955968250641 
435	 0,491061848328117 
436	 0,492990987184761 
437	 0,494588339861483 
438	 0,495623215372815 
439	 0,495746416085141 
440	 0,494856980111358 
441	 0,493884367294033 
442	 0,493956775872675 
443	 0,495434438032611 
444	 0,497458885805408 
445	 0,497256779083364 
446	 0,495415417936064 
447	 0,492884393482245 
448	 0,49428433565491 
449	 0,496656727880793 
450	 0,492858017867409 
451	 0,492993310441569 
452	 0,498514277391797 
453	 0,501595820404394 
454	 0,501460428977404 
455	 0,49806155875197 
456	 0,49639471987501 
457	 0,496830082344824 
458	 0,497563178573673 
459	 0,497029871180105 
460	 0,495233446139635 
461	 0,496911222643761 
462	 0,50072597068342 
463	 0,504338147842277 
464	 0,504714824771915 
465	 0,502228329292884 
466	 0,501281229063715 
467	 0,500788970546187 
468	 0,500123270045734 
469	 0,500294650884283 
470	 0,500851813551287 
471	 0,500511597924425 
472	 0,501490403854762 
473	 0,503990037921229 
474	 0,505644991841655 
475	 0,506388761336355 
476	 0,506300345325907 
477	 0,505036372401795 
478	 0,50339244651261 
479	 0,503198043996893 
480	 0,504693235000653 
481	 0,507402519720775 
482	 0,507274391861112 
483	 0,505923874558671 
484	 0,506323531768119 
485	 0,507464260115984 
486	 0,508639040579572 
487	 0,508026174174683 
488	 0,507994317704628 
489	 0,509983947217369 
490	 0,508745767281075 
491	 0,506124359094915 
492	 0,508362065170567 
493	 0,509577787365013 
494	 0,508250831376387 
495	 0,507883398756896 
496	 0,50823220130476 
497	 0,508719400141034 
498	 0,509095333537301 
499	 0,509320054159332 
500	 0,509590038360982 
501	 0,509801922275903 
502	 0,509945327281772 
503	 0,510290043337028 
504	 0,510992851325462 
505	 0,512247274210165 
506	 0,513888726902941 
507	 0,515223384405909 
508	 0,51373281073952 
509	 0,512040988305782 
510	 0,512549098876042 
511	 0,51451571837668 
512	 0,516472812261273 
513	 0,514921562444444 
514	 0,514327569291822 
515	 0,516239189699073 
516	 0,51695639588319 
517	 0,516883646483907 
518	 0,517097899742238 
519	 0,517515492413104 
520	 0,518037732632095 
521	 0,51844182846949 
522	 0,518062237725616 
523	 0,51659664516673 
524	 0,515913529965757 
525	 0,516278170360698 
526	 0,517731709958149 
527	 0,51842068356584 
528	 0,517854594943733 
529	 0,517698902547021 
530	 0,517565208649903 
531	 0,516876845257536 
532	 0,516034344392702 
533	 0,515583658334 
534	 0,516997538714326 
535	 0,51783068950966 
536	 0,516886272530009 
537	 0,517335648668748 
538	 0,518527574476053 
539	 0,51851544174061 
540	 0,518227683844024 
541	 0,517829423410657 
542	 0,516701846918383 
543	 0,516075112590624 
544	 0,517070859810286 
545	 0,517569369756937 
546	 0,517471214186741 
547	 0,517889671315663 
548	 0,518000635373839 
549	 0,517563051054708 
550	 0,517705445480819 
551	 0,518328233223565 
552	 0,519142916249889 
553	 0,518786202116337 
554	 0,517584956297198 
555	 0,51860088785249 
556	 0,519750917358103 
557	 0,519321636217018 
558	 0,519198301472684 
559	 0,519366515921503 
560	 0,518949191896532 
561	 0,518452092435126 
562	 0,518095093542457 
563	 0,517947447214909 
564	 0,517669356587225 
565	 0,516798430011719 
566	 0,516918310236813 
567	 0,518054228862424 
568	 0,518840798024009 
569	 0,519211797257272 
570	 0,519214175373889 
571	 0,519808932753919 
572	 0,520944443619113 
573	 0,522226843834992 
574	 0,523095912653982 
575	 0,523435437775781 
576	 0,524071370954863 
577	 0,524545237191213 
578	 0,524322878364278 
579	 0,525289029766921 
580	 0,527042662656602 
581	 0,526825253084971 
582	 0,527032863322285 
583	 0,528800344678015 
584	 0,529491799645341 
585	 0,529743029677378 
586	 0,531282658750151 
587	 0,532837958041115 
588	 0,533964220281078 
589	 0,534580288963682 
590	 0,535017927798551 
591	 0,535593063738646 
592	 0,536211574647681 
593	 0,536781071981768 
594	 0,537081816613257 
595	 0,537281373086053 
596	 0,537505615641313 
597	 0,538008882974431 
598	 0,538515477904099 
599	 0,538575609630933 
600	 0,538742355565297 
601	 0,538910961035188 
602	 0,537982359074997 
603	 0,537354840581892 
604	 0,538005142715935 
605	 0,537671570298138 
606	 0,536586896466358 
607	 0,53621632810859 
608	 0,536129423150512 
609	 0,536262460738065 
610	 0,537082002365569 
611	 0,537417048912139 
612	 0,535843433559749 
613	 0,534516616741379 
614	 0,534059598790234 
615	 0,53451926782776 
616	 0,534916386977373 
617	 0,534671345656217 
618	 0,534880718987939 
619	 0,535293508485214 
620	 0,535089037385419 
621	 0,535111153474961 
622	 0,535444940129907 
623	 0,535082904495268 
624	 0,534709827793271 
625	 0,535071360517953 
626	 0,53571226403462 
627	 0,536241770659101 
628	 0,535833097362408 
629	 0,535444732566251 
630	 0,53566823771552 
631	 0,536778427183609 
632	 0,538035804787474 
633	 0,538252388974042 
634	 0,538073051939013 
635	 0,537844926700456 
636	 0,538062015715303 
637	 0,538704602416368 
638	 0,53969278072428 
639	 0,540471326689157 
640	 0,541003389129606 
641	 0,541575832318423 
642	 0,54180744873729 
643	 0,54170341777493 
644	 0,542197494709274 
645	 0,542913052117755 
646	 0,543253093080572 
647	 0,543352324281149 
648	 0,543149540058008 
649	 0,54229730840339 
650	 0,541756323591752 
651	 0,542016026595585 
652	 0,541112767139569 
653	 0,53973968043981 
654	 0,539892753227436 
655	 0,540084640475856 
656	 0,539789715727355 
657	 0,539031392883599 
658	 0,538194103305533 
659	 0,537664817723549 
660	 0,536912909978831 
661	 0,535912892645168 
662	 0,534845428097646 
663	 0,534145981799071 
664	 0,53390458572706 
665	 0,53301176341474 
666	 0,531798461665228 
667	 0,530953015725134 
668	 0,530559390096997 
669	 0,530591609659764 
670	 0,530748191328436 
671	 0,530961268570378 
672	 0,531140733346826 
673	 0,530864766422483 
674	 0,530354530908139 
675	 0,530270498639547 
676	 0,530362259969723 
677	 0,530531182494627 
678	 0,530687946329381 
679	 0,530801593302227 
680	 0,530852911331232 
681	 0,531111971480127 
682	 0,531565011620873 
683	 0,531908744114464 
684	 0,532412871002755 
685	 0,533222712877858 
686	 0,534016981520009 
687	 0,535137577528449 
688	 0,537305543367203 
689	 0,539091774833971 
690	 0,540454419370236 
691	 0,543199893338522 
692	 0,546611883380182 
693	 0,54999535246054 
694	 0,553759730182771 
695	 0,55796895605589 
696	 0,562713512605677 
697	 0,567411110814548 
698	 0,572028495904061 
699	 0,578081917073569 
700	 0,584554897856544 
701	 0,589991664261746 
702	 0,595436252528191 
703	 0,600954025052351 
704	 0,60594350449572 
705	 0,610922516688314 
706	 0,616164689069184 
707	 0,621003528824679 
708	 0,62543282858281 
709	 0,629654600821476 
710	 0,633425995080378 
711	 0,636754953486446 
712	 0,640012995967694 
713	 0,643067105637073 
714	 0,645767104608072 
715	 0,648107509768079 
716	 0,650273531797465 
717	 0,652735743348409 
718	 0,655048197844661 
719	 0,656978105860074 
720	 0,65839983689118 
721	 0,659676744195114 
722	 0,661280701494513 
723	 0,662638385623528 
724	 0,663712651856083 
725	 0,664854316504036 
726	 0,665952212473909 
727	 0,666941049224495 
728	 0,667816542877873 
729	 0,668664920090193 
730	 0,669676617373362 
731	 0,670242120844017 
732	 0,670375449460974 
733	 0,670922600878355 
734	 0,671829022574711 
735	 0,672936608561041 
736	 0,673184211405909 
737	 0,672936095016503 
738	 0,67357886488003 
739	 0,674374067863322 
740	 0,674991046257535 
741	 0,675198940574333 
742	 0,675151368362052 
743	 0,675064319105139 
744	 0,675239710116056 
745	 0,67566174884173 
746	 0,676081114576675 
747	 0,676177223868938 
748	 0,675873269943606 
749	 0,676021202375542 
750	 0,676413147304881 
751	 0,676579311472981 
752	 0,676432832915302 
753	 0,676120447458492 
754	 0,676309313632348 
755	 0,676574695010229 
756	 0,676601727939704 
757	 0,67656607313247 
758	 0,67657892144381 
759	 0,676831671859188 
760	 0,676910246172545 
761	 0,676821394559185 
762	 0,677323916573379 
763	 0,677746370325881 
764	 0,677461141560057 
765	 0,677225005320515 
766	 0,677236853578671 
767	 0,67764250869522 
768	 0,677842422168273 
769	 0,677693328039501 
770	 0,677967661867968 
771	 0,678370711628404 
772	 0,678478837780445 
773	 0,678251598096952 
774	 0,677847950250321 
775	 0,67769115406602 
776	 0,678007350216707 
777	 0,678714765224892 
778	 0,678311707199115 
779	 0,677620035661797 
780	 0,678078396898776 
781	 0,678541750864583 
782	 0,678725945992927 
783	 0,678786350568301 
784	 0,678699128460569 
785	 0,678488845191457 
786	 0,678411183561192 
787	 0,678513229448728 
788	 0,678828923250916 
789	 0,678781215213585 
790	 0,678379852221643 
791	 0,678512200594893 
792	 0,678601549840558 
793	 0,678207843243074 
794	 0,677939518195797 
795	 0,677878511002386 
796	 0,677955072273593 
797	 0,6782033928873 
798	 0,678541507198477 
799	 0,678663533700323 
800	 0,678506152078821 
801	 0,678073199980364 
802	 0,677981624965043 
803	 0,678224453196153 
804	 0,678465216357014 
805	 0,678634431165737 
806	 0,67874567010686 
807	 0,679198624278819 
808	 0,67950646713041 
809	 0,679157371916498 
810	 0,678981416428915 
811	 0,678999780283513 
812	 0,678708881517049 
813	 0,67860385533731 
814	 0,678823250540395 
815	 0,678872247629913 
816	 0,678785052526457 
817	 0,678665693407398 
818	 0,678808446714046 
819	 0,679242371259632 
820	 0,679921470804708 
821	 0,680121028256426 
822	 0,679634511497949 
823	 0,679686650267869 
824	 0,679924713882396 
825	 0,679744092608308 
826	 0,680373787252078 
827	 0,681429838701326 
828	 0,680807005310491 
829	 0,680069409410078 
830	 0,680048660598257 
831	 0,680370549907715 
832	 0,680729076811054 
833	 0,68075987754159 
834	 0,680528789067593 
835	 0,680228381900858 
836	 0,680430322572069 
837	 0,680578606506251 
838	 0,68042360511677 
839	 0,680542593369639 
840	 0,680641121555879 
841	 0,680226766262461 
842	 0,680359287609989 
843	 0,680925920209258 
844	 0,680661353675063 
845	 0,680184221938345 
846	 0,679916269616318 
847	 0,680184449157164 
848	 0,68077008277422 
849	 0,681308288891165 
850	 0,68128710525447 
851	 0,680842044671682 
852	 0,681030846551439 
853	 0,680632584385444 
854	 0,679286868131918 
855	 0,679218212275565 
856	 0,679856142488714 
857	 0,68007303799785 
858	 0,680334509550575 
859	 0,680622132367919 
860	 0,680701461761124 
861	 0,680372467494135 
862	 0,67974307102109 
863	 0,680182825266043 
864	 0,680953308624993 
865	 0,680919144722132 
866	 0,680936366520411 
867	 0,681051643094946 
868	 0,680739684751761 
869	 0,680795549676994 
870	 0,681445951907163 
871	 0,68152353939615 
872	 0,681495126732861 
873	 0,682032423581843 
874	 0,682532653378551 
875	 0,682745768108452 
876	 0,682373626427984 
877	 0,681916957127043 
878	 0,681646141208387 
879	 0,681642026558005 
880	 0,681608925090253 
881	 0,681258553973653 
882	 0,681448209482706 
883	 0,681953039514073 
884	 0,681673657753161 
885	 0,681779594231192 
886	 0,682382006031755 
887	 0,681753432434137 
888	 0,681208430664365 
889	 0,681967388952098 
890	 0,682368556264155 
891	 0,682250767839705 
892	 0,681917130316253 
893	 0,681932475528871 
894	 0,682190525253336 
895	 0,681139233978871 
896	 0,680514226170557 
897	 0,681502104623073 
898	 0,681308926331488 
899	 0,680780583508119 
900	 0,682232815684725 
901	 0,682563571183368 
902	 0,681611808452879 
903	 0,682405671391541 
904	 0,682811532475849 
905	 0,681672244589565 
906	 0,680867221646698 
907	 0,680794123794517 
908	 0,681636159692016 
909	 0,682625845724616 
910	 0,683338535004833 
911	 0,683248796462354 
912	 0,683103125843908 
913	 0,68327594404138 
914	 0,683633859326141 
915	 0,683734013692986 
916	 0,683167089261205 
917	 0,683333755786285 
918	 0,683964835418965 
919	 0,683599170339085 
920	 0,683431039697948 
921	 0,683744997888666 
922	 0,683846652939891 
923	 0,683902540986523 
924	 0,684003981923946 
925	 0,683360669215363 
926	 0,682589174393442 
927	 0,682999332968078 
928	 0,683095572578669 
929	 0,682653096187667 
930	 0,682492955752931 
931	 0,682464111398166 
932	 0,68250637631787 
933	 0,682790909118881 
934	 0,683161472533463 
935	 0,683387832146113 
936	 0,682836784527362 
937	 0,682014176175047 
938	 0,682695641374076 
939	 0,68367561927175 
940	 0,684227237183876 
941	 0,683204120828524 
942	 0,682479624596162 
943	 0,683582772602096 
944	 0,683756653644744 
945	 0,683213267503249 
946	 0,683254973944951 
947	 0,682376659070777 
948	 0,680908369564599 
949	 0,681546604261844 
950	 0,682117768660954 
951	 0,681428255359291 
952	 0,680480678641653 
953	 0,679986425617614 
954	 0,680629702740633 
955	 0,681595798138731 
956	 0,682174648029696 
957	 0,681047958299285 
958	 0,6803528141984 
959	 0,680629063879109 
960	 0,68055001112368 
961	 0,680096292883748 
962	 0,679444677302597 
963	 0,679969062225603 
964	 0,680824586357467 
965	 0,680461448194009 
966	 0,680246240153254 
967	 0,680473300337492 
968	 0,681042894864196 
969	 0,681170559418916 
970	 0,680633714478642 
971	 0,680268407755539 
972	 0,680276612627838 
973	 0,680780940080118 
974	 0,681881910387806 
975	 0,682396969470926 
976	 0,680286385360814 
977	 0,679027876583109 
978	 0,679422779570896 
979	 0,680444710416103 
980	 0,681382551310697 
981	 0,68189105811554 
982	 0,682616457908464 
983	 0,683701465556816 
984	 0,685009355004827 
985	 0,68348193610521 
986	 0,680998679623048 
987	 0,682223489041671 
988	 0,682959595848747 
989	 0,682444676840305 
990	 0,682555498568974 
991	 0,682226285851326 
992	 0,681469600560607 
993	 0,683488718109835 
994	 0,686553059973917 
995	 0,688372270927554 
996	 0,68692667500232 
997	 0,685065433588212 
998	 0,68907482854686 
999	 0,689552230740125 
1000	 0,686204341053636 
1001	 0,688272808800889 
1002	 0,689713540349664 
1003	 0,688315187802937 
1004	 0,689882876164485 
1005	 0,692025110489964 
1006	 0,692055828659115 
1007	 0,69114824562783 
1008	 0,690006711401315 
1009	 0,689479647491891 
1010	 0,689793646895 
1011	 0,691054414598997 
1012	 0,693706143990697 
1013	 0,693930274779924 
1014	 0,691234007195132 
1015	 0,692769751733551 
1016	 0,694744081046781 
1017	 0,693945609692959 
1018	 0,694174362895934 
1019	 0,695905751129792 
1020	 0,698930772290324 
1021	 0,697277243770122 
1022	 0,692266390235642 
1023	 0,691710448684569 
1024	 0,692907220490861 
1025	 0,694783944663648 
1026	 0,69617350793824 
1027	 0,696947576432496 
1028	 0,697471596414366 
1029	 0,701213898480113 
1030	 0,702243114020547 
1031	 0,694410351541298 
1032	 0,694923902121197 
1033	 0,701161874438216 
1034	 0,70060212587906 
1035	 0,704274621881877 
1036	 0,71041265062718 
1037	 0,701961172036258 
1038	 0,694776190973701 
1039	 0,696352149856781 
1040	 0,703761635271027 
1041	 0,705442038134826 
1042	 0,694968437871642 
1043	 0,701357274506679 
1044	 0,712098610531661 
1045	 0,705578597038964 
1046	 0,702002989654326 
1047	 0,703413718230925 
1048	 0,703926039446947 
1049	 0,705419095980031 
1050	 0,708139661228875 
1051	 0,711651555954065 
1052	 0,712843012009066 
1053	 0,709886168953286 
1054	 0,701157049479899 
