Wavelength	CAMFROU00819.asd
325	 0,464203719809634 
326	 0,426635047865731 
327	 0,485732972403394 
328	 0,559348512972553 
329	 0,493913186629163 
330	 0,382099038534169 
331	 0,271281592866944 
332	 0,250812483879288 
333	 0,288433016916248 
334	 0,22692215387336 
335	 0,279801406585312 
336	 0,434741906641998 
337	 0,388698204447581 
338	 0,341044234821037 
339	 0,432993874802803 
340	 0,410702060918166 
341	 0,308316256681694 
342	 0,356514381076994 
343	 0,353288042637857 
344	 0,263158825636256 
345	 0,245639514261945 
346	 0,277198206652997 
347	 0,322425471152205 
348	 0,302271868437301 
349	 0,240297312750143 
350	 0,267060006883137 
351	 0,255124517187802 
352	 0,183647590061092 
353	 0,225781820485547 
354	 0,285777578461467 
355	 0,254272228955588 
356	 0,243601102787917 
357	 0,257832557926467 
358	 0,236669947357176 
359	 0,244589360455411 
360	 0,292857594255202 
361	 0,258629130306863 
362	 0,207881721814928 
363	 0,252879747833843 
364	 0,284078492803894 
365	 0,28402091467411 
366	 0,278950950247314 
367	 0,278543524523005 
368	 0,287064959920211 
369	 0,278333743515657 
370	 0,265508734232621 
371	 0,272237892003138 
372	 0,272708574153348 
373	 0,26185046337667 
374	 0,249345567785193 
375	 0,243901891484853 
376	 0,251382611214204 
377	 0,254732149670927 
378	 0,252484756898989 
379	 0,2432327066134 
380	 0,254286709463472 
381	 0,284013696880902 
382	 0,281871443227824 
383	 0,27126536618062 
384	 0,275523408196203 
385	 0,275663158544852 
386	 0,268888259973758 
387	 0,252347644374143 
388	 0,256920830154043 
389	 0,283730641690622 
390	 0,279718195875452 
391	 0,257072132763252 
392	 0,236648072898925 
393	 0,239347883138911 
394	 0,258718590884039 
395	 0,263354894565712 
396	 0,25900826924665 
397	 0,251329269775835 
398	 0,258180130444341 
399	 0,266596731110453 
400	 0,25392882010048 
401	 0,249222782588563 
402	 0,257249189202016 
403	 0,26854914875921 
404	 0,27037002947127 
405	 0,257026966560498 
406	 0,257931784999036 
407	 0,266641624984201 
408	 0,26062712343133 
409	 0,259677836830341 
410	 0,265449980836873 
411	 0,259446770051926 
412	 0,251369317840343 
413	 0,251183279978395 
414	 0,251615889437276 
415	 0,251822735839698 
416	 0,253216284857386 
417	 0,254566800439464 
418	 0,255262925069186 
419	 0,254873260263013 
420	 0,25526318649668 
421	 0,258865799113198 
422	 0,255509443787971 
423	 0,247221418282585 
424	 0,247362714491737 
425	 0,250634626851152 
426	 0,252954406550662 
427	 0,249474563360662 
428	 0,244288762516481 
429	 0,245538299301526 
430	 0,248359919672334 
431	 0,250365671680889 
432	 0,24809535777507 
433	 0,245812492983875 
434	 0,247163413021279 
435	 0,246251254314695 
436	 0,243684201458689 
437	 0,2435366862346 
438	 0,2439178562528 
439	 0,244448479141953 
440	 0,247877521345425 
441	 0,249449729822057 
442	 0,243065005437891 
443	 0,244581186838871 
444	 0,252424662576552 
445	 0,247946754530818 
446	 0,243786865310167 
447	 0,247254954485169 
448	 0,248021631900138 
449	 0,246776059305533 
450	 0,247128594163876 
451	 0,249998339125071 
452	 0,254005037949002 
453	 0,25149850747134 
454	 0,248606936820332 
455	 0,251043744769896 
456	 0,252637935335125 
457	 0,253224054391538 
458	 0,25575057162839 
459	 0,258054323352017 
460	 0,258638551491542 
461	 0,254838689266889 
462	 0,250532324528348 
463	 0,251039158666711 
464	 0,252358113833131 
465	 0,253504780136876 
466	 0,255047972510718 
467	 0,255765874412515 
468	 0,254994937625435 
469	 0,254695447800975 
470	 0,254675373003305 
471	 0,253879154444893 
472	 0,253314009373859 
473	 0,253500513351427 
474	 0,25513182712108 
475	 0,256809520798983 
476	 0,257186468020935 
477	 0,257583280531505 
478	 0,257940424603657 
479	 0,257241720951325 
480	 0,25701050472839 
481	 0,257677990915162 
482	 0,256640809506997 
483	 0,25578200022715 
484	 0,258324335723622 
485	 0,258459989797559 
486	 0,255964520755834 
487	 0,256308557691965 
488	 0,25683222696625 
489	 0,255756912437552 
490	 0,25750193484552 
491	 0,25991413567425 
492	 0,256332877985535 
493	 0,253769151293419 
494	 0,254378733526591 
495	 0,255055908743387 
496	 0,256001168518365 
497	 0,257651977426483 
498	 0,257603655871216 
499	 0,256276335362007 
500	 0,256565304092562 
501	 0,257409351659302 
502	 0,258109001064922 
503	 0,258027967890423 
504	 0,257842307440214 
505	 0,258992767588641 
506	 0,25888142017986 
507	 0,257592517969978 
508	 0,259067825087835 
509	 0,260451860494891 
510	 0,259205152724461 
511	 0,259043456505972 
512	 0,260411169045175 
513	 0,262753738188899 
