Wavelength	GRA-BER00549.asd
325	 0,122430235947212 
326	-2,11280386197976E-02 
327	-0,061819383826203 
328	 3,16447269883007E-02 
329	 9,31758455373074E-03 
330	-0,004918062592422 
331	 0,104801950140914 
332	 6,89691583690779E-02 
333	-9,45105020318979E-03 
334	 0,166981411538177 
335	 0,180769564766159 
336	-9,00318304524759E-03 
337	-0,179639911968797 
338	-0,198879480261206 
339	 3,08721048412768E-02 
340	 5,78636089744609E-02 
341	-4,44941893694037E-02 
342	 4,65941177959076E-02 
343	 6,59631620431891E-02 
344	-2,47801473013081E-02 
345	 1,87595446341802E-02 
346	 6,98151872794201E-02 
347	-2,00746085337081E-03 
348	-1,20242711361844E-02 
349	 2,70243132326976E-02 
350	 1,88009419652606E-02 
351	 4,41504605984022E-02 
352	 0,103680417959012 
353	 7,84045197809428E-02 
354	 2,85912458353945E-02 
355	 2,30631831333545E-02 
356	 2,26633825571409E-03 
357	-2,15547855853698E-02 
358	 3,27996907238333E-02 
359	 6,30025459496586E-02 
360	 0,044336206827034 
361	 4,53148284400689E-02 
362	 5,39859617962649E-02 
363	 4,12481463059677E-02 
364	 3,57231715952882E-02 
365	 3,37407966238216E-02 
366	-4,1738121231348E-03 
367	-2,44364351317959E-02 
368	 4,60197670398321E-03 
369	 4,35541965237938E-02 
370	 7,03304232738389E-02 
371	 6,60004253022421E-02 
372	 5,59942381786946E-02 
373	 4,47715752465942E-02 
374	 1,11338934517716E-02 
375	-6,03260190292615E-03 
376	 1,82361065740534E-02 
377	 8,30123814997188E-03 
378	-1,65951407800632E-02 
379	 1,41100002687289E-02 
380	 2,72595330418837E-02 
381	 1,24643176866037E-02 
382	 2,67153600049379E-02 
383	 4,18530843101398E-02 
384	 3,04522669437502E-02 
385	 2,14497220498177E-02 
386	 1,80722340476528E-02 
387	 9,35961694764983E-03 
388	 1,37345551817412E-02 
389	 3,15220653468024E-02 
390	 2,86894094958627E-02 
391	 1,79596289333915E-02 
392	 1,70225214569534E-02 
393	 9,25918390292175E-03 
394	 1,54104566195646E-04 
395	 1,89162204334706E-02 
396	 3,06503565950436E-02 
397	 2,00212451505635E-02 
398	 1,15951536961115E-02 
399	 9,3185331901356E-03 
400	 1,43788594448896E-02 
401	 1,63804652019454E-02 
402	 1,50953581565876E-02 
403	 2,05849476034843E-02 
404	 2,75575748048981E-02 
405	 3,15820700341495E-02 
406	 2,69853074496474E-02 
407	 0,020700278452515 
408	 2,77620683130651E-02 
409	 2,95879861714806E-02 
410	 2,40087403876669E-02 
411	 2,97749818044586E-02 
412	 3,21587688043107E-02 
413	 1,78992701683126E-02 
414	 1,20056009647969E-02 
415	 1,56302770237052E-02 
416	 1,86715897746399E-02 
417	 2,15426474754552E-02 
418	 2,36419448322305E-02 
419	 2,38571125107247E-02 
420	 0,02226745144385 
421	 0,019065598836343 
422	 1,78658624367846E-02 
423	 1,99892430262204E-02 
424	 2,76413694113014E-02 
425	 2,98993345519276E-02 
426	 2,22107048589201E-02 
427	 2,48997945679043E-02 
428	 3,16891396674583E-02 
429	 2,64373707787733E-02 
430	 2,25941420475234E-02 
431	 2,35984141547764E-02 
432	 2,67274188818814E-02 
433	 2,72465230293882E-02 
434	 2,18387960831709E-02 
435	 2,28803602823048E-02 
436	 0,02820004351615 
437	 2,68578423754645E-02 
438	 2,25901832891218E-02 
439	 1,78471154801915E-02 
440	 1,82915692265674E-02 
441	 2,21500008303412E-02 
442	 2,64593258188262E-02 
443	 2,73039012987826E-02 
444	 2,51486212208204E-02 
445	 2,52879542086111E-02 
446	 2,61762006357318E-02 
447	 2,67228154713111E-02 
448	 2,58187391352409E-02 
449	 2,48282421278576E-02 
450	 2,66266390140443E-02 
451	 2,77092476992628E-02 
452	 2,71267017408734E-02 
453	 2,59006231334326E-02 
454	 2,53612167944349E-02 
455	 0,026578651199569 
456	 2,75742474178238E-02 
457	 2,84143339139625E-02 
458	 3,06242569465553E-02 
459	 3,17711115951844E-02 
460	 3,10500644805604E-02 
461	 3,08029763432376E-02 
462	 3,02219582694469E-02 
463	 2,79059812170835E-02 
464	 2,70375472325561E-02 
465	 2,75622829677409E-02 
466	 2,61355836115487E-02 
467	 2,48296631746043E-02 
468	 2,50594353657211E-02 
469	 2,65243281548933E-02 
470	 2,74815791446373E-02 
471	 2,45716842310225E-02 
472	 2,21096158371095E-02 
473	 2,19019240822463E-02 
474	 2,49230467955336E-02 
475	 0,027086399928632 
476	 0,024660084239858 
477	 0,025418064022213 
478	 0,028086194346426 
479	 2,41841509448915E-02 
480	 2,25619913671629E-02 
481	 2,63347249193337E-02 
482	 2,61684027389354E-02 
483	 2,47154642655342E-02 
484	 2,73605862001453E-02 
485	 2,79037817686123E-02 
486	 2,59134652908664E-02 
487	 2,60031118046018E-02 
488	 2,76658504168026E-02 
489	 3,00190399359033E-02 
490	 2,84793687577532E-02 
491	 2,48554277023886E-02 
492	 2,50394443609599E-02 
493	 2,53380162239965E-02 
494	 2,47356506393566E-02 
495	 2,42776123273901E-02 
496	 2,50614009617084E-02 
497	 0,028124614560386 
498	 2,75964337295522E-02 
499	 2,40655051513282E-02 
500	 2,34430828824075E-02 
501	 2,40584459047792E-02 
502	 2,48451201740651E-02 
503	 2,49020030821959E-02 
504	 2,47552364769114E-02 
505	 2,56461017877515E-02 
506	 0,02592324332815 
507	 2,54349242528865E-02 
508	 2,58232564671908E-02 
509	 2,60671039736271E-02 
510	 2,52920934142528E-02 
511	 2,56686186271271E-02 
512	 2,65954841082305E-02 
513	 2,54887756932748E-02 
514	 2,39317322435512E-02 
515	 2,30012237484356E-02 
516	 2,47423371189293E-02 
517	 2,67465574442514E-02 
518	 2,54383894695157E-02 
519	 2,55615278117111E-02 
520	 0,027391779688503 
521	 0,027457950639083 
522	 2,66471559797261E-02 
523	 2,57442089436922E-02 
524	 2,55786415905785E-02 
525	 2,57795686293151E-02 
526	 2,50006297961658E-02 
527	 2,51282142232206E-02 
528	 2,63076067605104E-02 
529	 2,55982407618274E-02 
530	 2,46659339716339E-02 
531	 2,56183597615467E-02 
532	 2,61082245031391E-02 
533	 2,59825765832099E-02 
534	 2,66142791854974E-02 
535	 2,67716460022679E-02 
536	 2,59669435212168E-02 
537	 2,65575059434188E-02 
538	 2,76819498613518E-02 
539	 2,72013897487309E-02 
540	 0,026617300950159 
541	 2,63683107315505E-02 
542	 2,61191118218176E-02 
543	 2,62487315896196E-02 
544	 2,70850974594113E-02 
545	 2,76894817332201E-02 
546	 2,77607035261484E-02 
547	 2,69892201755772E-02 
548	 2,66356059734481E-02 
549	 2,72739839102749E-02 
550	 2,80584926378295E-02 
551	 2,85111441112173E-02 
552	 2,80613208161039E-02 
553	 2,79846276651055E-02 
554	 2,83293953318819E-02 
555	 2,75514313120289E-02 
556	 2,71313797953839E-02 
557	 2,81628596627147E-02 
558	 2,78834508240279E-02 
559	 2,67444148879053E-02 
560	 2,70573929739817E-02 
561	 2,78977054338402E-02 
562	 2,88010156698666E-02 
563	 2,91377418093788E-02 
