Wavelength	MORB100528.asd
325	 0,342988085119268 
326	 0,174139355348096 
327	 0,002862052468131 
328	 2,14470107279716E-02 
329	 0,146997088119192 
330	 0,220167640071786 
331	 0,151698336483734 
332	 1,48672448230359E-02 
333	-7,85574530785768E-02 
334	 4,73890958942632E-02 
335	 0,132331765484701 
336	 0,109639799895966 
337	-1,43218991949956E-02 
338	-0,053950617054252 
339	 9,63799169054207E-02 
340	 0,144001415524978 
341	 0,114052189562088 
342	 0,129246558544055 
343	 0,116463961297089 
344	 7,13576325810187E-02 
345	 0,10414061119153 
346	 0,135073151846116 
347	 9,61715309036349E-02 
348	 4,35829590568025E-02 
349	 8,81392634196681E-03 
350	 2,81824320851331E-02 
351	 5,79294351991557E-02 
352	 7,93496579756122E-02 
353	 5,74456034879033E-02 
354	 0,029640303596964 
355	 3,59107843116372E-02 
356	 5,50938663130186E-02 
357	 7,08378963632791E-02 
358	 5,10758818130079E-02 
359	 2,67034853625202E-02 
360	 1,50674038640741E-02 
361	 3,26719751645118E-02 
362	 6,02963470096337E-02 
363	 7,35738170401986E-02 
364	 0,05391469001105 
365	 0,012742551566081 
366	 3,45600602972187E-02 
367	 7,17787482470739E-02 
368	 8,99346368374762E-02 
369	 4,56170657138813E-02 
370	-1,46812983846816E-02 
371	 3,22926348367098E-03 
372	 4,07289556862138E-02 
373	 0,072582392232688 
374	 7,22024036264786E-02 
375	 0,054203865997709 
376	 3,28713751689199E-02 
377	 3,30706337414176E-02 
378	 4,47284466020643E-02 
379	 3,65974891613976E-02 
380	 3,94187789280133E-02 
381	 5,42031091797452E-02 
382	 0,040996954613042 
383	 2,17020274172467E-02 
384	 1,99009712080191E-02 
385	 3,42186367258845E-02 
386	 5,04313355824227E-02 
387	 3,66259156985232E-02 
388	 2,63685850930568E-02 
389	 0,030524048686509 
390	 2,55932218363185E-02 
391	 1,94269157549784E-02 
392	 2,35837605623419E-02 
393	 2,29684225098476E-02 
394	 0,018532925298426 
395	 2,31259072663836E-02 
396	 2,62576358629781E-02 
397	 2,46975874914791E-02 
398	 3,75810854869807E-02 
399	 4,87667926303925E-02 
400	 3,30780194156061E-02 
401	 2,35429322456259E-02 
402	 0,026403488141432 
403	 2,44623375802586E-02 
404	 2,82376082665603E-02 
405	 0,042754417647186 
406	 4,43335990871483E-02 
407	 3,59640607708147E-02 
408	 3,01413507639275E-02 
409	 2,73557233469985E-02 
410	 0,028128629395017 
411	 3,37338578883412E-02 
412	 3,37723491278326E-02 
413	 1,99725454758669E-02 
414	 1,93791610105801E-02 
415	 2,89462713206049E-02 
416	 2,85847028266728E-02 
417	 2,65605526029804E-02 
418	 0,025313623863641 
419	 1,88994861660518E-02 
420	 1,42611785326655E-02 
421	 2,06394601292012E-02 
422	 2,41026514565706E-02 
423	 2,20581189115822E-02 
424	 1,63117822815796E-02 
425	 0,015489403859879 
426	 2,33403829817753E-02 
427	 0,025323115323927 
428	 2,32720108061653E-02 
429	 0,023857064062053 
430	 2,40715043446495E-02 
431	 2,34531343647464E-02 
432	 2,29928736373012E-02 
433	 2,33676534859742E-02 
434	 2,49406916035447E-02 
435	 2,47159662997611E-02 
436	 2,33579675025165E-02 
437	 2,42148186597842E-02 
438	 2,38027781721419E-02 
439	 2,17575577796563E-02 
440	 0,024377638074563 
441	 0,028339701146045 
442	 0,028775922534087 
443	 2,77188641951275E-02 
444	 2,63754943447076E-02 
445	 2,71570151636504E-02 
446	 2,80127301057063E-02 
447	 2,76255178655234E-02 
448	 2,66206849178199E-02 
449	 2,51962098068249E-02 
450	 0,023431718588109 
451	 2,20632565297177E-02 
452	 2,17868697853281E-02 
453	 2,45676692841666E-02 
454	 2,60081636987417E-02 
455	 2,24500886246627E-02 
456	 2,25721326861811E-02 
457	 2,55848807929317E-02 
458	 2,45784321173663E-02 
459	 2,43083486004747E-02 
460	 2,63468438636352E-02 
461	 2,77946189782027E-02 
462	 2,82207253413572E-02 
463	 2,74567264213243E-02 
464	 2,75587666514541E-02 
465	 0,027969890118467 
466	 2,43895049351641E-02 
467	 2,21837819032998E-02 
468	 2,46023456612509E-02 
469	 2,69040152716735E-02 
470	 2,74817377131283E-02 
471	 2,43600400337236E-02 
472	 2,36608278041725E-02 
473	 2,62241089884708E-02 
474	 2,54110360825126E-02 
475	 2,35806504236372E-02 
476	 2,34004910449265E-02 
477	 2,37132414628275E-02 
478	 2,40894814001612E-02 
479	 2,38508620709218E-02 
480	 2,39639084033468E-02 
481	 2,49052100160998E-02 
482	 2,68471878431026E-02 
483	 2,81296494563919E-02 
484	 2,63395973922498E-02 
485	 2,38714973037868E-02 
486	 2,22151559475548E-02 
487	 2,39402979006693E-02 
488	 2,61450811333656E-02 
489	 2,65511188454791E-02 
490	 2,56875457000105E-02 
491	 2,46703237895439E-02 
492	 2,61307185829932E-02 
493	 2,62036035334864E-02 
494	 2,40600200500486E-02 
495	 2,28964877674283E-02 
496	 2,28929301355085E-02 
497	 2,39240499688973E-02 
498	 2,45928445732509E-02 
499	 0,024838064592475 
500	 2,58883828129742E-02 
501	 2,61085081200497E-02 
502	 2,48806941981488E-02 
503	 2,51488107588792E-02 
504	 2,61052606650542E-02 
505	 0,025708039976003 
506	 2,51559327881964E-02 
507	 0,024857843232693 
508	 2,49221560504861E-02 
509	 2,53144442073321E-02 
510	 2,59342611962886E-02 
511	 2,58361569986916E-02 
512	 2,51566044342079E-02 
513	 2,46441059950626E-02 
514	 2,45475752204285E-02 
515	 2,49114854661644E-02 
516	 2,49962137273544E-02 
517	 2,51065681792298E-02 
518	 2,57980204526904E-02 
519	 2,58572302409559E-02 
520	 2,52380548693623E-02 
521	 2,50115711911728E-02 
522	 2,46921328711504E-02 
523	 2,40085403225857E-02 
524	 2,40548548065975E-02 
525	 2,45194432112391E-02 
526	 2,42984216817737E-02 
527	 2,42296173355649E-02 
528	 2,45295747865014E-02 
