Wavelength	GRA-BER00195.asd
325	 0,145587554755399 
326	 0,245335291267475 
327	 0,199012035626909 
328	 5,50200576303746E-02 
329	 4,19082808853688E-02 
330	 0,116650464282123 
331	 0,231212004183066 
332	 0,243905524261291 
333	 0,177094845752426 
334	 0,078936953414383 
335	 5,07725568126547E-02 
336	 0,122877399015367 
337	 0,128814622390745 
338	 0,105588911358698 
339	 8,44201137156264E-02 
340	 6,20454619321708E-02 
341	 3,48059538043782E-02 
342	-3,81149437426265E-02 
343	-5,12345769457724E-02 
344	 1,75142212308789E-02 
345	 0,072233648147647 
346	 0,114684892419792 
347	 0,142819753239603 
348	 8,25863294809775E-02 
349	-1,60535129475193E-02 
350	 2,75525849484479E-02 
351	 4,74434515510593E-02 
352	-3,36796591647001E-03 
353	 2,90928985427053E-03 
354	 3,90936307110407E-02 
355	 5,87816845056741E-02 
356	 5,68896872418848E-02 
357	 4,19986185280242E-02 
358	 3,87753099300277E-02 
359	 0,04514030143743 
360	 5,58936092274639E-02 
361	 4,73288213404778E-02 
362	 2,84208564388518E-02 
363	 0,01459723388148 
364	 2,85166143289713E-02 
365	 5,66859916780773E-02 
366	 3,83720734501674E-02 
367	 1,39661136361505E-02 
368	 1,08829996127753E-02 
369	 2,18287672585774E-02 
370	 3,35602789690309E-02 
371	 2,60367568965817E-02 
372	 1,80701562389355E-02 
373	 1,97591836194159E-02 
374	 4,37842913076525E-02 
375	 5,94417050607361E-02 
376	 4,54245814389978E-02 
377	 3,54708561636413E-02 
378	 0,034762597206608 
379	 4,08931941093165E-02 
380	 3,69657726786561E-02 
381	 0,023332241300147 
382	 0,034644268215899 
383	 0,046662086580488 
384	 3,69177758023458E-02 
385	 2,73473483322876E-02 
386	 2,24417641208446E-02 
387	 2,35906205203857E-02 
388	 2,48180101911613E-02 
389	 0,023474433838797 
390	 1,89134063876191E-02 
391	 1,75852525146788E-02 
392	 2,65484382475154E-02 
393	 4,25708455821153E-02 
394	 5,55339330364125E-02 
395	 4,14483324817907E-02 
396	 0,021488951237733 
397	 9,51296047091055E-03 
398	 6,74277310024347E-03 
399	 1,00570759409914E-02 
400	 1,45584793146469E-02 
401	 2,09451344359466E-02 
402	 2,76408408199812E-02 
403	 3,17642477645169E-02 
404	 3,18692934537717E-02 
405	 2,73569523439465E-02 
406	 2,15282257301239E-02 
407	 1,71471322583567E-02 
408	 1,77128316297475E-02 
409	 2,02649105276257E-02 
410	 2,26533944221688E-02 
411	 2,10980251796578E-02 
412	 1,69361614315405E-02 
413	 1,21970482199504E-02 
414	 1,73211683166432E-02 
415	 0,027035905669989 
416	 2,43391099712734E-02 
417	 2,09558683481604E-02 
418	 2,07842871430757E-02 
419	 1,59338815408576E-02 
420	 1,13904787016674E-02 
421	 0,014005819797336 
422	 1,38669439264683E-02 
423	 1,14522658501703E-02 
424	 1,59818677884017E-02 
425	 2,19299942020277E-02 
426	 2,50621475107667E-02 
427	 1,97306065127927E-02 
428	 1,24404239253509E-02 
429	 1,59883191655506E-02 
430	 1,95859291518265E-02 
431	 1,95022964555281E-02 
432	 1,40557198507713E-02 
433	 1,03992418392309E-02 
434	 1,42268404605974E-02 
435	 1,26888181343249E-02 
436	 0,007954574796064 
437	 1,23448069524683E-02 
438	 1,34108213153494E-02 
439	 8,45840694412971E-03 
440	 1,30244358371999E-02 
441	 0,019098416095135 
442	 0,015267949281239 
443	 0,012814162916504 
444	 1,32154336482381E-02 
445	 1,13508946944607E-02 
446	 1,11812085201738E-02 
447	 1,44709750319312E-02 
