Wavelength	PENFOUL00206.asd
325	-2,46740929575082E-02 
326	-5,26765375854214E-03 
327	 8,80714841657317E-02 
328	 0,194838184918115 
329	 9,21729212846023E-02 
330	 8,35819516125771E-03 
331	 0,110975855918204 
332	 0,152784064296988 
333	 0,147776624774203 
334	 0,088719820436969 
335	 6,28783729468679E-02 
336	 8,98734328930652E-02 
337	 0,137390387445805 
338	 0,153342285712081 
339	 9,89510513241662E-02 
340	 6,80850680445251E-02 
341	 6,72797570338802E-02 
342	 9,79203641340608E-02 
343	 8,64169562814768E-02 
344	 2,22349300767182E-02 
345	 2,66836070080599E-02 
346	 0,055862143688035 
347	 0,055604098732601 
348	 5,49381058735249E-02 
349	 5,12063751836847E-02 
350	 2,58058908844656E-02 
351	 9,66929591233172E-03 
352	 1,07979343393276E-02 
353	-1,13945848041354E-03 
354	-2,61780104712042E-03 
355	 2,92469217144275E-02 
356	 4,59482015033214E-02 
357	 4,51459348876194E-02 
358	 5,44103973571764E-02 
359	 5,33475865590713E-02 
360	 0,036586438076691 
361	 2,58113837627612E-02 
362	 2,91639551193814E-02 
363	 5,28520274696626E-02 
364	 0,060442987685898 
365	 5,03778241490446E-02 
366	 4,66702401566232E-02 
367	 4,22716216619608E-02 
368	 3,42200799856444E-02 
369	 3,46075135936728E-02 
370	 4,09796771820708E-02 
371	 4,77149887138427E-02 
372	 3,41314144497747E-02 
373	 1,08880794977747E-02 
374	 5,88119404359134E-02 
375	 7,81008235093926E-02 
376	 9,44646423360569E-03 
377	 6,55615454440603E-03 
378	 0,047651604848627 
379	 3,28387027238304E-02 
380	 1,44855496562396E-02 
381	 0,011973519227146 
382	 3,12086385387014E-02 
383	 4,80641881948741E-02 
384	 4,21994259428477E-02 
385	 3,31052736479384E-02 
386	 2,63611267008527E-02 
387	 2,39435573503389E-02 
388	 2,83993640247687E-02 
389	 3,74858566773636E-02 
390	 3,60494301683532E-02 
391	 2,99363231295054E-02 
392	 2,75910577997462E-02 
393	 2,22096895477495E-02 
394	 1,61390506098431E-02 
395	 2,10897850730447E-02 
396	 2,08681465925838E-02 
397	 9,68611719168366E-03 
398	 1,02712991436342E-02 
399	 1,92714775598534E-02 
400	 2,87798709101768E-02 
401	 2,49273800722529E-02 
402	 1,10745055626412E-02 
403	 1,44477286578028E-02 
404	 2,16143542142175E-02 
405	 2,30893487785552E-02 
406	 2,11174708482647E-02 
407	 1,86887301516515E-02 
408	 2,19674022353961E-02 
409	 2,16958596182768E-02 
410	 1,76857036139419E-02 
411	 2,21499602323962E-02 
412	 2,57581889760194E-02 
413	 1,98090390166283E-02 
414	 1,59692976245594E-02 
415	 1,48709366569242E-02 
416	 1,11079752335358E-02 
417	 1,43094721999331E-02 
418	 2,54465939899551E-02 
419	 2,78450506738731E-02 
420	 0,024227641366955 
421	 1,97440185757414E-02 
