Wavelength	CAMFROU00408.asd
325	-0,125542224647115 
326	 0,197990864383346 
327	 0,297309376305797 
328	 0,206736590555483 
329	 0,216670119976499 
330	 0,214454899591026 
331	 0,117526319085821 
332	 9,98108503138165E-02 
333	 0,144304628040465 
334	 0,114746933774583 
335	 0,109932267652551 
336	 0,133154218637961 
337	 7,81815119850518E-02 
338	 6,55496312401493E-02 
339	 0,166422983329343 
340	 8,40051497409803E-02 
341	-0,105133459482556 
342	-5,26823000321234E-03 
343	 2,14441085032716E-02 
344	-7,75888370886462E-02 
345	 8,3798198151719E-03 
346	 0,112295457476949 
347	 0,117748502345874 
348	 8,86827829872117E-02 
349	 5,21534383283954E-02 
350	 7,00691926384661E-02 
351	 5,98647011578579E-02 
352	 8,31095575991239E-03 
353	 3,14337015561387E-02 
354	 7,52333160649806E-02 
355	 7,54577976646003E-02 
356	 6,45994339097393E-02 
357	 4,95547801872498E-02 
358	 2,68671040142342E-02 
359	 3,10712603345023E-02 
360	 6,55499224778616E-02 
361	 4,89749546544842E-02 
362	 1,84618588119463E-02 
363	 3,88735125150935E-02 
364	 0,041593913031316 
365	 2,07454815467685E-02 
366	 1,20013566166965E-02 
367	 1,21302114355864E-02 
368	 1,91576561550583E-02 
369	 3,17885973575735E-02 
370	 4,90753451911981E-02 
371	 7,89368830177296E-02 
372	 6,05845342984699E-02 
373	 1,1877601102567E-03 
374	 5,75398075998834E-03 
375	 3,57492491745068E-02 
376	 5,12194297419704E-02 
377	 0,044117608359846 
378	 2,65940136422115E-02 
379	 2,53846462206281E-02 
380	 2,65005722896437E-02 
381	 2,90420248264367E-02 
382	 4,97463800020068E-02 
383	 6,86846212269941E-02 
384	 6,60267582184565E-02 
385	 4,24187659273485E-02 
386	 1,13915957346712E-02 
387	 1,10496375681147E-02 
388	 2,13022785831979E-02 
389	 3,02602370010336E-02 
390	 2,71183462074907E-02 
391	 1,86130995278124E-02 
392	 1,44642075040148E-02 
393	 1,96051320620014E-02 
394	 2,96749929321457E-02 
395	 2,95960069538086E-02 
396	 2,47211787825305E-02 
397	 1,88607255996284E-02 
398	 1,55521899504116E-02 
399	 0,015966824231459 
400	 2,13438595945465E-02 
401	 2,37380490119751E-02 
402	 2,27143150015638E-02 
403	 2,55402874888274E-02 
404	 2,69116606448035E-02 
405	 2,38565023438338E-02 
406	 2,44808269516059E-02 
407	 2,60599536167534E-02 
408	 2,01107698004481E-02 
409	 1,92682947650136E-02 
410	 2,40156200361857E-02 
411	 1,92625295812206E-02 
412	 1,28327281842155E-02 
413	 1,29540103490048E-02 
414	 1,77246110016172E-02 
415	 2,40524408540819E-02 
416	 0,025962717189211 
417	 2,81380055233069E-02 
418	 3,10647008694719E-02 
419	 2,62659835050217E-02 
420	 1,99656547871358E-02 
421	 2,08753680407027E-02 
422	 2,44118748769848E-02 
423	 2,71284130662075E-02 
424	 2,09004100225353E-02 
425	 1,85645650531309E-02 
426	 0,026398604004678 
427	 2,65464302572947E-02 
428	 2,20166287421392E-02 
429	 2,22446230207404E-02 
430	 2,24800387122068E-02 
431	 2,15778441302729E-02 
432	 1,98840123294631E-02 
433	 0,019005908630558 
434	 2,02851132040672E-02 
435	 2,25689836299058E-02 
436	 2,34439957476029E-02 
437	 1,64752366810098E-02 
438	 1,47468995232004E-02 
439	 2,17322558619156E-02 
440	 2,36074738620732E-02 
441	 2,13689374976595E-02 
442	 1,78996942799278E-02 
443	 1,90167977644868E-02 
444	 0,023303338770103 
445	 2,04510184694253E-02 
446	 1,87693128480938E-02 
447	 0,022613065805219 
448	 2,13639510270889E-02 
449	 1,80066851706366E-02 
450	 0,020580499482511 
451	 2,45960813686003E-02 
452	 2,72933145927248E-02 
453	 2,30381105121027E-02 
454	 0,018664956291982 
455	 2,05670264041986E-02 
456	 2,45866868055319E-02 
457	 2,78967295169656E-02 
458	 2,58399848793746E-02 
459	 2,23980838378202E-02 
460	 1,98394893026861E-02 
461	 2,01641292418557E-02 
462	 2,04473194731227E-02 
463	 1,65384777417068E-02 
464	 1,61132853723829E-02 
465	 1,92740069641073E-02 
466	 1,91830360448679E-02 
467	 1,95763930557704E-02 
468	 2,25297876272662E-02 
469	 2,36809869844957E-02 
470	 2,28182814088802E-02 
471	 2,04197878794848E-02 
472	 2,05943711309649E-02 
473	 2,36743256057567E-02 
474	 2,36713118499478E-02 
475	 2,34144813034993E-02 
476	 2,57760394242562E-02 
477	 2,50373332375946E-02 
478	 2,19182938718583E-02 
479	 2,16286210732269E-02 
480	 2,10740218554176E-02 
481	 0,019358025552025 
482	 2,01168074735641E-02 
483	 2,21507633229387E-02 
484	 2,32700018278052E-02 
485	 2,26154847093395E-02 
486	 2,07767842800938E-02 
487	 2,09889862234951E-02 
488	 2,16064189293661E-02 
489	 2,14510605662019E-02 
