Wavelength	GRA-BER00580.asd
325	 0,164661465570415 
326	 3,79598557367096E-02 
327	 1,61786940739335E-02 
328	 0,122762346963116 
329	 5,33887048871002E-02 
330	-2,50024241836562E-02 
331	 6,14886438123201E-02 
332	 1,07504787344857E-02 
333	-8,43951275969628E-02 
334	 4,47909723765089E-02 
335	 0,129587386711908 
336	 0,105201660018534 
337	-5,32149019157285E-02 
338	-0,155497169223634 
339	-2,81874072341095E-02 
340	 8,93593936920078E-03 
341	-3,20330856671112E-02 
342	 7,23404825378113E-04 
343	 4,67801645273183E-03 
344	-2,99425634824667E-02 
345	 1,38790995204989E-02 
346	 4,96805940318521E-02 
347	-5,37112889681057E-03 
348	 2,50155658242747E-02 
349	 0,103271589228053 
350	 8,24672092606911E-02 
351	 6,23498729399714E-02 
352	 7,61070987067913E-02 
353	 7,51970272993419E-02 
354	 5,50644284581871E-02 
355	 1,19994746055646E-02 
356	 2,01965168764638E-02 
357	 7,11597484314868E-02 
358	 6,86497765161946E-02 
359	 4,55686156489745E-02 
360	 1,79400542525205E-02 
361	 0,026552853605429 
362	 5,04585405332385E-02 
363	 5,03347011522838E-02 
364	 4,92368676730684E-02 
365	 5,10011685026149E-02 
366	 5,11531891785707E-02 
367	 4,84641877337414E-02 
368	 4,48725243782292E-02 
369	 6,33350885782824E-02 
370	 8,11825099714557E-02 
371	 0,060231342810796 
372	 5,26676371932293E-02 
373	 6,64307808011719E-02 
374	 5,89298222656701E-02 
375	 5,79669646849945E-02 
376	 0,080868039437061 
377	 5,28444094683673E-02 
378	 7,91861970838054E-03 
379	 4,42704834259292E-02 
380	 6,69603013327014E-02 
381	 5,62239244632873E-02 
382	 5,42273704568601E-02 
383	 5,52511716681156E-02 
384	 5,17311817990511E-02 
385	 5,03369413374275E-02 
386	 4,94823827919311E-02 
387	 4,00189366602504E-02 
388	 0,039896326283906 
389	 5,13770847556008E-02 
390	 0,045081161082404 
391	 0,035680507319514 
392	 4,29662013571383E-02 
393	 4,85783122652085E-02 
394	 0,050837846891461 
395	 0,058596032362504 
396	 5,85036253050856E-02 
397	 4,68938124693426E-02 
398	 4,73226030505319E-02 
399	 5,17052751864428E-02 
400	 4,38410344136092E-02 
401	 0,047698782352757 
402	 6,11233611461746E-02 
403	 0,054294946313698 
404	 4,85759296431421E-02 
405	 5,72055185760172E-02 
406	 5,47372547072361E-02 
407	 4,71435727019589E-02 
408	 0,052565990651052 
409	 5,80268428060662E-02 
410	 5,99653618833062E-02 
411	 6,32681030321001E-02 
412	 6,15654161631485E-02 
413	 4,95588015361921E-02 
414	 4,48640354615975E-02 
415	 4,83899065900006E-02 
416	 5,31036123214653E-02 
417	 5,70825399760596E-02 
418	 5,90831082282528E-02 
419	 6,04113273063508E-02 
420	 0,059545603628645 
421	 0,054406223791173 
422	 5,10848600315035E-02 
423	 5,14459878703735E-02 
424	 5,66613215850157E-02 
425	 5,94651087774632E-02 
426	 5,64664836681024E-02 
427	 5,83802456164106E-02 
428	 6,25876973380213E-02 
429	 6,21181082012405E-02 
430	 0,059684868888935 
431	 5,70403881191096E-02 
432	 5,84591733268221E-02 
433	 5,93244292408401E-02 
434	 5,59403212039852E-02 
435	 5,74333100400986E-02 
436	 6,23486470347953E-02 
437	 6,32223000108098E-02 
438	 0,061788721559846 
439	 5,94692806239385E-02 
440	 6,11241031243421E-02 
441	 6,43994450097227E-02 
442	 6,58067890036036E-02 
443	 0,06524685048747 
444	 0,062931087557241 
445	 5,91295857013028E-02 
446	 5,86434318841166E-02 
447	 6,37229351839188E-02 
448	 6,56838899119044E-02 
449	 6,59578435331295E-02 
450	 6,99112430311417E-02 
451	 0,070874562919471 
452	 6,83624776875244E-02 
453	 7,00764638286772E-02 
454	 7,19009932179858E-02 
455	 6,99265072301382E-02 
456	 6,74620764609766E-02 
457	 6,62153357667545E-02 
458	 6,88737922009549E-02 
459	 0,071623893063197 
460	 7,28871291403941E-02 
461	 7,51805331581548E-02 
462	 7,50472545262984E-02 
463	 0,067641333239814 
464	 6,66248117056664E-02 
465	 0,072021047652447 
466	 7,06470666002375E-02 
467	 6,90361495459403E-02 
468	 7,12534922586524E-02 
469	 0,072973032957488 
470	 7,30912201639467E-02 
471	 7,03639508095939E-02 
472	 6,98092360006463E-02 
473	 7,22368364366123E-02 
474	 0,072543565622055 
475	 7,20692103201849E-02 
476	 7,24071597268361E-02 
477	 7,34784909947594E-02 
478	 7,41994927948426E-02 
479	 0,071193699171186 
480	 7,02603020008081E-02 
481	 7,34760198978738E-02 
482	 7,44218137995657E-02 
483	 7,46153620418274E-02 
484	 0,077450563028713 
485	 0,076656556736386 
486	 7,29287114230542E-02 
487	 7,52184161849454E-02 
488	 0,078946264090867 
489	 8,03301210198753E-02 
490	 7,87314557035657E-02 
491	 7,57776966404071E-02 
492	 7,53476347549098E-02 
493	 7,55507655030169E-02 
494	 7,58399390537908E-02 
495	 7,64518014230123E-02 
496	 7,74087665393367E-02 
497	 7,87150269039237E-02 
498	 7,96211228318601E-02 
499	 7,97235594087068E-02 
500	 7,81464852247174E-02 
501	 7,76020007997707E-02 
502	 7,93917561851595E-02 
503	 8,04465905149131E-02 
504	 8,08644217281242E-02 
505	 8,17012220251666E-02 
506	 8,10158336896663E-02 
507	 7,92775142002618E-02 
508	 8,09649031289879E-02 
509	 8,28154827892732E-02 
510	 8,19219290049259E-02 
511	 0,082501216782607 
512	 8,43115992614062E-02 
513	 8,47122222621928E-02 
514	 8,47888337211169E-02 
515	 8,50019058377276E-02 
516	 8,53665851983699E-02 
517	 8,56296491155484E-02 
518	 8,53897743595217E-02 
519	 8,62914834269892E-02 
520	 8,80163575645608E-02 
521	 8,79309153811313E-02 
522	 8,74212875497571E-02 
523	 0,08752011779886 
524	 8,76404099322331E-02 
525	 8,77706200875204E-02 
526	 8,80433599920244E-02 
527	 8,83719601005362E-02 
528	 8,87571723331388E-02 
529	 8,93237875243221E-02 
530	 9,01434014290057E-02 
531	 9,12711233849045E-02 
532	 9,11880588824422E-02 
533	 9,03303920014662E-02 
534	 9,11160154525817E-02 
535	 9,22113554178382E-02 
536	 0,092813364696533 
537	 9,32143456695804E-02 
538	 9,34785536116821E-02 
539	 9,36868212998544E-02 
540	 9,37204069907412E-02 
541	 9,36969935111839E-02 
542	 9,43203023814631E-02 
543	 9,47382087703748E-02 
544	 9,41807288629658E-02 
545	 0,094845896346644 
546	 9,63326772604474E-02 
547	 0,096255377030903 
548	 9,61193308237266E-02 
549	 9,66203224496213E-02 
550	 9,72728571834263E-02 
551	 9,78294279005555E-02 
552	 9,79720041980817E-02 
553	 9,85647341317011E-02 
554	 9,95893330995016E-02 
555	 0,100014062542766 
556	 0,100015104384533 
557	 9,98068814001552E-02 
558	 9,99687463939337E-02 
559	 0,100220720573943 
560	 0,09933396032632 
561	 9,94941640649518E-02 
562	 0,101255274224951 
563	 0,102139862763237 
564	 0,102411022032605 
565	 0,102732493222433 
566	 0,103286657512923 
567	 0,103856282308348 
568	 0,103320213036899 
569	 0,103081652208696 
570	 0,104032879676727 
571	 0,104653099297485 
572	 0,104781826439144 
573	 0,104551366237681 
574	 0,104663395614485 
575	 0,105394540070244 
576	 0,10648520093003 
577	 0,107697229820945 
578	 0,108768064414664 
579	 0,108753396750687 
580	 0,108089722383115 
581	 0,108842363256641 
582	 0,109529235289485 
583	 0,109345762833537 
584	 0,109060171550113 
585	 0,108817270814426 
586	 0,108631092740195 
587	 0,109028737515863 
588	 0,109905581375277 
589	 0,110204765357544 
590	 0,109815675438825 
591	 0,108798687032769 
592	 0,109263238912274 
593	 0,110643472407958 
594	 0,110175048330537 
595	 0,109768742416215 
596	 0,110247807789167 
597	 0,110892778638076 
598	 0,111407190853731 
599	 0,111478489578156 
600	 0,111281929437263 
601	 0,111052804319126 
602	 0,111492858954551 
603	 0,111708262204682 
604	 0,111090959179378 
605	 0,111346758569175 
606	 0,112110754903681 
607	 0,111824943339714 
608	 0,111180249504202 
609	 0,110586589206798 
610	 0,110805713721611 
611	 0,111521420756007 
612	 0,112248669582003 
613	 0,112287222217333 
614	 0,11183153894705 
615	 0,112265021381584 
616	 0,112471751336556 
617	 0,111868851351789 
618	 0,111925163080924 
619	 0,112608453699486 
620	 0,11349360206058 
621	 0,113938360117921 
622	 0,113783984663008 
623	 0,113685503727078 
624	 0,113388110874665 
625	 0,11264688246826 
626	 0,112887131811793 
627	 0,114017877891996 
628	 0,114936155503848 
629	 0,115455963446317 
630	 0,115467791911546 
631	 0,115350671659064 
632	 0,11514342699963 
633	 0,114745595988319 
634	 0,115367513067272 
635	 0,116797155881796 
636	 0,116696980753321 
637	 0,116148302113674 
638	 0,116152985029481 
639	 0,116526246165837 
640	 0,117111975781029 
641	 0,117658811855058 
642	 0,117723548018608 
643	 0,117260090659888 
644	 0,117231950036899 
645	 0,117624941986157 
646	 0,118293454454591 
647	 0,118320908679491 
648	 0,117777866106679 
649	 0,117770906477829 
650	 0,118113196158633 
651	 0,118557870746909 
652	 0,118040021419917 
653	 0,117085417799743 
654	 0,117041383941434 
655	 0,11741469864647 
656	 0,117905989571277 
657	 0,117860927807152 
658	 0,117579207290923 
659	 0,117408308670724 
660	 0,116941295332734 
661	 0,116387612556018 
662	 0,116606697092815 
663	 0,116569351988849 
664	 0,115873760054526 
665	 0,115671567344641 
666	 0,115725917384329 
667	 0,115440069827105 
668	 0,115456501979177 
669	 0,115852192018409 
670	 0,116293676571204 
671	 0,116383774698978 
672	 0,115883685618876 
673	 0,115779130170654 
674	 0,116110820865786 
675	 0,116585734248058 
676	 0,11674388031747 
677	 0,116567073556349 
678	 0,117144766672215 
679	 0,117907825449436 
680	 0,118088026150947 
681	 0,118631976018932 
682	 0,119434481055349 
683	 0,119371519357555 
684	 0,119671793152981 
685	 0,120928111631692 
686	 0,121574351074907 
687	 0,121982345742527 
688	 0,123243478064278 
689	 0,123916664768983 
690	 0,123888727833165 
691	 0,124621192271235 
692	 0,125720736422625 
693	 0,126767085850061 
694	 0,127658673614728 
695	 0,128509818134368 
696	 0,129717477070891 
697	 0,130939451805805 
698	 0,132006094733318 
699	 0,132828785178525 
700	 0,133643263293448 
701	 0,134754755392005 
702	 0,136103243128703 
703	 0,137474419654182 
704	 0,13821848837327 
705	 0,139008790160416 
706	 0,140230880335634 
707	 0,141200443654555 
708	 0,14207512449898 
709	 0,143347343264514 
710	 0,144490758645324 
711	 0,145261890077244 
712	 0,145355702069258 
713	 0,145627895577734 
714	 0,146804537888771 
715	 0,147412207303394 
716	 0,147515428867052 
717	 0,148023314319597 
718	 0,148651960907672 
719	 0,149290146998456 
720	 0,149878847480064 
721	 0,150477053824012 
722	 0,151174086368845 
723	 0,151214143005712 
724	 0,150916665298986 
725	 0,151957250063873 
726	 0,153047375779331 
727	 0,153383046811367 
728	 0,153416050442771 
729	 0,153415350809405 
730	 0,153726674596551 
731	 0,154247605549796 
732	 0,154864799876553 
733	 0,155247234239689 
734	 0,155534669973977 
735	 0,15586074802977 
736	 0,15618750371323 
737	 0,156456559146057 
738	 0,156493507249041 
739	 0,156714835311013 
740	 0,1571969102443 
741	 0,157360423472025 
742	 0,157444088421518 
743	 0,157777184347562 
744	 0,158343948224988 
745	 0,158951850284117 
746	 0,15905778466103 
747	 0,15904378815245 
748	 0,15912198804031 
749	 0,159158155241693 
750	 0,159356161864577 
751	 0,160038635954599 
752	 0,16068576897701 
753	 0,161097009065907 
754	 0,161241933539681 
755	 0,16104525319911 
756	 0,160591718734379 
757	 0,161191079960654 
758	 0,162248984306527 
759	 0,162110705344448 
760	 0,162263100084292 
761	 0,162977422371567 
762	 0,163212334124886 
763	 0,163213703491433 
764	 0,163267564974372 
765	 0,163386587788811 
766	 0,163559184566729 
767	 0,163677096137753 
768	 0,164016802302408 
769	 0,16460845323723 
770	 0,164955695913163 
771	 0,165217839200183 
772	 0,16562386418478 
773	 0,16552989455492 
774	 0,165172695505367 
775	 0,165718626283416 
776	 0,166166807241366 
777	 0,166116231084887 
778	 0,166684219250957 
779	 0,167329019948445 
780	 0,167092099019075 
781	 0,167113980071825 
782	 0,167512036142706 
783	 0,167495191796873 
784	 0,167716002936944 
785	 0,168478036124196 
786	 0,168508119900968 
787	 0,168212597664731 
788	 0,168630731181177 
789	 0,169083975099781 
790	 0,16934923991218 
791	 0,169316772516429 
792	 0,169495876440763 
793	 0,17022152100827 
794	 0,170514684599474 
795	 0,170427835503726 
