Wavelength	AULNE200092.asd
325	 0,274920266458798 
326	 0,380365714856911 
327	 0,376927079798185 
328	 0,22494806466248 
329	 0,17926278276799 
330	 0,21696977166347 
331	 0,270877934653984 
332	 0,267544434020391 
333	 0,237022640144356 
334	 0,268924494851609 
335	 0,271946080124097 
336	 0,236150159362414 
337	 0,222103579867996 
338	 0,196651857553244 
339	 0,135898173022592 
340	 0,178062934683363 
341	 0,257926511435785 
342	 0,210808653103271 
343	 0,144046124693928 
344	 9,53485807025975E-02 
345	 0,140511745596575 
346	 0,186178865132425 
347	 0,167794050302509 
348	 0,171408669712224 
349	 0,192803151758306 
350	 0,18277335689879 
351	 0,180250497697866 
352	 0,193395185861305 
353	 0,178063021617327 
354	 0,157176376573804 
355	 0,156995885469317 
356	 0,153472717449314 
357	 0,151123925754833 
358	 0,181555726075411 
359	 0,193873049270613 
360	 0,170335441250925 
361	 0,170804488780383 
362	 0,181162223567529 
363	 0,174111823736385 
364	 0,163536702426006 
365	 0,152508427927647 
366	 0,136279217467451 
367	 0,148981594941797 
368	 0,197013971282124 
369	 0,179721928843098 
370	 0,133173793961688 
371	 0,150955930840567 
372	 0,155195446052366 
373	 0,139612089635108 
374	 0,172431113794122 
375	 0,196743919235165 
376	 0,174471570951607 
377	 0,163034716587251 
378	 0,166421355371005 
379	 0,168933015020633 
380	 0,168713044398799 
381	 0,166592407147296 
382	 0,173639947654667 
383	 0,179734889541222 
384	 0,174979740077163 
385	 0,182422662739912 
386	 0,190455778583654 
387	 0,159362848969956 
388	 0,144511309678338 
389	 0,165460066380414 
390	 0,176325913006978 
391	 0,176650977521156 
392	 0,171178419834834 
393	 0,172681746319645 
394	 0,180302508497133 
395	 0,182317773768872 
396	 0,18103164546653 
397	 0,17846957817462 
398	 0,179390218641782 
399	 0,183040703252874 
400	 0,187702990053812 
401	 0,187077860207246 
402	 0,180427669175211 
403	 0,170277516268247 
404	 0,165825081527954 
405	 0,172152792987871 
406	 0,176393674140841 
407	 0,178212875320491 
408	 0,182461138903844 
409	 0,17955496367718 
410	 0,170366120670436 
411	 0,170728587742215 
412	 0,176104518236255 
413	 0,180986208379348 
414	 0,18085035922201 
415	 0,176872141975293 
416	 0,174435585590511 
417	 0,170114872460378 
418	 0,163828766789221 
419	 0,161667531993082 
420	 0,162705416681897 
421	 0,164970163251979 
422	 0,1706835022701 
423	 0,177220615000832 
424	 0,174797893500587 
425	 0,172082643424846 
426	 0,173927534006806 
427	 0,173628448812215 
428	 0,172497840391278 
429	 0,174895028938876 
430	 0,172284363207964 
431	 0,165484035439532 
432	 0,168747951873534 
433	 0,174273371413437 
434	 0,174759092120691 
435	 0,174998632813379 
436	 0,175235423434303 
437	 0,173942841536546 
438	 0,172950785234671 
439	 0,172981630134377 
440	 0,173194213556558 
441	 0,173375559802026 
442	 0,17337500309313 
443	 0,172869598371524 
444	 0,172127223515419 
445	 0,172161428941963 
446	 0,172703944907788 
447	 0,173418418632402 
448	 0,172915983681201 
449	 0,172272396582225 
450	 0,173811965833327 
451	 0,175755836712431 
452	 0,177437011671387 
453	 0,178701034295831 
454	 0,179503650107594 
455	 0,179824789118776 
456	 0,179876689917607 
457	 0,179771941265936 
458	 0,179177061527371 
459	 0,180815631103441 
460	 0,184836836310415 
461	 0,184530986449362 
462	 0,183146578587207 
463	 0,185849860662881 
464	 0,185158446535813 
465	 0,18169584174258 
466	 0,184419099115103 
467	 0,186264824307356 
468	 0,183066318042393 
469	 0,182033944771424 
470	 0,183177216888266 
471	 0,184488988789022 
472	 0,185311055692926 
473	 0,185115072731126 
474	 0,182855379897209 
475	 0,18185798544582 
476	 0,18514196397664 
477	 0,184672109438895 
478	 0,181650336734115 
479	 0,184360047492147 
480	 0,185846820196907 
481	 0,183468453392727 
482	 0,182283635659659 
483	 0,182993887625653 
484	 0,185837045482511 
485	 0,185823611729768 
486	 0,183269150542687 
487	 0,185349702820667 
488	 0,186243263305812 
489	 0,182174869186961 
490	 0,182930229653287 
491	 0,186209118826832 
492	 0,182711830408372 
493	 0,18103637808063 
494	 0,183414498448204 
495	 0,185130349480466 
496	 0,185306839910222 
497	 0,183463272255792 
498	 0,184434163944581 
499	 0,187204939557746 
500	 0,184773923530147 
501	 0,183470035678996 
502	 0,186282968050737 
503	 0,18618483972633 
504	 0,185175073021717 
505	 0,188379476294751 
506	 0,190347002685384 
507	 0,190237393372126 
508	 0,192014915387377 
509	 0,19348912499938 
510	 0,192751006856992 
511	 0,19385623143954 
512	 0,196345378477695 
513	 0,197133064845418 
514	 0,197292363719057 
515	 0,197345825185345 
516	 0,197601773561794 
517	 0,19847579323788 
518	 0,200482360019121 
519	 0,20155109586865 
520	 0,201598992872562 
521	 0,202531351476355 
522	 0,203460450285281 
523	 0,203704901151988 
524	 0,203311559648623 
525	 0,202708792200318 
526	 0,202840180557261 
