Wavelength	AULNE200435.asd
325	 0,17197608854419 
326	 0,17340899952065 
327	 0,148960383719089 
328	 9,89087609541775E-02 
329	 4,32647531961731E-02 
330	 5,72343370075667E-02 
331	 0,174674579731353 
332	 0,171347114552719 
333	 9,66075101834629E-02 
334	 0,123541715448322 
335	 8,90354120375978E-02 
336	 1,44331446491465E-03 
337	 0,090854768177744 
338	 0,165302400506768 
339	 3,58258076667625E-02 
340	-5,83555438536523E-03 
341	 0,039517700563535 
342	 6,72225083698171E-02 
343	 5,93586179783661E-02 
344	 1,13344205553236E-02 
345	-1,72991700153979E-02 
346	-1,92853044663844E-02 
347	-4,66251188129486E-03 
348	-1,00679429994293E-02 
349	-0,021907256778808 
350	 8,76241490526466E-03 
351	 5,77534086064705E-02 
352	 0,102632941906153 
353	 7,01608616991598E-02 
354	 1,69955254798278E-02 
355	 6,06124125619969E-03 
356	 1,86376173509541E-02 
357	 4,11562051314065E-02 
358	 4,25434592255287E-02 
359	 4,11107582816613E-02 
360	 4,33017632511586E-02 
361	 2,51186847350658E-02 
362	 0,013851078964781 
363	 4,57758429067883E-02 
364	 5,66560502436799E-02 
365	 3,48464565779169E-02 
366	 1,0467554323827E-03 
367	-1,13252478545797E-04 
368	 4,54301612101135E-02 
369	 5,05651167757776E-02 
370	 3,08851391370603E-02 
371	 3,69870099306984E-02 
372	 2,25391989220236E-02 
373	-6,02699669116397E-03 
374	 3,23123416264062E-02 
375	 5,82808387558092E-02 
376	 1,93503337144192E-02 
377	 1,79195069901448E-02 
378	 3,95398360716789E-02 
379	 1,42154771618714E-02 
380	 1,34367705990927E-02 
381	 4,55962773003634E-02 
382	 3,60875207042941E-02 
383	 2,10168671794723E-02 
384	 3,69622447051743E-02 
385	 4,73812053830325E-02 
386	 4,28562673783145E-02 
387	 1,25479839451779E-02 
388	-6,13209838289605E-03 
389	 3,79302672898013E-03 
390	 2,15592732496666E-02 
391	 3,44271833614262E-02 
392	 3,03082220817548E-02 
393	 3,05197982599183E-02 
394	 3,60365222316372E-02 
395	 3,49306316173786E-02 
396	 3,32735149842767E-02 
397	 3,36850132512953E-02 
398	 3,01973251074829E-02 
399	 0,028739676029575 
400	 3,92787662592785E-02 
401	 4,09496171218647E-02 
402	 3,34269143807086E-02 
403	 3,57123469160206E-02 
404	 3,92823210432783E-02 
405	 3,84642063196164E-02 
406	 3,98179625616795E-02 
407	 4,06432477604273E-02 
408	 3,31662744765926E-02 
409	 3,08904296465158E-02 
410	 3,52899598822236E-02 
411	 3,21333036346874E-02 
412	 3,05707131192161E-02 
413	 3,89669110129028E-02 
414	 4,26932139653352E-02 
415	 4,08989246542253E-02 
416	 3,81472974007218E-02 
417	 3,46184738278464E-02 
418	 3,12454274559352E-02 
419	 3,01925433757988E-02 
420	 3,18355604757503E-02 
421	 3,63320406419262E-02 
422	 3,76250289358153E-02 
423	 3,59950313322704E-02 
424	 3,70943825375471E-02 
425	 3,96700123847364E-02 
426	 4,20396650975461E-02 
427	 3,60359914624443E-02 
428	 2,88681509675254E-02 
429	 3,56884804384487E-02 
430	 3,72033706179248E-02 
431	 3,16230912791719E-02 
432	 3,74925034546735E-02 
433	 4,31763395211577E-02 
434	 3,85662745313066E-02 
435	 0,04015403119311 
436	 4,53623806779052E-02 
437	 3,99682670303745E-02 
438	 3,54472365647018E-02 
439	 3,59648682110096E-02 
440	 3,62625358866371E-02 
441	 0,036329664575821 
442	 3,67322766977273E-02 
443	 3,64561050070634E-02 
444	 3,59191146173223E-02 
445	 3,71754219115962E-02 
446	 3,92906029373773E-02 
447	 4,11373372958378E-02 
448	 3,83362904074438E-02 
449	 3,51022288034961E-02 
450	 0,040673848611811 
451	 4,34453130362778E-02 
452	 4,09463325286054E-02 
453	 3,91494722839579E-02 
454	 3,94195070015208E-02 
455	 4,25182216935086E-02 
456	 4,38059322066867E-02 
457	 4,29778754330147E-02 
458	 4,14596116002922E-02 
459	 4,19765848631373E-02 
460	 4,50050070109737E-02 
461	 4,50561194207096E-02 
462	 4,36587756032836E-02 
463	 4,35274590573232E-02 
464	 4,43307249896033E-02 
465	 4,54962196743569E-02 
466	 4,51725937357745E-02 
467	 0,044869024921769 
468	 0,045402433176635 
469	 4,44083243745598E-02 
470	 4,29479788252538E-02 
471	 4,38165005866724E-02 
472	 4,40785651227352E-02 
473	 4,36268512935381E-02 
474	 4,67581055605383E-02 
475	 4,94571589488545E-02 
476	 4,76505225531202E-02 
477	 4,48965020506173E-02 
478	 0,043183850229117 
479	 4,61052197233054E-02 
480	 4,70622769681639E-02 
481	 4,36436151244822E-02 
482	 4,20794843428827E-02 
483	 4,34694462684488E-02 
484	 4,84335447652118E-02 
485	 4,94528678182711E-02 
486	 4,61562772814413E-02 
487	 4,56610263114475E-02 
488	 4,61593944916589E-02 
489	 4,62441545660005E-02 
490	 4,69287792701432E-02 
491	 4,78802393601445E-02 
492	 0,048009345387145 
493	 4,85587190063075E-02 
494	 4,96924573931375E-02 
495	 5,00161296109241E-02 
496	 4,95848813761388E-02 
497	 4,86223191139212E-02 
498	 5,02011627009538E-02 
499	 5,29243965726075E-02 
500	 5,02343738743458E-02 
501	 4,78767897070269E-02 
502	 4,88597714959321E-02 
503	 4,87412349097095E-02 
504	 4,87132331469927E-02 
505	 5,20661110187069E-02 
506	 5,28849023113452E-02 
507	 5,06485315154351E-02 
508	 5,13150839483901E-02 
509	 5,27907115998353E-02 
510	 5,29623142257307E-02 
511	 5,22931422773451E-02 
512	 5,16278916606761E-02 
513	 5,30288139300909E-02 
514	 0,054034306417667 
515	 5,37208755885282E-02 
516	 5,35647127837266E-02 
517	 5,40069183939463E-02 
518	 5,54666009383206E-02 
519	 5,58041957701195E-02 
520	 5,50613968312588E-02 
521	 5,55524333361441E-02 
522	 5,62897682273901E-02 
523	 5,65262822358001E-02 
524	 5,64799362194532E-02 
525	 5,64029422477126E-02 
526	 0,056791127549176 
527	 5,71186866969153E-02 
528	 5,73621691804396E-02 
529	 5,85679619936599E-02 
530	 5,93839930009105E-02 
531	 5,82518995686822E-02 
532	 5,73817093599242E-02 
533	 5,74720952866126E-02 
534	 5,90709258081135E-02 
535	 5,98302386324567E-02 
536	 5,86433081597426E-02 
537	 5,88538932063454E-02 
538	 5,98679070199306E-02 
539	 5,97491959858338E-02 
540	 0,059520551086192 
541	 5,94849221762817E-02 
542	 5,96093947499532E-02 
543	 5,97706474385552E-02 
544	 5,98967942340786E-02 
545	 6,13835579534762E-02 
546	 6,32314699721308E-02 
547	 0,061898759631512 
548	 6,08652252083966E-02 
549	 6,17007791872947E-02 
550	 6,23836563667744E-02 
551	 6,27256349126547E-02 
552	 6,27686175405944E-02 
553	 6,33799380911231E-02 
554	 6,43907327824747E-02 
555	 6,39788561826769E-02 
556	 0,06371297759228 
557	 0,064794129825408 
558	 6,47822252399417E-02 
559	 6,40116735321784E-02 
560	 6,44200352381452E-02 
561	 6,47944680337754E-02 
562	 0,064806332997397 
563	 6,54213318456566E-02 
564	 6,61186852231064E-02 
565	 6,61203491827868E-02 
566	 6,65279924070216E-02 
567	 6,72919995371275E-02 
568	 6,71606167085042E-02 
569	 6,72010187153229E-02 
570	 6,81003976623159E-02 
571	 0,068818839051502 
572	 6,92468812192753E-02 
573	 6,94901278761184E-02 
574	 6,99524307618211E-02 
575	 7,05971618836105E-02 
576	 7,02839794724308E-02 
577	 7,00139851639136E-02 
578	 7,09677234889489E-02 
579	 7,21548854155419E-02 
580	 7,30141097098434E-02 
581	 7,25998118493861E-02 
582	 7,22324460854646E-02 
583	 7,25715329070041E-02 
584	 0,072050794267675 
585	 0,071662331934968 
586	 7,35174531971562E-02 
587	 7,49341558203419E-02 
588	 7,52385907609066E-02 
589	 7,55697312364961E-02 
590	 7,58226375054696E-02 
591	 7,58696663105165E-02 
592	 7,59098663686864E-02 
593	 7,58218244743953E-02 
594	 7,49946069273423E-02 
595	 0,074867952887718 
596	 7,59046118321204E-02 
597	 7,62924571089088E-02 
598	 7,59687921472283E-02 
599	 7,51269221353397E-02 
600	 7,49833032659773E-02 
601	 7,55918488333492E-02 
602	 7,56554502205994E-02 
603	 7,52587696836465E-02 
604	 7,46072060757231E-02 
605	 7,50755090572166E-02 
606	 7,61851732660522E-02 
607	 7,62260990406558E-02 
608	 7,60108032972083E-02 
609	 7,58486755916779E-02 
610	 7,59072710507052E-02 
611	 7,58426717479358E-02 
612	 7,52157313853092E-02 
613	 7,53660040276601E-02 
614	 7,60635464804877E-02 
615	 7,53349248105056E-02 
616	 7,48435461778075E-02 
617	 7,55150317848103E-02 
618	 7,53980117619925E-02 
619	 7,49252671560309E-02 
620	 7,56321225632217E-02 
621	 7,52436690842269E-02 
622	 7,37220960827501E-02 
623	 7,47050726650987E-02 
624	 7,59264589936888E-02 
625	 7,49422374351894E-02 
626	 7,47257864492754E-02 
627	 7,54663766071186E-02 
628	 7,59052029574251E-02 
629	 0,075888407870881 
630	 7,54575114801185E-02 
631	 7,58564255568501E-02 
632	 7,64881299241751E-02 
633	 0,076107835931078 
634	 7,64048416654399E-02 
635	 7,74382086303512E-02 
636	 0,077280747817084 
637	 7,72528890440386E-02 
638	 7,84079878895917E-02 
639	 7,88093949778279E-02 
640	 7,84260229832922E-02 
641	 7,80117621705004E-02 
642	 7,79376460002681E-02 
643	 7,83635900820383E-02 
644	 7,88650632194407E-02 
645	 7,93823141089963E-02 
646	 7,99024490284685E-02 
647	 8,03641155188507E-02 
648	 8,05600490858565E-02 
649	 7,97874635327555E-02 
650	 7,93772897110124E-02 
651	 8,00571410089827E-02 
652	 7,96883585606028E-02 
653	 7,86392329822132E-02 
654	 7,83119487495679E-02 
655	 7,80215867646695E-02 
656	 0,077562324652905 
657	 7,68560629939976E-02 
658	 7,64851332409736E-02 
659	 0,076984923768037 
660	 7,65430398417202E-02 
661	 7,52494961951835E-02 
662	 7,44660322284314E-02 
663	 7,41351739096205E-02 
664	 7,41737448464244E-02 
665	 7,39545323202037E-02 
666	 7,35224836205544E-02 
667	 7,30769995161491E-02 
668	 7,27390650403429E-02 
669	 7,25437353438222E-02 
670	 7,23468439537013E-02 
671	 7,24459574395979E-02 
672	 7,30137171935702E-02 
673	 7,31828351825525E-02 
674	 7,30039351221317E-02 
675	 0,07297957534247 
676	 7,29656213448594E-02 
677	 7,29962927551852E-02 
678	 7,34280461803667E-02 
679	 7,38998621003731E-02 
680	 7,39640969554097E-02 
681	 0,074358225036949 
682	 7,50162312914825E-02 
683	 7,51584188896323E-02 
684	 7,52777180051232E-02 
685	 7,57105694190192E-02 
686	 7,66409888743519E-02 
687	 7,77204041767525E-02 
688	 7,83133191851406E-02 
689	 7,87557006779138E-02 
690	 7,93550433720936E-02 
691	 8,09805137293391E-02 
692	 8,25314430171142E-02 
693	 8,30894179859462E-02 
694	 8,44768658141714E-02 
695	 8,66544005989712E-02 
696	 8,86196273150482E-02 
697	 9,06898755557181E-02 
698	 9,28596395775947E-02 
699	 9,45293360909428E-02 
700	 9,60932796682342E-02 
701	 9,81184442775264E-02 
702	 0,100260537884665 
703	 0,102423611941333 
704	 0,104612910572896 
705	 0,106712401955442 
706	 0,108627447691113 
707	 0,110244210392881 
708	 0,111809991488902 
709	 0,113843297073992 
710	 0,115437506833235 
711	 0,116430307615157 
712	 0,11744836781513 
713	 0,118648386281501 
714	 0,120115744095395 
715	 0,121405420370997 
716	 0,122450888469068 
717	 0,123323243840118 
718	 0,124135221870293 
719	 0,124986493497222 
720	 0,126092303805037 
721	 0,1271415234591 
722	 0,127724359316772 
723	 0,128268166678229 
724	 0,128818690410564 
725	 0,12912435503919 
726	 0,129472535867692 
727	 0,130027009671254 
728	 0,130574090440674 
729	 0,130966887678303 
730	 0,130978817661812 
731	 0,131215438682742 
732	 0,131821185994571 
733	 0,132519392710768 
734	 0,133074762607219 
735	 0,133298742806775 
736	 0,133346099473888 
737	 0,133441130343686 
738	 0,134080007908314 
739	 0,134542714731518 
740	 0,134592743251149 
741	 0,134609684202123 
742	 0,134756101158883 
743	 0,135171319449253 
744	 0,135375014813247 
745	 0,135391660539929 
746	 0,135641196209589 
747	 0,136017056143831 
748	 0,136443311358046 
749	 0,136816821593091 
750	 0,137053663301813 
751	 0,137055043148063 
752	 0,137055225453313 
753	 0,137133338516731 
754	 0,137293857929878 
755	 0,13736683117089 
756	 0,137280982123073 
757	 0,137629436421536 
758	 0,138147472148576 
759	 0,138107528539047 
760	 0,138124108997818 
761	 0,138351269342913 
762	 0,138541213000765 
763	 0,138632932866747 
764	 0,138593322949756 
765	 0,138607808812074 
766	 0,138795436743577 
767	 0,139404066244899 
768	 0,139765870356865 
769	 0,139697964162631 
770	 0,139913078634607 
771	 0,140246028910548 
772	 0,140432032562828 
773	 0,140437668775149 
774	 0,140393979857227 
775	 0,140763464121956 
776	 0,140953644452565 
777	 0,140757313762059 
778	 0,141086293768763 
779	 0,141481973786578 
780	 0,141126304647445 
781	 0,14116450233425 
782	 0,141667022684348 
783	 0,141740898110247 
784	 0,141726384956535 
785	 0,14186300080591 
786	 0,142206654378971 
787	 0,142507756289932 
788	 0,142293340650522 
789	 0,14227594369389 
790	 0,14263126643782 
791	 0,143182577078199 
792	 0,143299692723852 
793	 0,142586398200375 
794	 0,142340456185767 
795	 0,142647561282971 
796	 0,143234343295883 
797	 0,143418555144851 
798	 0,143119753120729 
799	 0,143319315923937 
800	 0,143661152015832 
801	 0,143771258001275 
802	 0,143835724149308 
803	 0,143990846763236 
804	 0,144581931882485 
805	 0,144752992460798 
806	 0,144363984064558 
807	 0,14459983757781 
808	 0,144943442720249 
809	 0,144784622073231 
810	 0,144955771995919 
811	 0,145344821177979 
812	 0,14516124266363 
813	 0,145008920155122 
814	 0,145087733128509 
815	 0,144909753715232 
816	 0,144856333210023 
817	 0,145400949473192 
818	 0,145930487648312 
819	 0,146212914328927 
820	 0,146019683669459 
821	 0,145919945204669 
822	 0,146137269772801 
823	 0,146130159734656 
824	 0,145976225354498 
825	 0,145845156125295 
826	 0,145741883465164 
827	 0,145731281103062 
828	 0,145950451296187 
829	 0,146317955770036 
830	 0,146751220890658 
831	 0,147153987937939 
832	 0,147183710402341 
833	 0,146422679935725 
834	 0,14640962941911 
835	 0,147128562981811 
836	 0,147160551348863 
837	 0,147056177039707 
838	 0,147086868549432 
839	 0,147063646748027 
840	 0,146933946159168 
841	 0,14664592924532 
842	 0,146967485464358 
843	 0,147654544573304 
844	 0,147207048285074 
845	 0,146892281600743 
846	 0,147312277945473 
847	 0,147364093350515 
848	 0,147331313041626 
849	 0,147775852532381 
