Wavelength	SCORFF200040.asd
325	 0,178127046496398 
326	 0,217377630375114 
327	 0,16364753021351 
328	 4,96215949919732E-02 
329	 6,26047970144999E-02 
330	 9,87943958877708E-02 
331	 8,06840313116464E-02 
332	 7,00702895069473E-02 
333	 7,76335128806607E-02 
334	 0,097121499497936 
335	 0,18146653810093 
336	 0,256443895105097 
337	 0,160240055557412 
338	 1,49760338528211E-02 
339	 7,53502446152869E-03 
340	 1,17818910734849E-02 
341	 1,27130266595821E-02 
342	 2,99370623063294E-02 
343	 0,066206352835882 
344	 0,104038026441161 
345	 0,122975336119186 
346	 0,110917730845067 
347	 5,62094351136319E-02 
348	 4,28355489030004E-02 
349	 6,65492585354638E-02 
350	 8,47122436064475E-02 
351	 0,101031253525894 
352	 0,10817437427806 
353	 9,61295255908413E-02 
354	 6,37284877131139E-02 
355	 7,3887377605657E-03 
356	 2,66399875934745E-02 
357	 9,45753425414327E-02 
358	 8,95055100166769E-02 
359	 6,17524940785865E-02 
360	 3,16038172492241E-02 
361	-6,59755995200877E-04 
362	-1,21534938110465E-02 
363	 0,025136939791761 
364	 4,36920925417566E-02 
365	 4,03155781556862E-02 
366	 5,73382802613528E-02 
367	 6,68259160884929E-02 
368	 5,34540643080526E-02 
369	 3,36246606265825E-02 
370	 1,67106320421034E-02 
371	 0,017996568482952 
372	 1,78669935186365E-02 
373	 1,55674096114536E-02 
374	 3,40424585594448E-02 
375	 4,86354652260482E-02 
376	 4,41378032464365E-02 
377	 0,048677572967867 
378	 5,96188364053088E-02 
379	 6,55900896848545E-02 
380	 5,19922868124544E-02 
381	 2,40757690818292E-02 
382	 3,86347929658299E-02 
383	 0,055988794684492 
384	 3,93409051967177E-02 
385	 1,21334170671743E-02 
386	-5,74637891535616E-03 
387	 2,32956948709933E-02 
388	 5,15703169186296E-02 
389	 5,55826705074368E-02 
390	 3,18718170944877E-02 
391	 1,25796091048808E-02 
392	 3,70171510376621E-02 
393	 4,10908444598527E-02 
394	 2,45961717524431E-02 
395	 0,030989315843707 
396	 3,42767704663884E-02 
397	 2,42690439411141E-02 
398	 2,40844103666721E-02 
