Wavelength	CAMFROU00529.asd
325	 2,02898707304029E-02 
326	-4,06814960009801E-02 
327	-2,69825409225515E-02 
328	 5,74268307098563E-02 
329	 0,221412980849741 
330	 0,245438162963602 
331	-1,82255043186645E-02 
332	-0,105637233829135 
333	-1,10135921066545E-02 
334	-6,64148846139272E-03 
335	 3,39794937898243E-02 
336	 0,101801032196383 
337	 3,00548529635837E-02 
338	-1,73645259749821E-02 
339	 6,79137819484139E-02 
340	 6,83771163494058E-02 
341	 7,77300115975898E-03 
342	 6,24133257073014E-02 
343	 5,43267439445908E-02 
344	-3,08344915920001E-02 
345	 2,88295724963402E-02 
346	 9,90699681093799E-02 
347	 8,40289081591447E-02 
348	 2,93090026039139E-02 
349	-2,44565725869328E-02 
350	 3,88535964390224E-02 
351	 4,65104255343805E-02 
352	-3,47360534696784E-02 
353	-1,88523852235178E-02 
354	 0,03599755665695 
355	 5,24868089095243E-02 
356	 4,22342053610415E-02 
357	 2,09925531789368E-02 
358	 2,97713907442497E-02 
359	 4,98124194478218E-02 
360	 6,20968588041773E-02 
361	 3,39053229972922E-02 
362	 9,37024942797546E-04 
363	 2,23163606847952E-02 
364	 3,47343245171126E-02 
365	 2,85896085412453E-02 
366	 2,42982138999484E-02 
367	 1,65546709619326E-02 
368	 5,28107517389249E-03 
369	 1,99119546306388E-02 
370	 4,37184155027655E-02 
371	 5,13360692263135E-02 
372	 4,23856253535963E-02 
373	 2,39194823672626E-02 
374	 2,75225924379348E-02 
375	 0,037363633790417 
376	 3,86610348044335E-02 
377	 3,86712174600292E-02 
378	 3,53003845697629E-02 
379	 1,85183472073365E-02 
380	 1,94932472444221E-02 
381	 4,31043463066139E-02 
382	 5,96929529067493E-02 
383	 5,88034655831266E-02 
384	 3,49039950008167E-02 
385	 2,12472483276744E-02 
386	 2,11169779673084E-02 
387	 2,95173379577562E-02 
388	 3,59359967488306E-02 
389	 3,43645340506265E-02 
390	 0,020625288319468 
391	 7,7729448095282E-03 
392	 1,29273322302788E-02 
393	 2,01168000291207E-02 
394	 2,62784249108308E-02 
395	 3,41596858892176E-02 
396	 3,98797383940992E-02 
397	 4,07217108711499E-02 
398	 3,26421086059066E-02 
399	 2,45778276103581E-02 
400	 3,02292238704642E-02 
401	 3,48393559213893E-02 
402	 3,56250877816683E-02 
403	 3,69424532140284E-02 
404	 4,04648100606837E-02 
405	 4,60802194330356E-02 
406	 3,99581200285409E-02 
407	 2,98309190090655E-02 
408	 3,49384694807003E-02 
409	 4,04719716689433E-02 
410	 4,08867500976716E-02 
411	 3,15102720501868E-02 
412	 2,38220114013319E-02 
413	 2,84387551372608E-02 
414	 3,05389223178673E-02 
415	 2,95879418377806E-02 
416	 0,031015401145688 
417	 3,55858738973507E-02 
418	 4,18421051425229E-02 
419	 3,92261323718829E-02 
420	 3,46086710793744E-02 
421	 3,78334073468483E-02 
422	 3,96734833550217E-02 
423	 3,79235775307319E-02 
424	 3,16765673754908E-02 
425	 2,85316752480945E-02 
426	 3,28189899451657E-02 
427	 3,88878348398247E-02 
428	 4,25719360204472E-02 
429	 3,79465474978385E-02 
430	 3,54238409422735E-02 
431	 0,037197696724855 
432	 3,76266383318822E-02 
433	 3,68230769383918E-02 
434	 0,035289469225198 
435	 3,66194416570785E-02 
436	 3,88058020347862E-02 
437	 3,47818086457698E-02 
438	 3,20478770320491E-02 
439	 3,36158596116796E-02 
440	 0,037723729864457 
441	 4,07821595538353E-02 
442	 3,86044818465729E-02 
443	 3,83500392953128E-02 
444	 3,99760344133074E-02 
445	 3,71012063022982E-02 
446	 3,42768359926727E-02 
447	 3,45094429362535E-02 
448	 3,69744584358031E-02 
449	 3,91475292992742E-02 
450	 3,63245384211392E-02 
451	 3,69382275093544E-02 
452	 4,14839313244287E-02 
453	 3,98534261244815E-02 
454	 3,65073013281192E-02 
455	 3,61988050250689E-02 
456	 4,24703130472787E-02 
457	 5,04481040754816E-02 
458	 4,56904985852571E-02 
459	 4,23491493122248E-02 
460	 4,51893491316254E-02 
461	 4,30319561371015E-02 
462	 3,81067213815133E-02 
463	 3,46248632954908E-02 
464	 3,61692274320066E-02 
465	 0,041045754648457 
466	 3,98680244786353E-02 
467	 0,038686107552369 
468	 4,12450819784015E-02 
