Wavelength	CAMFROU00420.asd
325	-6,20526477849144E-02 
326	 0,148318136474212 
327	 0,168046799774722 
328	 3,90726085998077E-02 
329	 0,1258490175097 
330	 0,193593465053792 
331	 9,09282424145804E-02 
332	 0,134978362422262 
333	 0,266465482881754 
334	 0,208733216284152 
335	 0,214588069757944 
336	 0,29681400104459 
337	 0,197430571705815 
338	 0,130413916344142 
339	 0,236731145107908 
340	 0,21170476180745 
341	 8,03128733246715E-02 
342	 7,39840010028754E-02 
343	 7,28710894066605E-02 
344	 0,060532587724276 
345	 0,158611661066792 
346	 0,223396684620893 
347	 0,172518515126411 
348	 0,107879678940098 
349	 6,85482613441447E-02 
350	 0,131460308828479 
351	 0,138011415449812 
352	 0,064447411452317 
353	 0,127968817207886 
354	 0,204367862306794 
355	 0,154315070248736 
356	 0,135092932915619 
357	 0,152584523744247 
358	 0,124368058449996 
359	 0,119685921692638 
360	 0,159261211259638 
361	 0,151176286946783 
362	 0,127141105003364 
363	 0,143599333446147 
364	 0,148583576933298 
365	 0,137213482792386 
366	 0,133852287723626 
367	 0,134765088659771 
368	 0,138741100399956 
369	 0,156942682080999 
370	 0,173502347698062 
371	 0,167470844954655 
372	 0,15558772460385 
373	 0,145804216814923 
374	 0,146073308226247 
375	 0,154715925894475 
376	 0,167576225208705 
377	 0,178106368216024 
378	 0,181252669416428 
379	 0,164198243845022 
380	 0,159050632883732 
381	 0,174096731701088 
382	 0,18842092114128 
383	 0,191912713946612 
384	 0,177749363488279 
385	 0,169362950175063 
386	 0,165576725464469 
387	 0,148652943353239 
388	 0,15659626613144 
389	 0,190618231013291 
390	 0,187712568452494 
391	 0,163350845326342 
392	 0,143016387658767 
393	 0,142999307795143 
394	 0,158551818080571 
395	 0,16604859644537 
396	 0,163467576603313 
397	 0,153527277306067 
398	 0,163530546937978 
399	 0,176998311144192 
400	 0,164710796203665 
401	 0,158433935636324 
402	 0,163017906498334 
403	 0,164634290812417 
404	 0,16656514604606 
405	 0,170815111492722 
406	 0,172583651778047 
407	 0,173058647703058 
408	 0,17707525291976 
409	 0,173625650771439 
410	 0,162898330874658 
411	 0,158766881550692 
412	 0,161336468284274 
413	 0,169323237557576 
414	 0,170957378436228 
415	 0,167505316312866 
416	 0,167611453311986 
417	 0,16981549449979 
418	 0,172675926303692 
419	 0,170020733337951 
420	 0,167680719945222 
421	 0,173633404522304 
422	 0,177253535953845 
423	 0,176755701432278 
424	 0,174679211874659 
425	 0,173180659486389 
426	 0,173181567477248 
427	 0,169071447459142 
428	 0,165401733217063 
429	 0,171667967416652 
430	 0,175757958246236 
431	 0,1745365658186 
432	 0,172066446762114 
433	 0,169631574731749 
434	 0,168464656249203 
435	 0,171552289841596 
436	 0,175697533126118 
437	 0,171040305793092 
438	 0,169553149856156 
439	 0,1747694450071 
440	 0,176992531086168 
441	 0,175863991531901 
442	 0,172079977236025 
443	 0,173436381647806 
444	 0,17882773759432 
445	 0,177907276368448 
446	 0,175993050458574 
447	 0,176307297033426 
448	 0,17585981910066 
449	 0,175245685154859 
450	 0,176216198624369 
451	 0,177486631187097 
452	 0,178067095291319 
453	 0,175593997901739 
454	 0,1732096747493 
455	 0,173878118498776 
456	 0,176344089728917 
