Wavelength	BELON00089.asd
325	 0,041084839859657 
326	 1,02067507026185E-02 
327	 1,72529164069358E-02 
328	 1,23446870785388E-02 
329	 6,99872286079183E-03 
330	 0,048044947953284 
331	 0,157969556531932 
332	 0,139269793356524 
333	 5,03728125292607E-02 
334	 5,42332850838637E-02 
335	 7,75121550243101E-02 
336	 9,60339969685416E-02 
337	 8,70700425902022E-02 
338	 5,99752504619349E-02 
339	 2,04091824674136E-02 
340	 6,32508379369243E-02 
341	 0,138490007975037 
342	 0,13695679316396 
343	 9,01966977020352E-02 
344	 2,15978025323061E-02 
345	 6,41474612117634E-03 
346	 0,037299003253729 
347	 9,66361602939868E-02 
348	 8,82273938826252E-02 
349	 3,61130852266944E-02 
350	 3,86648857106644E-02 
351	 6,65078189474575E-02 
352	 9,71567820395952E-02 
353	 6,83942375695452E-02 
354	 1,52846485359934E-02 
355	-5,18921176645066E-03 
356	 4,61268649519408E-03 
357	 3,17368831910204E-02 
358	 5,16560405235488E-02 
359	 3,70044960965536E-02 
360	-1,27999930519109E-02 
361	-6,00370410350143E-05 
362	 3,27973551069714E-02 
363	 1,26628642298362E-02 
364	 6,86982659371841E-03 
365	 2,12211860127763E-02 
366	 1,91862577672867E-02 
367	 1,65676817954998E-02 
368	 0,020647738613199 
369	 5,52296749272305E-03 
370	-8,94395407327399E-03 
371	 2,14290640113457E-02 
372	 3,42086260902139E-02 
373	 1,56831379848569E-02 
374	-1,31695757367729E-02 
375	-1,84514921360963E-02 
376	 1,95965721653084E-02 
377	 3,53580285965964E-02 
378	 3,19672329384287E-02 
379	 3,83999121300743E-02 
380	 3,75416245472072E-02 
381	 2,86716155196275E-02 
382	 3,58905590443716E-02 
383	 3,49044004126279E-02 
384	 5,3177563355859E-03 
385	 2,22882559700952E-03 
386	 1,75993056264679E-02 
387	-2,25716315181155E-03 
388	 2,76455177436801E-03 
389	 4,16501655097176E-02 
390	 3,62228316115608E-02 
391	 1,49265875858041E-02 
392	 1,79104459728605E-02 
393	 1,93601661783169E-02 
394	 1,71001843198475E-02 
395	 0,02022885845317 
396	 2,27631691675834E-02 
397	 2,23169122943324E-02 
398	 2,68359323976832E-02 
399	 0,030493207428611 
400	 2,32060830122261E-02 
401	 2,42394170147291E-02 
402	 3,12254274170211E-02 
403	 1,55426285943863E-02 
404	 4,21766016691274E-03 
405	 1,37168563487139E-02 
406	 1,86358991266634E-02 
407	 1,88666325468119E-02 
408	 2,20238899855001E-02 
409	 2,56679488394799E-02 
410	 0,028526777669913 
411	 2,76014262220577E-02 
412	 2,44308046537151E-02 
413	 2,06706824536286E-02 
414	 1,63343041564984E-02 
415	 1,33406399493389E-02 
416	 1,61381733260594E-02 
417	 2,04984034396877E-02 
418	 2,31217518528268E-02 
419	 1,57031214520438E-02 
420	 9,17828342033545E-03 
421	 1,80075482372168E-02 
422	 2,01092836977184E-02 
423	 1,41960999974665E-02 
424	 1,26664444919744E-02 
425	 1,46488553981887E-02 
426	 1,86171738174643E-02 
427	 1,65433381373996E-02 
428	 1,19741225149051E-02 
429	 1,32092119045723E-02 
430	 1,38508917559984E-02 
431	 1,30409171119807E-02 
432	 1,54255320807842E-02 
433	 1,77251713842174E-02 
434	 0,016853029991554 
435	 1,13738135677705E-02 
436	 5,7277729926587E-03 
437	 1,13687408413453E-02 
438	 1,67380257635311E-02 
439	 1,73159969510563E-02 
440	 1,72394402546011E-02 
441	 1,62338224369513E-02 
442	 1,35361187051397E-02 
443	 1,37928562876789E-02 
444	 1,70512671576367E-02 
445	 1,99756616920996E-02 
446	 1,97722659958997E-02 
447	 1,52813253444219E-02 
448	 1,23507487174552E-02 
449	 1,21105885494803E-02 
450	 1,50010748155365E-02 
451	 1,61893105702924E-02 
452	 1,48219324805993E-02 
453	 1,54089624344903E-02 
454	 1,64078703305605E-02 
455	 1,62489182645194E-02 
456	 1,58322253315605E-02 
457	 1,49215471066379E-02 
458	 1,16906077086025E-02 
459	 1,23217627741093E-02 
460	 1,78928821162776E-02 
461	 1,71832687850343E-02 
462	 1,41662110254455E-02 
463	 1,55062338480876E-02 
464	 1,69352494584708E-02 
465	 1,72195676487892E-02 
466	 1,56533025053772E-02 
467	 1,43370101054221E-02 
468	 1,46325296735462E-02 
469	 0,015234797303848 
470	 1,57573041442283E-02 
471	 1,58841039399258E-02 
472	 1,58632943985184E-02 
473	 0,01562142190551 
474	 1,43995095246819E-02 
475	 1,32019611952026E-02 
476	 0,013097398462424 
477	 1,52390895484983E-02 
478	 1,83243345870082E-02 
479	 1,87034011745063E-02 
480	 1,75666133673731E-02 
481	 1,56303513292218E-02 
482	 1,35012720297904E-02 
483	 1,28065743540557E-02 
484	 1,58210715507612E-02 
485	 1,65825155524881E-02 
486	 1,42984800537802E-02 
487	 1,26766188561586E-02 
488	 1,14650057785371E-02 
489	 1,05796610819595E-02 
490	 1,14160827965287E-02 
491	 1,31838561198285E-02 
492	 1,36623793600132E-02 
493	 1,48505666420897E-02 
494	 1,66146357763387E-02 
495	 1,47929392025508E-02 
496	 0,012331830063892 
497	 1,28041572230036E-02 
498	 1,25145990617088E-02 
499	 1,16274830204515E-02 
500	 1,33294795118124E-02 
501	 1,45516193623961E-02 
502	 1,38485882393151E-02 
503	 1,48058169676224E-02 
504	 1,60436366004376E-02 
505	 1,44292441791398E-02 
506	 1,22472807291692E-02 
507	 1,07463272143227E-02 
508	 1,17101582031429E-02 
509	 1,35065842218684E-02 
510	 0,014545705489053 
511	 1,47870684869726E-02 
512	 1,48137687293428E-02 
513	 1,66133956163543E-02 
514	 1,63430862683327E-02 
515	 0,013311229796799 
516	 1,45374174044358E-02 
517	 1,72397216200955E-02 
518	 1,66561987887212E-02 
519	 1,54050953019476E-02 
520	 0,014554859521991 
521	 0,015625 
522	 1,61276752731641E-02 
523	 1,44552172514748E-02 
524	 1,38365643212302E-02 
525	 1,42439162039428E-02 
526	 1,43415752249469E-02 
527	 1,49394048677391E-02 
528	 1,59192618339728E-02 
529	 1,55783969708619E-02 
530	 1,44710210726721E-02 
531	 1,33925846381251E-02 
532	 1,29397274814533E-02 
533	 1,33116918493193E-02 
534	 1,46926271788008E-02 
535	 1,54353095754331E-02 
536	 1,47577759580627E-02 
537	 1,51282054753466E-02 
538	 1,60022524447021E-02 
539	 1,58005906736903E-02 
540	 1,50701839455838E-02 
541	 1,42895027276394E-02 
542	 1,49107417491655E-02 
543	 1,54180693478282E-02 
544	 0,014368304238883 
545	 1,42702048456518E-02 
546	 1,49987063487299E-02 
547	 1,46751795878262E-02 
548	 1,46919927032842E-02 
549	 1,54743808486508E-02 
550	 1,50882433216378E-02 
551	 1,43233095402733E-02 
552	 0,014744035140286 
553	 1,47358639110803E-02 
554	 1,42084570431462E-02 
555	 1,48062159204291E-02 
556	 1,49670092789442E-02 
557	 1,35530502768659E-02 
558	 1,36048318588718E-02 
559	 1,46939252374963E-02 
560	 1,43573239647231E-02 
561	 1,38561218030192E-02 
562	 0,013720996249174 
563	 1,41791683381525E-02 
564	 1,45618376357637E-02 
565	 1,39708980095031E-02 
566	 1,37980286342225E-02 
567	 1,41504588656671E-02 
568	 1,39990004890013E-02 
569	 1,40669130897225E-02 
570	 1,47565232332264E-02 
571	 1,48579225000622E-02 
572	 1,44197093503316E-02 
573	 1,38977685402854E-02 
574	 1,37002787965913E-02 
575	 1,41232646640825E-02 
576	 1,55589692299285E-02 
577	 1,71045774436186E-02 
578	 1,77300411347911E-02 
579	 1,74474523452503E-02 
580	 1,65914941840282E-02 
581	 1,60420772437003E-02 
582	 1,60769315046493E-02 
583	 1,67904333481118E-02 
584	 0,017340468824072 
585	 1,77954305729562E-02 
586	 1,85907961676951E-02 
587	 1,84411455637945E-02 
588	 1,74646299675375E-02 
589	 1,79830841309608E-02 
590	 1,87692394274413E-02 
591	 1,86285810378781E-02 
592	 1,87928321071267E-02 
593	 1,92368780521085E-02 
594	 1,92725275226592E-02 
595	 1,92115926342594E-02 
596	 1,91581392775859E-02 
597	 1,87932074520735E-02 
598	 1,85370409277389E-02 
599	 1,90650086842786E-02 
600	 1,91594307594243E-02 
601	 1,86110566381295E-02 
602	 1,80226344859465E-02 
603	 1,77017320651656E-02 
604	 1,78664073769615E-02 
605	 1,81945734673619E-02 
606	 1,83651476601945E-02 
607	 0,017685063440073 
608	 1,74709753272537E-02 
609	 1,80450900567732E-02 
610	 1,81083536999982E-02 
611	 1,76563733952989E-02 
612	 1,68371891625642E-02 
613	 1,64166628355933E-02 
614	 1,64732060798199E-02 
615	 0,016472480941288 
616	 1,65856058362415E-02 
617	 1,68545645496813E-02 
618	 1,67006496455928E-02 
619	 1,64248599521473E-02 
620	 1,68100970753636E-02 
621	 0,017034905011004 
622	 1,68075500135124E-02 
623	 1,60121637793872E-02 
624	 1,57495230042731E-02 
625	 1,70541785997413E-02 
626	 1,71073289268283E-02 
627	 1,61640716937319E-02 
628	 1,68799169911323E-02 
629	 1,74163784477118E-02 
630	 1,69847984678361E-02 
631	 1,70766463115079E-02 
632	 1,74803941892511E-02 
633	 1,75845803498344E-02 
634	 1,74995259158198E-02 
635	 1,73968449786305E-02 
636	 1,78936052866118E-02 
637	 1,83727310474382E-02 
638	 1,83520637879935E-02 
639	 1,88850514302876E-02 
640	 1,97229721775444E-02 
641	 1,98054675802226E-02 
642	 1,96757743897209E-02 
643	 1,95631509293861E-02 
644	 1,94647321055643E-02 
645	 1,95505762214276E-02 
646	 0,020025189181242 
647	 2,02416999202946E-02 
648	 2,01015628952392E-02 
649	 1,99164015999352E-02 
650	 0,019762275653461 
651	 1,96689891785498E-02 
652	 1,93706740309475E-02 
653	 1,89172575364399E-02 
654	 1,84715947075657E-02 
655	 1,80890060216464E-02 
656	 1,78869830422109E-02 
657	 1,83056123583142E-02 
658	 1,85325172439866E-02 
659	 1,77555635334704E-02 
660	 1,74480792758766E-02 
661	 1,74363653409783E-02 
662	 1,62043294075128E-02 
663	 1,51387125564037E-02 
664	 1,49084469404302E-02 
665	 1,48579710092277E-02 
666	 1,46584545240464E-02 
667	 1,38898002770402E-02 
668	 1,38472383560577E-02 
669	 1,46097517809838E-02 
670	 1,49421202437312E-02 
671	 1,50860101854104E-02 
672	 1,52137456637092E-02 
673	 1,46993665270045E-02 
674	 1,39343846960285E-02 
675	 1,40636288978281E-02 
676	 1,42651688052025E-02 
677	 1,42357469942829E-02 
678	 1,40110537234362E-02 
679	 1,39220757597831E-02 
680	 1,43486297806283E-02 
681	 0,014944121285321 
682	 1,54225649704636E-02 
683	 1,52134503874669E-02 
684	 1,49153453570071E-02 
685	 1,49132186888603E-02 
686	 1,49915677816554E-02 
687	 0,015543471225237 
688	 1,73834773775581E-02 
689	 1,83789521472342E-02 
690	 1,82245868694199E-02 
691	 1,87219103103611E-02 
692	 1,98115425754852E-02 
693	 0,021358559771099 
694	 2,30580189910326E-02 
695	 2,50893555079195E-02 
696	 2,81054827073723E-02 
697	 3,13595321839751E-02 
698	 3,45920127940932E-02 
699	 3,82761256612722E-02 
700	 4,23740004518185E-02 
701	 4,67767901097067E-02 
702	 5,20154701483756E-02 
703	 0,057932351470073 
704	 6,37560024732664E-02 
705	 6,92874109386888E-02 
706	 0,074512381612696 
707	 8,06245442705995E-02 
708	 8,70866478667733E-02 
709	 9,25829544799905E-02 
710	 9,82766217163568E-02 
711	 0,104403286933148 
712	 0,110480002215786 
713	 0,116106128649779 
714	 0,120969855617903 
715	 0,125875284563941 
716	 0,130877431920861 
717	 0,135744273121761 
718	 0,140183045954528 
719	 0,144051738089977 
720	 0,147485140525318 
721	 0,15085245735229 
722	 0,154569446705701 
723	 0,15805682403795 
724	 0,161127822271641 
725	 0,163635360510577 
726	 0,165994629507535 
727	 0,168437929470768 
728	 0,17050910097363 
729	 0,172217767546847 
730	 0,17366547074208 
731	 0,175198570119662 
732	 0,176832850835327 
733	 0,178066849891926 
734	 0,179169878506081 
735	 0,180367309728035 
736	 0,181221209622983 
737	 0,181929594053531 
738	 0,18318178584281 
739	 0,184293176568845 
740	 0,185030614034843 
741	 0,185698282296076 
742	 0,186250937731939 
743	 0,186620232112249 
744	 0,187158215518247 
745	 0,187885415915335 
746	 0,188614097369963 
747	 0,189183423336878 
748	 0,189532174140077 
749	 0,190001421868647 
750	 0,190406449917045 
751	 0,190390342850935 
752	 0,190581357519788 
753	 0,191052340794303 
754	 0,19134440746394 
755	 0,191631427763816 
756	 0,192018147264472 
757	 0,192213550762339 
758	 0,192319134509366 
759	 0,192637884902708 
760	 0,192849445147949 
761	 0,192933113713175 
762	 0,193291273334375 
763	 0,193678478963809 
764	 0,193851344264588 
765	 0,193921831478476 
766	 0,194064094032724 
767	 0,194758199473512 
768	 0,194972893881968 
769	 0,194493419194681 
770	 0,194713267871802 
771	 0,195187002840955 
772	 0,195255177255668 
773	 0,195136545373035 
774	 0,195077599369048 
775	 0,195745648992545 
776	 0,196142162920509 
777	 0,195831928012715 
778	 0,195731433238297 
779	 0,195931629691868 
780	 0,196404711876334 
781	 0,196633187577295 
782	 0,196625330922473 
783	 0,197080007233842 
784	 0,197156171623355 
785	 0,196469794326199 
786	 0,196758149807004 
787	 0,197496411383655 
788	 0,197292632882608 
789	 0,197343548033473 
790	 0,197790026989573 
791	 0,197715254034855 
792	 0,197554666509787 
793	 0,19768144517815 
794	 0,198005555249604 
795	 0,198361969193072 
796	 0,198429316041693 
797	 0,198541598138063 
798	 0,19871943853875 
799	 0,198528724211307 
800	 0,198196334132637 
801	 0,198000282005647 
802	 0,198543668027271 
803	 0,199398912003968 
804	 0,199209256003108 
805	 0,198930637553297 
806	 0,198927717332642 
807	 0,19913641916448 
808	 0,199482024364276 
809	 0,199854323350613 
810	 0,199671699062561 
811	 0,199189141416398 
812	 0,199443915523714 
813	 0,199786905100918 
814	 0,199980341266264 
815	 0,200304997115159 
816	 0,20066003120685 
817	 0,200907679528216 
818	 0,201137638691537 
819	 0,201367892069298 
820	 0,20163286354733 
821	 0,201671798086428 
822	 0,201477442719812 
823	 0,20189168483844 
824	 0,202303424295007 
825	 0,2018475141491 
826	 0,201905827224525 
827	 0,202428520472467 
828	 0,202141212767224 
829	 0,201924279260703 
830	 0,202188398950682 
831	 0,202423189209551 
832	 0,202585251015582 
833	 0,202692867276492 
834	 0,202680148952214 
835	 0,202537012290122 
836	 0,202224711362576 
837	 0,202185895682902 
838	 0,202550308530954 
839	 0,202298735017566 
840	 0,202077439041957 
841	 0,202935685196568 
842	 0,203103546971522 
843	 0,202639978810013 
844	 0,203328437517044 
845	 0,203971333152511 
846	 0,203894449639214 
847	 0,203299602579296 
848	 0,202788199885381 
849	 0,203146052353088 
850	 0,203349168181698 
851	 0,203284666056756 
852	 0,203494994682137 
853	 0,203767581828675 
854	 0,203942056479262 
855	 0,203706189790811 
856	 0,203590682982564 
857	 0,204341840506078 
858	 0,204264482640834 
859	 0,203506392978433 
860	 0,203885279296132 
861	 0,204637056733486 
862	 0,205239100877187 
863	 0,205001081016733 
864	 0,204631707913647 
865	 0,205132066684244 
866	 0,205468161223978 
867	 0,20537111991669 
868	 0,204740475575689 
869	 0,204446605530744 
870	 0,204802912770419 
871	 0,204754774371445 
872	 0,204631242579607 
873	 0,204934490970899 
874	 0,205337215222646 
875	 0,205733122051587 
876	 0,20607774568852 
877	 0,206261077553815 
878	 0,206217854048567 
879	 0,205906351989877 
880	 0,205586287819588 
881	 0,205526361976384 
882	 0,205399292522171 
883	 0,205316345142133 
884	 0,205717392933649 
885	 0,206279727401068 
886	 0,206806700559689 
887	 0,207098704770293 
888	 0,207012532031541 
889	 0,206500338295704 
890	 0,206390232165124 
891	 0,206703296633012 
892	 0,207124270274717 
893	 0,207464566152618 
894	 0,207590905855235 
895	 0,20744006537313 
896	 0,206966924817944 
897	 0,206252712958652 
898	 0,206284758851954 
899	 0,206754885443134 
900	 0,206828223848798 
901	 0,206844570585451 
902	 0,206896786564347 
903	 0,207051077486639 
904	 0,207089217457784 
905	 0,20697949630935 
906	 0,207633513999143 
907	 0,208197705795956 
908	 0,207350041000691 
909	 0,20730581091027 
910	 0,208025981466751 
911	 0,207560211065449 
912	 0,207172692041062 
913	 0,207290598857019 
914	 0,206675105126128 
915	 0,206115595079324 
916	 0,206543180405725 
917	 0,206945221417108 
918	 0,207111629808453 
919	 0,207112014534187 
920	 0,206862076870892 
921	 0,206443372089133 
922	 0,206336317638753 
923	 0,206208551830829 
924	 0,205777524216373 
925	 0,205291505156312 
926	 0,204769993819246 
927	 0,204162684157349 
928	 0,203769691180318 
929	 0,203749652980821 
930	 0,20441878136345 
931	 0,20452400173319 
932	 0,203448265615269 
933	 0,202505551308204 
934	 0,201880639908515 
935	 0,201590089733964 
936	 0,201368326525533 
937	 0,200832024266636 
938	 0,198966468572603 
939	 0,198160088689836 
940	 0,198857643857531 
941	 0,198127150675056 
942	 0,196986224421605 
943	 0,19646845534307 
944	 0,196203811422951 
945	 0,195560892991682 
946	 0,193455206722245 
947	 0,192043878505132 
948	 0,191735076726382 
949	 0,191490093387899 
950	 0,191000891739628 
951	 0,190002434211553 
952	 0,18808594045619 
953	 0,186692886570234 
954	 0,187418510025532 
955	 0,186285146156956 
956	 0,183567894895685 
957	 0,182142328122827 
958	 0,181177247450024 
959	 0,180537212078988 
960	 0,180445811772535 
961	 0,180767947992112 
962	 0,181176819617073 
963	 0,180202908929105 
964	 0,178108041824758 
965	 0,175628560797252 
966	 0,176160617188456 
967	 0,178906145539408 
968	 0,17866137601792 
969	 0,177617225332121 
970	 0,176789446182094 
971	 0,176619256916452 
972	 0,176763394733906 
973	 0,176766220583748 
974	 0,17541636445003 
975	 0,174784856055746 
976	 0,178931300223394 
977	 0,179391100440783 
978	 0,175869330305803 
979	 0,176063073867264 
980	 0,1763061936854 
981	 0,175428793135119 
982	 0,177513442162629 
983	 0,179525178770842 
984	 0,178281238826728 
985	 0,176936290136666 
986	 0,176421911870126 
987	 0,177303690153298 
988	 0,178973948401397 
989	 0,180911020221835 
990	 0,182611743796722 
991	 0,182001052541936 
992	 0,178901287970301 
993	 0,179119289192654 
994	 0,180314319998803 
995	 0,179765573553906 
996	 0,181437573635914 
997	 0,183510021425752 
998	 0,181178295028164 
999	 0,180715550365054 
1000	 0,182691979633964 
1001	 0,182209032059778 
1002	 0,182010781225966 
1003	 0,183492699024433 
1004	 0,186579972749755 
1005	 0,188139276219693 
1006	 0,185548185413146 
1007	 0,183631891197912 
1008	 0,184290950338985 
1009	 0,189113928800939 
1010	 0,191231611855521 
1011	 0,189612656317004 
1012	 0,187294779941122 
1013	 0,188184780395697 
1014	 0,192574859677741 
