Wavelength	CAMFROU00171.asd
325	-0,220309317890847 
326	-0,120688146449885 
327	 4,82786185346002E-02 
328	 0,225550866274556 
329	 0,190500654236644 
330	 6,72810264268218E-02 
331	-7,30927559171682E-02 
332	-3,48035422577594E-02 
333	 9,98191515033201E-02 
334	 3,97200924604327E-02 
335	 9,28988453157498E-03 
336	 4,69622796844985E-02 
337	 3,95538786017306E-02 
338	 5,37624048559592E-02 
339	 0,132456752575656 
340	 0,113774535348272 
341	 8,78452026962216E-03 
342	-6,10218360455368E-02 
343	-7,33953736335106E-02 
344	-3,14727007152954E-02 
345	 0,032010215202853 
346	 6,57215864360342E-02 
347	 5,41757386276118E-02 
348	 1,44206446390554E-02 
349	-2,86667706221737E-02 
350	-3,11452436953699E-03 
351	 8,30530578625849E-03 
352	-1,21019799629899E-02 
353	 1,63766342457212E-02 
354	 0,047003425319529 
355	 2,85293719173493E-02 
356	 1,38449059648617E-02 
357	 8,91688975664741E-03 
358	-6,14271353967826E-03 
359	 5,82510098801661E-03 
360	 4,46100486116267E-02 
361	 5,64279777787498E-03 
362	-3,97221543509372E-02 
363	 2,73155145858848E-02 
364	 4,95310292739556E-02 
365	 1,16428092036258E-02 
366	-9,72185999760465E-03 
367	-2,22548468553116E-02 
368	-2,78497532989873E-02 
369	-1,35040544125497E-03 
370	 3,42987744220286E-02 
371	 0,050972014988619 
372	 3,50713739223559E-02 
373	-6,05801270433254E-03 
374	-2,77299031696383E-02 
375	-1,71560087024506E-02 
376	 2,58810748780022E-02 
377	 3,71374737833777E-02 
378	 2,28704085494321E-02 
379	 9,4970514164082E-03 
380	 1,10612072405238E-02 
381	 2,68019160847621E-02 
382	 2,05218203301463E-02 
383	 1,29227620753044E-02 
384	 2,34422883551698E-02 
385	 2,65138425477287E-02 
386	 1,71685187147115E-02 
387	-1,13035938440999E-02 
388	-1,21604380232005E-02 
389	 2,15320829104953E-02 
390	 3,14598921951821E-02 
391	 2,24709286040508E-02 
392	 5,50604652294516E-03 
393	 3,56053974365523E-03 
394	 1,43387486899482E-02 
395	 0,014724150378186 
396	 1,39918425393966E-02 
397	 1,55863818653443E-02 
398	 9,92305249529765E-03 
399	 1,48650660971756E-03 
400	-1,97355960799635E-03 
401	 5,63361114032243E-05 
402	 7,37034660959139E-03 
403	 2,02683381564048E-02 
404	 2,48044482251675E-02 
405	 1,40690497533721E-02 
406	 0,013307395763897 
407	 1,96585479735825E-02 
408	 1,98220709824071E-02 
