Wavelength	AURAY00457.asd
325	 2,32478170270421E-03 
326	 0,162389531162765 
327	 0,200836875558514 
328	 7,09819992447236E-02 
329	 0,221815022106366 
330	 0,350789434624357 
331	 0,280251098655507 
332	 0,199858112705679 
333	 0,13795505559999 
334	 0,127212274841713 
335	 0,180522162546163 
336	 0,256873107200304 
337	 0,215966353274774 
338	 0,150585419516893 
339	 0,149465289872352 
340	 0,142637324924259 
341	 0,127843541986479 
342	 0,122953268260051 
343	 0,115690693445666 
344	 0,102967191874463 
345	 9,14598049760868E-02 
346	 8,10085618892195E-02 
347	 6,89256772675001E-02 
348	 6,78192349840839E-02 
349	 8,20955937179832E-02 
350	 0,119065455857568 
351	 0,129960885009912 
352	 0,105683841628229 
353	 9,59998297033399E-02 
354	 9,24330875407292E-02 
355	 8,06569496490531E-02 
356	 7,07724244451871E-02 
357	 6,40888945527661E-02 
358	 6,47919671495921E-02 
359	 6,31363639553631E-02 
360	 5,99267236456684E-02 
361	 9,64749458641526E-02 
362	 0,13184104540819 
363	 0,107986584704032 
364	 8,02399235258647E-02 
365	 6,96765608930528E-02 
366	 0,10271381557244 
367	 0,122781714757683 
368	 9,89822258974302E-02 
369	 0,102523710179058 
370	 0,120071107127667 
371	 0,114631077074275 
372	 9,06742586915419E-02 
373	 6,40605197548598E-02 
374	 9,59153013598868E-02 
375	 0,113276802661833 
376	 6,74333637647629E-02 
377	 4,40589338598675E-02 
378	 6,02175944303919E-02 
379	 0,116441121476461 
380	 0,137169944900541 
381	 0,112703751783816 
382	 0,103881362602314 
383	 0,101422566824987 
384	 9,32596421555198E-02 
385	 9,96749228182135E-02 
386	 0,112049802800144 
387	 9,82301744275734E-02 
388	 9,37627958617709E-02 
389	 0,106934977529575 
390	 0,106197263326573 
391	 9,83536413794791E-02 
392	 9,45248674643504E-02 
393	 0,103416072153388 
394	 0,116586897566525 
395	 0,107242750847895 
396	 9,00076657661668E-02 
397	 7,67303212181638E-02 
398	 8,11817496066302E-02 
399	 9,05185168458346E-02 
400	 8,43573493967117E-02 
401	 0,08531864567561 
402	 0,094930026201293 
403	 0,098671533038246 
404	 9,45088430030278E-02 
405	 8,33654889076432E-02 
406	 8,44347753875861E-02 
407	 9,24979502159248E-02 
