Wavelength	SCORFF200322.asd
325	 9,06309381944668E-02 
326	 0,171867058046152 
327	 0,187369527538363 
328	 0,15349115073062 
329	 0,181426146450183 
330	 0,210595014485371 
331	 0,197067360247277 
332	 0,155315556509126 
333	 0,12948464722951 
334	 0,17902069619547 
335	 0,265522313116816 
336	 0,299451383467777 
337	 0,181222634446338 
338	 2,78566891793918E-03 
339	-5,69127644704238E-02 
340	-1,39267994484014E-02 
341	 5,68912253313835E-02 
342	 0,053057530586007 
343	 8,30767331559227E-02 
344	 0,141895050002223 
345	 0,112537472747093 
346	 6,92298881125258E-02 
347	 8,68444180283919E-02 
348	 0,100761295766503 
349	 0,101597884814346 
350	 9,73606819789301E-02 
351	 8,66677197337245E-02 
352	 7,40511908802966E-02 
353	 7,06625277490353E-02 
354	 6,64415595149992E-02 
355	 4,94226201208852E-02 
356	 5,58323908660738E-02 
357	 7,74905685003449E-02 
358	 7,43547962603387E-02 
359	 6,79854001580672E-02 
360	 6,26982020282891E-02 
361	 2,01210149256679E-02 
362	-1,47615396932453E-02 
363	 2,70269352648257E-02 
364	 4,40591658980671E-02 
365	 3,02212851731793E-02 
366	 4,26438392759264E-02 
367	 0,058362091480328 
368	 6,16153558343275E-02 
369	 0,042009599056364 
370	 1,96415422416399E-02 
371	 3,71047267761628E-02 
372	 4,29221200506931E-02 
373	 2,99336834960498E-02 
374	 3,29366831184476E-02 
375	 3,55501417846533E-02 
376	 2,71985111189225E-02 
377	 0,037251509355502 
378	 5,41913787858554E-02 
379	 4,73819707126444E-02 
380	 3,19446267967411E-02 
381	 1,92519819017875E-02 
382	 3,99560989338428E-02 
383	 6,33780417608507E-02 
384	 6,23531400940658E-02 
385	 4,66950147265602E-02 
386	 3,11173263043522E-02 
387	 4,88837899507852E-02 
388	 5,76968002120259E-02 
389	 0,042016934382822 
390	 1,48369735587944E-02 
391	 7,87663054128835E-05 
392	 2,60681655638148E-02 
393	 2,20017105934694E-02 
394	-6,48744529413218E-03 
395	 5,61461506852415E-03 
396	 2,32306545683287E-02 
397	 3,01830809642045E-02 
398	 3,92949204444008E-02 
399	 4,64880075533224E-02 
400	 4,57855284388266E-02 
401	 3,21867793791267E-02 
402	 1,25098118991044E-02 
403	 9,94882072336419E-03 
404	 1,93010573489031E-02 
405	 3,37193779842072E-02 
406	 3,11219302817993E-02 
407	 2,02443794110399E-02 
408	 0,024658670420408 
409	 3,17460858156988E-02 
410	 0,036639453850338 
411	 3,65128077872277E-02 
412	 3,04349427012031E-02 
413	 1,85900382758167E-02 
414	 1,81515685425171E-02 
415	 2,53917505573766E-02 
416	 0,023002326952313 
417	 2,03889256698212E-02 
418	 2,06168127720439E-02 
419	 1,81587602383744E-02 
420	 1,56453613597802E-02 
421	 1,68937935510927E-02 
422	 2,03568989529738E-02 
423	 2,41310993162152E-02 
424	 2,42793460196064E-02 
425	 2,26043758325444E-02 
426	 2,02947676352888E-02 
427	 1,72676312760142E-02 
428	 1,55282935077216E-02 
429	 1,85601730284809E-02 
430	 1,98012556154384E-02 
431	 1,85669520364415E-02 
432	 2,18318325315454E-02 
433	 2,34180754394199E-02 
434	 1,82606437790065E-02 
435	 1,71964851543246E-02 
436	 1,99498039881339E-02 
437	 2,07128832230408E-02 
438	 2,16962574450314E-02 
439	 0,023074212074396 
440	 0,021709843517961 
441	 1,91054610193848E-02 
442	 1,74459033950805E-02 
443	 1,73945327973764E-02 
444	 1,87358992692357E-02 
445	 2,01754058156136E-02 
446	 2,10388481096723E-02 
447	 2,07773077236507E-02 
448	 1,84148944244806E-02 
449	 0,016796605028426 
450	 2,16530205647347E-02 
451	 2,26783226264806E-02 
452	 1,86009850363909E-02 
453	 1,94011102669861E-02 
454	 2,17104052317296E-02 
455	 2,19611367710741E-02 
456	 2,02182904906779E-02 
457	 1,76036812422551E-02 
458	 1,66164166649591E-02 
459	 1,81761802956132E-02 
460	 2,19113650737756E-02 
461	 2,29109343721506E-02 
462	 2,18473754708835E-02 
463	 2,03545165990805E-02 
464	 1,77998300210143E-02 
465	 1,50456478858964E-02 
466	 1,46244488411501E-02 
467	 1,64443790302187E-02 
468	 1,98379675247151E-02 
469	 2,03149330501577E-02 
470	 1,86323611580621E-02 
471	 1,75484410007979E-02 
472	 1,68608758897646E-02 
473	 1,70989683293727E-02 
474	 2,05086274064034E-02 
475	 2,28439169957412E-02 
476	 2,01136793495615E-02 
477	 1,85657786124186E-02 
478	 1,88067972473324E-02 
479	 1,88699982401699E-02 
480	 1,79320801785391E-02 
481	 1,60859969950756E-02 
482	 1,71311419518781E-02 
483	 1,94095385528548E-02 
484	 2,00216963045249E-02 
485	 0,018998477480018 
486	 1,69585623645917E-02 
487	 1,58406673497712E-02 
488	 1,68378500747069E-02 
489	 2,02807516472251E-02 
490	 1,99947755348786E-02 
491	 1,74410842301105E-02 
492	 1,84701468745116E-02 
493	 1,87917696179476E-02 
494	 1,72002248714308E-02 
495	 0,014862154409031 
496	 1,42796038463864E-02 
497	 1,79955010700063E-02 
498	 1,94498659854367E-02 
499	 1,80320016998466E-02 
500	 1,67744964301202E-02 
501	 1,64027853573119E-02 
502	 1,72117561299957E-02 
503	 1,72105231740794E-02 
504	 0,0171743141075 
505	 1,90853422878322E-02 
506	 1,96257517920962E-02 
507	 1,80904356073924E-02 
508	 1,58855307089852E-02 
509	 1,47498269968755E-02 
510	 1,60730668202467E-02 
511	 1,78945666893497E-02 
512	 1,92424591018193E-02 
513	 1,88362949232153E-02 
514	 1,83594964252409E-02 
515	 1,83736229006714E-02 
516	 1,71221732887127E-02 
517	 1,59441608549323E-02 
518	 1,68872577632501E-02 
519	 1,75398708055522E-02 
520	 1,76246498115068E-02 
521	 1,87439860624814E-02 
522	 1,93173372891869E-02 
523	 1,83517429189005E-02 
524	 1,81847852023164E-02 
525	 1,86199025362701E-02 
526	 1,83350349468884E-02 
527	 1,80051709206427E-02 
528	 1,78953791557683E-02 
529	 1,81973639725172E-02 
530	 1,86034350242215E-02 
531	 1,87477864174967E-02 
532	 1,79433565816083E-02 
533	 1,67397133884955E-02 
534	 1,72581781613126E-02 
535	 1,80910035096779E-02 
536	 1,83233155901686E-02 
537	 1,78005636074339E-02 
538	 1,69457471040695E-02 
539	 1,65024131033604E-02 
540	 0,016555447578212 
541	 1,70339211771902E-02 
542	 1,74374024682582E-02 
543	 0,017483492903687 
544	 1,69819849653399E-02 
545	 1,71502147864172E-02 
546	 1,77807571464228E-02 
547	 1,75171703089879E-02 
548	 1,74127091653899E-02 
549	 1,78509175379465E-02 
550	 1,77253021262811E-02 
551	 1,74215410696849E-02 
552	 1,77188648867284E-02 
553	 1,80315872948641E-02 
554	 1,82007725757804E-02 
555	 1,82953976858344E-02 
556	 1,83865732470623E-02 
557	 1,85188114074836E-02 
558	 1,85155391604431E-02 
559	 1,83237462364525E-02 
560	 1,78628471030514E-02 
561	 1,74413705870862E-02 
562	 0,017264831804635 
563	 1,76711906497308E-02 
564	 1,79285587832833E-02 
565	 1,70557797443362E-02 
566	 1,65482635509805E-02 
567	 1,67691093670022E-02 
568	 1,75169418379908E-02 
569	 1,81768560190828E-02 
570	 1,82447061960055E-02 
571	 1,73535887693782E-02 
572	 1,63772639163528E-02 
573	 0,017273369487469 
574	 0,0183268746938 
575	 1,88557812515275E-02 
576	 1,89268913892921E-02 
577	 1,84247869049885E-02 
578	 1,72833809769788E-02 
579	 1,77216049635329E-02 
580	 1,93022280395671E-02 
581	 1,89706712445474E-02 
582	 1,84519085724186E-02 
583	 1,86746769464983E-02 
584	 1,87638250219633E-02 
585	 1,88750055391842E-02 
586	 1,95237350150065E-02 
587	 1,94938184623426E-02 
588	 1,87595602764196E-02 
589	 1,88908256628272E-02 
590	 1,95875847763706E-02 
591	 2,04412069534209E-02 
592	 2,05649067221005E-02 
593	 0,020028054714719 
594	 1,95036872024484E-02 
595	 1,92546761191337E-02 
596	 1,94167439223737E-02 
597	 1,96187348276327E-02 
598	 1,99820671285695E-02 
599	 2,08034828884605E-02 
600	 2,05157482604028E-02 
601	 1,92819474100402E-02 
602	 1,95456477037864E-02 
603	 1,99882594461626E-02 
604	 1,96020918646059E-02 
605	 1,97855770298061E-02 
606	 2,02343777605708E-02 
607	 1,96557259347365E-02 
608	 1,90320513296768E-02 
609	 0,018740600750062 
610	 1,85922254036528E-02 
611	 0,01865742119358 
612	 1,90291758757301E-02 
613	 1,86444352123919E-02 
614	 1,78386645295388E-02 
615	 1,87338281280663E-02 
616	 1,93533751151436E-02 
617	 1,85295763162862E-02 
618	 1,78113768636506E-02 
619	 1,77814273214223E-02 
620	 1,92409953153784E-02 
621	 1,97677800168348E-02 
622	 1,88767822670404E-02 
623	 1,86827979715405E-02 
624	 1,86813493407078E-02 
625	 1,82596716308249E-02 
626	 1,84300891773779E-02 
627	 1,89771055553177E-02 
628	 1,86274661381877E-02 
629	 1,84688598053889E-02 
630	 1,89486891074905E-02 
631	 1,89825167763925E-02 
632	 1,88319246974382E-02 
633	 1,91343212535506E-02 
634	 1,91973271823473E-02 
635	 1,91110440569016E-02 
636	 0,020195960301554 
637	 2,08464156953022E-02 
638	 1,97996881031124E-02 
639	 1,93552911340175E-02 
640	 1,97134800167108E-02 
641	 2,03007569826147E-02 
642	 2,05909051400371E-02 
643	 2,04314405498003E-02 
644	 2,06329995030983E-02 
645	 2,09994043558689E-02 
646	 2,11821504486383E-02 
647	 2,09095721027107E-02 
648	 2,03947546731828E-02 
649	 0,02062024379382 
650	 2,09276216434548E-02 
651	 0,020848580207571 
652	 2,03854775343321E-02 
653	 1,99258378973001E-02 
654	 0,020271006939017 
655	 2,05385132745925E-02 
656	 2,03897839823049E-02 
657	 1,97994050147294E-02 
658	 1,91478090750506E-02 
659	 0,018838009796765 
