Wavelength	AVEN00103.asd
325	-1,22488670577162E-03 
326	-5,82966943494545E-02 
327	-0,145905865468945 
328	-0,233141045103397 
329	 1,70245131258024E-02 
330	 0,281602809478422 
331	 0,388375201497842 
332	 0,27566099239406 
333	 5,54311774461028E-02 
334	-0,063915477235409 
335	-3,78814723905171E-02 
336	 8,64208432044097E-02 
337	 0,105227715627417 
338	 7,52565162441192E-02 
339	 4,44949408334763E-02 
340	-1,93688040957085E-02 
341	-6,02550714562403E-02 
342	 3,81107114771244E-02 
343	 8,94841213363316E-02 
344	 6,24496502691713E-02 
345	 5,33871165303766E-02 
346	 5,05007001293112E-02 
347	 3,86801011890413E-02 
348	 0,015222568288268 
349	-9,34026588623556E-05 
350	 4,71308867679348E-02 
351	 8,29303272712301E-02 
352	 7,55137291895062E-02 
353	 0,046758332568866 
354	 0,024037907770412 
355	 3,42159838084504E-02 
356	 4,01984156590508E-02 
357	 3,84691978648482E-02 
358	 4,68408676435061E-02 
359	 4,89167823605526E-02 
360	 3,77536246943342E-02 
361	 2,40577116106655E-02 
362	 1,33996305728461E-02 
363	 8,02039246647884E-03 
364	 2,01542954473748E-02 
365	 3,95288845431344E-02 
366	 3,00016624026214E-02 
367	 2,11616857856447E-02 
368	 2,82687773913783E-02 
369	 7,91517294212432E-03 
370	-1,50074681949336E-02 
371	 1,60834407547902E-02 
372	 2,53603864809252E-02 
373	 4,40147251684028E-03 
374	 0,013594139064933 
375	 2,99557206780928E-02 
376	 3,47129904529867E-02 
377	 3,34889481912192E-02 
378	 3,02309844571288E-02 
379	 0,031262332616624 
380	 4,00774784724203E-02 
381	 0,05137760286632 
382	 4,01979315963543E-02 
383	 2,09832224110941E-02 
384	 0,010232484771089 
385	 7,50394390755791E-03 
386	 1,02026752018241E-02 
387	 0,010276993710217 
388	 1,72080869076641E-02 
389	 3,18556963904732E-02 
390	 4,27031137533114E-02 
391	 4,35407494325019E-02 
392	 2,89542745022145E-02 
393	 2,25495331411578E-02 
394	 2,57327524080192E-02 
395	 2,27016369266282E-02 
396	 2,37976529232248E-02 
397	 3,13661557226592E-02 
398	 2,33023357446866E-02 
399	 1,17215793285832E-02 
400	 1,81173406787371E-02 
401	 2,27399571233276E-02 
