Wavelength	AURAY00846.asd
325	 0,207981260672394 
326	 0,316739518226507 
327	 0,233487220146533 
328	-8,89268081178231E-03 
329	 0,198550946868052 
330	 0,399035000077537 
331	 0,313974186045592 
332	 0,213408929234195 
333	 0,129550059837219 
334	 8,46253849310288E-02 
335	 0,143600947439254 
336	 0,249893011213737 
337	 0,13434928278932 
338	 6,56318074301688E-03 
339	 6,74824404393588E-02 
340	 0,170076992537041 
341	 0,238859476610198 
342	 0,189847853117875 
343	 0,16605822559603 
344	 0,206950199156528 
345	 0,212745790241504 
346	 0,184634585070273 
347	 0,1283018908519 
348	 0,093651307206596 
349	 9,79584801222472E-02 
350	 0,144001822774216 
351	 0,159978147492782 
352	 0,130165314374497 
353	 0,119983003083352 
354	 0,119578020923966 
355	 0,110623695057832 
356	 0,107328709097808 
357	 0,109852314401824 
358	 0,114665629776333 
359	 0,114260485989227 
360	 0,108225533136407 
361	 0,117980026902247 
362	 0,129765094290702 
363	 0,122227573937836 
364	 0,131144914372569 
365	 0,15522210533578 
366	 0,163985400342559 
367	 0,148391242051068 
368	 0,110542886219123 
369	 0,12540937655988 
370	 0,157586759717991 
371	 0,13092014214128 
372	 0,120072946414124 
373	 0,137629798985637 
374	 0,145124515062269 
375	 0,137904733544751 
376	 0,114712766814119 
377	 9,63386311790206E-02 
378	 0,100973082726257 
379	 0,159453257935717 
380	 0,174921651807828 
381	 0,13633652188168 
382	 0,124624378517183 
383	 0,139046675333184 
384	 0,170215752734551 
385	 0,168936189731438 
386	 0,146740083875816 
387	 0,158620418934703 
388	 0,17389800924849 
389	 0,178656880517378 
390	 0,158788402313528 
391	 0,138474877968217 
392	 0,146765903082858 
393	 0,145946703633124 
394	 0,134742488724853 
395	 0,132990178953102 
396	 0,133207820474292 
397	 0,133393218690506 
398	 0,147834354490505 
399	 0,163416615741283 
400	 0,160295737054553 
401	 0,157135322166427 
402	 0,157390957014348 
403	 0,154656194291881 
404	 0,151718965868318 
405	 0,150575152278269 
406	 0,153053829046897 
407	 0,153359922181063 
408	 0,136711843218052 
409	 0,138824696107848 
410	 0,160487285328981 
411	 0,156449259657065 
412	 0,14531367229205 
413	 0,145740415497933 
414	 0,143395643366876 
415	 0,140230701968137 
416	 0,147439623659136 
417	 0,153169549679993 
418	 0,152221177209334 
419	 0,145777422409031 
420	 0,139838265593414 
421	 0,141725095353682 
422	 0,145106448614894 
423	 0,147620922189443 
424	 0,147809992415675 
425	 0,144879286736161 
426	 0,139902929448929 
427	 0,145928758980993 
428	 0,156342530621195 
429	 0,156990950371382 
430	 0,152955008739587 
431	 0,147574689540534 
432	 0,149053422607318 
433	 0,150620317796161 
434	 0,146439037682025 
435	 0,145551258704124 
436	 0,147776541162943 
437	 0,14891070400432 
438	 0,147417461461646 
439	 0,143936384914017 
440	 0,147257408639488 
441	 0,151310487032868 
442	 0,147657439083601 
443	 0,146304586378868 
444	 0,148578320445217 
445	 0,150448651669356 
446	 0,15169393023483 
447	 0,152080420133262 
448	 0,151274657538969 
449	 0,150936643223193 
450	 0,154272267404784 
451	 0,156288958069861 
452	 0,155770156464871 
453	 0,155223338998907 
454	 0,154423211220956 
455	 0,153309163361793 
456	 0,156320243042134 
457	 0,160742987852188 
458	 0,157558893151346 
459	 0,153380000016633 
460	 0,151398348012358 
461	 0,152157002028281 
462	 0,153410622871997 
463	 0,152102997626604 
464	 0,153065239214255 
465	 0,156316126435776 
466	 0,157929078239803 
467	 0,158689208694846 
468	 0,158890583206809 
469	 0,156391541389504 
470	 0,153373839527753 
471	 0,154507421997459 
472	 0,155909576408545 
473	 0,1563561270704 
474	 0,156729006715585 
475	 0,156062992937395 
476	 0,153560356777377 
477	 0,153243892770183 
478	 0,154683674640323 
479	 0,153889099935309 
480	 0,155056023079548 
481	 0,159116178189899 
482	 0,158612606929239 
483	 0,1562274177635 
484	 0,157052741033791 
485	 0,156431549940078 
486	 0,154104876467546 
487	 0,153556135578788 
488	 0,153835633952277 
489	 0,154102213859297 
490	 0,154027523894385 
491	 0,153247284457135 
492	 0,150561802550488 
493	 0,150886947767043 
494	 0,154697356154928 
495	 0,154321845768552 
496	 0,152312164206322 
497	 0,152192812997364 
498	 0,152780207415825 
499	 0,153881333210613 
500	 0,15580658925429 
501	 0,15675366100083 
502	 0,155705913244493 
503	 0,152929845558788 
504	 0,151488297076992 
505	 0,156781011959322 
506	 0,159469076559224 
507	 0,157810970978265 
508	 0,157667900562365 
509	 0,158382586134054 
510	 0,159118697421435 
511	 0,159619332675024 
512	 0,160058536626113 
513	 0,161222524352952 
514	 0,161799829893597 
515	 0,161481262627985 
516	 0,162229167812972 
517	 0,163341033415311 
518	 0,163575164560033 
519	 0,163948105219851 
520	 0,164495649183107 
521	 0,16437105318731 
522	 0,16438829501357 
523	 0,165097223990356 
524	 0,165809920399215 
525	 0,166108353061558 
526	 0,165147948167603 
527	 0,16510398796008 
528	 0,166245569736162 
529	 0,165454503938188 
530	 0,164298114940288 
531	 0,164795563672854 
532	 0,165448157075711 
533	 0,165877134209913 
534	 0,16614565766744 
535	 0,165936421798534 
536	 0,165136244625156 
537	 0,16423626213798 
538	 0,164001589189802 
539	 0,165773380883156 
540	 0,166652808393014 
541	 0,166003087350909 
542	 0,165519618038629 
543	 0,165752428765354 
544	 0,167052293708209 
545	 0,167331982432609 
546	 0,166719117088643 
547	 0,16674742316858 
548	 0,167421567145866 
549	 0,168565123705842 
550	 0,168734379259166 
551	 0,168329981144249 
552	 0,168241243309942 
553	 0,168148010733935 
554	 0,16808922914308 
