Wavelength	AURAY00552.asd
325	 0,181979561906497 
326	 0,197143129485137 
327	 0,155413306745652 
328	 8,11166902107781E-02 
329	 5,18796800327123E-02 
330	 0,102725083573513 
331	 0,215449212646702 
332	 0,168349081405419 
333	 1,55120299602871E-02 
334	-4,05083582284161E-02 
335	 5,27910011120095E-02 
336	 0,219472123067438 
337	 0,140367357607344 
338	 0,015995026193511 
339	 3,79352914721054E-02 
340	 5,78498912765233E-02 
341	 5,85157753944661E-02 
342	 5,86821256137323E-02 
343	 6,93179934478173E-02 
344	 9,37632139216022E-02 
345	 0,13142841500012 
346	 0,128513893018093 
347	 4,16908262970091E-02 
348	 1,89594531127694E-02 
349	 5,77643023564342E-02 
350	 6,57023221753427E-02 
351	 4,42662945864322E-02 
352	 3,64717696345772E-03 
353	 0,013513203722292 
354	 4,01061590733441E-02 
355	 3,12625608174036E-02 
356	 2,81403832552461E-02 
357	 2,93183523781204E-02 
358	 1,00646083137795E-02 
359	-1,47313929236998E-02 
360	-3,00507131635075E-02 
361	 2,30227355633263E-02 
362	 7,96443860589195E-02 
363	 4,83518873860926E-02 
364	 1,63498107091937E-02 
365	 6,56643906790579E-03 
366	 2,35489413137053E-02 
367	 3,44685181943674E-02 
368	 2,01505857100785E-02 
369	 1,17494976385814E-02 
370	 1,25780894470558E-02 
371	 2,01858861123889E-02 
372	 0,022923308595111 
373	 2,11743664290392E-02 
374	 0,037077411405827 
375	 3,64669192151087E-02 
376	-1,45220350392728E-03 
377	-5,42038421551155E-03 
378	 0,020757773439317 
379	 3,75087160620306E-02 
380	 3,66196752023441E-02 
381	 2,19825765011949E-02 
382	 0,027585562515688 
383	 3,92127128477074E-02 
384	 0,041131284863497 
385	 3,36155995617303E-02 
386	 2,24370335770386E-02 
387	 2,07446090530445E-02 
388	 2,67800373833009E-02 
389	 3,79203663006483E-02 
390	 4,53951651268184E-02 
391	 4,29028883913825E-02 
392	 2,46864079851235E-02 
393	 2,94275473489409E-02 
394	 4,82077989386778E-02 
395	 3,06053310534733E-02 
396	 1,28743087552049E-02 
397	 1,59072515887064E-02 
398	 2,92267361800013E-02 
399	 3,91099889493094E-02 
400	 2,82550948597432E-02 
401	 2,15830890581703E-02 
402	 2,39520662639153E-02 
403	 2,69090203898892E-02 
404	 2,79959478493929E-02 
405	 2,62248453147636E-02 
406	 2,88649332327086E-02 
407	 3,03273861459119E-02 
408	 0,015463684919334 
409	 0,011835510402183 
410	 2,35212764199995E-02 
411	 2,98607055593908E-02 
412	 3,06861630753031E-02 
413	 0,0269793315124 
414	 2,24649446972904E-02 
415	 1,91461384654386E-02 
416	 1,86728441301612E-02 
417	 2,08242677582582E-02 
418	 2,40824918046755E-02 
419	 2,07171500386959E-02 
420	 1,63498666156089E-02 
421	 1,89377106971046E-02 
422	 2,06569889769397E-02 
423	 2,10381524766248E-02 
424	 2,53353856380569E-02 
425	 2,72548062074056E-02 
426	 2,34730308722029E-02 
427	 1,87717534859004E-02 
428	 1,69715948557919E-02 
429	 2,38865729009491E-02 
430	 2,62825373798312E-02 
431	 0,022136183252244 
432	 2,16456354270051E-02 
433	 2,20401525255724E-02 
434	 2,05827408311267E-02 
435	 1,91867250291763E-02 
436	 1,83435821977669E-02 
437	 1,83734418298192E-02 
438	 1,80595262760064E-02 
439	 1,76975795714146E-02 
440	 2,23284923785322E-02 
441	 2,72371150329275E-02 
442	 2,61697798586692E-02 
443	 2,30514937274237E-02 
444	 2,02010773731528E-02 
445	 0,021018098225295 
446	 2,46697899166009E-02 
447	 2,96801258116789E-02 
448	 2,89026946677382E-02 
449	 2,48814140305979E-02 
450	 2,41205160268024E-02 
451	 2,42957656642707E-02 
452	 2,45749789063422E-02 
453	 2,37263194239449E-02 
454	 2,31192292615559E-02 
455	 2,40961838837899E-02 
456	 2,68826705643603E-02 
457	 2,98486839710568E-02 
458	 2,92571610987047E-02 
459	 2,63807864016109E-02 
460	 2,26669791272838E-02 
461	 2,32799605510282E-02 
462	 2,51071592878079E-02 
463	 2,33807916550835E-02 
464	 2,28032100568091E-02 
465	 2,40527084936911E-02 
466	 2,53894560636836E-02 
467	 2,64892662003223E-02 
468	 0,027059965437674 
469	 2,70722537578799E-02 
470	 2,66521954054785E-02 
471	 2,61193291809111E-02 
472	 2,44151909022619E-02 
473	 2,23103178219959E-02 
474	 2,52961617486626E-02 
475	 2,69378570160663E-02 
476	 0,021253090831094 
477	 2,20313539558716E-02 
478	 2,77678699542993E-02 
479	 2,66730604927344E-02 
480	 2,44179953290667E-02 
481	 2,36118869279796E-02 
482	 2,29848822661562E-02 
483	 2,36250704881686E-02 
484	 0,02738647684466 
485	 2,73855671564718E-02 
486	 2,37239897056873E-02 
487	 2,44605861762513E-02 
488	 2,59000967410621E-02 
489	 0,025220742343999 
490	 2,45211891231139E-02 
491	 2,36983420836129E-02 
492	 2,11969625779706E-02 
493	 2,17748950147999E-02 
494	 2,58303418383748E-02 
495	 0,025996902971869 
496	 0,023876317847485 
497	 2,19726334487078E-02 
498	 2,27454310747856E-02 
499	 2,53321968071717E-02 
500	 2,50917049347753E-02 
501	 2,49208575833903E-02 
502	 2,60291019011692E-02 
503	 2,43709850196501E-02 
504	 2,18174334014318E-02 
505	 2,23402028468828E-02 
506	 2,41746081700746E-02 
507	 2,64244820676082E-02 
508	 2,79295820124994E-02 
509	 2,79076763487334E-02 
510	 2,59383882127538E-02 
511	 2,52952647613411E-02 
512	 2,61706930139618E-02 
513	 2,72482377786669E-02 
514	 2,83421894256305E-02 
515	 2,90139675103795E-02 
516	 2,77202416979107E-02 
517	 2,57727576162311E-02 
518	 2,50822108049637E-02 
519	 0,026044696978363 
520	 2,79670797452894E-02 
521	 2,79000345150969E-02 
522	 2,81385806783143E-02 
523	 3,00742725502634E-02 
524	 2,97530951138014E-02 
525	 2,79378376527716E-02 
526	 2,75278189161796E-02 
527	 2,81125220415704E-02 
528	 2,92432647772269E-02 
529	 0,028859712024358 
530	 2,82029164112661E-02 
531	 2,88494602700532E-02 
532	 2,93462848736294E-02 
533	 2,94614876301684E-02 
534	 2,96570516120675E-02 
535	 2,93730848768231E-02 
536	 2,84382935358682E-02 
537	 2,81900153341643E-02 
538	 2,85936347565577E-02 
539	 2,92737142872394E-02 
540	 2,96352599382531E-02 
541	 2,95535532239284E-02 
542	 2,95667999090052E-02 
543	 2,97417195787898E-02 
544	 3,00866554362274E-02 
545	 3,00040162504074E-02 
546	 2,95584474900385E-02 
547	 0,029199370311887 
548	 2,92543403410956E-02 
549	 2,98036325725571E-02 
550	 3,00534908758961E-02 
551	 3,01113477974918E-02 
552	 3,03066447059886E-02 
553	 3,03704601522255E-02 
554	 3,03270348582967E-02 
555	 3,06633354911798E-02 
556	 3,05710376468762E-02 
557	 2,94821393782875E-02 
558	 2,90740454206859E-02 
559	 0,029258445458791 
560	 2,90524486899637E-02 
561	 2,85435304616728E-02 
562	 2,79375417088905E-02 
563	 2,83824390578892E-02 
564	 2,91421393662369E-02 
565	 2,91253790273914E-02 
566	 0,029202558324693 
567	 2,94028096059493E-02 
568	 2,89618340158313E-02 
569	 2,89337220498803E-02 
570	 2,99628402307255E-02 
571	 3,06608757984237E-02 
572	 3,09084421710653E-02 
573	 3,08497652880419E-02 
574	 3,15776797654978E-02 
575	 0,03311392648839 
576	 3,32851922378642E-02 
577	 0,032973328834062 
578	 0,033338609444683 
579	 3,38028140934434E-02 
580	 0,034280337365787 
581	 3,48479980510124E-02 
582	 3,54635926721571E-02 
583	 3,60671970586524E-02 
584	 0,036404291696709 
585	 3,66517802599716E-02 
586	 3,71797410241911E-02 
587	 3,77517034074374E-02 
588	 3,81739973276069E-02 
589	 3,79145612121706E-02 
590	 3,77696706828537E-02 
591	 3,84341091413506E-02 
592	 3,83419532940451E-02 
593	 3,78171303261451E-02 
594	 3,86456566425433E-02 
595	 3,92978222082576E-02 
596	 3,91701947104628E-02 
597	 3,94319390720551E-02 
598	 3,96380443388715E-02 
599	 3,89535720446771E-02 
600	 3,83036661270515E-02 
601	 3,79257562457393E-02 
602	 3,74451803454757E-02 
603	 3,76043018018301E-02 
604	 3,87917124704995E-02 
605	 3,84682041654636E-02 
606	 3,70934176646052E-02 
607	 3,67738968288972E-02 
608	 3,70968538071049E-02 
609	 3,77663786978733E-02 
610	 0,037694515275654 
611	 3,71973594035379E-02 
612	 3,67953342756096E-02 
613	 3,69451885627049E-02 
614	 3,72787365331706E-02 
615	 3,60791254893458E-02 
616	 3,50575445189705E-02 
617	 0,035259674438374 
618	 3,53487271064347E-02 
619	 0,035353036079227 
620	 3,57752293227028E-02 
621	 0,035812827071457 
622	 3,53909551660101E-02 
623	 3,55224370881721E-02 
624	 3,58148718429489E-02 
625	 3,58118272262994E-02 
626	 3,58126098583685E-02 
627	 3,58514353364615E-02 
628	 3,58965000232847E-02 
629	 0,035683074165014 
630	 3,52640693594465E-02 
631	 3,60830075911905E-02 
632	 3,72104807894562E-02 
633	 3,69061085047538E-02 
634	 3,63019850344961E-02 
635	 3,59108982105295E-02 
636	 3,62377059469623E-02 
637	 3,71880005716317E-02 
638	 3,85555021152117E-02 
639	 3,91096123735498E-02 
640	 3,89314201930841E-02 
641	 3,88026079253466E-02 
642	 3,89374743707442E-02 
643	 0,039446624222074 
644	 0,04002755689368 
645	 0,040704527143681 
646	 4,15599981202371E-02 
647	 4,15127123305388E-02 
648	 4,07291698312589E-02 
649	 4,08408084267613E-02 
650	 4,07574131564591E-02 
651	 3,98709184915363E-02 
652	 3,97530234656037E-02 
653	 3,98938726089027E-02 
654	 0,038771165216557 
655	 3,77012947149598E-02 
656	 3,71037473105604E-02 
657	 3,66692948108288E-02 
658	 3,63013132317605E-02 
659	 3,58961548284982E-02 
660	 3,49741308732503E-02 
661	 3,37794470415943E-02 
662	 3,33104181717867E-02 
663	 3,28284415210496E-02 
664	 3,20136432989512E-02 
665	 3,13976403357689E-02 
666	 3,09056325152651E-02 
667	 3,02981041480731E-02 
668	 3,02219173269615E-02 
669	 3,05851218924761E-02 
670	 3,02798000057284E-02 
671	 3,00272129809899E-02 
672	 3,03376581025852E-02 
673	 2,97823653775894E-02 
674	 2,88531633831784E-02 
675	 2,93245297595193E-02 
676	 2,97792520258405E-02 
677	 2,97113522032165E-02 
678	 2,93228794507644E-02 
679	 2,92601415891844E-02 
680	 3,02428394884121E-02 
681	 3,06380487758244E-02 
682	 3,04210282091453E-02 
683	 3,07911488126575E-02 
684	 3,15333903180632E-02 
685	 3,24148489290214E-02 
686	 3,24976149565212E-02 
687	 3,24466945802394E-02 
688	 3,36401845802071E-02 
689	 3,50670991130313E-02 
690	 3,64498307782405E-02 
691	 3,78358253606025E-02 
692	 3,98728425414206E-02 
693	 4,30720465166538E-02 
694	 4,61964920834239E-02 
695	 4,92292156062723E-02 
696	 5,27355511628033E-02 
697	 0,056709904755517 
698	 6,11999119755349E-02 
699	 6,62761076241021E-02 
700	 7,17359575233439E-02 
701	 7,73253993141656E-02 
702	 8,28882457598541E-02 
703	 8,84817922492274E-02 
704	 9,46550305896869E-02 
705	 0,100423589301996 
706	 0,105281927943438 
707	 0,11072424996668 
708	 0,11643002582668 
709	 0,121406309616502 
710	 0,126215050548856 
711	 0,130905760941597 
712	 0,134938909537895 
713	 0,138771845433567 
714	 0,142818921537557 
715	 0,146493970598978 
716	 0,149797254403277 
717	 0,153064216527406 
718	 0,155903074635421 
719	 0,158230145386996 
720	 0,160538403106587 
721	 0,162893994453779 
722	 0,1653137850424 
723	 0,167217529637898 
724	 0,168672767194986 
725	 0,170492505807011 
726	 0,171895867012389 
727	 0,172525472117641 
728	 0,173552230364432 
729	 0,17502612778168 
730	 0,17678343970884 
731	 0,177902319712019 
732	 0,178256186614124 
733	 0,17873169865395 
734	 0,179369877246957 
735	 0,180172598930626 
736	 0,181058676115619 
737	 0,181887032891809 
738	 0,18241384044115 
739	 0,182680110686718 
740	 0,182820929060473 
741	 0,18346814980877 
742	 0,184183887951258 
743	 0,184412111475616 
744	 0,18477381120301 
745	 0,185332902241019 
746	 0,185887404107977 
747	 0,186230678427951 
748	 0,186245144059024 
749	 0,185989737833498 
750	 0,185851483788978 
751	 0,186392493997424 
752	 0,186815240415899 
753	 0,186942866943587 
754	 0,186994380328699 
755	 0,187307130883824 
756	 0,188030226832588 
757	 0,188072408841745 
758	 0,187812068738531 
759	 0,188414395747144 
760	 0,188618735966636 
761	 0,188267014024726 
762	 0,188592608075235 
763	 0,189195047849294 
764	 0,189612751835207 
765	 0,189577964468716 
766	 0,189278012929095 
767	 0,189347678821876 
768	 0,189419983641567 
769	 0,189417401479701 
770	 0,189701886198875 
771	 0,190001334117795 
772	 0,189977222977295 
773	 0,190221556911817 
774	 0,190677064268445 
775	 0,190752780433574 
776	 0,190798896040056 
777	 0,19097827380828 
778	 0,191152656635891 
779	 0,191114790591823 
780	 0,190577467056524 
781	 0,190635083777252 
782	 0,191244949170693 
783	 0,191099201292367 
784	 0,190947670899937 
785	 0,191238432688372 
786	 0,191323398883851 
787	 0,19128049424682 
788	 0,191402006150825 
789	 0,191571746691088 
790	 0,191758805873149 
791	 0,192001579220613 
792	 0,192095349597975 
793	 0,191901309276329 
794	 0,191757473734013 
795	 0,191703518677972 
796	 0,191668295804142 
797	 0,191764872469541 
798	 0,191980851832429 
799	 0,192063176523846 
800	 0,192221045323935 
801	 0,192615495518589 
802	 0,192511151852305 
803	 0,192054986274743 
804	 0,191903574738179 
805	 0,192146600148897 
806	 0,192673637348604 
807	 0,19253904379717 
808	 0,192355651653864 
809	 0,192829603007065 
810	 0,193430305181095 
811	 0,193786277021275 
812	 0,193147257964203 
813	 0,192790761039895 
814	 0,193168116405287 
815	 0,19323011651186 
816	 0,193298440524523 
817	 0,193840596503152 
818	 0,194274539937008 
819	 0,194477414433574 
820	 0,194587884686475 
821	 0,194275304450301 
822	 0,193623590299981 
823	 0,194179787401188 
824	 0,194919136017405 
825	 0,194359782021193 
826	 0,194029727280273 
827	 0,194187450755565 
828	 0,194404648000044 
829	 0,194763011341125 
830	 0,195217717249381 
831	 0,195318898360978 
832	 0,19531297594418 
833	 0,195600663769471 
834	 0,195408832253714 
835	 0,194770069929588 
836	 0,19436630436989 
837	 0,194220708357888 
838	 0,194393441901096 
839	 0,195085857707696 
840	 0,195759398820481 
841	 0,19566488999759 
842	 0,195306928422543 
843	 0,194908674687174 
844	 0,194707370412751 
845	 0,194571086768182 
846	 0,194496400091095 
847	 0,194972069117992 
848	 0,195531413286321 
849	 0,19547118479377 
850	 0,195196699626131 
851	 0,194937115082224 
852	 0,195063471110153 
853	 0,195233875918953 
854	 0,195283306373408 
855	 0,195528310093508 
856	 0,195649454853183 
857	 0,195187362063316 
858	 0,195018961168481 
859	 0,195179946378132 
860	 0,195015720437059 
861	 0,194872242159893 
862	 0,194937262979562 
863	 0,195167628322212 
864	 0,195557755936793 
865	 0,196090118792715 
866	 0,195924184439766 
867	 0,195229026404521 
868	 0,195136663340319 
869	 0,195176132879996 
870	 0,195193747244206 
871	 0,195590594488812 
872	 0,196004714665157 
873	 0,19598927943927 
874	 0,196311383942505 
875	 0,196733675264519 
876	 0,19607190681512 
877	 0,195492030130718 
878	 0,195578007381617 
879	 0,196534446198506 
880	 0,197203536243752 
881	 0,196425740700197 
882	 0,196140691769557 
883	 0,196680011842291 
884	 0,197979599792766 
885	 0,198401530667821 
886	 0,197519982983444 
887	 0,196705630743698 
888	 0,196687273779593 
889	 0,197863212586631 
890	 0,197406720512331 
891	 0,196108229176666 
892	 0,196907854615283 
893	 0,197261978585216 
894	 0,19664752243966 
895	 0,196542858617711 
896	 0,19667205580857 
897	 0,196811441725043 
898	 0,197383445614885 
899	 0,197766603065238 
900	 0,196725905386641 
901	 0,196894931886779 
902	 0,198325011915349 
903	 0,198193322670645 
904	 0,197830761015027 
905	 0,19798571992986 
906	 0,197513945348381 
907	 0,197042294133411 
908	 0,197602518617598 
909	 0,198253264510029 
910	 0,198522216901256 
911	 0,197726452693278 
912	 0,197095404632382 
913	 0,197137808127741 
914	 0,1968450236775 
915	 0,196654818358505 
916	 0,197125041134355 
917	 0,197978144264519 
918	 0,198790669333956 
919	 0,198782267065101 
920	 0,198196304057514 
921	 0,197376177328542 
922	 0,19738337555676 
923	 0,197780277690395 
924	 0,19806253475648 
925	 0,197417104240829 
926	 0,196670192257258 
927	 0,197568199646359 
928	 0,197826800860139 
929	 0,197141952455587 
930	 0,196976946617708 
931	 0,196762006748003 
932	 0,196298588093412 
933	 0,196660084705654 
934	 0,196871872627768 
935	 0,195614407225069 
936	 0,194671730303283 
937	 0,194569069882249 
938	 0,195704262310177 
939	 0,196026444600834 
940	 0,195012319258778 
941	 0,194647693745032 
942	 0,194680619150458 
943	 0,194732194495431 
944	 0,194188999411247 
945	 0,193690578828854 
946	 0,19467161796541 
947	 0,194546414968648 
948	 0,19306031307359 
949	 0,192237716417464 
950	 0,191399638254745 
951	 0,19042817669387 
952	 0,191106816244284 
953	 0,191999353234289 
954	 0,191184895003539 
955	 0,189064190494396 
956	 0,186929662455176 
957	 0,187904739742341 
958	 0,188351488355845 
959	 0,187500884225481 
960	 0,188188843897569 
961	 0,188643604721431 
962	 0,18764739413904 
963	 0,187350040862858 
964	 0,187562648072149 
965	 0,187529681901173 
966	 0,187330680658843 
967	 0,186939053871791 
968	 0,186137498155751 
969	 0,186296070008825 
970	 0,187408142724087 
971	 0,18587129519726 
972	 0,184891529539149 
973	 0,18713629757353 
974	 0,186688333506856 
975	 0,184868589782017 
976	 0,185750421763583 
977	 0,18736248337855 
978	 0,188429068972942 
979	 0,186301688202914 
