Wavelength	SCORFF200801.asd
325	 0,263250560941308 
326	 0,166441115177391 
327	 0,116191724761053 
328	 0,145249198030539 
329	 0,12635507236987 
330	 9,58360985739929E-02 
331	 7,84298943294759E-02 
332	 5,83794700534984E-02 
333	 5,17395314362242E-02 
334	 0,074958626204024 
335	 0,195539154043378 
336	 0,300445253997167 
337	 0,130134697015275 
338	-0,106903108144814 
339	-8,43644767774319E-02 
340	 6,26466072418646E-02 
341	 0,178712772743873 
342	 7,29523847378004E-02 
343	 2,52410405037827E-02 
344	 9,31520444859377E-02 
345	 9,52920603197674E-02 
346	 7,88550356035929E-02 
347	 9,25574769473525E-02 
348	 0,116803482232334 
349	 0,13154339579262 
350	 9,47827867326806E-02 
351	 8,21816540674715E-02 
352	 0,112857469630701 
353	 9,18532613266605E-02 
354	 5,82564246994383E-02 
355	 6,27215641389475E-02 
356	 8,53841294817628E-02 
357	 0,103524477011863 
358	 8,21273832502885E-02 
359	 0,059868879933646 
360	 4,70547630709889E-02 
361	-8,9168892597402E-03 
362	-4,35731684239639E-02 
363	 0,039386034404708 
364	 7,04279049929067E-02 
365	 4,45339340815796E-02 
366	 7,73255510747967E-02 
367	 9,29972922780891E-02 
368	 5,27198758333997E-02 
369	 3,03178670571368E-02 
370	 2,47122442494064E-02 
371	 1,64410481999652E-02 
372	 2,35870682002804E-02 
373	 0,045082298761671 
374	 5,85171442509377E-02 
375	 6,50626926223639E-02 
376	 6,66535871842872E-02 
377	 5,56157590310011E-02 
378	 3,81991302244239E-02 
379	 2,56279074851163E-02 
380	 1,90585531942739E-02 
381	 1,97192731881252E-02 
382	 2,73938136914232E-02 
383	 3,32654912600158E-02 
384	 3,06117750602536E-02 
385	 2,86414725158909E-02 
386	 0,029353853052519 
387	 3,28182447047041E-02 
388	 3,80420527168552E-02 
389	 4,19749151858671E-02 
390	 0,032817985335664 
391	 0,024152584826585 
392	 3,35383188852052E-02 
393	 3,59690195769546E-02 
394	 2,88950951260296E-02 
395	 2,02219942067839E-02 
396	 1,93336355571637E-02 
397	 2,86085199151634E-02 
398	 3,02801140285895E-02 
399	 2,67855028541833E-02 
400	 0,024947777384413 
401	 2,34906444883363E-02 
402	 2,19671513061408E-02 
403	 0,016760807304856 
404	 2,04978999079306E-02 
405	 3,83838788382616E-02 
406	 0,037336625369762 
407	 2,60645988300333E-02 
408	 3,17118490621804E-02 
409	 3,35315202908862E-02 
410	 0,02847064282616 
411	 3,12782644239997E-02 
412	 3,26932663953207E-02 
413	 2,41428544809793E-02 
414	 1,62595696874669E-02 
415	 1,35636307744838E-02 
416	 2,23767180664578E-02 
417	 2,75313175409779E-02 
418	 2,33784341346626E-02 
419	 1,90434742287105E-02 
420	 1,71753274035902E-02 
421	 1,99703064922147E-02 
422	 2,25946397596471E-02 
423	 2,35982774186094E-02 
424	 2,28828545894893E-02 
425	 2,18453206695393E-02 
426	 2,12204265490328E-02 
427	 1,91997741306456E-02 
428	 1,75844371166809E-02 
429	 1,97459537445342E-02 
430	 2,31730449831614E-02 
431	 2,62444124446377E-02 
432	 2,65281616487938E-02 
433	 2,43465763601266E-02 
434	 2,04953020724325E-02 
435	 2,10007628212651E-02 
436	 2,38076828883673E-02 
437	 2,08374240806383E-02 
438	 1,79145005683926E-02 
439	 1,74311708001498E-02 
440	 1,88630993107012E-02 
441	 1,96147438596771E-02 
442	 1,65651414081608E-02 
443	 1,62825589365874E-02 
444	 1,93402453436891E-02 
445	 0,022776204534504 
446	 2,25711769418083E-02 
447	 1,72199504064214E-02 
448	 1,68736230345491E-02 
449	 2,00227383040667E-02 
450	 2,12897849291626E-02 
451	 2,05928637206103E-02 
452	 1,88661664753265E-02 
453	 2,13998431091745E-02 
454	 2,38241221662579E-02 
455	 0,022135723314573 
456	 2,19317972372292E-02 
457	 2,26524123122642E-02 
458	 0,019324935329767 
459	 1,87646744389036E-02 
460	 2,27617706134874E-02 
461	 2,32651341198818E-02 
462	 2,16459877429453E-02 
463	 2,08029572230569E-02 
464	 1,91645479061027E-02 
465	 1,72418920288556E-02 
466	 1,72339698046525E-02 
467	 1,96967611616864E-02 
468	 2,42149361736463E-02 
469	 2,47528272296763E-02 
470	 2,20287362590709E-02 
471	 0,018791194671227 
472	 1,88249908824727E-02 
473	 2,23511739393032E-02 
474	 2,35155653913613E-02 
475	 2,25160374665971E-02 
476	 2,00240721181008E-02 
477	 0,018287182299301 
478	 1,81951944743498E-02 
479	 2,10305368785488E-02 
480	 0,021546024726253 
481	 1,81060108351686E-02 
482	 1,83926939808985E-02 
483	 2,04258606389621E-02 
484	 2,01289998354354E-02 
485	 1,92342636534958E-02 
486	 1,81148064784417E-02 
487	 1,60914509421611E-02 
488	 1,61235234096554E-02 
489	 1,98873190532486E-02 
490	 2,03453260702194E-02 
491	 1,80939455089378E-02 
492	 0,017058566753102 
