Wavelength	GRA-VIE00582.asd
325	 0,251396879023779 
326	 0,196851703018042 
327	 0,220749428905995 
328	 0,297494158921466 
329	 0,398395573718449 
330	 0,439936758001983 
331	 0,328473068524166 
332	 0,296554863530809 
333	 0,312040944096344 
334	 0,243876162695283 
335	 0,282788840857015 
336	 0,398783464863705 
337	 0,384246048000163 
338	 0,318229705636665 
339	 0,256128681544657 
340	 0,210314455090505 
341	 0,203314862174613 
342	 0,302561975472507 
343	 0,335717835170242 
344	 0,283652693044005 
345	 0,259315284924312 
346	 0,234992584811887 
347	 0,184799710558062 
348	 0,167794554624036 
349	 0,179458508921718 
350	 0,181303143104556 
351	 0,172459814489403 
352	 0,157643707948598 
353	 0,180281245558671 
354	 0,208116766793534 
355	 0,20381992299058 
356	 0,21937588479559 
357	 0,240336379094741 
358	 0,190324644836882 
359	 0,16560528336661 
360	 0,20060091491759 
361	 0,189604540196213 
362	 0,166266251432541 
363	 0,190918645624167 
364	 0,202487599464888 
365	 0,195001820118375 
366	 0,199785632690641 
367	 0,208041248267448 
368	 0,211596309189847 
369	 0,190690281449075 
370	 0,170753233173551 
371	 0,198337076770692 
372	 0,214475661981794 
373	 0,206704387013845 
374	 0,202611200778804 
375	 0,201203727163205 
376	 0,20015139333981 
377	 0,18845938781235 
378	 0,175495692627108 
379	 0,186217993364606 
380	 0,186717247936966 
381	 0,173629436863324 
382	 0,181007581417826 
383	 0,184592285544375 
384	 0,161342035778551 
385	 0,168000843028282 
386	 0,192792803598624 
387	 0,183660604128256 
388	 0,176674700228904 
389	 0,184256297532829 
390	 0,192763891150383 
391	 0,196747304479175 
392	 0,19110876116387 
393	 0,1760104834954 
394	 0,161452216315137 
395	 0,177489287503166 
396	 0,192913799853397 
397	 0,193453825138428 
398	 0,190850235973584 
399	 0,184338345804497 
400	 0,169636868942074 
401	 0,16816421316677 
402	 0,178414585449413 
403	 0,172692476302338 
404	 0,165884284289717 
405	 0,168344739562755 
406	 0,172184022248325 
407	 0,175609140967114 
408	 0,177441931823663 
409	 0,177878664497771 
410	 0,176159715364008 
411	 0,167378228815984 
412	 0,1622385069004 
413	 0,169690739914748 
414	 0,170400038868622 
415	 0,164975302943119 
416	 0,165012699549626 
417	 0,163660731877524 
418	 0,159822146167438 
419	 0,163417473500931 
420	 0,168266818958185 
421	 0,165704238845189 
422	 0,165749602977472 
423	 0,168996309639162 
424	 0,170191494166075 
425	 0,168706584399109 
426	 0,164677547918289 
427	 0,162559231299755 
428	 0,16317843287234 
429	 0,166942396594007 
430	 0,169022041097001 
431	 0,168193996336762 
432	 0,167306776352119 
433	 0,165270830478949 
434	 0,161506063991125 
435	 0,164073098438523 
436	 0,169601105238336 
437	 0,165922391344659 
438	 0,162537504106078 
439	 0,163411282706584 
440	 0,167707996827258 
441	 0,170938005035236 
442	 0,167903895860842 
443	 0,166120462260275 
444	 0,166946629073346 
445	 0,167907979420941 
446	 0,169844970682454 
447	 0,172661892414605 
448	 0,171323571755575 
449	 0,168232824515123 
450	 0,169056113547066 
451	 0,170057053125272 
452	 0,170148724725142 
453	 0,169518936504953 
454	 0,169856501406796 
455	 0,172429566969575 
456	 0,171963577069302 
457	 0,169077517254308 
458	 0,167899303288316 
459	 0,167966974282663 
460	 0,169202783577411 
461	 0,171667825465245 
462	 0,173380144590373 
463	 0,171817234258377 
464	 0,170974234728136 
465	 0,171740270339949 
466	 0,17387245176759 
467	 0,173100972602238 
468	 0,167710027113874 
469	 0,169361534340002 
470	 0,174792581280516 
471	 0,174432220329498 
472	 0,17316552295239 
473	 0,172449663305656 
474	 0,171906681583171 
475	 0,172052942523321 
476	 0,173336346522707 
477	 0,175282194551308 
478	 0,176590723136204 
479	 0,174165595108059 
480	 0,171458223446256 
481	 0,17016313732816 
482	 0,168911660696039 
483	 0,16859982319951 
484	 0,170700877533927 
485	 0,173367993172835 
486	 0,175163635090313 
487	 0,173002983573228 
488	 0,171257280740226 
489	 0,173040472967345 
490	 0,174342994500921 
491	 0,17379033943987 
492	 0,169198063428842 
493	 0,167491677545364 
494	 0,170315268149251 
495	 0,171485551771956 
496	 0,171053332563977 
497	 0,169681953977459 
